source,target
AFG,AGO
AFG,ARG
AFG,COL
AFG,DOM
AFG,GIN
AFG,GTM
AFG,IRL
AFG,IRQ
AFG,ISL
AFG,JOR
AFG,MDA
AFG,MMR
AFG,MUS
AFG,NOR
AFG,NZL
AFG,PRY
AFG,RWA
AFG,SDN
AFG,SUR
AFG,TCD
AFG,THA
AFG,TKM
AFG,TUR
AFG,ZMB
AGO,AFG
AGO,ALB
AGO,AUT
AGO,BFA
AGO,BOL
AGO,CAF
AGO,CRI
AGO,CYP
AGO,CZE
AGO,KAZ
AGO,MLT
AGO,MNG
AGO,MUS
AGO,MWI
AGO,NIC
AGO,NPL
AGO,NZL
AGO,PRY
AGO,SGP
AGO,SLE
AGO,THA
AGO,TUN
AGO,TZA
AGO,URY
ALB,AGO
ALB,BDI
ALB,BGR
ALB,CAN
ALB,CMR
ALB,COM
ALB,IND
ALB,JAM
ALB,KWT
ALB,MNG
ALB,MUS
ALB,NPL
ALB,PER
ALB,SVK
ALB,UGA
ALB,UZB
ALB,ZWE
ARE,BDI
ARE,BGD
ARE,DOM
ARE,ETH
ARE,GHA
ARE,LUX
ARE,MUS
ARE,NER
ARE,NOR
ARE,POL
ARE,PRT
ARE,RWA
ARE,SUR
ARE,SVN
ARE,SWZ
ARE,ZMB
ARG,CAF
ARG,CRI
ARG,JOR
ARG,LKA
ARG,LSO
ARG,MDA
ARG,MDG
ARG,MLT
ARG,NZL
ARG,QAT
ARG,SWZ
ARG,TKM
ARG,TZA
ARG,UGA
ARG,ZMB
ARM,AGO
ARM,BEN
ARM,BFA
ARM,BGD
ARM,BOL
ARM,CAN
ARM,FIN
ARM,GBR
ARM,GHA
ARM,IRL
ARM,ITA
ARM,LSO
ARM,LVA
ARM,MAR
ARM,MDA
ARM,MLI
ARM,MOZ
ARM,MRT
ARM,PRT
ARM,QAT
ARM,SEN
ARM,SVK
ARM,SVN
ARM,TUN
ARM,TZA
ARM,ZMB
AUS,BDI
AUS,BFA
AUS,COG
AUS,MRT
AUS,MWI
AUS,SDN
AUS,SGP
AUS,SUR
AUS,SVK
AUS,SWZ
AUT,BGD
AUT,BHR
AUT,COG
AUT,GIN
AUT,JAM
AUT,KHM
AUT,LUX
AUT,MDG
AUT,MLI
AUT,MUS
AUT,POL
AUT,RWA
AUT,TGO
AUT,TUR
AUT,TZA
AZE,AFG
AZE,ALB
AZE,ARG
AZE,BDI
AZE,BFA
AZE,BHR
AZE,BIH
AZE,CAF
AZE,CMR
AZE,EST
AZE,GHA
AZE,GRC
AZE,ISL
AZE,KEN
AZE,LBY
AZE,LVA
AZE,MLI
AZE,NPL
AZE,PAK
AZE,PER
AZE,SDN
AZE,SWZ
AZE,TGO
AZE,TTO
BDI,AFG
BDI,ALB
BDI,ARE
BDI,BFA
BDI,CAN
BDI,CHE
BDI,CMR
BDI,CYP
BDI,DEU
BDI,DNK
BDI,DZA
BDI,ETH
BDI,GAB
BDI,GIN
BDI,GTM
BDI,HND
BDI,IDN
BDI,IRN
BDI,ITA
BDI,JAM
BDI,JPN
BDI,KGZ
BDI,LTU
BDI,PAN
BDI,PER
BDI,SEN
BDI,SGP
BDI,TJK
BDI,TKM
BDI,UKR
BEL,CRI
BEN,AFG
BEN,ARM
BEN,AUS
BEN,AZE
BEN,BGD
BEN,BGR
BEN,CAF
BEN,CHL
BEN,COM
BEN,ESP
BEN,IRN
BEN,KAZ
BEN,LBR
BEN,MEX
BEN,MKD
BEN,MNG
BEN,MOZ
BEN,PAK
BEN,PRY
BEN,SAU
BEN,SEN
BEN,SUR
BEN,SVK
BEN,TJK
BEN,TKM
BEN,TUN
BEN,TZA
BEN,UZB
BEN,VNM
BFA,ARG
BFA,AUS
BFA,BGR
BFA,BIH
BFA,BLR
BFA,CHL
BFA,CZE
BFA,DOM
BFA,EST
BFA,ETH
BFA,FIN
BFA,GRC
BFA,HRV
BFA,IRL
BFA,IRN
BFA,ISR
BFA,ITA
BFA,KAZ
BFA,KOR
BFA,MMR
BFA,NPL
BFA,OMN
BFA,PAK
BFA,PER
BFA,PRY
BFA,QAT
BFA,RUS
BFA,TUN
BFA,UGA
BGD,BWA
BGD,CAF
BGD,CHL
BGD,ECU
BGD,GIN
BGD,KEN
BGD,LKA
BGD,SLE
BGD,SVK
BGD,SWZ
BGD,ZWE
BGR,AUT
BGR,BOL
BGR,COM
BGR,DZA
BGR,ECU
BGR,GAB
BGR,KHM
BGR,LUX
BGR,MDG
BGR,MEX
BGR,MOZ
BGR,MWI
BGR,NPL
BGR,PHL
BGR,SLE
BGR,TZA
BGR,UGA
BGR,URY
BGR,ZMB
BHR,ALB
BHR,BFA
BHR,CAF
BHR,CAN
BHR,CHL
BHR,CRI
BHR,CYP
BHR,EST
BHR,ETH
BHR,GTM
BHR,HND
BHR,IRQ
BHR,LSO
BHR,LUX
BHR,MDG
BHR,MLT
BHR,MNG
BHR,MOZ
BHR,MRT
BHR,MWI
BHR,PRY
BHR,RUS
BHR,RWA
BHR,SEN
BHR,SLE
BHR,SUR
