source,target
AFG,ARM
AFG,BEL
AFG,BEN
AFG,BHR
AFG,CHE
AFG,COL
AFG,CRI
AFG,CYP
AFG,DZA
AFG,EST
AFG,HRV
AFG,ISL
AFG,JPN
AFG,LBN
AFG,MOZ
AFG,NER
AFG,NGA
AFG,OMN
AFG,SDN
AFG,SWE
AFG,THA
AFG,TTO
AFG,ZAF
AGO,AUS
AGO,AZE
AGO,BFA
AGO,BIH
AGO,CAF
AGO,HRV
AGO,ITA
AGO,JOR
AGO,KEN
AGO,KGZ
AGO,LTU
AGO,LUX
AGO,MKD
AGO,MLT
AGO,MYS
AGO,SAU
AGO,SEN
AGO,SWZ
AGO,YEM
ALB,ARG
ALB,ARM
ALB,AUS
ALB,BHR
ALB,BOL
ALB,BWA
ALB,CAN
ALB,DZA
ALB,FRA
ALB,GAB
ALB,IDN
ALB,JAM
ALB,JOR
ALB,KGZ
ALB,LBR
ALB,MLI
ALB,MUS
ALB,NIC
ALB,NPL
ALB,OMN
ALB,PER
ALB,PRY
ALB,SGP
ALB,SWE
ALB,THA
ALB,TTO
ALB,TUN
ALB,VNM
ARE,ALB
ARE,BFA
ARE,CAF
ARE,CMR
ARE,COM
ARE,CRI
ARE,CZE
ARE,GAB
ARE,GHA
ARE,GIN
ARE,ISL
ARE,JAM
ARE,KWT
ARE,LSO
ARE,MDG
ARE,NER
ARE,RWA
ARE,SWZ
ARE,TJK
ARE,URY
ARE,VNM
ARE,ZWE
ARG,AFG
ARG,BDI
ARG,BFA
ARG,COM
ARG,ECU
ARG,GEO
ARG,IRL
ARG,JOR
ARG,KEN
ARG,LKA
ARG,LSO
ARG,LUX
ARG,LVA
ARG,MDG
ARG,MNG
ARG,MOZ
ARG,MRT
ARG,RWA
ARG,SWZ
ARG,TGO
ARG,TJK
ARM,ALB
ARM,BIH
ARM,COG
ARM,CYP
ARM,CZE
ARM,FIN
ARM,HND
ARM,HRV
ARM,HTI
ARM,ISL
ARM,JAM
ARM,LKA
ARM,LVA
ARM,MAR
ARM,MRT
ARM,MUS
ARM,NPL
ARM,PAK
ARM,PAN
ARM,PER
ARM,SLE
ARM,SUR
ARM,TCD
ARM,TUR
ARM,TZA
ARM,UKR
ARM,VNM
AUS,BDI
AUS,BWA
AUS,CAF
AUS,ETH
AUS,IRN
AUS,KAZ
AUS,MWI
AUS,NER
AUS,SDN
AUS,SLE
AUS,TCD
AUS,ZMB
AUT,BDI
AUT,BGD
AUT,BGR
AUT,CMR
AUT,COG
AUT,GTM
AUT,HND
AUT,IND
AUT,KOR
AUT,LKA
AUT,MAR
AUT,MLI
AUT,MRT
AUT,PRY
AUT,SDN
AUT,SUR
AUT,SWZ
AUT,ZMB
AZE,AFG
AZE,AUS
AZE,BDI
AZE,BEN
AZE,BIH
AZE,CHE
AZE,CHL
AZE,CMR
AZE,COG
AZE,COM
AZE,CYP
AZE,GHA
AZE,HTI
AZE,IRN
AZE,JPN
AZE,KHM
AZE,LBN
AZE,LBR
AZE,LSO
AZE,MDG
AZE,MEX
AZE,MNG
AZE,MOZ
AZE,NOR
AZE,NZL
AZE,SEN
AZE,SLE
AZE,SWZ
AZE,TGO
AZE,THA
AZE,YEM
AZE,ZAF
BDI,ARE
BDI,AUS
BDI,BLR
BDI,BOL
BDI,CAF
BDI,CAN
BDI,CHE
BDI,CZE
BDI,DZA
BDI,GAB
BDI,GIN
BDI,GRC
BDI,GTM
BDI,HUN
BDI,IRQ
BDI,ITA
BDI,JPN
BDI,KOR
BDI,LKA
BDI,LTU
BDI,MDA
BDI,MEX
BDI,MUS
BDI,NIC
BDI,NZL
BDI,OMN
BDI,PAK
BDI,PER
BDI,PRT
BDI,SDN
BDI,THA
BDI,UKR
BDI,ZMB
BEL,COL
BEL,IRN
BEL,ZWE
BEN,AFG
BEN,AGO
BEN,ARE
BEN,AUT
BEN,BEL
BEN,BFA
BEN,CAN
BEN,CHE
BEN,CRI
BEN,GBR
BEN,IND
BEN,KGZ
BEN,KHM
BEN,LKA
BEN,LUX
BEN,MKD
BEN,NER
BEN,SVN
BEN,TKM
BEN,UZB
BFA,ALB
BFA,AUS
BFA,AZE
BFA,BGR
BFA,BOL
BFA,CHE
BFA,COL
BFA,FIN
BFA,GBR
BFA,GIN
BFA,ISL
BFA,ISR
BFA,JPN
BFA,KAZ
BFA,KGZ
BFA,KOR
BFA,LTU
BFA,LVA
BFA,MDG
BFA,MEX
BFA,MLT
BFA,MOZ
BFA,NOR
BFA,OMN
BFA,PAK
BFA,THA
BFA,TKM
BFA,TTO
BFA,TUR
BGD,ALB
BGD,ARM
BGD,BOL
BGD,CYP
BGD,DZA
BGD,EGY
BGD,ESP
BGD,MKD
BGD,MLT
BGD,MOZ
BGD,MUS
BGD,MYS
BGD,OMN
BGD,PER
BGD,SLE
BGD,TJK
BGD,TKM
BGD,TTO
BGD,TZA
BGR,BDI
BGR,BOL
BGR,GAB
BGR,GTM
BGR,KGZ
BGR,MLT
BGR,MRT
BGR,MUS
BGR,NER
BGR,NZL
BGR,PAK
BGR,RWA
BGR,SGP
BGR,TKM
BGR,UZB
BGR,ZMB
BHR,BLR
BHR,CAF
BHR,COG
BHR,CRI
BHR,CYP
BHR,ESP
BHR,FIN
BHR,GHA
BHR,GIN
BHR,IRL
BHR,ITA
BHR,LBR
BHR,LUX
BHR,MAR
BHR,MEX
BHR,MLI
BHR,NER
BHR,NOR
BHR,PER
BHR,PRT
BHR,PRY
BHR,SGP
BHR,SVN
BHR,SWZ
BHR,TTO
BHR,TUR
BHR,TZA
BHR,UGA
BHR,VNM
BIH,AFG
BIH,ALB
BIH,ARM
BIH,BDI
BIH,BRA
BIH,CAF
BIH,CHL
BIH,CMR
BIH,CYP
BIH,DZA
BIH,GAB
