source,target
AFG,ALB
AFG,AUT
AFG,BOL
AFG,DZA
AFG,EGY
AFG,HRV
AFG,HUN
AFG,IND
AFG,IRL
AFG,IRQ
AFG,JAM
AFG,JOR
AFG,LSO
AFG,MEX
AFG,MYS
AFG,NGA
AFG,NIC
AFG,NPL
AFG,OMN
AFG,PER
AFG,SDN
AFG,SVK
AFG,SVN
AFG,THA
AFG,TZA
AFG,URY
AFG,YEM
AFG,ZAF
AFG,ZWE
AGO,AFG
AGO,ALB
AGO,ARM
AGO,BFA
AGO,BWA
AGO,CAN
AGO,COL
AGO,CRI
AGO,DNK
AGO,ECU
AGO,KGZ
AGO,NIC
AGO,NPL
AGO,NZL
AGO,PAN
AGO,PER
AGO,PHL
AGO,SVN
AGO,TTO
ALB,AGO
ALB,AZE
ALB,BDI
ALB,BHR
ALB,BOL
ALB,BWA
ALB,FRA
ALB,JAM
ALB,KEN
ALB,KOR
ALB,KWT
ALB,LBR
ALB,NGA
ALB,NZL
ALB,SDN
ALB,SEN
ALB,SLE
ALB,SUR
ALB,SWZ
ALB,TJK
ALB,UZB
ALB,ZWE
ARE,BFA
ARE,BGR
ARE,BOL
ARE,BWA
ARE,CMR
ARE,HTI
ARE,ISR
ARE,KOR
ARE,MRT
ARE,MWI
ARE,PRT
ARE,SLE
ARE,SUR
ARE,SWZ
ARE,TKM
ARE,TUN
ARE,ZWE
ARG,ARM
ARG,BFA
ARG,BIH
ARG,BWA
ARG,CAF
ARG,CRI
ARG,GEO
ARG,GHA
ARG,KAZ
ARG,LBR
ARG,LUX
ARG,LVA
ARG,MDG
ARG,MMR
ARG,MNG
ARG,MUS
ARG,OMN
ARG,SWZ
ARG,TGO
ARG,TZA
ARG,ZAF
ARM,AGO
ARM,AUS
ARM,BHR
ARM,BIH
ARM,CRI
ARM,DOM
ARM,DZA
ARM,ESP
ARM,FRA
ARM,GAB
ARM,GIN
ARM,GTM
ARM,HRV
ARM,ISR
ARM,LBR
ARM,LBY
ARM,MDA
ARM,MOZ
ARM,MRT
ARM,MUS
ARM,NZL
ARM,PHL
ARM,PRT
ARM,TCD
ARM,TGO
ARM,THA
ARM,TUR
ARM,UZB
AUS,AGO
AUS,CRI
AUS,DOM
AUS,ESP
AUS,GAB
AUS,HTI
AUS,KAZ
AUS,KEN
AUS,LBN
AUS,LSO
AUS,LUX
AUS,MKD
AUS,MMR
AUS,NER
AUS,PAN
AUS,QAT
AUS,SUR
AUS,TCD
AUS,TZA
AUT,AUS
AUT,BDI
AUT,BEN
AUT,BHR
AUT,BIH
AUT,CAF
AUT,GEO
AUT,GIN
AUT,GTM
AUT,HRV
AUT,LBY
AUT,MOZ
AUT,MWI
AUT,SLE
AUT,TTO
AZE,ALB
AZE,BLR
AZE,BOL
AZE,CAF
AZE,COG
AZE,CYP
AZE,DOM
AZE,EGY
AZE,GIN
AZE,HND
AZE,HRV
AZE,HTI
AZE,IND
AZE,LSO
AZE,MLT
AZE,MMR
AZE,RWA
AZE,THA
AZE,TZA
AZE,VNM
AZE,ZWE
BDI,AGO
BDI,BEN
BDI,BGR
BDI,CAN
BDI,CHE
BDI,COM
BDI,CRI
BDI,FIN
BDI,GBR
BDI,GRC
BDI,HRV
BDI,ITA
BDI,JPN
BDI,KHM
BDI,LBY
BDI,LSO
BDI,LVA
BDI,MDA
BDI,MEX
BDI,MNG
BDI,MRT
BDI,MYS
BDI,NZL
BDI,OMN
BDI,PHL
BDI,QAT
BDI,RUS
BDI,TUR
BDI,UGA
BDI,UZB
BEN,AGO
BEN,ARM
BEN,BFA
BEN,BLR
BEN,CAN
BEN,CHL
BEN,COL
BEN,CYP
BEN,DNK
BEN,HRV
BEN,IND
BEN,KOR
BEN,LUX
BEN,MEX
BEN,MKD
BEN,MMR
BEN,MYS
BEN,NPL
BEN,OMN
BEN,PER
BEN,QAT
BEN,SAU
BEN,SDN
BEN,SVN
BEN,THA
BEN,UGA
BEN,UZB
