source,target
AFG,AGO
AFG,ARG
AFG,BHR
AFG,BIH
AFG,CAF
AFG,DOM
AFG,ECU
AFG,ETH
AFG,GHA
AFG,GIN
AFG,JPN
AFG,LSO
AFG,LTU
AFG,LUX
AFG,MDG
AFG,MEX
AFG,MKD
AFG,MWI
AFG,NZL
AFG,PER
AFG,PHL
AFG,PRT
AFG,SAU
AFG,SEN
AFG,SLE
AFG,URY
AFG,VNM
AGO,ALB
AGO,BFA
AGO,CHE
AGO,COL
AGO,DOM
AGO,GEO
AGO,GHA
AGO,HND
AGO,IRN
AGO,JOR
AGO,KEN
AGO,KOR
AGO,LBR
AGO,LSO
AGO,MWI
AGO,NER
AGO,NIC
AGO,PAK
AGO,PRY
AGO,SDN
AGO,SVK
AGO,SVN
AGO,TKM
AGO,YEM
ALB,AZE
ALB,BDI
ALB,BFA
ALB,BIH
ALB,BOL
ALB,BRA
ALB,CAF
ALB,COG
ALB,COL
ALB,COM
ALB,GIN
ALB,IRL
ALB,ISL
ALB,ISR
ALB,JPN
ALB,KOR
ALB,MOZ
ALB,NIC
ALB,NZL
ALB,OMN
ALB,PER
ALB,PRY
ALB,RUS
ALB,RWA
ALB,SEN
ALB,SGP
ALB,SLE
ALB,TTO
ALB,YEM
ARE,ARM
ARE,BOL
ARE,CAF
ARE,COG
ARE,DOM
ARE,EST
ARE,ETH
ARE,GIN
ARE,ISL
ARE,LVA
ARE,MDA
ARE,MMR
ARE,MWI
ARE,NER
ARE,NZL
ARE,PAN
ARE,PRY
ARE,SGP
ARE,SVN
ARE,TCD
ARE,TUN
ARE,URY
ARE,VNM
ARE,ZWE
ARG,AFG
ARG,CMR
ARG,CYP
ARG,HRV
ARG,JOR
ARG,KAZ
ARG,LBR
ARG,MDA
ARG,MNG
ARG,NPL
ARG,RWA
ARG,SGP
ARG,SLE
ARG,SUR
ARG,SVN
ARG,SWZ
ARG,TGO
ARG,TJK
ARM,AUT
ARM,BHR
ARM,CHL
ARM,COG
ARM,CRI
ARM,CZE
ARM,FIN
ARM,GIN
ARM,GTM
ARM,IDN
ARM,ISL
ARM,ISR
ARM,LSO
ARM,LVA
ARM,MKD
ARM,MLI
ARM,MOZ
ARM,MRT
ARM,NGA
ARM,NLD
ARM,NZL
ARM,PER
ARM,SAU
ARM,SVK
ARM,SVN
ARM,SWE
ARM,UGA
AUS,AZE
AUS,BFA
AUS,BLR
AUS,DOM
AUS,GTM
AUS,LTU
AUS,LVA
AUS,MLI
AUS,MRT
AUS,PRT
AUS,TGO
AUT,AGO
AUT,ARM
AUT,BEN
AUT,BFA
AUT,BWA
AUT,COG
AUT,COM
AUT,DOM
AUT,GIN
AUT,HRV
AUT,JAM
AUT,KWT
AUT,LSO
AUT,MDG
AUT,MUS
AUT,NGA
AUT,SLE
AUT,SUR
AUT,SWZ
AUT,UZB
AZE,AGO
AZE,ALB
AZE,AUS
AZE,BEN
AZE,BHR
AZE,DNK
AZE,ESP
AZE,FRA
AZE,GIN
AZE,GRC
AZE,HND
AZE,IDN
AZE,IRL
AZE,LBY
AZE,LVA
AZE,MEX
AZE,NGA
AZE,NIC
AZE,PER
AZE,RWA
AZE,SVN
AZE,SWE
AZE,SWZ
AZE,TTO
AZE,VNM
AZE,YEM
AZE,ZAF
AZE,ZMB
BDI,ARE
BDI,AZE
BDI,BGD
BDI,BGR
BDI,CHE
BDI,ECU
BDI,EST
BDI,FIN
BDI,GAB
BDI,GBR
BDI,GHA
BDI,GTM
BDI,HND
BDI,IDN
BDI,IRL
BDI,IRQ
BDI,ISR
BDI,JOR
BDI,KAZ
BDI,LBN
BDI,LVA
BDI,MEX
BDI,MMR
BDI,MNG
BDI,PAN
BDI,POL
BDI,SAU
BDI,TTO
BDI,UGA
BDI,URY
BDI,UZB
BDI,YEM
BDI,ZAF
BDI,ZWE
BEL,AZE
BEL,TUN
BEN,AZE
BEN,BOL
BEN,BRA
BEN,CHE
BEN,COM
BEN,CYP
BEN,GIN
BEN,HND
BEN,HRV
BEN,HTI
BEN,IDN
BEN,IRQ
BEN,ISL
BEN,ITA
BEN,JAM
BEN,MWI
BEN,NIC
BEN,NPL
BEN,OMN
BEN,SVK
BEN,SWE
BEN,ZAF
BFA,AGO
BFA,ALB
BFA,ARG
BFA,AUS
BFA,BHR
BFA,BOL
BFA,BRA
BFA,CHE
BFA,CRI
BFA,ESP
BFA,HND
BFA,ISL
BFA,ISR
BFA,ITA
BFA,JOR
BFA,JPN
BFA,KEN
BFA,LBR
BFA,LKA
BFA,LUX
BFA,MDG
BFA,MEX
BFA,MLT
BFA,MMR
BFA,OMN
BFA,PRY
BFA,SUR
BFA,SWZ
BFA,THA
BFA,TUN
BFA,TUR
BFA,TZA
BFA,UGA
BFA,UKR
BGD,AGO
BGD,BFA
BGD,CAF
BGD,DOM
BGD,GTM
BGD,JAM
BGD,KGZ
BGD,LBR
BGD,MEX
BGD,MNG
BGD,PER
BGD,PRT
BGD,SDN
BGD,SGP
BGD,SWZ
BGD,TKM
BGD,UGA
