source,target
AFG,ALB
AFG,BDI
AFG,BIH
AFG,COL
AFG,EGY
AFG,FIN
AFG,GIN
AFG,HRV
AFG,IRQ
AFG,ISL
AFG,KEN
AFG,KGZ
AFG,MAR
AFG,MEX
AFG,MUS
AFG,NER
AFG,PAN
AFG,PRY
AFG,SVK
AFG,SWZ
AFG,THA
AFG,UKR
AFG,URY
AFG,UZB
AGO,AUT
AGO,AZE
AGO,CAN
AGO,DNK
AGO,DOM
AGO,EST
AGO,FRA
AGO,GRC
AGO,IRN
AGO,KHM
AGO,LSO
AGO,LVA
AGO,MDG
AGO,MKD
AGO,MNG
AGO,MUS
AGO,MYS
AGO,OMN
AGO,PAN
AGO,PER
AGO,RWA
AGO,SEN
AGO,SVN
AGO,SWZ
AGO,TGO
AGO,TKM
AGO,ZMB
ALB,AFG
ALB,AZE
ALB,BOL
ALB,CAF
ALB,GTM
ALB,IRL
ALB,JAM
ALB,JOR
ALB,KGZ
ALB,LKA
ALB,MDA
ALB,MLI
ALB,MUS
ALB,MWI
ALB,PAK
ALB,PRT
ALB,PRY
ALB,QAT
ALB,RWA
ALB,SDN
ALB,TCD
ALB,TTO
ALB,URY
ALB,ZAF
ARE,AGO
ARE,COM
ARE,DEU
ARE,FRA
ARE,GAB
ARE,HRV
ARE,HTI
ARE,ISL
ARE,LSO
ARE,LUX
ARE,MAR
ARE,MLI
ARE,TCD
ARE,TGO
ARE,TTO
ARE,URY
ARG,AGO
ARG,BDI
ARG,BHR
ARG,CAF
ARG,COM
ARG,ECU
ARG,GEO
ARG,HTI
ARG,ISL
ARG,JAM
ARG,KGZ
ARG,KHM
ARG,MDA
ARG,MOZ
ARG,MRT
ARG,MWI
ARG,NER
ARG,RWA
ARG,SWZ
ARG,TGO
ARG,THA
ARG,TJK
ARM,AUT
ARM,BEL
ARM,BHR
ARM,BIH
ARM,CMR
ARM,COG
ARM,COL
ARM,DZA
ARM,ECU
ARM,GTM
ARM,HUN
ARM,IDN
ARM,IRL
ARM,ISR
ARM,JOR
ARM,KOR
ARM,MAR
ARM,MLI
ARM,MRT
ARM,MYS
ARM,SDN
ARM,SUR
ARM,SWE
ARM,TUN
AUS,AZE
AUS,BLR
AUS,CAF
AUS,COG
AUS,EST
AUS,GIN
AUS,GTM
AUS,JAM
AUS,LSO
AUS,LTU
AUS,LUX
AUS,MDG
AUS,NER
AUS,QAT
AUS,TTO
AUS,TZA
AUS,ZWE
AUT,AFG
AUT,ARM
AUT,GAB
AUT,GEO
AUT,HND
AUT,HTI
AUT,IRL
AUT,KEN
AUT,KHM
AUT,KOR
AUT,LKA
AUT,MRT
AUT,QAT
AUT,SEN
AUT,UGA
AUT,UZB
AUT,VNM
AZE,AGO
AZE,CAF
AZE,CHL
AZE,COM
AZE,GAB
AZE,HND
AZE,HTI
AZE,IRL
AZE,KWT
AZE,LBN
AZE,LKA
AZE,LSO
AZE,MAR
AZE,MLI
AZE,MLT
AZE,MOZ
AZE,MUS
AZE,NOR
AZE,SGP
AZE,TGO
AZE,TTO
AZE,TUN
AZE,ZMB
BDI,AUS
BDI,BEN
BDI,BRA
BDI,CAF
BDI,CAN
BDI,CZE
BDI,FIN
BDI,GBR
BDI,HRV
BDI,HTI
BDI,IND
BDI,IRN
BDI,ISL
BDI,JAM
BDI,JOR
BDI,MKD
BDI,MMR
