source,target
AFG,AGO
AFG,AUT
AFG,BIH
AFG,BLR
AFG,CHE
AFG,CHL
AFG,COL
AFG,DZA
AFG,EST
AFG,GBR
AFG,GIN
AFG,GTM
AFG,HTI
AFG,IRL
AFG,IRN
AFG,ISL
AFG,KEN
AFG,LTU
AFG,MEX
AFG,MRT
AFG,NIC
AFG,PAN
AFG,PRT
AFG,QAT
AFG,SGP
AFG,SWE
AFG,VNM
AGO,AFG
AGO,BFA
AGO,BGR
AGO,BIH
AGO,BRA
AGO,CAF
AGO,CRI
AGO,CZE
AGO,FIN
AGO,GEO
AGO,GRC
AGO,GTM
AGO,IDN
AGO,JAM
AGO,KHM
AGO,LBN
AGO,LSO
AGO,MEX
AGO,MMR
AGO,MWI
AGO,NPL
AGO,PRY
AGO,SVK
AGO,TGO
AGO,THA
AGO,TKM
AGO,UGA
AGO,YEM
ALB,AFG
ALB,BDI
ALB,BFA
ALB,BGD
ALB,CHL
ALB,CYP
ALB,GIN
ALB,IND
ALB,ISR
ALB,JPN
ALB,KAZ
ALB,KHM
ALB,SDN
ALB,SLE
ALB,SUR
ALB,VNM
ALB,ZWE
ARE,BDI
ARE,CAF
ARE,DOM
ARE,EST
ARE,FIN
ARE,HUN
ARE,LSO
ARE,LUX
ARE,MNG
ARE,MWI
ARE,NER
ARE,NGA
ARE,RWA
ARE,SWZ
ARE,ZWE
ARG,BHR
ARG,CAF
ARG,CMR
ARG,COG
ARG,IDN
ARG,JOR
ARG,LBR
ARG,LUX
ARG,LVA
ARG,MDG
ARG,MKD
ARG,MRT
ARG,MWI
ARG,QAT
ARG,SUR
ARG,SVK
ARG,SWZ
ARG,TGO
ARG,TJK
ARG,TTO
ARG,ZMB
ARM,AZE
ARM,BHR
ARM,BOL
ARM,CAN
ARM,CHE
ARM,CMR
ARM,COG
ARM,FIN
ARM,FRA
ARM,ISR
ARM,KWT
ARM,LBR
ARM,MAR
ARM,MDA
ARM,MKD
ARM,MLI
ARM,NOR
ARM,POL
ARM,SEN
ARM,SLE
ARM,TTO
ARM,TZA
ARM,ZAF
AUS,BFA
AUS,BGR
AUS,BLR
AUS,BWA
AUS,CAF
AUS,COM
AUS,GAB
AUS,GIN
AUS,ISR
AUS,KEN
AUS,LBR
AUS,LSO
AUS,MDA
AUS,MOZ
AUS,SWZ
AUS,TKM
AUS,TTO
AUT,BGD
AUT,BWA
AUT,EST
AUT,GAB
AUT,GHA
AUT,HND
AUT,JAM
AUT,LSO
AUT,MDG
AUT,MMR
AUT,MUS
AUT,NGA
AUT,NPL
AUT,RWA
AUT,SUR
AUT,TGO
AUT,TTO
AZE,AGO
AZE,ALB
AZE,BGD
AZE,BOL
AZE,COL
AZE,ESP
AZE,GHA
AZE,GIN
AZE,HND
AZE,IRQ
AZE,JAM
AZE,KEN
AZE,KGZ
AZE,LBN
AZE,LUX
AZE,MDG
AZE,MLT
AZE,MMR
AZE,NIC
AZE,PER
AZE,SWE
AZE,SWZ
AZE,TZA
AZE,YEM
BDI,ALB
BDI,ARE
BDI,BEL
BDI,BHR
BDI,CHL
BDI,COG
BDI,CRI
BDI,DOM
BDI,DZA
BDI,GTM
BDI,HND
BDI,ISR
BDI,JAM
BDI,JOR
BDI,LKA
BDI,LSO
BDI,LUX
BDI,MDG
BDI,MMR
BDI,NIC
BDI,PER
BDI,PRY
BDI,SDN
BDI,SVN
BDI,SWE
BDI,TGO
BDI,THA
BDI,TKM
BDI,TTO
BDI,TUN
BEL,ARE
BEL,COM
BEL,LBR
BEL,SAU
BEN,AFG
BEN,AUS
BEN,BDI
BEN,BHR
BEN,BOL
BEN,BRA
BEN,CHL
BEN,CRI
BEN,CZE
BEN,GTM
BEN,HND
BEN,IDN
BEN,IRL
BEN,IRQ
BEN,ITA
BEN,JAM
BEN,KAZ
BEN,MLT
BEN,MOZ
BEN,NOR
BEN,NZL
BEN,SAU
BEN,SGP
BEN,TUR
BEN,YEM
BEN,ZWE
BFA,AUS
BFA,CAN
BFA,COL
BFA,DZA
BFA,ECU
BFA,ESP
BFA,GAB
BFA,GBR
BFA,HND
BFA,MDA
BFA,MEX
BFA,MLT
BFA,MNG
BFA,NER
BFA,OMN
BFA,PAN
BFA,PER
BFA,SGP
BFA,SUR
BFA,TJK
BFA,TTO
BFA,UKR
BGD,ALB
BGD,ARG
BGD,AUT
BGD,AZE
BGD,BEN
BGD,BIH
BGD,BLR
BGD,BOL
BGD,DOM
BGD,DZA
BGD,GHA
BGD,HRV
BGD,ISL
BGD,ITA
BGD,KAZ
BGD,LSO
BGD,MUS
BGD,NER
BGD,NZL
BGD,OMN
BGD,PRT
BGD,PRY
BGD,TCD
BGD,TTO
BGR,BDI
BGR,CHL
BGR,EGY
BGR,GTM
BGR,LKA
BGR,LSO
BGR,LTU
BGR,MNG
BGR,MWI
BGR,NIC
BGR,RWA
BGR,SLE
BGR,SWZ
BGR,TCD
BGR,TGO
BGR,TJK
BGR,UGA
BGR,ZMB
BHR,ALB
BHR,ARM
BHR,AUS
BHR,BDI
BHR,BFA
BHR,BIH
BHR,BWA
BHR,CHE
BHR,CMR
