source,target
AFG,ARM
AFG,BGD
AFG,CHL
AFG,CMR
AFG,COM
AFG,CYP
AFG,GAB
AFG,GRC
AFG,GTM
AFG,HRV
AFG,IRL
AFG,JOR
AFG,LBR
AFG,LKA
AFG,MAR
AFG,MDA
AFG,MDG
AFG,MEX
AFG,MLT
AFG,MOZ
AFG,MYS
AFG,NZL
AFG,PER
AFG,PHL
AFG,PRY
AFG,RWA
AFG,SUR
AFG,SWE
AFG,SWZ
AFG,TGO
AFG,TZA
AFG,UGA
AFG,UKR
AGO,ARE
AGO,BDI
AGO,BRA
AGO,CHE
AGO,COM
AGO,ECU
AGO,GEO
AGO,GTM
AGO,HTI
AGO,JAM
AGO,JOR
AGO,KAZ
AGO,KGZ
AGO,KOR
AGO,LSO
AGO,MEX
AGO,MKD
AGO,NER
AGO,NGA
AGO,NOR
AGO,NPL
AGO,PAN
AGO,PHL
AGO,SAU
AGO,SUR
AGO,SVK
AGO,UGA
ALB,AGO
ALB,BIH
ALB,BLR
ALB,BWA
ALB,CAF
ALB,CMR
ALB,COG
ALB,COL
ALB,IRN
ALB,ISR
ALB,KAZ
ALB,KEN
ALB,MDA
ALB,MLI
ALB,MWI
ALB,MYS
ALB,NGA
ALB,PER
ALB,PRY
ALB,TTO
ALB,TZA
ALB,ZAF
ALB,ZMB
ALB,ZWE
ARE,BWA
ARE,ECU
ARE,GTM
ARE,HND
ARE,IDN
ARE,KHM
ARE,LBR
ARE,LSO
ARE,MUS
ARE,NER
ARE,PAN
ARE,PER
ARE,SLE
ARE,THA
ARE,TTO
ARG,AUS
ARG,AZE
ARG,CAF
ARG,EST
ARG,IDN
ARG,LKA
ARG,LSO
ARG,MDG
ARG,MKD
ARG,MMR
ARG,MOZ
ARG,MWI
ARG,NGA
ARG,QAT
ARG,RWA
ARG,SDN
ARG,SLE
ARG,SWZ
ARG,TKM
ARG,UGA
ARG,YEM
ARM,AGO
ARM,AUS
ARM,BWA
ARM,CAN
ARM,COL
ARM,GAB
ARM,GHA
ARM,HND
ARM,IND
ARM,IRL
ARM,IRN
ARM,IRQ
ARM,LTU
ARM,MAR
ARM,MLT
ARM,MUS
ARM,NER
ARM,OMN
ARM,PAK
ARM,SEN
ARM,TJK
ARM,TUN
ARM,TUR
AUS,AGO
AUS,BFA
AUS,GEO
AUS,GIN
AUS,JOR
AUS,LSO
AUS,MDG
AUS,NER
AUS,PHL
AUS,RWA
AUS,SWE
AUS,SWZ
AUS,ZWE
AUT,BWA
AUT,COG
AUT,GAB
AUT,HTI
AUT,HUN
AUT,JAM
AUT,MDG
AUT,MMR
AUT,MOZ
AUT,MUS
AUT,SWZ
AUT,TCD
AUT,UGA
AZE,AUS
AZE,BEN
AZE,BFA
AZE,BOL
AZE,CAN
AZE,GHA
AZE,GIN
AZE,HTI
AZE,IRL
AZE,MAR
AZE,MDG
AZE,MEX
AZE,PHL
AZE,RUS
AZE,SEN
AZE,SUR
AZE,SVK
AZE,TGO
AZE,TTO
AZE,UGA
AZE,URY
AZE,UZB
AZE,VNM
AZE,YEM
AZE,ZMB
BDI,AUS
BDI,BIH
BDI,CHL
BDI,COG
BDI,COL
BDI,COM
BDI,DZA
BDI,GEO
BDI,GTM
BDI,HND
BDI,HTI
BDI,HUN
BDI,IDN
BDI,IRL
BDI,ISL
BDI,KAZ
BDI,KOR
BDI,KWT
BDI,LBN
BDI,LUX
BDI,LVA
BDI,MDA
BDI,NGA
BDI,NPL
BDI,POL
BDI,SEN
BDI,SWE
BDI,TGO
BDI,TTO
BDI,TUN
BDI,ZWE
BEL,AGO
BEL,MAR
BEN,AUT
BEN,CAN
BEN,COL
BEN,ECU
BEN,GTM
BEN,HUN
BEN,IDN
BEN,ISL
BEN,ISR
BEN,KHM
BEN,LBN
BEN,LKA
BEN,LTU
BEN,MAR
BEN,MDA
BEN,PER
BEN,PRT
BEN,RUS
BEN,TJK
BFA,BLR
BFA,BRA
BFA,GTM
BFA,HND
BFA,HTI
BFA,IRL
BFA,JAM
BFA,JOR
BFA,JPN
BFA,KEN
BFA,KOR
BFA,MRT
BFA,NER
BFA,OMN
BFA,PAN
BFA,POL
BFA,SDN
BFA,SUR
BFA,TGO
BFA,UZB
BFA,ZMB
BGD,AGO
BGD,ALB
BGD,CAF
BGD,COG
BGD,ETH
BGD,FIN
BGD,GAB
BGD,HND
BGD,HTI
BGD,IRN
BGD,ISL
BGD,KEN
BGD,LSO
BGD,LUX
BGD,NER
BGD,NIC
BGD,NPL
BGD,PRY
BGD,SEN
BGD,SUR
BGD,TCD
BGD,TTO
BGR,COL
BGR,DNK
BGR,ETH
BGR,GIN
