source,target
AFG,AGO
AFG,BDI
AFG,BEN
AFG,CAN
AFG,CMR
AFG,COG
AFG,ECU
AFG,GAB
AFG,GIN
AFG,HND
AFG,HRV
AFG,ISL
AFG,LSO
AFG,MAR
AFG,MLI
AFG,PAN
AFG,PRY
AFG,SUR
AFG,TCD
AFG,URY
AFG,YEM
AFG,ZAF
AFG,ZMB
AGO,AFG
AGO,BEN
AGO,BGD
AGO,CHE
AGO,CHL
AGO,COL
AGO,CZE
AGO,DOM
AGO,FIN
AGO,HND
AGO,HUN
AGO,IRL
AGO,IRQ
AGO,JAM
AGO,JOR
AGO,KAZ
AGO,LBY
AGO,MDA
AGO,MKD
AGO,NIC
AGO,NOR
AGO,NPL
AGO,PAN
AGO,RWA
AGO,SUR
AGO,TKM
AGO,TTO
AGO,TUR
AGO,VNM
AGO,YEM
ALB,AFG
ALB,AZE
ALB,BDI
ALB,BWA
ALB,CAN
ALB,CYP
ALB,ETH
ALB,HND
ALB,HTI
ALB,IDN
ALB,JOR
ALB,JPN
ALB,LKA
ALB,LSO
ALB,MOZ
ALB,NER
ALB,NGA
ALB,PHL
ALB,SGP
ALB,SVK
ALB,TTO
ALB,URY
ALB,VNM
ALB,ZAF
ARE,BDI
ARE,BFA
ARE,BOL
ARE,COG
ARE,ECU
ARE,EST
ARE,GAB
ARE,GEO
ARE,IND
ARE,ISR
ARE,KEN
ARE,KOR
ARE,LBR
ARE,LUX
ARE,LVA
ARE,MLI
ARE,MMR
ARE,MOZ
ARE,NER
ARE,PAN
ARE,TJK
ARE,TTO
ARE,TZA
ARE,UZB
ARE,ZMB
ARE,ZWE
ARG,BEN
ARG,CAF
ARG,CMR
ARG,COG
ARG,GIN
ARG,GTM
ARG,HND
ARG,HUN
ARG,ISR
ARG,JAM
ARG,JOR
ARG,KHM
ARG,LKA
ARG,MDA
ARG,MUS
ARG,NPL
ARG,OMN
ARG,SEN
ARG,SLE
ARG,SWZ
ARG,TCD
ARG,TTO
ARM,AUS
ARM,BGR
ARM,CHE
ARM,CHL
ARM,CRI
ARM,DEU
ARM,DNK
ARM,IDN
ARM,ITA
ARM,JPN
ARM,LBY
ARM,LKA
ARM,MDA
ARM,MNG
ARM,NGA
ARM,PER
ARM,SDN
ARM,SVK
ARM,SWZ
ARM,TTO
ARM,TUN
ARM,ZAF
AUS,AFG
AUS,AZE
AUS,BOL
AUS,CMR
AUS,CYP
AUS,CZE
AUS,GIN
AUS,GRC
AUS,GTM
AUS,HTI
AUS,LSO
AUS,MLI
AUS,NIC
AUS,PRY
AUS,SEN
AUS,SLE
AUT,BDI
AUT,BHR
AUT,COG
AUT,COM
AUT,GEO
AUT,ITA
AUT,LBR
AUT,LSO
AUT,LTU
AUT,MWI
AUT,SEN
AUT,SUR
AZE,AFG
AZE,AUS
AZE,BEN
AZE,BOL
AZE,BWA
AZE,CHL
AZE,DNK
AZE,DOM
AZE,ECU
AZE,GEO
AZE,HND
AZE,HTI
AZE,JAM
AZE,KGZ
AZE,LBY
AZE,LKA
AZE,MDA
AZE,MEX
AZE,MLT
AZE,MNG
AZE,NIC
AZE,NZL
AZE,OMN
AZE,PAN
AZE,PHL
AZE,SDN
AZE,SGP
AZE,SLE
AZE,TGO
AZE,TUR
AZE,UGA
AZE,ZWE
BDI,ALB
BDI,ARE
BDI,AUS
BDI,AUT
BDI,BFA
BDI,BGD
BDI,BLR
BDI,BWA
BDI,COG
BDI,COL
BDI,DNK
BDI,DOM
BDI,ECU
BDI,FIN
BDI,FRA
BDI,GIN
BDI,HND
BDI,HTI
BDI,IRQ
BDI,ISR
BDI,ITA
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KOR
BDI,KWT
BDI,LKA
BDI,MAR
BDI,MDA
BDI,NER
BDI,PAN
BDI,PHL
BDI,PRT
BDI,SDN
BDI,SEN
BDI,URY
BDI,VNM
BDI,YEM
BDI,ZMB
BEL,UZB
BEN,ARG
BEN,BFA
BEN,CRI
BEN,CYP
BEN,ECU
BEN,GTM
BEN,IRN
BEN,IRQ
BEN,ISR
BEN,JOR
BEN,MMR
BEN,MYS
BEN,RUS
BEN,SEN
BEN,TTO
BEN,UGA
BEN,UKR
BEN,UZB
BEN,ZWE
BFA,ARE
BFA,ARM
BFA,AUS
BFA,BHR
BFA,BIH
BFA,BOL
BFA,CAF
BFA,CHN
BFA,COL
BFA,CRI
BFA,DOM
BFA,EST
BFA,FRA
BFA,GRC
BFA,HND
BFA,IDN
BFA,KAZ
BFA,KGZ
BFA,MDA
BFA,MUS
BFA,MWI
BFA,NIC
BFA,NLD
BFA,NOR
BFA,PER
BFA,PRT
BFA,QAT
BFA,RUS
BFA,SLE
BFA,SVK
BFA,THA
BFA,TUR
BFA,URY
BFA,UZB
BFA,ZMB
BGD,AUT
BGD,BDI
BGD,BOL
BGD,BRA
BGD,CMR
BGD,CRI
BGD,DOM
BGD,DZA
BGD,ESP
BGD,FRA
BGD,HND
BGD,IRL
BGD,ISL
BGD,JOR
BGD,LUX
BGD,LVA
BGD,MKD
BGD,MNG
BGD,MOZ
BGD,PRT
BGD,PRY
BGD,SEN
BGD,SGP
BGD,SWZ
BGD,THA
BGD,TKM
BGD,TZA
BGR,AFG
BGR,COL
BGR,JAM
BGR,KGZ
BGR,LBR
BGR,LVA
BGR,MMR
BGR,MOZ
BGR,MUS
BGR,NGA
BGR,NPL
BGR,OMN
BGR,SDN
BGR,SWZ
BGR,THA
BGR,TTO
BHR,BDI
BHR,BLR
BHR,CHE
BHR,CHL
BHR,CMR
BHR,COG
BHR,CYP
BHR,DOM
BHR,GEO
BHR,IDN
BHR,JAM
BHR,JOR
BHR,LBN
BHR,LSO
BHR,LUX
BHR,MLI
BHR,NLD
BHR,PER
BHR,SWZ
BHR,TKM
BHR,ZMB
BIH,AGO
BIH,AZE
BIH,ECU
BIH,ESP
BIH,EST
BIH,GAB
BIH,GEO
BIH,GHA
BIH,ITA
BIH,JAM
BIH,JOR
BIH,KAZ
BIH,KGZ
BIH,KHM
BIH,KWT
