source,target
AFG,BDI
AFG,BIH
AFG,COG
AFG,COM
AFG,ESP
AFG,EST
AFG,GIN
AFG,GRC
AFG,GTM
AFG,HND
AFG,HUN
AFG,IND
AFG,IRQ
AFG,JAM
AFG,JOR
AFG,MRT
AFG,NZL
AFG,SLE
AFG,THA
AFG,TZA
AFG,URY
AGO,ALB
AGO,ARM
AGO,BIH
AGO,BWA
AGO,DNK
AGO,ETH
AGO,GAB
AGO,LBN
AGO,LSO
AGO,MNG
AGO,MRT
AGO,NZL
AGO,OMN
AGO,PAN
AGO,PRY
AGO,QAT
AGO,SUR
AGO,TGO
AGO,TKM
AGO,TZA
AGO,UGA
AGO,ZWE
ALB,ARE
ALB,ARG
ALB,AZE
ALB,BFA
ALB,CAN
ALB,COG
ALB,COM
ALB,GAB
ALB,GEO
ALB,GHA
ALB,GIN
ALB,GTM
ALB,JPN
ALB,KAZ
ALB,LKA
ALB,LVA
ALB,MDG
ALB,MLI
ALB,MNG
ALB,MWI
ALB,NER
ALB,NZL
ALB,PER
ALB,SEN
ALB,TCD
ALB,URY
ARE,AUT
ARE,BEN
ARE,EST
ARE,GAB
ARE,GEO
ARE,GHA
ARE,GIN
ARE,HND
ARE,HTI
ARE,IDN
ARE,ITA
ARE,JAM
ARE,KHM
ARE,LBR
ARE,LTU
ARE,LUX
ARE,MOZ
ARE,MWI
ARE,NER
ARE,NZL
ARE,PRY
ARE,SAU
ARE,SLE
ARE,TTO
ARG,BDI
ARG,BEN
ARG,BFA
ARG,BHR
ARG,CYP
ARG,DNK
ARG,IRQ
ARG,KHM
ARG,LSO
ARG,LVA
ARG,MKD
ARG,MLI
ARG,MLT
ARG,MOZ
ARG,MWI
ARG,NER
ARG,NPL
ARG,SAU
ARG,SDN
ARG,SLE
ARG,SWZ
ARG,TCD
ARG,ZMB
ARM,AGO
ARM,ARG
ARM,BDI
ARM,BLR
ARM,CAF
ARM,CAN
ARM,COL
ARM,CZE
ARM,DNK
ARM,EGY
ARM,EST
ARM,FIN
ARM,GHA
ARM,GRC
ARM,GTM
ARM,ISL
ARM,KEN
ARM,LVA
ARM,MAR
ARM,MDA
ARM,MUS
ARM,NGA
ARM,PAN
ARM,PHL
ARM,PRT
ARM,SUR
ARM,UZB
ARM,VNM
AUS,BGR
AUS,CRI
AUS,GAB
AUS,JAM
AUS,JPN
AUS,MDA
AUS,MLT
AUS,MNG
AUS,OMN
AUS,SDN
AUS,SWZ
AUS,TTO
AUS,YEM
AUT,ALB
AUT,BHR
AUT,BWA
AUT,COG
AUT,ECU
AUT,GAB
AUT,GIN
AUT,ISL
AUT,KEN
AUT,KOR
AUT,NER
AUT,NPL
AUT,PAN
AUT,RWA
AUT,SUR
AUT,TZA
AUT,UGA
AUT,ZAF
AUT,ZMB
AZE,BDI
AZE,BEN
AZE,BHR
AZE,BWA
AZE,ESP
AZE,FIN
AZE,GAB
AZE,GIN
AZE,HTI
AZE,ISL
AZE,KAZ
AZE,KEN
AZE,MLI
AZE,MOZ
AZE,MUS
AZE,MYS
AZE,NER
AZE,SEN
AZE,SLE
AZE,TGO
AZE,THA
AZE,TZA
AZE,URY
BDI,AFG
BDI,ALB
BDI,ARE
BDI,ARG
BDI,ARM
BDI,BEL
BDI,BGD
BDI,BOL
BDI,CMR
BDI,COL
BDI,ECU
BDI,ETH
BDI,GTM
BDI,HTI
BDI,IDN
BDI,IND
BDI,IRL
BDI,JAM
BDI,LTU
BDI,MLT
BDI,MUS
BDI,MWI
BDI,NZL
BDI,PER
BDI,PHL
BDI,PRT
BDI,RUS
BDI,SDN
BDI,SLE
BDI,SVN
BDI,THA
BDI,TTO
BDI,UKR
BDI,VNM
BEL,MDG
BEL,MLI
BEL,URY
BEN,ARE
BEN,ARG
BEN,BEL
BEN,BGD
BEN,BGR
BEN,BRA
BEN,CAF
BEN,CMR
BEN,GAB
BEN,IRN
BEN,JOR
BEN,KAZ
BEN,KEN
BEN,KWT
BEN,MAR
BEN,MDA
BEN,MDG
BEN,NPL
BEN,OMN
BEN,PER
BEN,PRT
BEN,SDN
BEN,SGP
BEN,SVK
BEN,SWE
BEN,TUR
BEN,UZB
BEN,YEM
BFA,ARG
BFA,BEN
BFA,BGR
BFA,BIH
BFA,BOL
BFA,COM
BFA,CRI
BFA,CYP
BFA,ECU
BFA,EST
BFA,GBR
BFA,GIN
BFA,GRC
BFA,IRL
BFA,JPN
BFA,MDA
BFA,MUS
BFA,OMN
BFA,PAK
BFA,PER
BFA,PRY
BFA,QAT
BFA,SUR
BFA,SVK
BFA,TGO
BFA,TJK
BFA,TTO
BFA,TUN
BFA,VNM
BGD,AGO
BGD,AUT
BGD,BDI
BGD,BEN
BGD,BFA
BGD,CAF
BGD,COG
BGD,COM
BGD,CRI
BGD,HRV
BGD,IDN
BGD,IRL
BGD,ISL
BGD,LBR
BGD,LSO
BGD,MDA
BGD,MLI
BGD,MUS
BGD,MWI
BGD,NER
BGD,NGA
BGD,POL
BGD,PRY
BGD,QAT
BGD,SVN
BGD,ZMB
BGR,AGO
BGR,BHR
BGR,BOL
BGR,BRA
BGR,BWA
BGR,CAF
BGR,CAN
BGR,COG
BGR,ECU
BGR,HND
BGR,MOZ
BGR,SEN
BGR,SGP
BGR,SLE
BGR,SUR
BGR,SWZ
BGR,TJK
BGR,ZWE
BHR,AFG
BHR,AZE
BHR,CHE
BHR,COM
BHR,CYP
BHR,GAB
BHR,GHA
BHR,GRC
BHR,HND
BHR,KOR
BHR,KWT
BHR,LBR
BHR,LKA
BHR,LUX
BHR,MDA
BHR,MKD
BHR,MLI
BHR,MMR
BHR,MUS
BHR,NGA
BHR,NOR
BHR,PER
BHR,POL
BHR,PRT
BHR,RWA
BHR,SDN
BHR,SVK
BHR,TJK
BHR,UKR
BHR,VNM
BIH,AGO
BIH,BHR
BIH,BWA
BIH,CHL
BIH,COG
BIH,ETH
BIH,FIN
BIH,HRV
BIH,JOR
BIH,LBY
BIH,LKA
BIH,LTU
BIH,LVA
BIH,MDG
BIH,MKD
BIH,MMR
BIH,NER
BIH,NPL
BIH,NZL
BIH,PHL
BIH,SLE
BIH,SVN
BIH,TGO
BIH,YEM
BLR,AGO
BLR,BDI
BLR,BOL
BLR,CAN
BLR,COG
BLR,COM
BLR,ECU
BLR,ETH
BLR,HRV
BLR,JOR
BLR,MAR
BLR,MNG
BLR,MRT
BLR,MYS
BLR,NOR
BLR,NZL
BLR,QAT
BLR,SGP
BLR,TTO
BLR,TZA
BOL,ALB
BOL,ARM
BOL,AUT
BOL,BDI
BOL,BFA
BOL,BGR
BOL,BHR
BOL,CMR
BOL,COM
BOL,FIN
BOL,GIN
BOL,GRC
BOL,GTM
BOL,HRV
BOL,HTI
BOL,ISR
BOL,KAZ
BOL,KGZ
BOL,LBN
BOL,LSO
BOL,MEX
BOL,MKD
BOL,MMR
BOL,MNG
BOL,NOR
BOL,OMN
BOL,PHL
BOL,POL
BOL,QAT
BOL,SEN
BOL,SGP
BOL,SWE
BOL,TCD
BOL,TUN
BOL,YEM
BRA,BGD
BRA,BGR
BRA,BHR
BRA,COM
BRA,GAB
BRA,JAM
BRA,KHM
BRA,LSO
BRA,LTU
BRA,RWA
BRA,TJK
BRA,ZMB
BWA,AFG
BWA,AGO
BWA,ARG
BWA,BHR
BWA,BLR
BWA,CAF
BWA,DOM
BWA,FIN
BWA,HRV
BWA,IRQ
BWA,ISL
BWA,JOR
BWA,JPN
BWA,KGZ
BWA,KOR
BWA,LKA
BWA,MAR
BWA,MEX
BWA,NIC
BWA,NZL
BWA,PAK
BWA,PRT
BWA,QAT
BWA,SDN
BWA,SEN
BWA,SVN
BWA,SWE
BWA,TGO
BWA,URY
BWA,ZAF
CAF,ARE
CAF,ARM
CAF,BGR
CAF,CAN
CAF,CHE
CAF,DOM
CAF,GAB
CAF,IND
CAF,IRL
CAF,ISL
CAF,ISR
CAF,ITA
CAF,JPN
CAF,KAZ
CAF,KEN
CAF,LBR
CAF,MLT
CAF,MWI
CAF,NOR
CAF,PER
CAF,POL
CAF,PRT
CAF,QAT
CAF,RWA
CAF,SVN
CAF,TCD
CAF,THA
CAF,TUR
CAF,ZWE
CAN,BOL
CAN,CAF
CAN,COG
CAN,CZE
CAN,IRQ
CAN,LBN
CAN,MDG
CAN,MOZ
CAN,MRT
CAN,SUR
CAN,SWZ
CAN,TCD
CAN,UKR
CAN,ZAF
CHE,AUS
CHE,ECU
CHE,HTI
CHE,LVA
CHE,MNG
CHE,MRT
CHE,MUS
CHE,MWI
CHE,SWE
CHE,TZA
CHL,BFA
CHL,CAF
CHL,CMR
CHL,DEU
CHL,GAB
CHL,GBR
CHL,ISL
CHL,KEN
CHL,KWT
CHL,LSO
CHL,MDG
CHL,MOZ
CHL,SLE
CHL,SWZ
CHL,TCD
CHL,UGA
CHN,MNG
CHN,TTO
CMR,AFG
CMR,ARM
CMR,AZE
CMR,BDI
CMR,BLR
CMR,BOL
CMR,CHE
CMR,CHL
CMR,COL
CMR,ECU
CMR,ETH
CMR,FRA
CMR,GIN
CMR,HRV
CMR,IND
CMR,LSO
CMR,MKD
CMR,MLT
CMR,NPL
CMR,PER
CMR,SWZ
CMR,TGO
CMR,TJK
CMR,VNM
CMR,YEM
COG,ARG
COG,AZE
COG,BEN
COG,BHR
COG,BLR
COG,COM
COG,GHA
COG,IRQ
COG,ISL
COG,ISR
COG,JPN
COG,LTU
COG,NER
COG,TTO
COG,YEM
COL,ARM
COL,AUS
COL,BFA
COL,BGR
COL,BHR
COL,BIH
COL,ESP
COL,GAB
COL,GHA
COL,HTI
COL,KGZ
COL,KHM
COL,LTU
COL,LVA
COL,MNG
COL,MRT
COL,MUS
COL,NER
COL,NPL
COL,SVN
COL,SWZ
COL,TJK
COL,TKM
COL,URY
COL,ZWE
COM,ALB
COM,ARM
COM,AUS
COM,BFA
COM,BGR
COM,BHR
COM,BWA
COM,CHE
COM,IRL
COM,LSO
COM,MWI
COM,NOR
COM,NPL
COM,NZL
COM,OMN
COM,PHL
COM,POL
COM,PRT
COM,PRY
COM,SEN
COM,THA
COM,TJK
COM,TKM
COM,TUN
COM,TZA
CRI,AZE
CRI,GIN
CRI,IRL
CRI,KHM
CRI,MWI
CRI,NER
CRI,NPL
CRI,SEN
CRI,SWZ
CRI,THA
CYP,AFG
CYP,BDI
CYP,COG
CYP,COM
CYP,HND
CYP,JPN
CYP,LBR
CYP,LKA
CYP,LVA
CYP,MDG
CYP,MEX
CYP,MOZ
CYP,SLE
CYP,TZA
CYP,ZMB
CZE,ARG
CZE,BOL
CZE,COG
CZE,ETH
CZE,GAB
CZE,MLT
CZE,MNG
CZE,MRT
CZE,NIC
CZE,NZL
