source,target
AFG,BIH
AFG,BLR
AFG,COG
AFG,GIN
AFG,HND
AFG,MAR
AFG,MDA
AFG,MKD
AFG,PHL
AFG,SGP
AFG,SVK
AFG,TCD
AFG,TGO
AFG,TUN
AGO,ALB
AGO,ARM
AGO,BLR
AGO,BOL
AGO,COG
AGO,CZE
AGO,EGY
AGO,FIN
AGO,GAB
AGO,GEO
AGO,HRV
AGO,KAZ
AGO,KGZ
AGO,KHM
AGO,LBN
AGO,MYS
AGO,NIC
AGO,PAK
AGO,PER
AGO,PRY
AGO,QAT
AGO,RWA
AGO,THA
AGO,TTO
AGO,TZA
ALB,AFG
ALB,ARG
ALB,BOL
ALB,BWA
ALB,CAN
ALB,ECU
ALB,FIN
ALB,GEO
ALB,GIN
ALB,IRL
ALB,KAZ
ALB,LSO
ALB,MLI
ALB,NER
ALB,PHL
ALB,PRY
ALB,SLE
ALB,TGO
ALB,THA
ALB,VNM
ALB,ZMB
ARE,BFA
ARE,DZA
ARE,EST
ARE,ISL
ARE,KEN
ARE,KGZ
ARE,LBR
ARE,LSO
ARE,LVA
ARE,MKD
ARE,MLI
ARE,MLT
ARE,MWI
ARE,NER
ARE,OMN
ARE,PER
ARE,SDN
ARE,SUR
ARE,SVN
ARE,SWZ
ARE,USA
ARE,YEM
ARG,ALB
ARG,BFA
ARG,BHR
ARG,BIH
ARG,CAF
ARG,CYP
ARG,EST
ARG,ETH
ARG,GEO
ARG,GHA
ARG,GTM
ARG,JOR
ARG,KGZ
ARG,LSO
ARG,LUX
ARG,MLT
ARG,MMR
ARG,MUS
ARG,OMN
ARG,QAT
ARG,SWZ
ARG,TKM
ARG,UGA
ARM,BWA
ARM,CAN
ARM,CHL
ARM,DNK
ARM,DOM
ARM,FRA
ARM,GIN
ARM,IDN
ARM,IRL
ARM,ISL
ARM,JOR
ARM,JPN
ARM,KGZ
ARM,KOR
ARM,KWT
ARM,LBY
ARM,LVA
ARM,MKD
ARM,MLI
ARM,NOR
ARM,NPL
ARM,PAK
ARM,POL
ARM,SDN
ARM,SGP
ARM,THA
ARM,TUR
ARM,UKR
AUS,ALB
AUS,ARM
AUS,BDI
AUS,HTI
AUS,LBR
AUS,LUX
AUS,LVA
AUS,MWI
AUS,QAT
AUS,TJK
AUS,TKM
AUS,TTO
AUS,UZB
AUS,ZAF
AUS,ZMB
AUT,BEN
AUT,BWA
AUT,CAF
AUT,CHN
AUT,DZA
AUT,ECU
AUT,JAM
AUT,JOR
AUT,KHM
AUT,MWI
AUT,NIC
AUT,THA
AUT,TUN
AUT,TZA
AZE,CHL
AZE,CMR
AZE,COG
AZE,COM
AZE,ECU
AZE,ESP
AZE,LBY
AZE,MLT
AZE,MOZ
AZE,MUS
AZE,MWI
AZE,NGA
AZE,PAN
AZE,PHL
AZE,RWA
AZE,SDN
AZE,TTO
AZE,UGA
AZE,URY
BDI,ARE
BDI,ARG
BDI,BGD
BDI,BHR
BDI,BOL
BDI,CAN
BDI,DEU
BDI,DOM
BDI,ESP
BDI,FRA
BDI,GBR
BDI,GEO
BDI,GTM
BDI,ISL
BDI,ISR
BDI,ITA
BDI,JAM
BDI,KAZ
BDI,KOR
BDI,KWT
BDI,LBY
BDI,MAR
BDI,MDA
BDI,MEX
BDI,MKD
BDI,MLI
BDI,MLT
BDI,MNG
BDI,MUS
BDI,NOR
BDI,NZL
BDI,PAK
BDI,PRY
BDI,SEN
BDI,SLE
BDI,SVN
BDI,SWZ
BDI,THA
BDI,UKR
BDI,ZMB
BEL,TZA
BEN,AFG
BEN,AZE
BEN,BGR
BEN,BHR
BEN,BLR
BEN,CMR
BEN,CZE
BEN,DOM
BEN,ESP
BEN,FIN
BEN,GAB
BEN,GTM
BEN,HND
BEN,IRN
BEN,ISR
BEN,MDG
BEN,MLT
BEN,MNG
BEN,MUS
BEN,MYS
BEN,OMN
BEN,PRT
BEN,PRY
BEN,SVK
BEN,SWE
BEN,TKM
BEN,UGA
BFA,AGO
BFA,ARG
BFA,AUS
BFA,AZE
BFA,BLR
BFA,CHE
BFA,COL
BFA,COM
BFA,DOM
BFA,EST
BFA,GRC
BFA,HND
BFA,HTI
BFA,IDN
BFA,KAZ
BFA,MLI
BFA,MYS
BFA,OMN
BFA,PER
BFA,POL
BFA,PRY
BFA,SVK
BFA,TGO
BFA,TJK
BFA,TUR
BFA,URY
BFA,YEM
BFA,ZWE
BGD,ARG
BGD,AZE
BGD,BEN
BGD,BFA
BGD,BHR
BGD,DEU
BGD,GIN
BGD,LKA
BGD,LUX
BGD,MLI
BGD,MOZ
BGD,NZL
BGD,SVK
BGD,TCD
BGD,TZA
BGD,ZWE
BGR,AUS
BGR,AUT
BGR,BDI
BGR,BOL
BGR,COM
BGR,ECU
BGR,FRA
BGR,KGZ
BGR,KHM
BGR,MRT
BGR,NGA
BGR,PER
BGR,SEN
BGR,SWZ
BGR,TZA
BGR,ZWE
BHR,ALB
BHR,BDI
BHR,BGR
BHR,CHL
BHR,COG
BHR,COL
BHR,DZA
BHR,GIN
BHR,HND
