source,target
AFG,ARM
AFG,BEL
AFG,BEN
AFG,BIH
AFG,CAN
AFG,CHE
AFG,CRI
AFG,CYP
AFG,GEO
AFG,GIN
AFG,GRC
AFG,HND
AFG,JPN
AFG,MDA
AFG,MKD
AFG,MLT
AFG,MWI
AFG,NGA
AFG,PAN
AFG,QAT
AFG,SGP
AFG,SLE
AFG,SUR
AFG,SVK
AFG,TUN
AFG,VNM
AFG,ZMB
AGO,ARE
AGO,AUS
AGO,BEN
AGO,GEO
AGO,GTM
AGO,HND
AGO,IRN
AGO,JOR
AGO,KAZ
AGO,LBN
AGO,LBR
AGO,LBY
AGO,MUS
AGO,MYS
AGO,NIC
AGO,PAK
AGO,POL
AGO,TJK
AGO,TKM
AGO,TZA
ALB,AFG
ALB,ARM
ALB,BHR
ALB,BIH
ALB,CAN
ALB,CMR
ALB,ECU
ALB,FIN
ALB,GAB
ALB,JAM
ALB,JPN
ALB,KGZ
ALB,LKA
ALB,MLI
ALB,NGA
ALB,NPL
ALB,PER
ALB,POL
ALB,SGP
ALB,SWZ
ALB,TCD
ALB,VNM
ALB,ZMB
ARE,BGR
ARE,CHL
ARE,EGY
ARE,GEO
ARE,ISL
ARE,LSO
ARE,MEX
ARE,MOZ
ARE,MUS
ARE,NIC
ARE,NOR
ARE,POL
ARE,PRY
ARE,RWA
ARE,SDN
ARE,SLE
ARE,SVN
ARE,ZMB
ARE,ZWE
ARG,BOL
ARG,GIN
ARG,IDN
ARG,JPN
ARG,LBR
ARG,LTU
ARG,MDA
ARG,MKD
ARG,PHL
ARG,SWZ
ARM,AGO
ARM,ARE
ARM,AZE
ARM,BFA
ARM,BGD
ARM,BLR
ARM,CHL
ARM,CYP
ARM,DEU
ARM,GHA
ARM,GTM
ARM,ISL
ARM,MAR
ARM,MDA
ARM,MDG
ARM,MUS
ARM,NER
ARM,NOR
ARM,NZL
ARM,PER
ARM,PRY
ARM,SLE
ARM,TUN
ARM,YEM
AUS,AFG
AUS,BFA
AUS,BHR
AUS,CAF
AUS,HTI
AUS,LUX
AUS,MOZ
AUS,MWI
AUS,NER
AUS,PAN
AUS,POL
AUS,RWA
AUS,SEN
AUS,TGO
AUS,TKM
AUS,TTO
AUT,COM
AUT,LBR
AUT,MOZ
AUT,NIC
AUT,NPL
AUT,NZL
AUT,SEN
AUT,SUR
AUT,SWZ
AUT,TZA
AZE,AGO
AZE,AUS
AZE,BIH
AZE,BLR
AZE,BOL
AZE,CAF
AZE,CMR
AZE,COL
AZE,COM
AZE,CZE
AZE,DOM
AZE,DZA
AZE,EST
AZE,FRA
AZE,GTM
AZE,IRN
AZE,JAM
AZE,KAZ
AZE,LKA
AZE,MDG
AZE,MLI
AZE,NPL
AZE,NZL
AZE,PAN
AZE,PRY
AZE,SLE
AZE,SUR
AZE,SWE
AZE,TUR
BDI,ARE
BDI,AUT
BDI,BEN
BDI,BOL
BDI,BWA
BDI,CHL
BDI,COG
BDI,DZA
BDI,ESP
BDI,EST
BDI,GAB
BDI,GBR
BDI,GIN
BDI,GTM
BDI,HRV
BDI,IRN
BDI,IRQ
BDI,ITA
BDI,KOR
BDI,LSO
BDI,LVA
BDI,MDA
BDI,MEX
BDI,MLI
BDI,MRT
BDI,NIC
BDI,NPL
BDI,NZL
BDI,PER
BDI,SUR
BDI,TUR
BDI,UKR
BDI,YEM
BDI,ZAF
BEL,BRA
BEN,AGO
BEN,ARE
BEN,ARG
BEN,AUT
BEN,BRA
BEN,BWA
BEN,CAN
BEN,CRI
BEN,GRC
BEN,HRV
BEN,IND
BEN,IRN
BEN,ISR
BEN,KHM
BEN,LUX
BEN,MKD
BEN,MUS
BEN,MYS
BEN,OMN
BEN,PAK
BEN,PER
BEN,QAT
BEN,SWE
BEN,THA
BEN,TUN
BEN,UZB
BEN,ZMB
BEN,ZWE
BFA,AGO
BFA,ALB
BFA,ARE
BFA,AZE
BFA,BIH
BFA,BRA
BFA,CHE
BFA,COL
BFA,CZE
BFA,ECU
BFA,FIN
BFA,GAB
BFA,GRC
BFA,HUN
BFA,ISR
BFA,KAZ
BFA,KEN
BFA,KHM
BFA,KWT
BFA,LSO
BFA,LUX
BFA,MDG
BFA,MMR
BFA,MNG
BFA,NIC
BFA,NOR
BFA,OMN
BFA,PER
BFA,PHL
BFA,POL
BFA,PRT
BFA,SDN
BFA,SWE
BFA,THA
BFA,TTO
BFA,UZB
BGD,BDI
BGD,CAF
BGD,CZE
BGD,FIN
BGD,ISL
BGD,LSO
BGD,LTU
BGD,LUX
BGD,MLI
BGD,PAN
BGD,SEN
BGD,TGO
BGR,ARE
BGR,ARM
BGR,BEN
BGR,CAF
BGR,COL
BGR,IRL
BGR,KEN
BGR,KHM
BGR,KOR
BGR,LBN
BGR,MWI
BGR,MYS
BGR,NER
BGR,PER
BGR,PRY
BGR,SLE
BGR,SWE
BGR,SWZ
BGR,THA
BGR,UGA
BGR,USA
BGR,UZB
BHR,AFG
BHR,BFA
BHR,BGR
BHR,BRA
BHR,BWA
BHR,CHE
BHR,CHL
BHR,COG
BHR,COM
BHR,GAB
BHR,LKA
BHR,LTU
BHR,MDG
BHR,MEX
BHR,MLT
BHR,NER
BHR,NLD
BHR,NOR
BHR,NZL
BHR,PRY
BHR,TKM
BHR,VNM
BIH,AFG
BIH,AGO
BIH,CAF
BIH,CHL
BIH,CMR
BIH,COM
BIH,ECU
BIH,GAB
BIH,GEO
BIH,GTM
BIH,HND
BIH,IDN
BIH,ISR
BIH,JPN
BIH,KHM
BIH,LUX
BIH,MAR
BIH,MDA
BIH,MRT
BIH,OMN
BIH,PER
BIH,PHL
BIH,RWA
BIH,SGP
BLR,AFG
BLR,AUT
BLR,AZE
BLR,BDI
BLR,BEN
BLR,BWA
