source,target
AFG,BDI
AFG,CMR
AFG,COM
AFG,CZE
AFG,DOM
AFG,EGY
AFG,ESP
AFG,ETH
AFG,GEO
AFG,IRL
AFG,ISL
AFG,KHM
AFG,LTU
AFG,MLI
AFG,PER
AFG,PHL
AFG,SEN
AFG,SWZ
AFG,TGO
AFG,URY
AFG,VNM
AFG,YEM
AGO,ALB
AGO,BEN
AGO,CAF
AGO,CHE
AGO,ECU
AGO,GEO
AGO,GIN
AGO,IRL
AGO,KOR
AGO,KWT
AGO,MDG
AGO,MEX
AGO,MKD
AGO,NIC
AGO,NPL
AGO,OMN
AGO,PAN
AGO,RWA
AGO,SDN
AGO,TUR
ALB,ARM
ALB,AUS
ALB,BOL
ALB,BWA
ALB,ECU
ALB,GHA
ALB,GIN
ALB,IDN
ALB,KGZ
ALB,KHM
ALB,LBR
ALB,LSO
ALB,MLI
ALB,MNG
ALB,MWI
ALB,NGA
ALB,NIC
ALB,SGP
ALB,SWE
ALB,TKM
ALB,UGA
ALB,UZB
ALB,ZAF
ALB,ZMB
ARE,CMR
ARE,COG
ARE,CYP
ARE,GTM
ARE,HTI
ARE,JAM
ARE,LUX
ARE,MDA
ARE,MKD
ARE,MMR
ARE,MUS
ARE,NER
ARE,PHL
ARE,RWA
ARE,SUR
ARE,SVK
ARE,TZA
ARE,ZWE
ARG,CMR
ARG,ETH
ARG,ISR
ARG,JOR
ARG,LBN
ARG,LBR
ARG,LSO
ARG,LUX
ARG,MDG
ARG,MKD
ARG,NPL
ARG,SDN
ARG,SUR
ARG,TKM
ARM,AUS
ARM,CAN
ARM,CHN
ARM,COL
ARM,FIN
ARM,IRL
ARM,JAM
ARM,JPN
ARM,KEN
ARM,KHM
ARM,LTU
ARM,LUX
ARM,MDA
ARM,MDG
ARM,MMR
ARM,MNG
ARM,MYS
ARM,NOR
ARM,NZL
ARM,PER
ARM,PHL
ARM,RWA
ARM,SUR
ARM,SWE
ARM,TJK
ARM,TUN
ARM,VNM
ARM,YEM
ARM,ZMB
AUS,DOM
AUS,HTI
AUS,ISL
AUS,LUX
AUS,MDG
AUS,MLT
AUS,MOZ
AUS,RWA
AUS,SEN
AUS,SUR
AUS,SWZ
AUS,TTO
AUT,BEN
AUT,BGR
AUT,COG
AUT,GHA
AUT,HTI
AUT,IRN
AUT,ISL
AUT,JAM
AUT,NIC
AUT,NPL
AUT,SEN
AUT,SUR
AUT,TCD
AZE,AFG
AZE,AUS
AZE,BEN
AZE,BIH
AZE,CHE
AZE,CHL
AZE,GAB
AZE,GIN
AZE,HND
AZE,IRL
AZE,JOR
AZE,KHM
AZE,LBN
AZE,LBR
AZE,MAR
AZE,MDA
AZE,MLI
AZE,MLT
AZE,NGA
AZE,PHL
AZE,SLE
AZE,SWE
AZE,TJK
AZE,TUN
AZE,UKR
BDI,AFG
BDI,ALB
BDI,AUS
BDI,AUT
BDI,BFA
BDI,BGR
BDI,BLR
BDI,BRA
BDI,CRI
BDI,CZE
BDI,DEU
BDI,DNK
BDI,DOM
BDI,ECU
BDI,ESP
BDI,EST
BDI,GBR
BDI,HUN
BDI,IRQ
BDI,KGZ
BDI,KHM
BDI,KWT
BDI,LBN
BDI,LTU
BDI,MAR
BDI,MEX
BDI,NZL
BDI,OMN
BDI,PER
BDI,SAU
BDI,SGP
BDI,SLE
BDI,SWZ
BDI,UKR
BDI,YEM
BEL,LVA
BEL,MDG
BEN,BLR
BEN,BWA
BEN,CAF
BEN,CYP
BEN,CZE
BEN,DOM
BEN,DZA
BEN,GIN
BEN,HND
BEN,JAM
BEN,LVA
BEN,MWI
BEN,NZL
BEN,SUR
BEN,THA
BEN,TKM
BEN,TTO
BEN,URY
BEN,USA
BFA,AFG
BFA,AGO
BFA,AZE
BFA,BOL
BFA,BRA
BFA,CRI
BFA,CZE
BFA,ECU
BFA,GTM
BFA,IRN
BFA,ISL
BFA,ISR
BFA,JOR
BFA,KAZ
BFA,KEN
BFA,LKA
BFA,LUX
BFA,MUS
BFA,NIC
BFA,NOR
BFA,NPL
BFA,NZL
BFA,PER
BFA,RUS
BFA,SDN
BFA,THA
BFA,TUR
BGD,ARG
BGD,BDI
BGD,BFA
BGD,BLR
BGD,BRA
BGD,CMR
BGD,CRI
BGD,CZE
BGD,ECU
BGD,EST
BGD,GAB
BGD,HRV
BGD,HUN
BGD,IRQ
BGD,ISL
BGD,KEN
BGD,KGZ
BGD,MDG
BGD,NER
BGD,NZL
BGD,PAN
BGD,POL
BGD,SEN
BGD,ZMB
BGR,AGO
BGR,BOL
BGR,KGZ
BGR,MOZ
BGR,MYS
BGR,PAK
BGR,PHL
BGR,SGP
BGR,SWZ
BGR,THA
BGR,YEM
BHR,BIH
BHR,BWA
BHR,CMR
BHR,FIN
BHR,GRC
BHR,HND
BHR,HRV
BHR,IND
BHR,LSO
BHR,LTU
BHR,MNG
BHR,NGA
BHR,NIC
BHR,NOR
BHR,PRY
BHR,RWA
BHR,SWZ
BHR,TZA
BHR,UKR
BIH,BHR
BIH,BOL
BIH,BWA
BIH,COM
BIH,DNK
BIH,ECU
BIH,EGY
BIH,ETH
BIH,GAB
BIH,GEO
BIH,GIN
BIH,HTI
BIH,IRQ
BIH,JAM
BIH,JOR
BIH,MLI
BIH,PAN
BIH,PER
BIH,PHL
BIH,SLE
BIH,SUR
BIH,SWZ
BIH,TGO
BIH,UKR
BLR,AFG
BLR,BFA
BLR,CMR
BLR,FIN
BLR,ISL
BLR,JAM
BLR,LBN
BLR,MKD
BLR,MNG
BLR,MUS
BLR,MYS
BLR,SEN
BLR,SUR
BOL,ALB
BOL,ARE
BOL,AUT
BOL,AZE
BOL,BDI
BOL,BWA
BOL,CMR
BOL,CZE
BOL,DZA
BOL,GRC
BOL,GTM
BOL,IDN
BOL,IRQ
BOL,JAM
BOL,KEN
BOL,KGZ
BOL,KWT
BOL,LKA
BOL,LVA
BOL,MDA
BOL,MDG
