source,target
AFG,AGO
AFG,BDI
AFG,BEN
AFG,CAN
AFG,CMR
AFG,ECU
AFG,GAB
AFG,GIN
AFG,HRV
AFG,ISL
AFG,LSO
AFG,MAR
AFG,MEX
AFG,MLI
AFG,PAN
AFG,PRY
AFG,SUR
AFG,TCD
AFG,URY
AFG,YEM
AFG,ZAF
AFG,ZMB
AGO,AFG
AGO,ALB
AGO,BEN
AGO,BGD
AGO,CHE
AGO,CHL
AGO,COL
AGO,CZE
AGO,DOM
AGO,FIN
AGO,HND
AGO,HUN
AGO,IRL
AGO,IRQ
AGO,JAM
AGO,JOR
AGO,KAZ
AGO,KWT
AGO,MDA
AGO,MKD
AGO,NIC
AGO,NOR
AGO,NPL
AGO,PAN
AGO,RWA
AGO,SEN
AGO,SUR
AGO,TKM
AGO,TTO
AGO,TUR
AGO,VNM
AGO,YEM
ALB,AFG
ALB,AZE
ALB,BDI
ALB,BWA
ALB,CAN
ALB,CYP
ALB,ETH
ALB,IDN
ALB,JOR
ALB,JPN
ALB,LKA
ALB,LSO
ALB,MDG
ALB,NGA
ALB,PHL
ALB,SGP
ALB,SVK
ALB,TTO
ALB,VNM
ALB,ZAF
ARE,BDI
ARE,BFA
ARE,BOL
ARE,COG
ARE,ECU
ARE,EST
ARE,GAB
ARE,GEO
ARE,ISR
ARE,KEN
ARE,LBR
ARE,LUX
ARE,MLI
ARE,MMR
ARE,MOZ
ARE,NER
ARE,PAN
ARE,TJK
ARE,TTO
ARE,TZA
ARE,UZB
ARE,ZMB
ARE,ZWE
ARG,BDI
ARG,BEN
ARG,BGD
ARG,BHR
ARG,CAF
ARG,CMR
ARG,COG
ARG,GIN
ARG,GTM
ARG,HND
ARG,HUN
ARG,ISR
ARG,JAM
ARG,JOR
ARG,KHM
ARG,LKA
ARG,MDA
ARG,MUS
ARG,NPL
ARG,OMN
ARG,SLE
ARG,SWZ
ARG,UGA
ARM,AUS
ARM,BGD
ARM,BGR
ARM,BRA
ARM,CHE
ARM,CRI
ARM,DEU
ARM,DNK
ARM,ECU
ARM,IDN
ARM,ITA
ARM,JPN
ARM,LKA
ARM,MDA
ARM,NER
ARM,NGA
ARM,PER
ARM,SDN
ARM,SWZ
ARM,TTO
ARM,TUN
ARM,VNM
ARM,ZAF
AUS,AFG
AUS,AZE
AUS,BOL
AUS,CMR
AUS,CYP
AUS,CZE
AUS,GIN
AUS,GRC
AUS,GTM
AUS,HTI
AUS,LSO
AUS,MLI
AUS,NIC
AUS,PRY
AUS,SEN
AUS,SLE
AUT,BDI
AUT,BHR
AUT,COG
AUT,COM
AUT,GEO
AUT,ITA
AUT,LBR
AUT,LSO
AUT,LTU
AUT,MWI
AUT,SEN
AUT,SUR
AZE,ALB
AZE,AUS
AZE,BEN
AZE,BIH
AZE,BOL
AZE,BWA
AZE,CHL
AZE,DNK
AZE,DOM
AZE,ECU
AZE,GEO
AZE,HND
AZE,HTI
AZE,JAM
AZE,KGZ
AZE,LKA
AZE,MDA
AZE,MEX
AZE,MLT
AZE,MMR
AZE,MNG
AZE,NIC
AZE,NZL
AZE,OMN
AZE,PAN
AZE,SGP
AZE,SLE
AZE,TGO
AZE,TUR
AZE,UGA
AZE,ZWE
BDI,ALB
BDI,ARE
BDI,AUS
BDI,AUT
BDI,BFA
BDI,BGD
BDI,BLR
BDI,BWA
BDI,CAF
BDI,COG
BDI,COL
BDI,CYP
BDI,DNK
BDI,DOM
BDI,ECU
BDI,FIN
BDI,FRA
BDI,GBR
BDI,GIN
BDI,HND
BDI,HTI
BDI,IRQ
BDI,ISR
BDI,ITA
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KOR
BDI,KWT
BDI,LKA
BDI,MAR
BDI,MLI
BDI,NER
BDI,PAN
BDI,PHL
BDI,POL
BDI,PRT
BDI,SDN
BDI,SEN
BDI,SLE
BDI,URY
BDI,VNM
BDI,YEM
BDI,ZMB
BEL,UZB
BEN,ARG
BEN,BFA
BEN,COM
BEN,CRI
BEN,CYP
BEN,ECU
BEN,GTM
BEN,HND
BEN,IRN
BEN,IRQ
BEN,ISR
BEN,JOR
BEN,KEN
BEN,MMR
BEN,MYS
BEN,NZL
BEN,RUS
BEN,SEN
BEN,TTO
BEN,UGA
BEN,UZB
BFA,AGO
BFA,ARE
BFA,ARM
BFA,AUS
BFA,BHR
BFA,BIH
BFA,BOL
BFA,CAF
BFA,CHN
BFA,COL
BFA,CRI
BFA,DOM
BFA,EST
BFA,FRA
BFA,HND
BFA,IDN
BFA,KAZ
BFA,KGZ
BFA,MUS
BFA,MWI
BFA,NIC
BFA,NLD
BFA,NOR
BFA,PER
BFA,PRT
BFA,PRY
BFA,QAT
BFA,RUS
BFA,SLE
BFA,SVK
BFA,THA
BFA,TUR
BFA,URY
BFA,UZB
BFA,ZMB
BGD,AUT
BGD,BDI
BGD,BOL
BGD,BRA
BGD,CMR
BGD,CRI
BGD,DOM
BGD,DZA
BGD,ESP
BGD,FRA
BGD,HND
BGD,HUN
BGD,IRL
BGD,ISL
BGD,JOR
BGD,KAZ
BGD,LVA
BGD,MKD
BGD,MNG
BGD,MOZ
BGD,PRT
BGD,SEN
BGD,SGP
BGD,SWZ
BGD,THA
BGD,TKM
BGD,TZA
BGR,COL
BGR,JAM
BGR,KGZ
BGR,LBR
BGR,MMR
BGR,MNG
BGR,MOZ
BGR,MUS
BGR,NPL
BGR,OMN
BGR,SDN
BGR,SWZ
BGR,THA
BGR,TTO
BHR,BDI
BHR,BLR
BHR,CHE
BHR,CHL
BHR,CMR
BHR,COG
BHR,CYP
BHR,IDN
BHR,JAM
BHR,JOR
BHR,LBN
BHR,LSO
BHR,LUX
BHR,MLI
BHR,NLD
BHR,NPL
BHR,PER
BHR,SWZ
BHR,ZMB
BIH,AGO
BIH,AZE
BIH,CAF
BIH,CHL
BIH,ECU
BIH,EST
BIH,ETH
BIH,GAB
BIH,GEO
BIH,GHA
BIH,ITA
BIH,JAM
BIH,JOR
BIH,KAZ
BIH,KGZ
BIH,KHM
