source,target
AFG,ARG
AFG,BEL
AFG,BGR
AFG,CMR
AFG,COG
AFG,COM
AFG,CYP
AFG,CZE
AFG,GEO
AFG,GIN
AFG,GRC
AFG,JPN
AFG,KEN
AFG,KWT
AFG,MAR
AFG,MEX
AFG,NER
AFG,NPL
AFG,QAT
AFG,RWA
AFG,SEN
AFG,SLE
AFG,SVK
AFG,TGO
AFG,TTO
AFG,UKR
AFG,ZAF
AFG,ZMB
AGO,ALB
AGO,BFA
AGO,BHR
AGO,BOL
AGO,CAF
AGO,CHL
AGO,CMR
AGO,COM
AGO,GRC
AGO,HUN
AGO,JOR
AGO,KHM
AGO,LKA
AGO,LUX
AGO,LVA
AGO,MUS
AGO,MYS
AGO,NPL
AGO,NZL
AGO,OMN
AGO,PAN
AGO,PHL
AGO,SUR
AGO,THA
AGO,UZB
ALB,ARG
ALB,CHE
ALB,ETH
ALB,GTM
ALB,IDN
ALB,ISR
ALB,JAM
ALB,KAZ
ALB,LKA
ALB,MAR
ALB,MNG
ALB,NIC
ALB,RUS
ALB,SDN
ALB,SEN
ALB,SWZ
ARE,BEN
ARE,BFA
ARE,CAN
ARE,GIN
ARE,KHM
ARE,LBR
ARE,LSO
ARE,MLI
ARE,MOZ
ARE,PER
ARE,PHL
ARE,TJK
ARE,TTO
ARE,UKR
ARG,BEN
ARG,GHA
ARG,LTU
ARG,MKD
ARG,MLI
ARG,MNG
ARG,MUS
ARG,PER
ARG,SDN
ARG,YEM
ARG,ZWE
ARM,AFG
ARM,ARE
ARM,AUS
ARM,BDI
ARM,BGD
ARM,CHE
ARM,CHL
ARM,CMR
ARM,COL
ARM,CRI
ARM,CZE
ARM,ECU
ARM,ETH
ARM,IRL
ARM,JAM
ARM,KWT
ARM,LTU
ARM,LUX
ARM,MAR
ARM,MOZ
ARM,NZL
ARM,OMN
ARM,PHL
ARM,PRT
ARM,SDN
ARM,TGO
AUS,AFG
AUS,AZE
AUS,BDI
AUS,COG
AUS,EGY
AUS,ETH
AUS,GBR
AUS,HUN
AUS,ISL
AUS,KWT
AUS,LBR
AUS,MEX
AUS,MLI
AUS,MOZ
AUS,MRT
AUS,MWI
AUS,PER
AUS,SEN
AUS,SWZ
AUS,TTO
AUS,ZAF
AUT,BWA
AUT,DEU
AUT,GIN
AUT,HND
AUT,KHM
AUT,LKA
AUT,LSO
AUT,MDA
AUT,MMR
AUT,RWA
AUT,SEN
AUT,URY
AUT,VNM
AUT,ZMB
AZE,AUS
AZE,BDI
AZE,BWA
AZE,CHL
AZE,CYP
AZE,GAB
AZE,GHA
AZE,GTM
AZE,ISL
AZE,JAM
AZE,KGZ
AZE,LUX
AZE,MRT
AZE,NIC
AZE,NPL
AZE,PHL
AZE,PRT
AZE,PRY
AZE,SEN
AZE,SVN
AZE,THA
AZE,TKM
AZE,YEM
BDI,AUS
BDI,BGD
BDI,CHL
BDI,COG
BDI,DOM
BDI,EST
BDI,GTM
BDI,HND
BDI,IRQ
BDI,ITA
BDI,KOR
BDI,LBN
BDI,LUX
BDI,MKD
BDI,MYS
BDI,NZL
BDI,PAK
BDI,PAN
BDI,PHL
BDI,SVN
BDI,SWE
BDI,TGO
BDI,TKM
BDI,UZB
BDI,YEM
BEN,AGO
BEN,ARE
BEN,ARM
BEN,AZE
BEN,BDI
BEN,BLR
BEN,BRA
BEN,CRI
BEN,DOM
BEN,DZA
BEN,ESP
BEN,FIN
BEN,GEO
BEN,IRN
BEN,IRQ
BEN,KGZ
BEN,PRY
BEN,SVK
BEN,SWE
BEN,UZB
BFA,AGO
BFA,ARE
BFA,AZE
BFA,BGD
BFA,BLR
BFA,BOL
BFA,CHL
BFA,CRI
BFA,ECU
BFA,EST
BFA,ETH
BFA,GBR
BFA,GTM
BFA,HND
BFA,IND
BFA,ISR
BFA,KHM
BFA,KOR
BFA,LUX
BFA,MDG
BFA,MNG
BFA,MRT
BFA,MWI
BFA,NIC
BFA,NPL
BFA,OMN
BFA,PAK
BFA,PAN
BFA,PER
BFA,PHL
BFA,POL
BFA,SVN
BFA,SWE
BFA,TTO
BFA,TUN
BFA,TZA
BFA,UKR
BFA,VNM
BGD,AUT
BGD,AZE
BGD,BFA
BGD,BGR
BGD,COG
BGD,CZE
BGD,GEO
BGD,JOR
BGD,MRT
BGD,MWI
BGD,MYS
BGD,NZL
BGD,OMN
BGD,RWA
BGD,TZA
BGR,BDI
BGR,BFA
BGR,COL
BGR,GAB
BGR,HTI
BGR,KEN
BGR,KGZ
BGR,MAR
BGR,MDA
BGR,MWI
BGR,NGA
BGR,OMN
BGR,TJK
BGR,TZA
BHR,BOL
BHR,CAF
BHR,EGY
BHR,EST
BHR,GTM
BHR,HTI
BHR,LBR
BHR,LKA
BHR,LSO
BHR,LTU
BHR,LUX
BHR,MDG
BHR,MLI
BHR,MNG
BHR,NGA
BHR,RUS
BHR,SLE
BHR,SUR
BHR,SVK
BHR,TCD
BHR,THA
BHR,TKM
BHR,ZMB
BIH,ARG
BIH,AUS
BIH,BEN
BIH,BGR
BIH,CAF
BIH,CHL
BIH,GEO
BIH,IDN
BIH,KGZ
BIH,LBY
BIH,LSO
BIH,LVA
BIH,MAR
BIH,MDA
BIH,MMR
BIH,NER
BIH,PAN
BIH,PHL
BIH,QAT
BIH,RUS
BIH,SVN
BLR,AFG
BLR,BDI
BLR,BFA
BLR,BWA
BLR,CAF
BLR,COL
BLR,COM
BLR,ECU
BLR,ISL
BLR,KWT
BLR,LBY
BLR,MLI
BLR,MOZ
BLR,PER
BLR,PRY
BLR,RWA
BLR,SEN
BLR,SWZ
BLR,TGO
BLR,THA
BLR,TTO
BLR,TUN
BOL,ARE
BOL,BEN
BOL,BGR
BOL,BIH
BOL,BWA
BOL,CAF
BOL,COM
