source,target
AFG,AGO
AFG,BHR
AFG,CHE
AFG,DOM
AFG,ECU
AFG,GRC
AFG,HND
AFG,IRL
AFG,ISR
AFG,LSO
AFG,MAR
AFG,MEX
AFG,MYS
AFG,NIC
AFG,NZL
AFG,PRT
AFG,URY
AGO,BGR
AGO,BHR
AGO,BIH
AGO,CHL
AGO,ECU
AGO,GTM
AGO,IRQ
AGO,KAZ
AGO,KEN
AGO,KGZ
AGO,LUX
AGO,NIC
AGO,RWA
AGO,SUR
AGO,THA
AGO,TJK
AGO,TTO
ALB,BOL
ALB,BRA
ALB,CAF
ALB,CAN
ALB,COG
ALB,COM
ALB,EST
ALB,GAB
ALB,KEN
ALB,KGZ
ALB,LSO
ALB,LUX
ALB,MLI
ALB,MOZ
ALB,NPL
ALB,PHL
ALB,PRY
ALB,SGP
ALB,TCD
ALB,TGO
ALB,TJK
ALB,VNM
ARE,CAF
ARE,CMR
ARE,ETH
ARE,GAB
ARE,GEO
ARE,GHA
ARE,GIN
ARE,ISL
ARE,KHM
ARE,LUX
ARE,MAR
ARE,MDA
ARE,MKD
ARE,MRT
ARE,NER
ARE,PAN
ARE,PER
ARE,PRY
ARE,SEN
ARE,SWZ
ARE,TCD
ARE,TJK
ARE,TKM
ARE,TTO
ARE,UZB
ARE,ZWE
ARG,AUT
ARG,BEN
ARG,BGD
ARG,COM
ARG,DZA
ARG,ETH
ARG,JOR
ARG,LUX
ARG,MDA
ARG,MKD
ARG,MMR
ARG,MWI
ARG,NPL
ARG,OMN
ARG,SDN
ARG,SGP
ARG,TKM
ARG,ZMB
ARM,AFG
ARM,AGO
ARM,ALB
ARM,AUS
ARM,BGD
ARM,BIH
ARM,CAN
ARM,CMR
ARM,COG
ARM,COM
ARM,ECU
ARM,HRV
ARM,ISL
ARM,ISR
ARM,JAM
ARM,JOR
ARM,KHM
ARM,LSO
ARM,MAR
ARM,MRT
ARM,NOR
ARM,PAN
ARM,PHL
ARM,SDN
ARM,SWE
ARM,TGO
ARM,TTO
ARM,TUR
ARM,UZB
ARM,ZAF
ARM,ZWE
AUS,BDI
AUS,BEN
AUS,CAF
AUS,FIN
AUS,GIN
AUS,HUN
AUS,ISL
AUS,LSO
AUS,LTU
AUS,YEM
AUS,ZMB
AUT,BDI
AUT,BHR
AUT,BWA
AUT,CAF
AUT,GIN
AUT,HND
AUT,KHM
AUT,LSO
AUT,MLT
AUT,MMR
AUT,NER
AUT,NPL
AUT,PAN
AUT,SLE
AUT,SUR
AUT,TGO
AUT,TTO
AUT,TZA
AZE,AFG
AZE,BFA
AZE,CAF
AZE,CRI
AZE,DOM
AZE,EST
AZE,ETH
AZE,GTM
AZE,HTI
AZE,JAM
AZE,JOR
AZE,KHM
AZE,LBY
AZE,LUX
AZE,MDG
AZE,MEX
AZE,MRT
AZE,NER
AZE,SEN
AZE,SLE
AZE,SVK
AZE,SWE
AZE,TUN
AZE,VNM
AZE,YEM
BDI,AFG
BDI,ALB
BDI,AUS
BDI,BHR
BDI,BOL
BDI,BRA
BDI,CAN
BDI,CHN
BDI,CMR
BDI,COL
BDI,COM
BDI,DNK
BDI,ESP
BDI,GAB
BDI,GEO
BDI,GRC
BDI,HRV
BDI,IDN
BDI,IND
BDI,ISR
BDI,JPN
BDI,KOR
BDI,MEX
BDI,MKD
BDI,MUS
BDI,NIC
BDI,NPL
BDI,NZL
BDI,PHL
BDI,POL
BDI,SWE
BDI,TTO
BDI,TUR
BDI,URY
BEL,COG
BEL,ESP
BEL,PRY
BEN,BDI
BEN,BWA
BEN,CAF
BEN,CHE
BEN,COM
BEN,CYP
BEN,DOM
BEN,GIN
BEN,IDN
BEN,KHM
BEN,MOZ
BEN,MRT
BEN,OMN
BEN,POL
BEN,PRT
BEN,QAT
BEN,SAU
BEN,SDN
BEN,TCD
BEN,TKM
BEN,UKR
BEN,VNM
BEN,ZWE
BFA,ALB
BFA,ARG
BFA,AUS
BFA,BEL
BFA,BGR
BFA,BWA
BFA,CHL
BFA,CMR
BFA,COG
BFA,COM
BFA,CRI
BFA,CYP
BFA,CZE
BFA,ESP
BFA,IRN
BFA,ITA
BFA,JAM
BFA,JOR
BFA,JPN
BFA,KEN
BFA,KGZ
BFA,KOR
BFA,LBR
BFA,MEX
BFA,MLT
BFA,MNG
BFA,MUS
BFA,NOR
BFA,NZL
BFA,OMN
BFA,RWA
BFA,SDN
BFA,SVK
BFA,TTO
BFA,TUN
BFA,URY
BGD,AFG
BGD,BIH
BGD,BLR
BGD,COL
BGD,CRI
BGD,DOM
BGD,DZA
BGD,GAB
BGD,HND
BGD,IRQ
BGD,KGZ
BGD,MLI
BGD,MLT
BGD,SGP
BGD,SUR
BGD,SVK
BGD,TCD
BGD,TKM
BGD,URY
BGR,BFA
BGR,BWA
BGR,CAF
BGR,CRI
BGR,ECU
BGR,ETH
BGR,IRQ
BGR,ISL
BGR,KHM
BGR,MLI
BGR,MRT
BGR,MUS
BGR,MYS
BGR,NGA
BGR,NZL
BGR,QAT
BGR,SGP
BGR,SUR
BGR,TJK
BGR,TTO
BGR,TZA
BGR,YEM
BHR,AUS
BHR,AZE
BHR,BFA
BHR,CAN
BHR,CMR
BHR,COL
BHR,ESP
BHR,ETH
BHR,GEO
BHR,GIN
BHR,KOR
BHR,KWT
BHR,LBR
BHR,LSO
BHR,MRT
BHR,NER
BHR,OMN
BHR,PAN
BHR,SUR
BHR,SWZ
BHR,TZA
BHR,ZMB
BIH,ARG
BIH,BDI
BIH,BWA
BIH,CHE
BIH,CHL
BIH,FIN
BIH,GAB
BIH,GTM
BIH,HTI
BIH,IDN
BIH,KAZ
BIH,KHM
BIH,LUX
BIH,MDG
BIH,MKD
BIH,MNG
BIH,OMN
BIH,PRY
BIH,SGP
BIH,SUR
BIH,TZA
BIH,UGA
BIH,VNM
BLR,ALB
BLR,ARE
BLR,AUS
BLR,AUT
BLR,BHR
BLR,BWA
BLR,CAF
BLR,CHE
BLR,COL
BLR,GAB
BLR,IRL
BLR,LBN
BLR,LKA
BLR,LUX
BLR,MDG
BLR,MNG
BLR,MRT
BLR,MWI
BLR,MYS
BLR,NLD
BLR,NZL
BLR,PHL
BLR,RWA
BLR,SAU
BLR,SUR
BLR,ZWE
BOL,ARM
BOL,CHE
BOL,CHN
BOL,COG
BOL,CRI
BOL,CYP
BOL,CZE
BOL,EST
BOL,ETH
BOL,GIN
BOL,KAZ
BOL,KGZ
BOL,LBN
BOL,LUX
BOL,LVA
BOL,MDA
BOL,MKD
BOL,MLI
BOL,MLT
BOL,MNG
BOL,MOZ
BOL,MRT
BOL,MWI
BOL,NGA
BOL,PAK
BOL,POL
BOL,SVN
BOL,TCD
BOL,TKM
BOL,TTO
BOL,TUN
BOL,VNM
BOL,ZMB
BRA,BHR
BRA,BLR
BRA,CAF
BRA,CHE
BRA,CRI
BRA,ISL
BRA,LTU
BRA,MDG
BRA,MLI
BRA,PRY
BRA,SLE
BRA,ZMB
BWA,ALB
BWA,AZE
BWA,BEL
BWA,CMR
BWA,COL
BWA,CZE
BWA,DEU
BWA,ESP
BWA,FIN
BWA,GAB
BWA,GRC
BWA,IRL
BWA,IRN
BWA,IRQ
BWA,ISL
BWA,KAZ
BWA,KWT
BWA,LTU
BWA,MDG
BWA,MEX
BWA,MMR
BWA,OMN
BWA,PAK
BWA,PAN
BWA,POL
BWA,QAT
BWA,RUS
BWA,TKM
BWA,TUR
BWA,VNM
BWA,YEM
CAF,AFG
CAF,ARM
CAF,AZE
CAF,BDI
CAF,BFA
CAF,BGD
CAF,BGR
CAF,BLR
CAF,BRA
CAF,CAN
CAF,COM
CAF,CYP
CAF,DEU
CAF,ECU
CAF,EST
CAF,GEO
CAF,GTM
CAF,HND
CAF,IRL
CAF,IRN
CAF,ISR
CAF,KAZ
CAF,KWT
CAF,LBN
CAF,MDA
CAF,MEX
CAF,MNG
CAF,MOZ
CAF,NGA
CAF,NPL
CAF,NZL
CAF,QAT
CAF,SAU
CAF,SVN
CAF,UZB
CAF,ZMB
CAF,ZWE
CAN,BLR
CAN,HTI
CAN,JOR
CAN,KGZ
CAN,QAT
CAN,SVK
CAN,ZMB
CHE,BOL
CHE,CRI
CHE,EST
CHE,GAB
CHE,IRQ
CHE,JOR
CHE,MDA
CHE,MUS
CHE,NIC
CHE,SLE
CHE,TCD
CHE,TGO
CHE,TKM
CHE,UZB
CHE,ZMB
CHL,ALB
CHL,ARM
CHL,AZE
CHL,BFA
CHL,COM
CHL,ITA
CHL,KGZ
CHL,KHM
CHL,LKA
CHL,LVA
CHL,MDA
CHL,MOZ
CHL,MRT
CHL,MUS
CHL,MWI
CHL,NGA
CHL,PRT
CHL,QAT
CHL,SAU
CHL,SLE
CHL,SUR
CHL,TCD
CHL,TJK
CHN,KEN
CMR,ARE
CMR,AUT
CMR,AZE
CMR,BIH
CMR,COL
CMR,CZE
CMR,GIN
CMR,GRC
CMR,HND
CMR,LTU
CMR,MDA
CMR,MLT
CMR,NPL
CMR,NZL
CMR,PAK
CMR,PHL
CMR,SEN
CMR,SWZ
CMR,TGO
CMR,TZA
COG,ARE
COG,AUS
COG,AZE
COG,BEN
COG,BFA
COG,BGD
COG,BGR
COG,BLR
COG,BOL
COG,COL
COG,DNK
COG,FIN
COG,GRC
COG,IRQ
COG,ISL
COG,KWT
COG,MDG
COG,MLT
COG,NOR
COG,OMN
COG,PAN
COG,PRY
COG,SUR
COG,SVN
COG,TCD
COG,TGO
COG,TKM
COG,TUR
COG,VNM
COL,AGO
COL,BDI
COL,BIH
COL,CAF
COL,COG
COL,CZE
COL,KEN
COL,LUX
COL,LVA
COL,MKD
COL,MOZ
COL,PHL
COL,RWA
COL,TJK
COL,TTO
COL,UGA
COL,UZB
COM,ARM
COM,AUS
COM,BEN
COM,BFA
COM,BHR
COM,BRA
COM,CAF
COM,CHE
COM,CZE
COM,ECU
COM,ETH
COM,FIN
COM,GAB
COM,HND
COM,HTI
COM,IND
COM,IRQ
COM,LBN
COM,LSO
COM,LTU
COM,MAR
COM,MDA
COM,MKD
COM,MMR
COM,MNG
COM,MUS
COM,NGA
COM,NPL
COM,PAN
COM,PRT
COM,RWA
COM,SUR
COM,SVK
COM,SWE
COM,TUR
COM,URY
COM,UZB
CRI,ALB
CRI,AUS
CRI,COM
CRI,ETH
CRI,GBR
CRI,IRL
CRI,IRQ
CRI,KAZ
CRI,KHM
CRI,LBR
CRI,LKA
CRI,MLI
CRI,MNG
CRI,MUS
CRI,MYS
CRI,QAT
CRI,SEN
CRI,SWE
CRI,TTO
CRI,UGA
CRI,ZMB
CYP,BFA
CYP,BHR
CYP,DOM
CYP,IRQ
CYP,JAM
CYP,LUX
CYP,MKD
CYP,MLT
CYP,MWI
CYP,NGA
CYP,NPL
CYP,OMN
CYP,PRY
CYP,ZMB
CZE,BEN
CZE,BGD
CZE,COM
CZE,GAB
CZE,GEO
CZE,IDN
CZE,JAM
CZE,LBR
CZE,LBY
CZE,MDA
CZE,MLI
CZE,NER
CZE,NPL
CZE,PAN
CZE,PER
CZE,RWA
CZE,SDN
CZE,TJK
CZE,URY
CZE,USA
DEU,ARM
DEU,CAF
DEU,COM
DEU,GBR
DEU,MOZ
DEU,SDN
DEU,SWZ
DNK,BWA
DNK,COM
DNK,DOM
DNK,GTM
DNK,JAM
DNK,KGZ
DNK,LBR
DNK,LSO
DNK,MDG
DNK,MLT
DNK,MWI
DNK,NER
DNK,PER
DNK,QAT
DNK,RWA
DNK,SWZ
DNK,TJK
DNK,TZA
DOM,AGO
DOM,ARM
DOM,AZE
DOM,BDI
DOM,CAF
DOM,LUX
DOM,MKD
DOM,MLT
DOM,NZL
DOM,PAK
DOM,QAT
DOM,RWA
DOM,SWE
DOM,SWZ
DOM,THA
DOM,TUR
DZA,AZE
DZA,BOL
DZA,CAF
DZA,CYP
DZA,CZE
DZA,ECU
DZA,HND
DZA,KGZ
DZA,LUX
DZA,MLT
DZA,MUS
DZA,MYS
DZA,NIC
DZA,PAN
