source,target
AFG,AGO
AFG,BIH
AFG,CHE
AFG,CHL
AFG,CMR
AFG,DOM
AFG,DZA
AFG,GRC
AFG,HRV
AFG,ISL
AFG,JPN
AFG,KHM
AFG,KWT
AFG,LSO
AFG,PHL
AFG,POL
AFG,RWA
AFG,TCD
AFG,ZWE
AGO,ARM
AGO,AUT
AGO,BEN
AGO,BFA
AGO,BIH
AGO,BWA
AGO,CHE
AGO,CHL
AGO,CZE
AGO,DNK
AGO,ETH
AGO,FRA
AGO,GAB
AGO,GEO
AGO,IRQ
AGO,LBN
AGO,LKA
AGO,MDG
AGO,MLT
AGO,MWI
AGO,NPL
AGO,NZL
AGO,SDN
AGO,SEN
AGO,SVN
AGO,TKM
AGO,UGA
AGO,URY
ALB,AFG
ALB,AGO
ALB,ARE
ALB,BDI
ALB,BLR
ALB,CMR
ALB,FIN
ALB,LBY
ALB,LVA
ALB,MRT
ALB,MUS
ALB,PAK
ALB,SUR
ALB,SWZ
ALB,TCD
ALB,TJK
ALB,TTO
ALB,TUN
ALB,UGA
ALB,VNM
ARE,BDI
ARE,BFA
ARE,BWA
ARE,DZA
ARE,ETH
ARE,GBR
ARE,GIN
ARE,HND
ARE,HRV
ARE,ISL
ARE,ITA
ARE,MWI
ARE,NIC
ARE,PAN
ARE,PER
ARE,SAU
ARE,SEN
ARE,SUR
ARE,TGO
ARE,TKM
ARE,UZB
ARG,BOL
ARG,CAN
ARG,GHA
ARG,IND
ARG,JAM
ARG,KHM
ARG,LUX
ARG,LVA
ARG,MMR
ARG,PAN
ARG,SDN
ARG,SUR
ARG,TCD
ARG,TGO
ARG,TKM
ARG,UGA
ARG,YEM
ARG,ZAF
ARG,ZMB
ARM,AFG
ARM,AUT
ARM,BIH
ARM,COG
ARM,COM
ARM,ECU
ARM,EGY
ARM,GTM
ARM,IRQ
ARM,KEN
ARM,KHM
ARM,LBY
ARM,LKA
ARM,MLT
ARM,MUS
ARM,NER
ARM,PAN
ARM,PER
ARM,PRT
ARM,SAU
ARM,SDN
ARM,SWE
ARM,TGO
ARM,TTO
ARM,UKR
ARM,UZB
ARM,VNM
ARM,ZWE
AUS,ARM
AUS,GAB
AUS,GEO
AUS,HTI
AUS,LTU
AUS,LUX
AUS,NGA
AUS,NPL
AUS,PRY
AUS,RWA
AUS,SUR
AUS,TCD
AUT,ARE
AUT,BEN
AUT,BRA
AUT,GHA
AUT,HRV
AUT,JAM
AUT,KHM
AUT,LTU
AUT,MDG
AUT,MLI
AUT,MWI
AUT,TGO
AUT,YEM
AZE,CAF
AZE,CAN
AZE,CHN
AZE,COM
AZE,EST
AZE,GAB
AZE,GBR
AZE,GTM
AZE,JAM
AZE,KGZ
AZE,LBN
AZE,LSO
AZE,MAR
AZE,MDA
AZE,MLI
AZE,MMR
AZE,MOZ
AZE,MUS
AZE,PRT
AZE,SWE
AZE,TZA
AZE,ZAF
BDI,ARE
BDI,BGD
BDI,BHR
BDI,BOL
BDI,CAN
BDI,CHE
BDI,CYP
BDI,ECU
BDI,ESP
BDI,GAB
BDI,GEO
BDI,JPN
BDI,KGZ
BDI,KHM
BDI,LUX
BDI,LVA
BDI,MDA
BDI,MDG
BDI,MLI
