source,target
AFG,BHR
AFG,BRA
AFG,CAF
AFG,COG
AFG,EST
AFG,GRC
AFG,GTM
AFG,KGZ
AFG,LSO
AFG,MDG
AFG,MKD
AFG,MRT
AFG,MUS
AFG,NZL
AFG,PER
AFG,QAT
AFG,SDN
AFG,SVK
AFG,THA
AFG,TUN
AFG,UKR
AFG,VNM
AFG,ZWE
AGO,AZE
AGO,BEL
AGO,BLR
AGO,DNK
AGO,FIN
AGO,GHA
AGO,HTI
AGO,LBY
AGO,LSO
AGO,MNG
AGO,MWI
AGO,NIC
AGO,NLD
AGO,PER
AGO,PHL
AGO,QAT
AGO,RUS
AGO,RWA
AGO,TKM
AGO,TUN
AGO,UGA
AGO,URY
AGO,UZB
ALB,AFG
ALB,BEN
ALB,BHR
ALB,BOL
ALB,BWA
ALB,CAF
ALB,CRI
ALB,ECU
ALB,GEO
ALB,HTI
ALB,MLI
ALB,MLT
ALB,MOZ
ALB,NGA
ALB,NPL
ALB,PRT
ALB,RWA
ALB,SLE
ALB,TTO
ALB,URY
ALB,VNM
ALB,ZWE
ARE,BLR
ARE,CMR
ARE,EGY
ARE,ESP
ARE,ETH
ARE,GAB
ARE,HTI
ARE,JAM
ARE,LUX
ARE,NER
ARE,POL
ARE,RWA
ARE,SUR
ARE,SVK
ARE,SWZ
ARE,TCD
ARE,TGO
ARE,TTO
ARG,AFG
ARG,BDI
ARG,BGD
ARG,CAF
ARG,COM
ARG,CRI
ARG,DOM
ARG,GEO
ARG,JPN
ARG,LBR
ARG,LVA
ARG,MDG
ARG,MLI
ARG,MMR
ARG,MWI
ARG,MYS
ARG,OMN
ARG,QAT
ARG,SEN
ARG,UGA
ARM,AGO
ARM,ARE
ARM,AUT
ARM,AZE
ARM,BIH
ARM,COG
ARM,COM
ARM,CYP
ARM,DNK
ARM,FIN
ARM,GHA
ARM,ISR
ARM,ITA
ARM,JPN
ARM,KWT
ARM,LBY
ARM,MAR
ARM,MEX
ARM,MLT
ARM,OMN
ARM,PER
ARM,QAT
ARM,TUN
ARM,UGA
ARM,URY
ARM,ZWE
AUS,AZE
AUS,BEN
AUS,CMR
AUS,COG
AUS,HND
AUS,JAM
AUS,KEN
AUS,LBR
AUS,MLT
AUS,MUS
AUS,NER
AUS,PAN
AUS,SEN
AUS,SWZ
AUS,TKM
AUS,URY
AUT,AGO
AUT,ALB
AUT,BGD
AUT,CHN
AUT,ESP
AUT,FIN
AUT,GIN
AUT,GTM
AUT,MRT
AUT,MWI
AUT,PAK
AUT,RWA
AUT,SLE
AUT,UGA
AUT,UZB
AZE,AGO
AZE,BHR
AZE,BWA
AZE,CHL
AZE,CRI
AZE,CYP
AZE,ECU
AZE,ETH
AZE,FIN
AZE,IRL
AZE,ISL
AZE,JAM
AZE,MKD
AZE,MUS
AZE,MYS
AZE,NGA
AZE,OMN
AZE,PER
AZE,PRY
AZE,SUR
AZE,SWZ
AZE,THA
AZE,TTO
AZE,TUN
AZE,ZMB
BDI,ARE
BDI,AUS
BDI,BGR
BDI,BRA
BDI,CZE
BDI,DEU
BDI,DZA
BDI,GHA
BDI,HTI
BDI,HUN
BDI,ITA
BDI,JPN
BDI,LKA
BDI,LSO
BDI,LVA
BDI,MDA
BDI,MEX
BDI,MKD
BDI,NLD
BDI,NOR
BDI,OMN
BDI,PAK
BDI,PER
BDI,PRT
BDI,SAU
BDI,TGO
BDI,TJK
BDI,UKR
BDI,URY
BEL,LSO
BEN,ARM
BEN,BGD
BEN,BLR
BEN,BWA
BEN,COM
BEN,ETH
BEN,GAB
BEN,IND
BEN,IRN
BEN,ITA
BEN,KGZ
BEN,LTU
BEN,MLT
BEN,OMN
BEN,PAK
BEN,PRT
BEN,SLE
BEN,SUR
BEN,SVN
BEN,TGO
BEN,UGA
BEN,UKR
BEN,UZB
BEN,VNM
BFA,AGO
BFA,BGR
BFA,CHE
BFA,CRI
BFA,CZE
BFA,ESP
BFA,GRC
BFA,HRV
BFA,IND
BFA,IRN
BFA,ISR
BFA,KAZ
BFA,LUX
BFA,MEX
BFA,MKD
BFA,MLT
BFA,MMR
BFA,MOZ
BFA,PAN
BFA,PER
BFA,SVN
BFA,SWZ
BFA,THA
BFA,TJK
BFA,TTO
BFA,URY
BGD,BGR
BGD,BRA
BGD,BWA
BGD,CHL
BGD,COM
BGD,CRI
BGD,ETH
BGD,GHA
BGD,GTM
BGD,HND
BGD,HUN
BGD,KAZ
BGD,MLI
BGD,NER
BGD,NZL
BGD,SGP
BGD,SWZ
BGD,TCD
BGR,AUS
BGR,BEN
BGR,COG
BGR,KGZ
BGR,LBN
BGR,LBR
BGR,MLI
BGR,NZL
BGR,PAK
BGR,PHL
BGR,PRY
BGR,QAT
BGR,SDN
BGR,SLE
BGR,TZA
BGR,UGA
BGR,ZMB
BHR,AUS
BHR,BRA
BHR,CAF
BHR,COG
BHR,DOM
BHR,LBR
BHR,MDG
BHR,MEX
BHR,MKD
BHR,MLI
BHR,MRT
BHR,NIC
BHR,NZL
BHR,PAN
BHR,PER
BHR,PRT
BHR,RWA
BHR,SDN
BHR,SWZ
