source,target
AFG,ARG
AFG,BFA
AFG,BGD
AFG,BIH
AFG,BLR
AFG,CAF
AFG,CAN
AFG,COG
AFG,GBR
AFG,GIN
AFG,HND
AFG,LBR
AFG,MLI
AFG,MOZ
AFG,MUS
AFG,NPL
AFG,PHL
AFG,PRY
AFG,SDN
AFG,SGP
AFG,SVK
AFG,SWE
AFG,TGO
AFG,TUN
AFG,TUR
AFG,URY
AFG,ZMB
AGO,ALB
AGO,ARG
AGO,ARM
AGO,BLR
AGO,BOL
AGO,BWA
AGO,CAF
AGO,CHE
AGO,COG
AGO,COM
AGO,CZE
AGO,ECU
AGO,GAB
AGO,GEO
AGO,HND
AGO,KGZ
AGO,LTU
AGO,MDG
AGO,MNG
AGO,MYS
AGO,PAK
AGO,PER
AGO,PRY
AGO,QAT
AGO,RWA
AGO,THA
AGO,TTO
AGO,YEM
ALB,BWA
ALB,CAN
ALB,COG
ALB,ECU
ALB,FIN
ALB,IND
ALB,KAZ
ALB,LTU
ALB,MKD
ALB,NER
ALB,NPL
ALB,PAK
ALB,PHL
ALB,QAT
ALB,TGO
ALB,TUN
ALB,ZAF
ALB,ZMB
ARE,BWA
ARE,CHL
ARE,COM
ARE,CRI
ARE,EST
ARE,GAB
ARE,GEO
ARE,HRV
ARE,HTI
ARE,ISL
ARE,KGZ
ARE,LBR
ARE,LSO
ARE,LVA
ARE,MKD
ARE,MLT
ARE,MUS
ARE,MWI
ARE,NIC
ARE,PRT
ARE,SLE
ARE,SWZ
ARE,UZB
ARG,ARM
ARG,BFA
ARG,BHR
ARG,CAF
ARG,EST
ARG,JOR
ARG,KEN
ARG,KGZ
ARG,LSO
ARG,LUX
ARG,MLT
ARG,MUS
ARG,MWI
ARG,OMN
ARG,RWA
ARG,SLE
ARG,SVK
ARG,SWZ
ARG,TKM
ARG,VNM
ARG,YEM
ARM,BOL
ARM,BWA
ARM,CAN
ARM,CHL
ARM,COL
ARM,CYP
ARM,DZA
ARM,ETH
ARM,GIN
ARM,HUN
ARM,IDN
ARM,IRQ
ARM,ISL
ARM,JOR
ARM,JPN
ARM,KEN
ARM,KWT
ARM,LBR
ARM,LBY
ARM,LSO
ARM,LVA
ARM,MAR
ARM,MLT
ARM,MOZ
ARM,NZL
ARM,PAK
ARM,SAU
ARM,SGP
ARM,THA
ARM,UKR
ARM,ZWE
AUS,ARM
AUS,CMR
AUS,EST
AUS,HTI
AUS,IND
AUS,LBR
AUS,LKA
AUS,LVA
AUS,MLI
AUS,MWI
AUS,PRY
AUS,SLE
AUS,TCD
AUS,TTO
AUS,UZB
AUS,ZMB
AUT,ARM
AUT,BEN
AUT,BGD
AUT,BWA
AUT,CAF
AUT,CHN
AUT,DZA
AUT,GHA
AUT,HND
AUT,JPN
AUT,KHM
AUT,MWI
AUT,PAK
AUT,SGP
AUT,SVK
AUT,TUN
AUT,TZA
AUT,VNM
AUT,ZMB
AZE,CMR
AZE,COG
AZE,COM
AZE,ESP
AZE,EST
AZE,GHA
AZE,GTM
AZE,ITA
AZE,LBY
AZE,MLT
AZE,MUS
AZE,NER
AZE,NGA
AZE,NZL
AZE,PAN
AZE,PHL
AZE,SDN
AZE,SWE
AZE,TCD
AZE,TGO
AZE,URY
AZE,ZMB
BDI,ALB
BDI,ARE
BDI,ARM
BDI,BGD
BDI,BHR
BDI,CAN
BDI,CMR
BDI,COL
BDI,CYP
BDI,DEU
BDI,DOM
BDI,ESP
BDI,ETH
BDI,FRA
BDI,GBR
BDI,GEO
BDI,GRC
BDI,GTM
BDI,ISL
BDI,ISR
BDI,JAM
BDI,KHM
BDI,KOR
BDI,MAR
BDI,MDA
BDI,MEX
BDI,MKD
BDI,NZL
BDI,PAK
BDI,PRY
BDI,QAT
BDI,SWZ
BDI,THA
BDI,UKR
BEL,BRA
BEL,FIN
BEL,KGZ
BEN,AFG
BEN,AGO
BEN,AZE
BEN,BEL
BEN,BGR
BEN,BOL
BEN,CZE
BEN,HRV
BEN,IDN
BEN,IRN
BEN,KWT
BEN,LBR
BEN,LUX
BEN,MAR
BEN,MDG
BEN,MNG
BEN,MWI
BEN,PRT
BEN,PRY
BEN,SVK
BEN,SWE
BEN,TKM
BEN,UGA
BEN,UKR
BEN,UZB
BFA,AUS
BFA,BLR
BFA,CYP
BFA,DOM
BFA,ECU
BFA,EST
BFA,FIN
BFA,GRC
BFA,HUN
BFA,IDN
BFA,ISR
BFA,JAM
BFA,KAZ
BFA,LBN
BFA,LUX
BFA,NER
BFA,NPL
BFA,OMN
BFA,PER
BFA,RWA
BFA,SVN
BFA,TJK
BFA,URY
BFA,YEM
BGD,BEL
BGD,BFA
BGD,DEU
BGD,EGY
BGD,FIN
BGD,HTI
BGD,MDA
BGD,NGA
BGD,POL
BGD,SVK
BGD,TGO
BGD,UZB
BGD,ZWE
BGR,AFG
BGR,COM
BGR,JOR
BGR,KGZ
BGR,KHM
BGR,KWT
BGR,MOZ
BGR,NER
BGR,NPL
BGR,PER
BGR,PRT
BGR,SEN
BGR,SWZ
BGR,TZA
BGR,UGA
BGR,URY
BHR,BDI
BHR,BEL
BHR,BOL
BHR,CAF
BHR,DOM
BHR,ETH
BHR,HND
BHR,IRN
BHR,ISL
BHR,KGZ
BHR,LBR
BHR,LSO
BHR,MEX
BHR,MKD
BHR,MLI
BHR,MMR
BHR,MNG
BHR,MRT
BHR,NOR
BHR,SLE
BHR,SWE
BHR,TGO
BHR,TTO
BHR,TZA
BHR,UGA
BHR,ZWE
BIH,AFG
BIH,ARE
BIH,ARG
BIH,BDI
BIH,CYP
BIH,GTM
BIH,IND
BIH,ISR
BIH,ITA
BIH,JOR
BIH,MDG
BIH,MUS
BIH,NPL
BIH,SEN
BIH,SUR
BIH,TJK
BIH,UKR
BLR,ARG
BLR,BEL
BLR,BEN
BLR,CAF
BLR,CAN
BLR,ESP
BLR,GTM
BLR,HRV
BLR,ISR
BLR,KWT
BLR,LKA
BLR,MAR
BLR,MNG
BLR,MRT
BLR,MYS
BLR,NPL
BLR,PER
BLR,TGO
BLR,TTO
BLR,TZA
BLR,ZAF
BOL,ARE
BOL,AUS
BOL,AZE
BOL,CAN
BOL,EST
BOL,FIN
BOL,GRC
BOL,IRQ
BOL,ISR
BOL,KGZ
BOL,LBR
BOL,MDG
BOL,MKD
BOL,NGA
BOL,NIC
BOL,SWE
BOL,SWZ
BOL,TCD
BOL,ZAF
BOL,ZMB
BRA,BIH
BRA,CAF
BRA,LSO
BRA,LUX
BRA,RWA
BRA,SGP
BRA,TCD
BRA,TKM
BWA,AFG
BWA,ARG
BWA,ARM
BWA,BFA
BWA,CAF
BWA,CHE
BWA,CHL
BWA,CMR
BWA,CRI
BWA,DNK
BWA,DOM
BWA,DZA
BWA,ECU
BWA,GIN
BWA,HRV
BWA,IRN
BWA,LKA
BWA,MDA
BWA,MEX
BWA,MMR
BWA,MRT
BWA,MYS
BWA,NIC
BWA,NOR
BWA,NZL
BWA,PRY
BWA,QAT
BWA,SAU
BWA,SDN
BWA,THA
BWA,TKM
BWA,TUN
BWA,TUR
BWA,UGA
BWA,URY
BWA,YEM
BWA,ZAF
CAF,AFG
CAF,AGO
CAF,ARG
CAF,AZE
CAF,BFA
CAF,BGD
CAF,BGR
CAF,BHR
CAF,BIH
CAF,CHL
CAF,CMR
CAF,DEU
CAF,DOM
CAF,DZA
CAF,ECU
CAF,FIN
CAF,HRV
CAF,HTI
CAF,IDN
CAF,IRN
CAF,IRQ
CAF,KGZ
CAF,LKA
CAF,LSO
CAF,MRT
CAF,PAK
CAF,PAN
CAF,PHL
CAF,PRY
CAF,SAU
CAF,SGP
CAF,SVN
CAF,SWE
CAF,TGO
CAF,TTO
CAF,UKR
CAF,USA
CAF,YEM
CAN,BHR
CAN,CHE
CAN,CRI
CAN,GTM
CAN,SWZ
CAN,TCD
CAN,TJK
CAN,TKM
CAN,YEM
CHE,AFG
CHE,BOL
CHE,BWA
CHE,CAF
CHE,ETH
CHE,GIN
CHE,HND
CHE,IRQ
CHE,ISL
CHE,ITA
CHE,JAM
CHE,KEN
CHE,KHM
CHE,LKA
CHE,LVA
CHE,MNG
CHE,MRT
CHE,MUS
CHE,NIC
CHE,TGO
CHE,TJK
CHL,BWA
CHL,CMR
CHL,COM
CHL,GIN
CHL,ISL
CHL,KGZ
CHL,LSO
CHL,MAR
CHL,MDA
CHL,MDG
CHL,MNG
CHL,MWI
CHL,NOR
CHL,NPL
CHL,SWZ
CHL,TCD
CHL,TZA
CHL,UGA
CHN,ETH
CHN,MLI
CMR,AFG
CMR,AUT
CMR,AZE
CMR,CHE
CMR,DOM
CMR,GHA
CMR,GIN
CMR,GTM
CMR,ISL
CMR,ITA
CMR,JAM
CMR,KHM
CMR,KOR
CMR,MNG
CMR,PER
CMR,SVN
CMR,TGO
CMR,TKM
CMR,UKR
CMR,URY
CMR,YEM
COG,ARM
COG,AUS
COG,BLR
COG,BRA
COG,DNK
COG,ISL
COG,KAZ
COG,KWT
COG,MLI
COG,MYS
COG,NER
COG,NIC
COG,NPL
COG,SVK
COG,SWZ
COL,ALB
COL,ARM
COL,BFA
COL,BGR
COL,CAN
COL,COG
COL,EST
COL,IRQ
COL,ISL
COL,JPN
COL,KEN
COL,KWT
COL,LVA
COL,MKD
COL,MOZ
COL,MRT
COL,NER
COL,NGA
COL,QAT
COL,RWA
COL,SDN
COL,SVK
COL,SWE
COL,SWZ
COL,TJK
COM,AFG
COM,ALB
COM,ARE
COM,ARG
COM,AZE
COM,BEN
COM,BGD
COM,BGR
COM,BHR
COM,BLR
COM,BRA
COM,CMR
COM,COL
COM,DNK
COM,ECU
COM,ESP
COM,EST
COM,FIN
COM,GAB
COM,IRL
COM,JOR
COM,JPN
COM,KEN
COM,LBY
COM,LSO
COM,MLT
COM,PRT
COM,SAU
COM,SVN
COM,UGA
COM,ZAF
CRI,AGO
CRI,AUT
CRI,DZA
CRI,EGY
CRI,GRC
CRI,JOR
CRI,LKA
CRI,MAR
CRI,MRT
CRI,MUS
CRI,NOR
CRI,NZL
CRI,PRT
CRI,SGP
CRI,SVK
CRI,TGO
CRI,TKM
CRI,TUR
CRI,UGA
CRI,ZMB
CYP,HND
CYP,KWT
CYP,LBR
CYP,MEX
CYP,MYS
CYP,PAN
CYP,PER
CYP,PHL
CYP,PRY
CYP,SAU
CYP,SDN
CYP,SWZ
CYP,ZMB
CZE,ARE
CZE,BEN
CZE,BOL
CZE,BWA
CZE,COG
CZE,DOM
CZE,HND
CZE,JAM
CZE,KHM
CZE,LSO
CZE,LTU
CZE,MLI
CZE,MRT
CZE,MWI
CZE,NER
CZE,NIC
CZE,NZL
CZE,OMN
CZE,RWA
CZE,THA
CZE,VNM
DEU,BWA
DEU,MDG
DEU,NIC
DEU,OMN
DEU,TKM
DEU,TZA
DEU,VNM
DNK,AZE
DNK,CMR
DNK,COM
DNK,DOM
DNK,KGZ
DNK,KWT
DNK,LBN
DNK,LKA
DNK,LSO
DNK,SLE
DNK,TJK
DNK,TTO
DNK,TZA
DNK,VNM
DNK,ZAF
DNK,ZMB
DOM,AFG
DOM,ARE
DOM,BDI
DOM,CAF
DOM,COM
DOM,FIN
DOM,HUN
DOM,IDN
DOM,KGZ
DOM,LSO
DOM,LTU
DOM,LUX
DOM,MEX
DOM,MLT
DOM,MMR
DOM,MUS
DOM,MWI
DOM,NGA
DOM,PHL
DOM,RWA
DOM,TCD
DOM,TUR
DZA,AUS
DZA,CHN
DZA,CMR
DZA,FRA
DZA,HTI
DZA,LTU
DZA,MKD
DZA,MLT
DZA,MNG
DZA,MOZ
