source,target
AFG,ARE
AFG,BIH
AFG,BLR
AFG,BRA
AFG,CAF
AFG,COG
AFG,COL
AFG,CRI
AFG,DOM
AFG,ESP
AFG,GAB
AFG,HRV
AFG,IRL
AFG,KWT
AFG,LKA
AFG,MMR
AFG,MNG
AFG,MOZ
AFG,MUS
AFG,NLD
AFG,PER
AFG,PHL
AFG,PRY
AFG,SEN
AFG,SGP
AFG,SVN
AFG,SWZ
AFG,URY
AFG,ZAF
AFG,ZWE
AGO,ARM
AGO,AUT
AGO,CZE
AGO,DNK
AGO,FIN
AGO,GTM
AGO,HND
AGO,JPN
AGO,KAZ
AGO,MDA
AGO,MKD
AGO,MWI
AGO,NOR
AGO,NPL
AGO,NZL
AGO,PRT
AGO,SEN
AGO,SLE
AGO,SVK
AGO,TCD
ALB,AFG
ALB,AGO
ALB,AZE
ALB,BDI
ALB,CHL
ALB,COL
ALB,ECU
ALB,GAB
ALB,GHA
ALB,GIN
ALB,HTI
ALB,IDN
ALB,KAZ
ALB,LBR
ALB,MKD
ALB,MMR
ALB,NGA
ALB,NPL
ALB,PHL
ALB,SVN
ALB,SWZ
ALB,UKR
ALB,ZAF
ARE,AUT
ARE,BEN
ARE,BHR
ARE,BOL
ARE,CAF
ARE,DOM
ARE,GAB
ARE,GTM
ARE,ISR
ARE,KHM
ARE,LSO
ARE,LTU
ARE,MDG
ARE,MEX
ARE,PAN
ARE,PRY
ARE,SAU
ARE,SEN
ARE,SWZ
ARG,ARM
ARG,BEN
ARG,BFA
ARG,BHR
ARG,CAF
ARG,DOM
ARG,DZA
ARG,ETH
ARG,GAB
ARG,GIN
ARG,LBR
ARG,LUX
ARG,MLI
ARG,MNG
ARG,MRT
ARG,MUS
ARG,MWI
ARG,NER
ARG,OMN
ARG,QAT
ARG,TJK
ARG,ZMB
ARM,AFG
ARM,CAN
ARM,CHE
ARM,CHL
ARM,ESP
ARM,FIN
ARM,GHA
ARM,IDN
ARM,JAM
ARM,LBY
ARM,LKA
ARM,LSO
ARM,LVA
ARM,MDG
ARM,MYS
ARM,NGA
ARM,NOR
ARM,PAN
ARM,PRT
ARM,SEN
ARM,SLE
ARM,SUR
ARM,SVK
ARM,SWE
ARM,TTO
ARM,VNM
AUS,BDI
AUS,BFA
AUS,BOL
AUS,CAF
AUS,CMR
AUS,HRV
AUS,IDN
AUS,IRN
AUS,LBR
AUS,LBY
AUS,LKA
AUS,LUX
AUS,MLT
AUS,NOR
AUS,OMN
AUS,PAN
AUS,SVN
AUS,TCD
AUS,TJK
AUS,TZA
AUT,BEN
AUT,BFA
AUT,BHR
AUT,CAF
AUT,CAN
AUT,CMR
AUT,ECU
AUT,GIN
AUT,JOR
AUT,MMR
AUT,MUS
AUT,NPL
AUT,SEN
AUT,TGO
AUT,TKM
AUT,UKR
AZE,ALB
AZE,ARM
AZE,COG
AZE,CRI
AZE,ECU
AZE,ESP
AZE,FRA
AZE,GTM
AZE,HRV
AZE,HTI
AZE,ISL
AZE,MLT
AZE,MUS
AZE,NIC
AZE,NZL
AZE,SVN
AZE,SWE
AZE,TTO
AZE,TUN
AZE,TZA
AZE,UKR
AZE,ZWE
BDI,AGO
BDI,ARM
BDI,AUS
BDI,BEN
BDI,BGD
BDI,BHR
BDI,CAF
BDI,CHE
BDI,CHL
BDI,CMR
BDI,CYP
BDI,DOM
BDI,ETH
BDI,FRA
BDI,GAB
BDI,HUN
BDI,IRL
BDI,IRN
BDI,ISL
BDI,JAM
BDI,KGZ
BDI,KOR
BDI,LKA
BDI,MDG
BDI,MLI
BDI,MLT
BDI,MMR
BDI,MOZ
BDI,MYS
BDI,NOR
BDI,PAN
BDI,PER
BDI,PHL
BDI,PRY
BDI,SLE
BDI,SWE
BDI,TGO
BDI,UKR
BDI,URY
BDI,ZAF
BEL,ETH
BEL,MDG
BEN,AUT
BEN,BHR
BEN,BIH
BEN,BLR
BEN,CZE
BEN,DOM
BEN,DZA
BEN,GIN
BEN,GRC
BEN,HND
BEN,IRL
BEN,ISR
BEN,LBN
BEN,LUX
BEN,MKD
BEN,MLT
BEN,PER
BEN,PHL
BEN,PRT
BEN,SVK
BEN,SWE
BEN,UGA
BEN,USA
BFA,ARG
BFA,ARM
BFA,BDI
BFA,BIH
BFA,BOL
BFA,CAN
BFA,CHL
BFA,ECU
BFA,GHA
BFA,GTM
BFA,IDN
BFA,IND
BFA,IRN
BFA,ITA
BFA,KEN
BFA,LTU
BFA,LUX
BFA,MEX
BFA,MKD
BFA,MYS
BFA,NZL
BFA,OMN
BFA,PER
BFA,RUS
BFA,SDN
BFA,SUR
BFA,SVN
BFA,SWZ
BFA,TTO
BFA,URY
BFA,VNM
BFA,YEM
BGD,BEN
BGD,COG
BGD,CRI
BGD,CYP
BGD,CZE
BGD,DNK
BGD,DZA
BGD,ESP
BGD,HTI
BGD,KWT
BGD,NIC
BGD,SWZ
BGD,ZMB
BGR,BDI
BGR,BEN
BGR,BFA
BGR,BWA
BGR,CAF
BGR,COG
BGR,ECU
BGR,KOR
BGR,LBR
BGR,LSO
BGR,MLI
BGR,MYS
BGR,NGA
BGR,NIC
BGR,PER
BGR,SLE
BGR,TTO
BGR,TUN
BHR,AFG
BHR,AGO
BHR,ARG
BHR,BEL
BHR,BLR
BHR,BWA
BHR,CHE
BHR,GAB
BHR,GEO
BHR,IDN
BHR,KAZ
BHR,LTU
BHR,LVA
BHR,MDA
BHR,MLT
BHR,MOZ
BHR,MUS
BHR,NGA
BHR,NPL
BHR,SAU
BHR,SWZ
BHR,TGO
BHR,TJK
BHR,TTO
BHR,UGA
BIH,AUS
BIH,AZE
BIH,BLR
BIH,CHL
BIH,ETH
BIH,KWT
BIH,LKA
BIH,MMR
BIH,MRT
BIH,PAK
BIH,PER
BIH,PRY
BIH,TGO
BIH,TJK
BIH,TUN
BIH,YEM
BIH,ZMB
BLR,AFG
BLR,AGO
BLR,AUT
BLR,AZE
BLR,BFA
BLR,BWA
BLR,CRI
BLR,GAB
BLR,HUN
BLR,KHM
BLR,KOR
BLR,LBN
BLR,LSO
BLR,LVA
BLR,MAR
BLR,MEX
BLR,MNG
BLR,MRT
BLR,MWI
BLR,OMN
BLR,PHL
BLR,SLE
BLR,TJK
BLR,TTO
BLR,TZA
BOL,ARM
BOL,BEN
BOL,BLR
BOL,BRA
BOL,CHL
BOL,CMR
BOL,CYP
BOL,CZE
BOL,DZA
BOL,LSO
BOL,MAR
BOL,MNG
BOL,MWI
BOL,OMN
BOL,PRT
BOL,SEN
BOL,SLE
BOL,SWZ
BOL,VNM
BOL,YEM
BRA,CZE
BRA,GAB
BRA,ISL
BRA,KHM
BRA,LBR
BRA,LSO
BRA,MDA
BRA,MDG
BRA,MLI
BRA,MUS
BRA,RWA
BRA,TGO
BWA,AFG
BWA,AUT
BWA,AZE
BWA,BIH
BWA,CAN
BWA,CMR
BWA,CYP
BWA,DOM
BWA,ECU
BWA,GAB
BWA,GEO
BWA,GRC
BWA,HTI
BWA,IDN
BWA,ISR
BWA,ITA
BWA,JOR
BWA,KAZ
BWA,KOR
BWA,KWT
BWA,LBN
BWA,LBR
BWA,MEX
BWA,MLI
BWA,NZL
BWA,PAK
BWA,PHL
BWA,POL
BWA,PRY
BWA,QAT
BWA,SAU
BWA,SUR
BWA,SVN
BWA,THA
BWA,TZA
BWA,UGA
BWA,UKR
BWA,URY
CAF,ARE
CAF,ARG
CAF,BLR
CAF,CRI
CAF,DOM
CAF,ECU
CAF,GBR
CAF,GEO
CAF,GRC
CAF,IND
CAF,IRN
CAF,KEN
CAF,KGZ
CAF,LKA
CAF,LTU
CAF,MDA
CAF,MDG
CAF,MKD
CAF,MNG
CAF,MOZ
CAF,PAK
CAF,PER
CAF,PHL
CAF,POL
CAF,RWA
CAF,SUR
CAF,SVN
CAF,SWZ
CAF,TZA
CAF,ZAF
CAN,BGR
CAN,EGY
CAN,KAZ
CAN,MKD
CAN,MWI
CAN,PAN
CAN,PRY
CAN,QAT
CAN,SLE
CAN,SUR
CHE,BEN
CHE,COG
CHE,CYP
CHE,DOM
CHE,HND
CHE,HTI
CHE,LBR
CHE,MUS
CHE,MWI
CHE,NER
CHE,PAK
CHE,RWA
CHE,SGP
CHE,ZWE
CHL,ARM
CHL,AUT
CHL,BDI
CHL,BFA
CHL,BOL
CHL,CMR
CHL,COM
CHL,ETH
CHL,GEO
CHL,HUN
CHL,IRQ
CHL,JAM
CHL,LUX
CHL,MLT
CHL,MOZ
CHL,MWI
CHL,NPL
CHL,QAT
CHL,SVK
CHL,UGA
CHL,UZB
CHL,ZWE
CHN,GTM
CHN,NPL
CHN,URY
CMR,ARM
CMR,AUT
CMR,BWA
CMR,COL
CMR,CZE
CMR,DOM
CMR,EGY
CMR,FRA
CMR,GEO
CMR,GRC
CMR,HRV
CMR,IRL
CMR,IRQ
CMR,ISL
CMR,KEN
CMR,LSO
CMR,MNG
CMR,NER
CMR,NOR
CMR,NPL
CMR,RUS
CMR,SDN
CMR,TGO
CMR,YEM
CMR,ZWE
COG,ARM
COG,AZE
COG,BDI
COG,BLR
COG,ECU
COG,FIN
COG,GEO
COG,JOR
COG,KGZ
COG,LUX
COG,MDA
COG,MMR
COG,NER
COG,PAK
COG,PER
COG,PRY
COG,SAU
COG,TJK
COG,URY
COG,ZMB
COL,AFG
COL,BEN
COL,BGD
COL,CAF
COL,CZE
COL,IND
COL,JOR
COL,KEN
COL,LBR
COL,LSO
COL,LUX
COL,MRT
COL,NPL
COL,RWA
COL,SAU
COL,SVK
COL,YEM
COL,ZAF
COL,ZMB
COM,ARE
COM,ARG
COM,BGD
COM,BHR
COM,CAN
COM,CRI
COM,CYP
COM,CZE
COM,DEU
COM,DNK
COM,DZA
COM,ESP
COM,GAB
COM,GRC
COM,HTI
COM,IND
COM,IRN
COM,IRQ
COM,JOR
COM,KHM
COM,LBR
COM,LTU
COM,LVA
COM,MEX
COM,NGA
COM,NOR
COM,PER
COM,POL
COM,PRT
COM,PRY
COM,RUS
COM,SLE
COM,SWZ
COM,TJK
COM,TKM
COM,TTO
COM,UZB
COM,VNM
COM,YEM
CRI,AFG
CRI,AUS
CRI,AZE
CRI,COG
CRI,COM
CRI,GAB
CRI,IRL
CRI,IRN
CRI,KHM
CRI,LVA
CRI,MLT
CRI,MYS
CRI,NER
CRI,NOR
CRI,NZL
CRI,SGP
CRI,SLE
CRI,SUR
CRI,SWZ
CRI,THA
CRI,TJK
CRI,YEM
CRI,ZMB
CYP,AFG
CYP,ARM
CYP,BFA
CYP,CAF
CYP,CHE
CYP,CRI
CYP,GIN
CYP,HTI
CYP,ITA
CYP,MRT
CYP,NER
CYP,NIC
CYP,PAN
CYP,RWA
CYP,TZA
CYP,URY
CZE,AUS
CZE,AUT
CZE,BHR
CZE,BOL
CZE,BWA
CZE,CAF
CZE,CMR
CZE,ECU
CZE,GBR
CZE,HND
CZE,ISL
CZE,LKA
CZE,LSO
CZE,NER
CZE,PAN
CZE,RWA
CZE,SEN
CZE,SGP
CZE,UZB
CZE,VNM
DEU,ARE
DEU,BOL
DEU,ETH
DEU,LBR
DEU,LSO
DEU,MOZ
DEU,SUR
DEU,TTO
DNK,BDI
DNK,BGD
DNK,BWA
DNK,GAB
DNK,HTI
DNK,LBN
DNK,LKA
DNK,MOZ
DNK,MUS
DNK,NPL
DNK,PRY
DNK,SLE
DNK,SVN
DNK,TJK
DNK,TUN
DNK,UGA
DOM,AUS
DOM,BGR
DOM,BLR
DOM,GHA
DOM,HRV
DOM,IRQ
DOM,JOR
DOM,JPN
DOM,KHM
DOM,MOZ
DOM,MUS
DOM,NPL
DOM,SLE
DOM,TUR
DOM,UGA
DOM,VNM
DOM,ZWE
DZA,AUS
DZA,BGD
DZA,BWA
DZA,DOM
DZA,ECU
DZA,EST
DZA,HND
DZA,KAZ
DZA,KGZ
DZA,KHM
DZA,LKA
DZA,MMR
DZA,MNG
DZA,MOZ
DZA,MWI
DZA,NPL
DZA,RWA
DZA,SUR
DZA,SVN
DZA,SWZ
DZA,UGA
DZA,UKR
ECU,AFG
ECU,AGO
ECU,ARM
ECU,AUT
ECU,BFA
ECU,BLR
ECU,BWA
ECU,CAF
ECU,CZE
ECU,ETH
ECU,GAB
ECU,HRV
ECU,HTI
ECU,HUN
ECU,ISR
ECU,JOR
ECU,KEN
ECU,LBN
ECU,LBR
ECU,LSO
ECU,MYS
ECU,OMN
ECU,PER
ECU,POL
ECU,SAU
ECU,SEN
ECU,TJK
ECU,TUR
ECU,UZB
EGY,BEN
EGY,BFA
EGY,BHR
EGY,KHM
EGY,MDA
EGY,MLT
EGY,NER
EGY,PAK
EGY,PER
EGY,TTO
ESP,BDI
ESP,CAF
ESP,COM
ESP,ETH
ESP,GIN
ESP,ISL
ESP,LSO
ESP,MDG
ESP,RWA
ESP,SWZ
ESP,TGO
EST,AZE
EST,BEN
EST,BGD
EST,CAN
EST,COM
EST,DZA
EST,GTM
EST,ISR
EST,JOR
EST,KAZ
EST,KGZ
EST,KWT
EST,LBN
EST,LBY
EST,MAR
EST,MKD
EST,MYS
EST,PER
EST,PHL
EST,PRY
EST,RUS
ETH,ARE
ETH,ARG
ETH,BGD
ETH,COL
ETH,CZE
ETH,GEO
ETH,GTM
ETH,IRQ
ETH,KAZ
ETH,KGZ
ETH,KHM
ETH,KWT
ETH,MEX
ETH,PAN
ETH,PRY
FIN,BDI
FIN,BWA
FIN,CAF
FIN,COM
FIN,DOM
FIN,HND
FIN,HTI
FIN,IDN
FIN,KAZ
FIN,LBY
FIN,MLI
FIN,MWI
FIN,NER
FIN,PAK
FIN,SWZ
FIN,TCD
FRA,BEN
FRA,CAF
FRA,GBR
FRA,HRV
FRA,KGZ
FRA,LSO
FRA,MWI
FRA,SDN
FRA,SLE
FRA,SUR
FRA,SWZ
FRA,YEM
FRA,ZMB
GAB,ALB
GAB,ARG
GAB,ARM
GAB,AUT
GAB,BFA
GAB,BHR
GAB,BIH
GAB,BOL
GAB,CHE
GAB,COM
GAB,GIN
GAB,GRC
GAB,HTI
GAB,HUN
GAB,IRL
GAB,ISR
GAB,JOR
GAB,KWT
GAB,LUX
GAB,NIC
GAB,PAN
GAB,POL
GAB,PRT
GAB,RWA
GAB,SAU
GAB,SWZ
GAB,TJK
GAB,TTO
GAB,YEM
GAB,ZMB
GBR,BDI
GBR,BEN
GBR,CAF
GBR,COL
GBR,COM
GBR,MLI
GBR,MLT
GBR,MRT
GBR,SUR
GBR,UKR
GBR,YEM
GEO,AGO
GEO,AUS
GEO,BEN
GEO,CAF
GEO,CMR
GEO,DZA
GEO,ECU
GEO,GTM
GEO,HND
GEO,JAM
GEO,MMR
GEO,MUS
GEO,MYS
GEO,NER
GEO,SEN
GEO,SVK
GEO,TKM
GEO,UGA
GEO,ZAF
GEO,ZMB
GHA,AFG
GHA,ARE
GHA,BLR
GHA,BOL
GHA,FIN
GHA,GTM
GHA,HTI
GHA,KHM
GHA,LBN
GHA,LSO
GHA,LUX
GHA,LVA
GHA,MDG
GHA,MEX
GHA,MKD
GHA,MUS
GHA,MWI
GHA,NZL
GHA,POL
