source,target
AFG,BIH
AFG,COG
AFG,ETH
AFG,GAB
AFG,GTM
AFG,IRL
AFG,JPN
AFG,LBR
AFG,LSO
AFG,LUX
AFG,LVA
AFG,MMR
AFG,OMN
AFG,PER
AFG,SEN
AFG,SLE
AFG,THA
AGO,ARM
AGO,AZE
AGO,BGD
AGO,BWA
AGO,CAF
AGO,EGY
AGO,GEO
AGO,GRC
AGO,HND
AGO,HRV
AGO,HTI
AGO,IRL
AGO,JOR
AGO,KAZ
AGO,KGZ
AGO,KHM
AGO,KOR
AGO,KWT
AGO,LBN
AGO,LSO
AGO,LTU
AGO,MWI
AGO,PRY
AGO,SAU
AGO,SUR
AGO,TCD
AGO,TGO
AGO,TJK
AGO,UGA
AGO,URY
ALB,AGO
ALB,BGD
ALB,BWA
ALB,CHL
ALB,IDN
ALB,IRQ
ALB,JPN
ALB,LKA
ALB,LTU
ALB,MDA
ALB,MLI
ALB,NGA
ALB,NZL
ALB,TGO
ALB,UZB
ALB,ZWE
ARE,BFA
ARE,BLR
ARE,HTI
ARE,IND
ARE,KWT
ARE,LBR
ARE,LVA
ARE,MEX
ARE,MRT
ARE,NZL
ARE,SLE
ARE,SVN
ARE,SWZ
ARE,TZA
ARE,ZMB
ARG,BDI
ARG,BEN
ARG,BFA
ARG,BWA
ARG,GHA
ARG,GRC
ARG,KAZ
ARG,KGZ
ARG,LSO
ARG,MDA
ARG,MDG
ARG,MRT
ARG,NER
ARG,PAK
ARG,RWA
ARG,SEN
ARG,SWE
ARG,SWZ
ARG,YEM
ARG,ZMB
ARG,ZWE
ARM,AGO
ARM,AUT
ARM,BEN
ARM,BFA
ARM,BHR
ARM,BIH
ARM,COG
ARM,COM
ARM,CYP
ARM,DEU
ARM,GAB
ARM,GHA
ARM,HTI
ARM,IRL
ARM,LBR
ARM,LSO
ARM,LUX
ARM,MDA
ARM,MRT
ARM,MUS
ARM,NOR
ARM,PAN
ARM,SEN
ARM,SWZ
ARM,TCD
ARM,ZWE
AUS,ALB
AUS,BFA
AUS,BHR
AUS,CAF
AUS,DOM
AUS,DZA
AUS,GBR
AUS,GIN
AUS,HND
AUS,KEN
AUS,MMR
AUS,NPL
AUS,OMN
AUS,PRT
AUS,RWA
AUS,SUR
AUS,TJK
AUS,UKR
AUT,BWA
AUT,GAB
AUT,GHA
AUT,GIN
AUT,IDN
AUT,JAM
AUT,KWT
AUT,MDG
AUT,MLT
AUT,MNG
AUT,MRT
AUT,MUS
AUT,NPL
AUT,PAK
AUT,RWA
AUT,SLE
AUT,TGO
AZE,AFG
AZE,AGO
AZE,ALB
AZE,AUS
AZE,BIH
AZE,COM
AZE,CRI
AZE,CYP
AZE,FRA
AZE,HND
AZE,IDN
AZE,IRL
AZE,ISL
AZE,JAM
AZE,JPN
AZE,LBR
AZE,LSO
AZE,MOZ
AZE,MUS
AZE,NGA
AZE,NOR
AZE,PRY
AZE,SUR
AZE,SWE
AZE,TZA
AZE,URY
AZE,YEM
AZE,ZWE
BDI,AUS
BDI,AZE
BDI,CAN
BDI,COM
BDI,CRI
BDI,GRC
BDI,HRV
BDI,HTI
BDI,IRQ
BDI,ITA
BDI,JAM
BDI,JPN
BDI,KHM
BDI,KWT
BDI,LSO
BDI,LTU
BDI,LUX
BDI,MAR
BDI,MDA
BDI,MDG
BDI,MEX
BDI,MKD
BDI,MLT
BDI,MMR
BDI,MYS
BDI,PHL
BDI,POL
BDI,QAT
BDI,SVK
BDI,THA
BDI,TKM
BDI,TUN
BDI,TUR
BDI,VNM
BDI,YEM
BEL,BFA
BEL,DOM
BEL,HRV
BEN,AFG
BEN,ALB
BEN,ARG
BEN,ARM
BEN,AUS
BEN,AUT
BEN,BGD
BEN,BIH
BEN,BLR
BEN,BOL
BEN,CAN
BEN,CHL
BEN,DOM
BEN,FRA
BEN,IND
BEN,IRN
BEN,JAM
BEN,LKA
BEN,MEX
BEN,MLT
BEN,NIC
BEN,OMN
BEN,PRY
BEN,SGP
BEN,SLE
BEN,SWE
BEN,SWZ
BEN,THA
BEN,TJK
BEN,UZB
BEN,VNM
BEN,ZAF
BFA,ARE
BFA,AUS
BFA,BDI
BFA,BGD
BFA,BOL
BFA,COM
BFA,ESP
BFA,FIN
BFA,ISR
BFA,KHM
BFA,LKA
BFA,LUX
BFA,LVA
BFA,MDA
BFA,MMR
BFA,MNG
BFA,NOR
BFA,OMN
BFA,PAK
BFA,PAN
BFA,RUS
BFA,SWZ
BFA,THA
BFA,TZA
BFA,URY
BGD,ARM
BGD,COG
BGD,DOM
BGD,GBR
BGD,GEO
BGD,HUN
BGD,LBR
BGD,LSO
BGD,LUX
BGD,LVA
BGD,MDA
BGD,MDG
BGD,MLI
BGD,MLT
BGD,MRT
BGD,RWA
BGD,TGO
BGD,TTO
BGR,BFA
BGR,BOL
BGR,CMR
BGR,COG
BGR,GAB
BGR,GIN
BGR,JAM
BGR,LSO
BGR,MRT
BGR,QAT
BGR,TKM
BHR,BOL
BHR,CMR
BHR,CYP
BHR,EST
BHR,GEO
BHR,GIN
BHR,GRC
BHR,GTM
BHR,HND
BHR,IRL
BHR,ISR
BHR,JPN
BHR,KGZ
BHR,MAR
BHR,MLT
BHR,MMR
BHR,NOR
BHR,NPL
BHR,PRT
BHR,RWA
BHR,SLE
BHR,SWZ
BIH,ALB
BIH,AZE
BIH,BEN
BIH,BRA
BIH,BWA
BIH,CAF
BIH,COM
BIH,DEU
BIH,GIN
BIH,ISR
BIH,KAZ
BIH,KGZ
BIH,LBN
BIH,LSO
BIH,LVA
BIH,MLI
BIH,MRT
BIH,NER
BIH,NGA
BIH,NZL
BIH,SLE
BIH,SWZ
BIH,THA
BIH,TJK
BIH,TUN
BIH,TZA
BIH,YEM
BIH,ZWE
BLR,AFG
BLR,BIH
BLR,CMR
BLR,DZA
BLR,HRV
BLR,HUN
BLR,JPN
BLR,KGZ
BLR,LKA
BLR,MDG
BLR,MLT
BLR,MNG
BLR,MRT
BLR,NER
BLR,NOR
BLR,NZL
BLR,OMN
BLR,PER
BLR,PRY
BLR,SAU
BLR,SLE
BLR,TZA
BLR,UKR
BLR,UZB
BLR,VNM
BOL,BEN
BOL,BHR
BOL,BIH
BOL,CAF
BOL,COG
BOL,FIN
BOL,GEO
BOL,GHA
BOL,IDN
BOL,LSO
BOL,LTU
BOL,MOZ
BOL,MWI
BOL,MYS
BOL,NPL
BOL,POL
BOL,QAT
BOL,SAU
BOL,SDN
BOL,THA
BOL,VNM
BOL,YEM
BRA,AFG
BRA,BDI
BRA,BFA
BRA,CHE
BRA,CZE
BRA,KHM
BRA,MDG
BRA,MLT
BRA,MNG
BRA,RWA
BRA,SGP
BRA,TJK
BRA,TKM
BRA,UZB
BWA,ARE
BWA,BDI
BWA,BFA
BWA,BGD
BWA,BLR
BWA,BOL
BWA,FIN
BWA,FRA
BWA,GRC
BWA,GTM
BWA,HND
BWA,HTI
BWA,IRL
BWA,ISL
BWA,ISR
BWA,ITA
BWA,JAM
BWA,JOR
BWA,KAZ
BWA,LKA
BWA,LVA
BWA,MAR
BWA,MDA
BWA,MEX
BWA,MMR
BWA,MNG
BWA,NPL
BWA,NZL
BWA,SEN
BWA,SLE
BWA,TCD
CAF,AFG
CAF,AGO
CAF,ARE
CAF,ARG
CAF,AZE
CAF,BEL
CAF,BGR
CAF,BIH
CAF,BWA
CAF,COG
CAF,DNK
CAF,ECU
CAF,ETH
CAF,GRC
CAF,GTM
CAF,IDN
CAF,IRN
CAF,ISR
CAF,KEN
CAF,KWT
CAF,MDA
CAF,OMN
CAF,PAN
CAF,RWA
CAF,SEN
CAF,SUR
CAF,SVN
CAF,TKM
CAF,TTO
CAF,TZA
CAF,UKR
CAF,UZB
CAF,YEM
CAF,ZWE
CAN,AFG
CAN,BIH
CAN,CHE
CAN,COM
CAN,GAB
CAN,HTI
CAN,KGZ
CAN,MDA
CAN,MUS
CAN,SLE
CAN,SWZ
CAN,TJK
CHE,BHR
CHE,BOL
CHE,BWA
CHE,HTI
CHE,LBR
CHE,LBY
CHE,MLT
CHE,MOZ
CHE,MRT
CHE,MWI
CHE,PRY
CHE,SGP
CHE,SUR
CHE,TGO
CHE,TJK
CHE,YEM
CHL,ALB
CHL,ARM
CHL,BFA
CHL,CZE
CHL,GBR
CHL,HND
CHL,LUX
CHL,MAR
CHL,MNG
CHL,MRT
CHL,NER
CHL,NPL
CHL,SWE
CHL,SWZ
CHL,UGA
CHL,YEM
CHN,BDI
CHN,COG
CHN,GHA
CHN,LBN
CHN,NER
CHN,PHL
CMR,AZE
CMR,BEN
CMR,BHR
CMR,BLR
CMR,DNK
CMR,GIN
CMR,IDN
CMR,JPN
CMR,KAZ
CMR,LBN
CMR,LKA
CMR,MEX
CMR,MUS
CMR,NIC
CMR,PAN
CMR,PER
CMR,PRY
CMR,TGO
CMR,URY
CMR,UZB
COG,AGO
COG,ARE
COG,ARG
COG,BDI
COG,BGD
COG,BHR
COG,BWA
COG,CYP
COG,GEO
COG,HND
COG,IRL
COG,KGZ
COG,MLI
COG,MMR
COG,MYS
COG,NIC
COG,NOR
COG,NPL
COG,NZL
COG,OMN
COG,PRY
COG,SEN
COG,SVK
COG,TCD
COG,TTO
COL,ALB
COL,BEN
COL,BFA
COL,COM
COL,EST
COL,IDN
COL,ISL
COL,MKD
COL,MWI
COL,SDN
COL,SLE
COL,SVK
COL,TCD
COL,TUN
COL,TZA
COL,UGA
COM,AFG
COM,AUS
COM,BOL
COM,BWA
COM,COL
COM,CRI
COM,CYP
COM,CZE
COM,DEU
COM,DOM
COM,ETH
COM,GEO
COM,GIN
COM,HTI
COM,IDN
COM,ISL
COM,JOR
COM,KAZ
COM,KEN
COM,KGZ
COM,KOR
COM,LKA
COM,LUX
COM,MLI
COM,NER
COM,NLD
COM,PHL
COM,POL
COM,QAT
COM,SDN
COM,SVK
COM,SWZ
COM,UGA
COM,YEM
COM,ZWE
CRI,AUS
CRI,BEN
CRI,BHR
CRI,BLR
CRI,FIN
CRI,HUN
CRI,IRN
CRI,LBY
CRI,LKA
CRI,MNG
CRI,MOZ
CRI,MUS
CRI,NIC
CRI,RWA
CRI,SEN
CRI,SVK
CRI,SWZ
CRI,TCD
CRI,THA
CYP,AFG
CYP,AGO
CYP,ARG
CYP,BEN
CYP,BFA
CYP,BRA
CYP,EGY
CYP,GIN
CYP,JOR
CYP,KAZ
CYP,KGZ
CYP,LUX
CYP,MAR
CYP,MDG
CYP,MLI
CYP,NER
CYP,NGA
CYP,NOR
CYP,PAK
CYP,SAU
CYP,SWZ
CYP,TGO
CYP,ZWE
CZE,BHR
CZE,BWA
CZE,CRI
CZE,JAM
CZE,KGZ
CZE,KOR
CZE,LBR
CZE,MDG
CZE,MOZ
CZE,NIC
CZE,PAN
CZE,QAT
CZE,SVK
CZE,TCD
CZE,TGO
DEU,BEN
DEU,BLR
DEU,BWA
DEU,MNG
DEU,MUS
DEU,SUR
DEU,TUN
DNK,AFG
DNK,ARE
DNK,ARM
DNK,BDI
DNK,BEN
DNK,BHR
DNK,CRI
DNK,ETH
DNK,GIN
DNK,HND
DNK,HTI
DNK,KEN
DNK,KWT
DNK,MWI
DNK,NER
DNK,NGA
DNK,OMN
DNK,QAT
DNK,TJK
DNK,TTO
DOM,ARM
DOM,AUT
DOM,BFA
DOM,BIH
DOM,BWA
DOM,CAN
DOM,CYP
DOM,CZE
DOM,DZA
DOM,ETH
DOM,GIN
DOM,JPN
DOM,KHM
DOM,LKA
DOM,LSO
DOM,MYS
DOM,NER
DOM,NOR
DOM,OMN
DOM,PAK
DOM,PRY
DOM,SEN
DOM,SLE
DOM,VNM
DOM,ZMB
DZA,ARM
DZA,AZE
DZA,BFA
DZA,BGD
DZA,BWA
DZA,COM
DZA,CRI
DZA,GTM
DZA,HND
DZA,KHM
DZA,MLT
DZA,PAN
DZA,SWZ
DZA,TJK
ECU,AFG
ECU,ARG
ECU,ARM
ECU,CAF
ECU,CMR
ECU,CZE
ECU,DZA
ECU,EST
ECU,GAB
ECU,GEO
ECU,KEN
ECU,LKA
ECU,LSO
ECU,MDG
ECU,NZL
ECU,QAT
ECU,SVN
ECU,TKM
ECU,UGA
ECU,UZB
ECU,ZMB
ECU,ZWE
EGY,AZE
EGY,COG
EGY,GBR
EGY,IND
EGY,ISL
EGY,ISR
EGY,KGZ
EGY,KWT
EGY,MLT
EGY,NOR
EGY,NZL
EGY,TJK
EGY,ZMB
ESP,AGO
ESP,ARM
ESP,BDI
ESP,CAF
ESP,ETH
ESP,IRN
ESP,LBN
ESP,LSO
ESP,MDA
ESP,QAT
ESP,SWZ
ESP,TGO
ESP,TKM
ESP,VNM
EST,ARM
EST,AUS
EST,BEN
EST,BHR
EST,CHE
EST,CZE
EST,DEU
EST,DOM
EST,DZA
EST,ETH
EST,GAB
EST,GIN
EST,HND
EST,HRV
EST,HUN
EST,JAM
EST,LBR
EST,MAR
EST,MMR
EST,NZL
EST,SUR
EST,ZWE
ETH,AUS
ETH,BGD
ETH,CHL
ETH,DNK
ETH,DOM
ETH,EST
ETH,GEO
ETH,IRQ
ETH,JAM
ETH,KHM
ETH,LBR
ETH,MLT
ETH,PER
ETH,QAT
ETH,SGP
ETH,TKM
ETH,URY
ETH,VNM
FIN,AFG
FIN,AGO
FIN,AUS
FIN,BDI
FIN,BGD
FIN,BHR
FIN,BOL
FIN,COG
FIN,COM
FIN,HND
FIN,JPN
FIN,MRT
FIN,MWI
FIN,MYS
FIN,NGA
FIN,NZL
FIN,POL
FIN,TJK
