source,target
AFG,BIH
AFG,BLR
AFG,CAF
AFG,CHE
AFG,DOM
AFG,DZA
AFG,GHA
AFG,GIN
AFG,JPN
AFG,KGZ
AFG,LBN
AFG,MDA
AFG,MDG
AFG,MNG
AFG,MWI
AFG,PHL
AFG,PRT
AFG,SUR
AFG,THA
AFG,URY
AFG,VNM
AGO,AFG
AGO,BEN
AGO,BFA
AGO,CHE
AGO,CRI
AGO,CZE
AGO,DOM
AGO,ESP
AGO,HRV
AGO,HTI
AGO,IRQ
AGO,JOR
AGO,KGZ
AGO,KWT
AGO,LBR
AGO,MWI
AGO,NER
AGO,NIC
AGO,PAN
AGO,PHL
AGO,PRY
AGO,SDN
AGO,SVK
AGO,THA
AGO,TKM
AGO,YEM
ALB,BDI
ALB,BRA
ALB,COG
ALB,GAB
ALB,GIN
ALB,HND
ALB,ISL
ALB,JPN
ALB,KAZ
ALB,KHM
ALB,KOR
ALB,MAR
ALB,MEX
ALB,NER
ALB,NGA
ALB,NOR
ALB,NPL
ALB,PAK
ALB,PAN
ALB,PER
ALB,SEN
ALB,TKM
ALB,UZB
ALB,VNM
ALB,ZAF
ARE,AGO
ARE,CAF
ARE,CRI
ARE,ETH
ARE,GEO
ARE,LVA
ARE,MNG
ARE,MWI
ARE,NER
ARE,PAN
ARE,SGP
ARE,SLE
ARE,SVN
ARE,URY
ARE,ZAF
ARE,ZWE
ARG,ARM
ARG,BGR
ARG,CAF
ARG,GAB
ARG,HND
ARG,IDN
ARG,KAZ
ARG,LBR
ARG,NPL
ARG,RWA
ARG,SDN
ARG,SWZ
ARM,CHL
ARM,COG
ARM,CRI
ARM,CZE
ARM,DEU
ARM,DZA
ARM,EGY
ARM,HUN
ARM,IRN
ARM,JAM
ARM,KHM
ARM,LSO
ARM,LVA
ARM,MEX
ARM,MKD
ARM,MLT
ARM,MOZ
ARM,MWI
ARM,NGA
ARM,NZL
ARM,PAK
ARM,PRT
ARM,SUR
ARM,SVK
ARM,SVN
ARM,SWE
ARM,TUN
ARM,TZA
ARM,UKR
ARM,ZAF
ARM,ZMB
AUS,AFG
AUS,BEN
AUS,BLR
AUS,CHL
AUS,EST
AUS,GIN
AUS,GTM
AUS,KHM
AUS,LVA
AUS,MLI
AUS,MRT
AUS,MWI
AUS,POL
AUS,SWE
AUT,BEN
AUT,BHR
AUT,CAF
AUT,CMR
AUT,LSO
AUT,MNG
AUT,MUS
AUT,NPL
AUT,SLE
AUT,SWZ
AUT,UZB
AZE,AUT
AZE,BEN
AZE,BHR
AZE,CHE
AZE,CYP
AZE,ESP
AZE,FIN
AZE,GIN
AZE,GRC
AZE,HND
AZE,JAM
AZE,MEX
AZE,NER
AZE,NIC
AZE,NPL
AZE,PAN
AZE,PER
AZE,PHL
AZE,SWE
AZE,SWZ
AZE,TTO
AZE,URY
AZE,YEM
AZE,ZAF
AZE,ZMB
BDI,AUT
BDI,AZE
BDI,BGD
BDI,CAN
BDI,CHE
BDI,ESP
BDI,GAB
BDI,GBR
BDI,GIN
BDI,GTM
BDI,IRN
BDI,ISR
BDI,JOR
BDI,KAZ
BDI,KOR
BDI,LBN
BDI,LTU
BDI,LVA
BDI,MEX
BDI,MMR
BDI,MNG
BDI,NIC
BDI,NZL
BDI,PAN
BDI,PRY
BDI,SAU
BDI,THA
BDI,TTO
BDI,UZB
BDI,YEM
BEL,JPN
BEL,PHL
BEL,TUN
BEL,UGA
BEN,AZE
BEN,BGR
BEN,BOL
BEN,BRA
BEN,CHE
BEN,CZE
BEN,HND
BEN,HTI
BEN,HUN
BEN,IRQ
BEN,ISL
BEN,ITA
BEN,JAM
BEN,KGZ
BEN,LUX
BEN,MLT
BEN,MWI
BEN,NIC
BEN,NPL
BEN,POL
BEN,QAT
BEN,SWE
BEN,YEM
BFA,AGO
BFA,ALB
BFA,BEN
BFA,BHR
BFA,BRA
BFA,CHE
BFA,CHL
BFA,CMR
BFA,DOM
BFA,ESP
BFA,FRA
BFA,GEO
BFA,GTM
BFA,HND
BFA,ISL
BFA,ISR
BFA,JOR
BFA,JPN
BFA,KEN
BFA,LBR
BFA,LKA
BFA,MMR
BFA,NIC
BFA,NOR
BFA,OMN
BFA,PER
BFA,PRY
BFA,SUR
BFA,SVN
BFA,THA
BFA,TZA
BFA,URY
BGD,BFA
BGD,GRC
BGD,HUN
BGD,KHM
BGD,LBR
BGD,LUX
BGD,MRT
BGD,PER
BGD,SDN
BGD,SGP
BGD,SVN
BGD,SWZ
BGD,TTO
BGD,UGA
BGD,YEM
BGR,AGO
BGR,ARG
BGR,BDI
BGR,BHR
BGR,BOL
BGR,BWA
BGR,COL
BGR,GTM
BGR,HUN
BGR,JOR
BGR,KAZ
BGR,KGZ
BGR,LBR
BGR,LSO
BGR,SUR
BGR,TGO
BGR,TKM
BGR,ZWE
BHR,AGO
BHR,BDI
BHR,BEN
BHR,BOL
BHR,CAF
BHR,CMR
BHR,COM
BHR,CRI
BHR,DOM
BHR,ESP
BHR,GRC
BHR,HND
BHR,HTI
BHR,KAZ
BHR,KHM
