source,target
AFG,ALB
AFG,ARE
AFG,AZE
AFG,BDI
AFG,BGD
AFG,BRA
AFG,CAF
AFG,CAN
AFG,CHE
AFG,COG
AFG,DOM
AFG,FRA
AFG,GIN
AFG,GRC
AFG,HTI
AFG,IRQ
AFG,JPN
AFG,KEN
AFG,KGZ
AFG,LBN
AFG,MEX
AFG,MUS
AFG,NOR
AFG,NPL
AFG,NZL
AFG,PAN
AFG,PRT
AFG,QAT
AFG,SEN
AFG,SWE
AFG,TKM
AFG,TUN
AFG,UGA
AGO,AFG
AGO,AUT
AGO,BFA
AGO,BHR
AGO,CAF
AGO,ETH
AGO,FIN
AGO,GEO
AGO,GTM
AGO,IRL
AGO,JAM
AGO,JPN
AGO,KAZ
AGO,KEN
AGO,KGZ
AGO,LKA
AGO,LUX
AGO,MDA
AGO,MDG
AGO,MEX
AGO,MKD
AGO,MNG
AGO,QAT
AGO,SAU
AGO,TCD
ALB,ARM
ALB,AZE
ALB,BDI
ALB,BHR
ALB,BRA
ALB,COL
ALB,ETH
ALB,GTM
ALB,LSO
ALB,MLI
ALB,MNG
ALB,MUS
ALB,MWI
ALB,NER
ALB,NZL
ALB,PRT
ALB,TCD
ALB,TJK
ALB,TKM
ALB,UKR
ALB,ZAF
ARE,BEN
ARE,FRA
ARE,MKD
ARE,MLI
ARE,MOZ
ARE,SVN
ARE,SWZ
ARE,UGA
ARE,ZMB
ARG,BEN
ARG,CAF
ARG,JAM
ARG,JOR
ARG,KAZ
ARG,KGZ
ARG,LBR
ARG,MOZ
ARG,THA
ARG,TJK
ARG,TKM
ARG,URY
ARG,UZB
ARG,YEM
ARG,ZMB
ARG,ZWE
ARM,AGO
ARM,ALB
ARM,BEL
ARM,BGR
ARM,CRI
ARM,CZE
ARM,DZA
ARM,EST
ARM,KEN
ARM,LSO
ARM,MLI
ARM,NPL
ARM,PER
ARM,PHL
ARM,SEN
ARM,SLE
ARM,SVN
ARM,SWZ
ARM,TUR
ARM,TZA
ARM,UGA
ARM,URY
AUS,AFG
AUS,ARM
AUS,BDI
AUS,BLR
AUS,ETH
AUS,GTM
AUS,KGZ
AUS,LSO
AUS,LTU
AUS,LUX
AUS,MDA
AUS,MDG
AUS,OMN
AUS,PRY
AUS,TZA
AUS,YEM
AUS,ZMB
AUS,ZWE
AUT,BEN
AUT,BGD
AUT,BLR
AUT,CAF
AUT,COM
AUT,CRI
AUT,LBR
AUT,LSO
AUT,MRT
AUT,MUS
AUT,NER
AUT,RWA
AUT,YEM
AUT,ZWE
AZE,ALB
AZE,CAN
AZE,CMR
AZE,COG
AZE,CYP
AZE,DOM
AZE,HTI
AZE,ISL
AZE,JPN
AZE,LKA
AZE,MEX
AZE,MRT
AZE,NER
AZE,NPL
AZE,PER
AZE,PHL
AZE,PRT
AZE,SVK
AZE,SWE
AZE,TTO
AZE,TZA
AZE,UGA
AZE,URY
BDI,AFG
BDI,ALB
BDI,ARM
BDI,AUT
BDI,BGD
BDI,BIH
BDI,BRA
BDI,BWA
BDI,CHE
BDI,CRI
BDI,HTI
BDI,IND
BDI,IRQ
BDI,ISL
BDI,ISR
BDI,JOR
BDI,JPN
BDI,KHM
BDI,KWT
BDI,LTU
BDI,MAR
BDI,MMR
BDI,MYS
BDI,NOR
BDI,PAK
BDI,PAN
BDI,PHL
BDI,PRT
BDI,RUS
BDI,SVK
BDI,SWE
BDI,TJK
BDI,UKR
BEL,ETH
BEL,PHL
BEN,ARG
BEN,AUT
BEN,BOL
BEN,CAF
BEN,CAN
BEN,COG
BEN,CZE
BEN,DZA
BEN,ESP
BEN,IRN
BEN,LKA
BEN,LSO
BEN,LTU
BEN,MAR
BEN,MEX
BEN,MYS
BEN,NZL
BEN,PRY
BEN,SGP
BEN,TUN
BEN,YEM
BEN,ZAF
BEN,ZWE
BFA,AGO
BFA,ARG
BFA,AZE
BFA,BEN
BFA,BGR
BFA,BOL
BFA,CZE
BFA,DOM
BFA,GBR
BFA,LBR
BFA,LSO
BFA,LUX
BFA,MDG
BFA,MUS
BFA,NOR
BFA,OMN
BFA,PAK
BFA,POL
BFA,PRT
BFA,PRY
BFA,RUS
BFA,TTO
BFA,UKR
BFA,ZMB
BGD,BIH
BGD,BOL
BGD,CHL
BGD,COL
BGD,EGY
BGD,FIN
BGD,GHA
BGD,GIN
BGD,HTI
BGD,IRL
BGD,MLT
BGD,NGA
BGD,SAU
BGD,SVK
BGD,ZWE
BGR,AGO
BGR,BDI
BGR,BEN
BGR,COL
BGR,COM
BGR,GIN
BGR,LBR
BGR,LSO
BGR,MOZ
BGR,MUS
BGR,MWI
BGR,MYS
BGR,NPL
BGR,QAT
BGR,RWA
BGR,SEN
BGR,SGP
BGR,SLE
BGR,SWZ
BGR,TUN
BGR,URY
BGR,YEM
BGR,ZMB
BGR,ZWE
BHR,AFG
BHR,ARM
BHR,AUT
BHR,BDI
BHR,CAF
BHR,CHE
BHR,CHL
BHR,COG
BHR,ECU
BHR,GAB
BHR,GHA
BHR,GTM
BHR,HTI
BHR,HUN
BHR,ISL
BHR,JPN
BHR,LSO
BHR,MDA
BHR,MDG
BHR,MKD
BHR,MUS
BHR,NER
BHR,NGA
BHR,PRT
BHR,SLE
BHR,SWZ
BHR,VNM
BHR,YEM
BHR,ZWE
BIH,AGO
BIH,BOL
BIH,COM
BIH,CRI
BIH,DOM
BIH,GTM
BIH,JAM
BIH,JOR
BIH,KAZ
BIH,KWT
BIH,MEX
BIH,MUS
BIH,OMN
BIH,PHL
BIH,PRY
BIH,RWA
BIH,SDN
BIH,SGP
BIH,SUR
BIH,SVN
BIH,TJK
BIH,UKR
BIH,YEM
BIH,ZMB
BLR,BEN
BLR,BFA
BLR,BHR
BLR,CHE
BLR,CHL
BLR,CMR
BLR,DNK
BLR,GAB
BLR,IRQ
BLR,MKD
BLR,MWI
BLR,SAU
BLR,SUR
BLR,SVK
BLR,SWE
BLR,TCD
BLR,TGO
BLR,TUR
BLR,ZMB
BLR,ZWE
BOL,ARE
BOL,ARM
BOL,BDI
BOL,COM
BOL,DZA
BOL,GAB
BOL,HUN
BOL,KGZ
BOL,LSO
BOL,MAR
BOL,MDA
BOL,MDG
BOL,MNG
BOL,NPL
BOL,SDN
BOL,TTO
BOL,TZA
BRA,AFG
BRA,AZE
BRA,BGD
BRA,BOL
BRA,COL
BRA,KHM
BRA,LBR
BRA,LSO
BRA,LTU
BRA,MKD
BRA,MLT
BRA,SLE
BRA,TCD
BRA,TGO
BRA,TJK
BWA,AZE
BWA,BFA
BWA,BIH
BWA,BLR
BWA,CAF
BWA,CAN
BWA,CHE
BWA,DNK
BWA,ECU
BWA,GHA
BWA,IDN
BWA,IRN
BWA,IRQ
BWA,ITA
BWA,KGZ
BWA,MDA
BWA,MLI
BWA,MWI
BWA,NOR
BWA,NPL
BWA,PAK
BWA,PER
BWA,PRT
BWA,QAT
BWA,SVN
BWA,SWE
BWA,TKM
BWA,TUN
BWA,TUR
BWA,UKR
BWA,URY
CAF,AGO
CAF,ARG
CAF,ARM
CAF,BGR
CAF,BHR
CAF,BIH
CAF,BOL
CAF,CAN
CAF,CMR
CAF,COL
CAF,CRI
CAF,CYP
CAF,ESP
CAF,GEO
CAF,GRC
CAF,HRV
CAF,HTI
CAF,IRN
CAF,ISL
CAF,KGZ
CAF,LVA
CAF,MEX
CAF,MLT
CAF,MOZ
CAF,MRT
CAF,MUS
CAF,NIC
CAF,NPL
CAF,PHL
CAF,SAU
CAF,SWE
CAF,THA
CAF,TKM
CAF,TTO
CAF,UKR
CAF,ZAF
CAF,ZWE
CAN,AFG
CAN,ARE
CAN,ARM
CAN,BWA
CAN,DNK
CAN,KAZ
CAN,KGZ
CAN,MRT
CAN,MUS
CAN,MWI
CAN,NER
CAN,SLE
CAN,SWZ
CAN,TCD
CAN,TJK
CAN,ZMB
CHE,BFA
CHE,CMR
CHE,COG
CHE,HND
CHE,MDA
CHE,MLT
CHE,MNG
CHE,MUS
CHE,SUR
CHE,TGO
CHE,TTO
CHL,AFG
CHL,ARE
CHL,AZE
CHL,BGD
CHL,COM
CHL,ETH
CHL,GHA
CHL,JAM
CHL,KHM
CHL,LUX
CHL,MLT
CHL,MOZ
CHL,NIC
CHL,SEN
CHL,UZB
CHN,GTM
CHN,KOR
CMR,ARG
CMR,ARM
CMR,AUS
CMR,BFA
CMR,CAF
CMR,CHE
CMR,DNK
CMR,KAZ
CMR,KGZ
CMR,LBN
CMR,LVA
CMR,MLT
CMR,MNG
CMR,MUS
CMR,NIC
CMR,NOR
CMR,NPL
CMR,PHL
CMR,QAT
CMR,TCD
CMR,TJK
CMR,UGA
CMR,URY
CMR,UZB
CMR,ZMB
COG,ALB
COG,ARG
COG,ARM
COG,AUS
COG,AZE
COG,BHR
COG,BOL
COG,CRI
COG,DNK
COG,ECU
COG,EST
COG,GIN
COG,HND
COG,HRV
COG,HUN
COG,KGZ
COG,LUX
COG,MDA
COG,MEX
COG,MOZ
COG,MUS
COG,MWI
COG,NPL
COG,PAN
COG,THA
COG,TUR
COG,UZB
COL,AFG
COL,ARM
COL,BDI
COL,BFA
COL,BHR
COL,BWA
COL,CAF
COL,CMR
COL,COM
COL,FIN
COL,GAB
COL,HUN
COL,ISL
COL,KGZ
COL,LTU
COL,MKD
COL,MLI
COL,MMR
COL,MUS
COL,MWI
COL,NPL
COL,SAU
COL,SLE
COL,SWE
COL,SWZ
COL,TCD
COL,TUN
COL,UKR
COL,VNM
COM,ARE
COM,AUT
COM,BHR
COM,CAN
COM,COG
COM,CRI
COM,CZE
COM,DNK
COM,DZA
COM,ECU
COM,EGY
COM,ESP
COM,ETH
COM,FRA
COM,HND
COM,HTI
COM,IRN
COM,IRQ
COM,ISL
COM,KAZ
COM,LBN
COM,LUX
COM,MKD
COM,MOZ
COM,MUS
COM,NOR
COM,NZL
COM,PER
COM,PRT
COM,PRY
COM,RUS
COM,RWA
COM,SUR
COM,SVK
COM,SWE
