source,target
AFG,AGO
AFG,AZE
AFG,BGR
AFG,BRA
AFG,CZE
AFG,DEU
AFG,DOM
AFG,EST
AFG,GAB
AFG,GIN
AFG,HRV
AFG,IRQ
AFG,ISR
AFG,KHM
AFG,LKA
AFG,MDG
AFG,MMR
AFG,MOZ
AFG,MRT
AFG,NPL
AFG,OMN
AFG,PHL
AFG,QAT
AFG,SGP
AFG,SUR
AFG,THA
AFG,VNM
AFG,ZWE
AGO,ARM
AGO,AZE
AGO,BDI
AGO,BEN
AGO,BGR
AGO,BIH
AGO,BOL
AGO,COM
AGO,DOM
AGO,ESP
AGO,HTI
AGO,ISL
AGO,JPN
AGO,KAZ
AGO,KHM
AGO,KOR
AGO,MUS
AGO,MWI
AGO,NIC
AGO,OMN
AGO,PHL
AGO,PRY
AGO,SUR
AGO,TGO
ALB,AGO
ALB,ARE
ALB,COL
ALB,ETH
ALB,KAZ
ALB,KEN
ALB,MLI
ALB,MWI
ALB,NGA
ALB,PRY
ALB,SDN
ALB,SLE
ALB,TJK
ALB,TTO
ALB,TUN
ALB,UZB
ARE,ALB
ARE,CAF
ARE,COG
ARE,ESP
ARE,EST
ARE,IRL
ARE,JAM
ARE,KAZ
ARE,LBR
ARE,LTU
ARE,MLI
ARE,MUS
ARE,NIC
ARE,PRY
ARE,SVN
ARE,TTO
ARE,UGA
ARE,URY
ARE,ZMB
ARG,BDI
ARG,BHR
ARG,BLR
ARG,CAF
ARG,CYP
ARG,KAZ
ARG,KGZ
ARG,LBY
ARG,LSO
ARG,MDA
ARG,MOZ
ARG,NER
ARG,RWA
ARG,SUR
ARG,SWZ
ARG,TKM
ARG,ZMB
ARM,ALB
ARM,AUT
ARM,BFA
ARM,BGR
ARM,BHR
ARM,BIH
ARM,CMR
ARM,COL
ARM,DOM
ARM,ESP
ARM,EST
ARM,FIN
ARM,FRA
ARM,GHA
ARM,GIN
ARM,IRL
ARM,JOR
ARM,JPN
ARM,KWT
ARM,LKA
ARM,MDA
ARM,MDG
ARM,MEX
ARM,MNG
ARM,NOR
ARM,PAN
ARM,PRT
ARM,SWZ
ARM,THA
AUS,AFG
AUS,ALB
AUS,ARM
AUS,BDI
AUS,BHR
AUS,CMR
AUS,COM
AUS,GEO
AUS,KGZ
AUS,NER
AUS,OMN
AUS,PRY
AUS,RWA
AUS,SEN
AUS,SVK
AUS,TGO
AUT,BEN
AUT,JOR
AUT,MUS
AUT,PAN
AUT,RUS
AUT,SEN
AUT,SLE
AUT,TGO
AUT,TZA
AZE,AGO
AZE,ALB
AZE,AUS
AZE,BOL
AZE,BWA
AZE,COG
AZE,CYP
AZE,DNK
AZE,DOM
AZE,GIN
AZE,IRL
AZE,ITA
AZE,JAM
AZE,LBY
AZE,MDG
AZE,MYS
AZE,NZL
AZE,PER
AZE,SLE
AZE,SUR
AZE,SVK
AZE,SWZ
AZE,THA
AZE,URY
AZE,ZWE
BDI,AGO
BDI,BEN
BDI,BOL
BDI,BWA
BDI,CAN
BDI,CHE
BDI,CMR
BDI,CYP
BDI,CZE
BDI,ECU
BDI,FIN
BDI,GAB
BDI,GEO
BDI,GIN
BDI,HND
BDI,HTI
BDI,HUN
BDI,IND
BDI,IRL
BDI,ISL
BDI,JAM
BDI,MKD
BDI,MLI
BDI,MNG
BDI,MRT
BDI,MWI
BDI,MYS
BDI,NLD
BDI,NOR
BDI,NZL
BDI,OMN
BDI,PRT
BDI,RUS
BDI,SAU
BDI,SDN
BDI,SVN
BDI,SWE
BDI,SWZ
BDI,TGO
BDI,UKR
BEL,AFG
BEL,MEX
BEL,NER
BEL,SDN
BEN,AUT
BEN,BDI
BEN,BHR
BEN,BOL
BEN,CAN
BEN,COM
BEN,ESP
BEN,EST
BEN,FIN
BEN,GAB
BEN,IND
BEN,IRQ
BEN,JOR
BEN,KWT
BEN,LBN
BEN,LKA
BEN,LSO
BEN,MAR
BEN,MDA
BEN,MKD
BEN,MNG
BEN,NOR
BEN,NPL
BEN,PAN
BEN,TJK
BEN,ZAF
BFA,ALB
BFA,AUS
BFA,BDI
BFA,BGD
BFA,BIH
BFA,BLR
BFA,BOL
BFA,CHL
BFA,CRI
BFA,DZA
BFA,GAB
BFA,IRN
BFA,ISR
BFA,KEN
BFA,MDA
BFA,MDG
BFA,MEX
BFA,MMR
BFA,MOZ
BFA,MWI
BFA,OMN
BFA,PAN
BFA,PHL
BFA,PRT
BFA,SVK
BFA,TUR
BFA,TZA
BGD,ARG
BGD,ARM
BGD,BLR
BGD,CMR
BGD,COM
BGD,EST
BGD,GHA
BGD,HTI
BGD,ISL
BGD,KEN
BGD,MDA
BGD,MKD
BGD,NER
BGD,RWA
BGD,SUR
BGD,SWZ
BGD,TKM
BGD,ZMB
BGR,AFG
BGR,AGO
BGR,ARM
BGR,BEN
BGR,COL
BGR,COM
BGR,ETH
BGR,HND
BGR,KEN
BGR,LBR
BGR,LSO
BGR,MEX
BGR,MMR
BGR,MOZ
BGR,MWI
BGR,NER
BGR,NGA
BGR,NZL
BGR,PAK
BGR,PRY
BGR,RUS
BGR,TKM
BGR,UZB
BGR,VNM
BGR,ZWE
BHR,ALB
BHR,AUT
BHR,AZE
BHR,BWA
BHR,CHE
BHR,CMR
BHR,COL
BHR,DOM
BHR,GAB
BHR,GIN
BHR,GRC
BHR,HTI
BHR,IDN
BHR,MDA
BHR,MKD
BHR,MLT
BHR,MMR
