source,target
AFG,AGO
AFG,BEN
AFG,BGR
AFG,CRI
AFG,ECU
AFG,EST
AFG,FRA
AFG,GHA
AFG,HND
AFG,IRQ
AFG,LUX
AFG,MDG
AFG,MLI
AFG,MRT
AFG,MWI
AFG,OMN
AFG,PAN
AFG,QAT
AFG,RWA
AFG,SGP
AFG,TCD
AFG,URY
AFG,ZWE
AGO,AZE
AGO,BLR
AGO,BOL
AGO,CAF
AGO,CRI
AGO,FIN
AGO,GTM
AGO,ISL
AGO,JOR
AGO,KGZ
AGO,KOR
AGO,LTU
AGO,MDA
AGO,MRT
AGO,SVN
AGO,TTO
AGO,TUN
AGO,URY
ALB,AGO
ALB,ARE
ALB,ARM
ALB,BDI
ALB,BOL
ALB,CHL
ALB,COM
ALB,GHA
ALB,GTM
ALB,JOR
ALB,KAZ
ALB,KGZ
ALB,LBY
ALB,MUS
ALB,MWI
ALB,MYS
ALB,NPL
ALB,PAN
ALB,PRY
ALB,SEN
ALB,TJK
ALB,TTO
ALB,URY
ALB,YEM
ARE,AGO
ARE,BFA
ARE,BGR
ARE,KOR
ARE,KWT
ARE,MDG
ARE,MLI
ARE,MMR
ARE,MUS
ARE,RWA
ARE,SVK
ARE,TGO
ARE,ZMB
ARE,ZWE
ARG,BDI
ARG,BFA
ARG,CMR
ARG,GAB
ARG,IRQ
ARG,JOR
ARG,KAZ
ARG,LUX
ARG,MDG
ARG,MLI
ARG,MNG
ARG,MOZ
ARG,NOR
ARG,QAT
ARG,RWA
ARG,SDN
ARG,SEN
ARG,SUR
ARG,TJK
ARG,TTO
ARG,UGA
ARG,URY
ARG,ZWE
ARM,AGO
ARM,BEN
ARM,BHR
ARM,BOL
ARM,BWA
ARM,CHL
ARM,COM
ARM,CYP
ARM,CZE
ARM,DOM
ARM,DZA
ARM,GHA
ARM,IRL
ARM,ISL
ARM,KGZ
ARM,LBR
ARM,MAR
ARM,MDG
ARM,MOZ
ARM,PAK
ARM,PRT
ARM,SAU
ARM,SVN
ARM,TUN
ARM,URY
ARM,UZB
ARM,YEM
ARM,ZWE
AUS,BLR
AUS,BRA
AUS,ETH
AUS,GAB
AUS,GHA
AUS,ISL
AUS,MRT
AUS,MWI
AUS,NER
AUS,PAN
AUS,SAU
AUS,SLE
AUS,SWZ
AUS,TCD
AUS,TTO
AUS,UZB
AUT,AFG
AUT,AZE
AUT,BRA
AUT,CHN
AUT,CMR
AUT,COG
AUT,DOM
AUT,ECU
AUT,EGY
AUT,ISR
AUT,KHM
AUT,MDA
AUT,MEX
AUT,MMR
AUT,MOZ
AUT,MRT
AUT,NGA
AUT,NPL
AUT,PAN
AUT,PHL
AUT,RWA
AUT,TJK
AUT,TUR
AZE,AFG
AZE,BEN
AZE,BGR
AZE,CAF
AZE,CAN
AZE,COG
AZE,CYP
AZE,FIN
AZE,GTM
AZE,HRV
AZE,KEN
AZE,MKD
AZE,MNG
AZE,MRT
AZE,MUS
AZE,NZL
AZE,PAN
AZE,RWA
AZE,SEN
AZE,SVN
AZE,TGO
AZE,TUN
AZE,YEM
AZE,ZWE
BDI,ARG
BDI,ARM
BDI,AUS
BDI,BHR
BDI,CZE
BDI,DNK
BDI,DOM
BDI,GHA
BDI,GRC
BDI,GTM
BDI,HRV
BDI,ITA
BDI,JAM
BDI,LBY
BDI,LKA
BDI,LVA
BDI,NOR
BDI,NZL
BDI,OMN
BDI,PAK
BDI,POL
BDI,PRT
BDI,SVN
BDI,TCD
BDI,TUN
BEL,LKA
BEN,AFG
BEN,ALB
BEN,AZE
BEN,BLR
BEN,CHN
BEN,CYP
BEN,CZE
BEN,HND
BEN,HRV
BEN,JOR
BEN,KGZ
BEN,MMR
BEN,MYS
BEN,PAN
BEN,PER
BEN,TGO
BEN,TKM
BEN,TUR
BEN,UZB
BEN,YEM
BEN,ZAF
BFA,AUS
BFA,BGD
BFA,BOL
BFA,BWA
BFA,COG
BFA,ECU
BFA,GIN
BFA,JAM
BFA,KAZ
BFA,KEN
BFA,LTU
BFA,LUX
BFA,LVA
BFA,MEX
BFA,OMN
BFA,SUR
BFA,TJK
BFA,TUR
BFA,VNM
BGD,ARM
BGD,BFA
BGD,ESP
BGD,GHA
BGD,HND
BGD,HTI
BGD,ISL
BGD,LBR
BGD,LSO
BGD,MEX
BGD,MNG
BGD,MUS
BGD,MWI
BGD,MYS
BGD,PER
BGD,RWA
BGD,SDN
BGD,TUN
BGD,UZB
BGD,ZMB
BGR,AGO
BGR,ARE
BGR,BDI
BGR,BFA
BGR,BRA
BGR,CAF
BGR,CHE
BGR,ECU
BGR,GTM
BGR,HTI
BGR,IDN
BGR,IND
BGR,KGZ
BGR,LSO
BGR,NER
BGR,PRY
BGR,SUR
BGR,TZA
BHR,AUT
BHR,BGR
BHR,BWA
BHR,CHL
BHR,CRI
BHR,CYP
BHR,FIN
BHR,IDN
BHR,ISR
BHR,LKA
BHR,LUX
BHR,MEX
BHR,MLI
BHR,MNG
BHR,MOZ
BHR,PER
BHR,POL
BHR,PRY
BHR,RWA
BHR,SLE
BHR,SVN
BHR,SWE
BHR,SWZ
BHR,TTO
BIH,AFG
BIH,ARG
BIH,AUS
BIH,AUT
BIH,BDI
BIH,BGR
BIH,BOL
BIH,CHL
BIH,CMR
BIH,CRI
BIH,CYP
BIH,HTI
BIH,JOR
BIH,JPN
BIH,LBN
BIH,LKA
BIH,MEX
BIH,NER
BIH,NIC
BIH,NZL
BIH,OMN
BIH,SGP
BIH,TCD
BIH,TUN
BIH,TZA
BIH,UZB
BIH,VNM
BIH,YEM
BIH,ZMB
BIH,ZWE
BLR,AFG
BLR,AGO
BLR,ARM
BLR,AUS
BLR,BIH
BLR,BWA
BLR,CAF
BLR,CAN
BLR,CHE
BLR,CRI
BLR,DOM
BLR,ECU
BLR,FIN
BLR,GIN
BLR,KHM
BLR,KWT
BLR,LSO
BLR,LVA
BLR,MLT
BLR,NER
BLR,NOR
BLR,PAK
BLR,PER
BLR,RWA
BLR,SAU
BLR,SLE
BLR,UZB
BLR,ZAF
BOL,AFG
BOL,AGO
BOL,AUS
BOL,AZE
BOL,BFA
BOL,BGD
BOL,BHR
BOL,CMR
BOL,DZA
BOL,EGY
BOL,GAB
BOL,GIN
BOL,HTI
BOL,IRL
BOL,IRQ
BOL,ISL
BOL,KAZ
BOL,MDG
BOL,NER
BOL,PRY
BOL,SLE
BOL,SUR
BOL,SVK
BOL,SWZ
BOL,TGO
BOL,UKR
BOL,YEM
BRA,CHE
BRA,COM
BRA,KGZ
BRA,LVA
BRA,MLI
BRA,MWI
BRA,NIC
BRA,SLE
BRA,TKM
BRA,ZMB
BWA,ARG
BWA,BGD
BWA,BGR
BWA,CHL
BWA,CMR
BWA,CZE
BWA,DOM
BWA,EGY
BWA,ESP
BWA,FIN
BWA,GTM
BWA,HTI
BWA,IDN
BWA,IRL
BWA,IRQ
BWA,LKA
BWA,LUX
BWA,MDA
BWA,MEX
BWA,MLI
BWA,MUS
BWA,NOR
BWA,PAN
BWA,PHL
BWA,PRT
BWA,QAT
BWA,SAU
BWA,SGP
BWA,SWE
BWA,TJK
BWA,TUN
BWA,UKR
BWA,URY
BWA,VNM
CAF,AGO
CAF,ARE
CAF,AUT
CAF,BEL
CAF,BLR
CAF,CHL
CAF,CRI
CAF,DOM
CAF,ECU
CAF,EST
CAF,GHA
CAF,GIN
CAF,HTI
CAF,IRN
CAF,IRQ
CAF,ISR
CAF,JOR
CAF,KHM
CAF,KWT
CAF,LKA
CAF,LTU
CAF,MEX
CAF,OMN
CAF,PHL
CAF,PRY
CAF,QAT
CAF,SVN
CAF,YEM
CAF,ZAF
CAF,ZWE
CAN,COM
CAN,HUN
CAN,KGZ
CAN,LSO
CAN,LUX
CAN,MDA
CAN,MEX
CAN,MKD
CAN,NIC
CAN,OMN
CAN,SGP
CAN,SWZ
CAN,TKM
CHE,BWA
CHE,DOM
CHE,HND
CHE,LKA
CHE,MDA
CHE,MDG
CHE,MRT
CHE,MWI
CHE,PAK
CHE,SEN
CHE,SUR
CHE,SWZ
CHE,TGO
CHE,ZWE
CHL,ALB
CHL,AZE
CHL,BGR
CHL,BWA
CHL,COM
CHL,DEU
CHL,GAB
CHL,IRL
CHL,IRQ
CHL,KAZ
CHL,KGZ
CHL,MLI
CHL,MMR
CHL,MWI
CHL,PHL
CHL,TJK
CHL,TKM
CHL,TTO
CHL,UZB
CHN,BGR
CHN,JPN
CHN,KWT
CMR,AFG
CMR,AGO
CMR,ALB
CMR,ARM
CMR,AZE
CMR,BHR
CMR,CYP
CMR,CZE
CMR,FRA
CMR,GHA
CMR,HND
CMR,KAZ
CMR,KGZ
CMR,KWT
CMR,MLT
CMR,MRT
CMR,NGA
CMR,NOR
CMR,OMN
CMR,QAT
CMR,SEN
