source,target
AFG,CAF
AFG,CMR
AFG,ECU
AFG,EST
AFG,FIN
AFG,GAB
AFG,GHA
AFG,IRL
AFG,KWT
AFG,LBN
AFG,LBY
AFG,LSO
AFG,MAR
AFG,NGA
AFG,NIC
AFG,SUR
AFG,THA
AFG,URY
AGO,ARM
AGO,CHL
AGO,ECU
AGO,GRC
AGO,LKA
AGO,MEX
AGO,MRT
AGO,NIC
AGO,RWA
AGO,SDN
AGO,TTO
AGO,UKR
ALB,ARM
ALB,AUS
ALB,BDI
ALB,BGD
ALB,BHR
ALB,BWA
ALB,CAF
ALB,CAN
ALB,COL
ALB,ETH
ALB,GAB
ALB,GHA
ALB,IND
ALB,IRN
ALB,ISL
ALB,KGZ
ALB,MLI
ALB,NPL
ALB,OMN
ALB,PHL
ALB,PRY
ALB,RUS
ALB,SDN
ALB,SVK
ALB,ZWE
ARE,BDI
ARE,BGR
ARE,BWA
ARE,ETH
ARE,GAB
ARE,GEO
ARE,GHA
ARE,GIN
ARE,ISL
ARE,KAZ
ARE,LVA
ARE,MMR
ARE,NER
ARE,NGA
ARE,POL
ARE,RWA
ARE,TCD
ARE,TJK
ARE,TZA
ARG,AFG
ARG,BFA
ARG,BWA
ARG,CAF
ARG,COM
ARG,CYP
ARG,DOM
ARG,DZA
ARG,KGZ
ARG,LUX
ARG,MKD
ARG,MMR
ARG,MWI
ARG,NER
ARG,NPL
ARG,ZMB
ARM,AFG
ARM,AGO
ARM,ALB
ARM,AUS
ARM,CAF
ARM,CYP
ARM,GIN
ARM,IRQ
ARM,LBY
ARM,LVA
ARM,MAR
ARM,MUS
ARM,NIC
ARM,OMN
ARM,PHL
ARM,SVK
ARM,THA
ARM,TTO
ARM,ZAF
AUS,AZE
AUS,BEL
AUS,CAF
AUS,CZE
AUS,ESP
AUS,GAB
AUS,GIN
AUS,HND
AUS,JAM
AUS,LBR
AUS,YEM
AUS,ZWE
AUT,BDI
AUT,BGR
AUT,BOL
AUT,HTI
AUT,MWI
AUT,OMN
AUT,PAN
AUT,SUR
AUT,TTO
AUT,ZMB
AZE,ALB
AZE,ARG
AZE,AUS
AZE,BDI
AZE,BFA
AZE,CAF
AZE,COG
AZE,DOM
AZE,EST
AZE,HND
AZE,IRN
AZE,JAM
AZE,JOR
AZE,KHM
AZE,LUX
AZE,MEX
AZE,MRT
AZE,NZL
AZE,TGO
AZE,YEM
BDI,AFG
BDI,ARE
BDI,ARM
BDI,BHR
BDI,BOL
BDI,BRA
BDI,BWA
BDI,CAN
BDI,CHE
BDI,COL
BDI,COM
BDI,DNK
BDI,ESP
BDI,GAB
BDI,GTM
BDI,HRV
BDI,HTI
BDI,HUN
BDI,IDN
BDI,IND
BDI,IRN
BDI,ISR
BDI,JAM
BDI,JPN
BDI,KHM
BDI,LUX
BDI,MAR
BDI,MEX
BDI,NZL
BDI,PHL
BDI,TTO
BDI,TUN
BDI,URY
BEL,CAF
BEL,GAB
BEL,PAK
BEL,PER
BEN,AGO
BEN,ALB
BEN,BEL
BEN,BGD
BEN,BLR
BEN,BOL
BEN,CHE
BEN,COM
BEN,CYP
BEN,ETH
BEN,GEO
BEN,ITA
BEN,LBN
BEN,LVA
BEN,MKD
BEN,MNG
BEN,NZL
BEN,PAN
BEN,SDN
BEN,SVK
BEN,YEM
BFA,AGO
BFA,AZE
BFA,BRA
BFA,COM
BFA,CRI
BFA,EST
BFA,FRA
BFA,HRV
BFA,HUN
BFA,IRN
BFA,IRQ
BFA,ITA
BFA,KEN
BFA,KGZ
BFA,KWT
BFA,LKA
BFA,MDG
BFA,MEX
BFA,MNG
BFA,MUS
BFA,MWI
BFA,NOR
BFA,PRT
BFA,SUR
BFA,SWE
BFA,TJK
BFA,TUN
BFA,TUR
BFA,URY
BFA,UZB
BFA,ZMB
BGD,ARM
BGD,BEL
BGD,BFA
BGD,CYP
BGD,CZE
BGD,ECU
BGD,GAB
BGD,ISL
BGD,MDG
BGD,MLI
BGD,MLT
BGD,OMN
BGD,PRT
BGD,TTO
BGR,AGO
BGR,KHM
BGR,LSO
BGR,MLI
BGR,MRT
BGR,PER
BGR,SEN
BGR,SGP
BGR,SUR
BGR,SVN
BHR,AUS
BHR,AUT
BHR,AZE
BHR,BFA
BHR,CAF
BHR,COL
BHR,CYP
BHR,ESP
BHR,FIN
BHR,GRC
BHR,HND
BHR,JAM
BHR,KAZ
BHR,LSO
BHR,LTU
BHR,MDA
BHR,MKD
BHR,MNG
BHR,MUS
BHR,MWI
BHR,NOR
BHR,SUR
BHR,SVK
BHR,SWZ
BIH,ARE
BIH,AZE
BIH,BDI
BIH,CRI
BIH,FIN
BIH,GHA
BIH,GRC
BIH,GTM
BIH,HTI
BIH,IDN
BIH,JOR
BIH,KAZ
BIH,LBR
BIH,LUX
BIH,MDG
BIH,NPL
BIH,NZL
BIH,PAN
BIH,POL
BIH,RWA
BIH,SLE
BIH,SUR
BIH,TGO
BIH,TJK
BIH,UZB
BLR,AUS
BLR,AUT
BLR,BDI
BLR,BGD
BLR,BHR
BLR,COG
BLR,COL
BLR,COM
BLR,GIN
BLR,GTM
BLR,HTI
BLR,ISL
BLR,MLI
BLR,MNG
BLR,MRT
BLR,MWI
BLR,QAT
BLR,RWA
BLR,SUR
BLR,TUN
BLR,URY
BLR,YEM
BLR,ZAF
BLR,ZWE
BOL,AUS
BOL,AUT
BOL,BFA
BOL,BIH
BOL,CYP
BOL,DEU
BOL,GEO
BOL,GHA
BOL,GIN
BOL,IRN
BOL,ISR
BOL,KAZ
BOL,KOR
BOL,LKA
BOL,MDA
BOL,MKD
BOL,MLT
BOL,MNG
BOL,PAK
BOL,RUS
BOL,SUR
BOL,TCD
BOL,TTO
BOL,TUR
BRA,BFA
BRA,BHR
BRA,COM
BRA,ISL
BRA,LBR
BRA,LVA
BRA,MNG
BRA,MWI
BRA,NZL
BRA,TTO
BWA,AFG
BWA,ARM
BWA,AZE
BWA,BGD
BWA,BGR
BWA,CAN
BWA,CZE
