source,target
AFG,AGO
AFG,AZE
AFG,BLR
AFG,CAF
AFG,CHN
AFG,COL
AFG,DOM
AFG,GRC
AFG,HRV
AFG,IRQ
AFG,ISR
AFG,KWT
AFG,LKA
AFG,LVA
AFG,MDG
AFG,MMR
AFG,MNG
AFG,MRT
AFG,MUS
AFG,MYS
AFG,NGA
AFG,OMN
AFG,SGP
AFG,SUR
AFG,THA
AFG,TTO
AFG,TZA
AFG,VNM
AFG,ZWE
AGO,ARM
AGO,AZE
AGO,BDI
AGO,BIH
AGO,COM
AGO,CYP
AGO,DOM
AGO,ESP
AGO,GEO
AGO,HRV
AGO,HTI
AGO,ISL
AGO,KAZ
AGO,KHM
AGO,KOR
AGO,MLT
AGO,MWI
AGO,OMN
AGO,PAK
AGO,PAN
AGO,PHL
AGO,PRY
AGO,SAU
AGO,SLE
AGO,TGO
ALB,AGO
ALB,ARG
ALB,AUS
ALB,BEL
ALB,BEN
ALB,COL
ALB,ETH
ALB,GEO
ALB,KAZ
ALB,KWT
ALB,MWI
ALB,PRY
ALB,SDN
ALB,TJK
ALB,UZB
ARE,BGR
ARE,COG
ARE,COL
ARE,ECU
ARE,EGY
ARE,ESP
ARE,JAM
ARE,KAZ
ARE,LBR
ARE,LTU
ARE,MLI
ARE,NIC
ARE,SDN
ARE,SVN
ARE,SWZ
ARE,TTO
ARE,URY
ARE,ZMB
ARG,AUS
ARG,BHR
ARG,BLR
ARG,CAF
ARG,CYP
ARG,IRN
ARG,KAZ
ARG,KGZ
ARG,LSO
ARG,MDA
ARG,MNG
ARG,MOZ
ARG,NER
ARG,NZL
ARG,SUR
ARG,SWZ
ARG,TKM
ARG,TTO
ARG,TZA
ARG,UZB
ARG,ZMB
ARM,BFA
ARM,BGR
ARM,BHR
ARM,COL
ARM,CYP
ARM,DOM
ARM,ESP
ARM,EST
ARM,FIN
ARM,GHA
ARM,GIN
ARM,IRL
ARM,JOR
ARM,JPN
ARM,KHM
ARM,KOR
ARM,KWT
ARM,LKA
ARM,MDA
ARM,MDG
ARM,MEX
ARM,MLI
ARM,MMR
ARM,NOR
ARM,PAN
ARM,POL
ARM,PRT
ARM,SVK
ARM,SWZ
ARM,THA
ARM,TUN
AUS,ALB
AUS,ARM
AUS,BEN
AUS,BHR
AUS,COM
AUS,GEO
AUS,IRL
AUS,KGZ
AUS,LTU
AUS,NER
AUS,OMN
AUS,PRY
AUS,RWA
AUS,SWZ
AUS,TGO
AUT,AZE
AUT,BEN
AUT,ETH
AUT,FIN
AUT,JOR
AUT,MUS
AUT,NZL
AUT,PAN
AUT,RWA
AUT,SLE
AUT,SVK
AUT,TGO
AZE,AGO
AZE,ALB
AZE,AUT
AZE,BWA
AZE,COG
AZE,CRI
AZE,DOM
AZE,ECU
AZE,GEO
AZE,GIN
AZE,IRL
AZE,LBN
AZE,LBR
AZE,LKA
AZE,MYS
AZE,PER
AZE,PRT
AZE,PRY
AZE,SUR
AZE,SVN
AZE,SWZ
AZE,THA
AZE,UGA
AZE,URY
AZE,ZWE
BDI,AFG
BDI,AGO
BDI,BEN
BDI,BOL
BDI,BWA
BDI,CAN
BDI,CHE
BDI,CMR
BDI,COL
BDI,CRI
BDI,CYP
BDI,CZE
BDI,FIN
BDI,GAB
BDI,GEO
BDI,GIN
BDI,HTI
BDI,IRL
BDI,ISL
BDI,JAM
BDI,MEX
BDI,MLI
BDI,MMR
BDI,MRT
BDI,MYS
BDI,NOR
BDI,NZL
BDI,PRT
BDI,SDN
BDI,SVN
BDI,SWE
BDI,SWZ
BDI,UKR
BDI,USA
BEL,JOR
BEL,KGZ
BEL,MNG
BEL,NER
BEL,SDN
BEN,AUS
BEN,AUT
BEN,BDI
BEN,BOL
BEN,CAN
BEN,COM
BEN,EGY
BEN,ESP
BEN,FIN
BEN,GAB
BEN,IRQ
BEN,JOR
BEN,KEN
BEN,LBN
BEN,LKA
BEN,LSO
BEN,MAR
BEN,MDA
BEN,MKD
BEN,MNG
BEN,MRT
BEN,NOR
BEN,PER
BEN,SDN
BEN,SWE
BEN,TJK
BFA,AGO
BFA,ALB
BFA,AUS
BFA,BDI
BFA,BGD
BFA,BIH
BFA,BLR
BFA,BOL
BFA,CHL
BFA,COM
BFA,GAB
BFA,IRN
BFA,IRQ
BFA,ISR
BFA,KEN
BFA,LUX
BFA,LVA
BFA,MDA
BFA,MEX
BFA,MWI
BFA,MYS
BFA,OMN
BFA,PAN
BFA,POL
BFA,PRT
BFA,QAT
BFA,SGP
BFA,TUR
BGD,AFG
BGD,ARG
BGD,ARM
BGD,BLR
BGD,CHL
BGD,CMR
BGD,COM
BGD,DOM
BGD,EST
BGD,GHA
BGD,LUX
BGD,MWI
BGD,NER
BGD,SUR
BGD,TKM
BGR,AFG
BGR,AGO
BGR,AZE
BGR,COL
BGR,COM
BGR,CRI
BGR,GIN
BGR,HND
BGR,IRQ
BGR,JPN
BGR,LBR
BGR,LSO
BGR,MDG
BGR,MEX
BGR,MOZ
BGR,MWI
BGR,NER
BGR,NGA
BGR,NZL
BGR,OMN
BGR,PAK
BGR,PRY
BGR,RUS
BGR,SLE
BGR,TGO
BGR,TKM
BGR,UZB
BGR,VNM
BGR,ZWE
BHR,AGO
BHR,ALB
BHR,AUS
BHR,AUT
BHR,AZE
BHR,BLR
BHR,CHE
BHR,COL
BHR,DZA
BHR,GAB
BHR,GIN
BHR,GRC
BHR,HTI
