source,target
AFG,BDI
AFG,BEN
AFG,BLR
AFG,CHL
AFG,CMR
AFG,COG
AFG,COL
AFG,DEU
AFG,ECU
AFG,EST
AFG,GAB
AFG,GHA
AFG,GIN
AFG,GRC
AFG,HND
AFG,JPN
AFG,MAR
AFG,MLI
AFG,MMR
AFG,MNG
AFG,MRT
AFG,MWI
AFG,PRT
AFG,PRY
AFG,URY
AFG,ZAF
AFG,ZMB
AGO,AFG
AGO,BWA
AGO,CAF
AGO,CHE
AGO,COL
AGO,DOM
AGO,ECU
AGO,FIN
AGO,HND
AGO,IRL
AGO,MDA
AGO,MEX
AGO,MLI
AGO,MNG
AGO,MRT
AGO,NIC
AGO,NPL
AGO,NZL
AGO,PAK
AGO,PAN
AGO,POL
AGO,RWA
AGO,SUR
AGO,TKM
AGO,TTO
AGO,VNM
ALB,AFG
ALB,ARG
ALB,BDI
ALB,ECU
ALB,ETH
ALB,HND
ALB,IRL
ALB,IRQ
ALB,KHM
ALB,LSO
ALB,MOZ
ALB,NGA
ALB,SGP
ALB,SUR
ALB,SWE
ALB,URY
ALB,ZAF
ARE,ALB
ARE,ARM
ARE,BDI
ARE,BFA
ARE,BOL
ARE,COG
ARE,DOM
ARE,ECU
ARE,ETH
ARE,GAB
ARE,GEO
ARE,GHA
ARE,GIN
ARE,KEN
ARE,LVA
ARE,SLE
ARE,TCD
ARE,TJK
ARE,TTO
ARE,ZMB
ARG,BFA
ARG,BGD
ARG,BIH
ARG,BOL
ARG,CAF
ARG,GIN
ARG,HUN
ARG,JAM
ARG,JOR
ARG,KAZ
ARG,KGZ
ARG,KHM
ARG,KOR
ARG,LBR
ARG,NPL
ARG,SEN
ARG,SWZ
ARG,TCD
ARM,ALB
ARM,AUS
ARM,BGD
ARM,BGR
ARM,BWA
ARM,CHE
ARM,CHL
ARM,COM
ARM,CRI
ARM,HRV
ARM,IDN
ARM,JPN
ARM,KOR
ARM,LBN
ARM,LBY
ARM,MDA
ARM,PAN
ARM,PER
ARM,SVK
ARM,ZAF
ARM,ZWE
AUS,AGO
AUS,AZE
AUS,BLR
AUS,CMR
AUS,CYP
AUS,GIN
AUS,GRC
AUS,ISL
AUS,KEN
AUS,LSO
AUS,MDA
AUS,NER
AUS,NIC
AUS,PRY
AUS,SLE
AUS,TJK
AUS,UZB
AUT,BDI
AUT,BHR
AUT,GEO
AUT,GTM
AUT,IND
AUT,LSO
AUT,MNG
AUT,MWI
AUT,SUR
AZE,AGO
AZE,AUS
AZE,BEN
AZE,BRA
AZE,CAN
AZE,CMR
AZE,DOM
AZE,ETH
AZE,GEO
AZE,HTI
AZE,JAM
AZE,KOR
AZE,LKA
AZE,MEX
AZE,MKD
AZE,MLT
AZE,MOZ
AZE,MRT
AZE,NZL
AZE,SDN
AZE,SLE
AZE,SWE
AZE,TUR
AZE,ZWE
BDI,AFG
BDI,AGO
BDI,ALB
BDI,ARE
BDI,AUS
BDI,BLR
BDI,BRA
BDI,BWA
BDI,COG
BDI,COL
BDI,CYP
BDI,DNK
BDI,DOM
BDI,ETH
BDI,FIN
BDI,FRA
BDI,GIN
BDI,HND
BDI,IRL
BDI,IRQ
BDI,ISR
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KAZ
BDI,LBN
BDI,LBR
BDI,MNG
BDI,MRT
BDI,NER
BDI,NOR
BDI,PAN
BDI,PHL
BDI,PRT
BDI,SGP
BDI,SWE
BDI,TGO
BDI,UKR
BDI,UZB
BEL,COM
BEL,LBR
BEL,ZMB
BEN,BFA
BEN,BOL
BEN,ESP
BEN,GEO
BEN,GTM
BEN,IRN
BEN,LBN
BEN,MMR
BEN,MYS
BEN,PAK
BEN,SEN
BEN,TTO
BEN,UZB
BFA,ARM
BFA,BHR
BFA,BIH
BFA,BRA
BFA,CAF
BFA,CHL
BFA,DOM
BFA,EST
BFA,GBR
BFA,GRC
BFA,HND
BFA,IDN
BFA,IND
BFA,KAZ
BFA,KGZ
BFA,MKD
BFA,MMR
BFA,MUS
BFA,NIC
BFA,NOR
BFA,NZL
BFA,PER
BFA,PRT
BFA,QAT
BFA,RUS
BFA,SVK
BFA,TUR
BFA,URY
BFA,ZWE
BGD,ARG
BGD,BDI
BGD,BIH
BGD,BOL
BGD,CMR
BGD,CYP
BGD,DOM
BGD,HND
BGD,HRV
BGD,IRQ
BGD,ISL
BGD,JOR
BGD,KEN
BGD,KGZ
BGD,LVA
BGD,MLT
BGD,MNG
BGD,PRT
BGD,SEN
BGD,TKM
BGD,TZA
BGD,YEM
BGD,ZWE
BGR,ARM
BGR,COM
BGR,CRI
BGR,GEO
BGR,HTI
BGR,JAM
BGR,KGZ
BGR,LBY
BGR,LSO
BGR,LVA
BGR,MMR
BGR,MRT
BGR,MUS
BGR,MWI
BGR,PHL
BGR,RWA
BGR,SWZ
BGR,TTO
BGR,UZB
BHR,AUS
BHR,BDI
BHR,BGD
BHR,BLR
BHR,CHE
BHR,CHL
BHR,COG
BHR,CYP
BHR,DOM
BHR,GIN
BHR,GTM
BHR,JAM
BHR,JOR
BHR,LSO
BHR,MLI
BHR,NLD
BHR,PER
BHR,PHL
BHR,TCD
BHR,TKM
BIH,AZE
BIH,BHR
BIH,DZA
BIH,ESP
BIH,EST
BIH,GAB
BIH,IND
BIH,JAM
BIH,JOR
BIH,KGZ
BIH,KWT
BIH,LBR
BIH,LUX
BIH,MMR
BIH,MWI
BIH,NOR
BIH,NPL
BIH,PHL
BIH,PRY
BIH,SWZ
BIH,TGO
BIH,UGA
BIH,YEM
BIH,ZAF
BLR,AFG
BLR,AGO
BLR,ALB
BLR,BGD
BLR,BRA
BLR,CMR
BLR,COL
BLR,COM
BLR,FRA
BLR,GRC
BLR,HND
BLR,IRQ
BLR,ISL
BLR,MDA
BLR,MKD
BLR,MOZ
BLR,MWI
BLR,MYS
BLR,NER
BLR,PAN
BLR,PRY
BLR,SDN
BLR,YEM
BOL,AFG
BOL,AUS
BOL,BDI
BOL,BEN
BOL,BIH
BOL,CAF
BOL,CAN
BOL,CHL
BOL,COM
BOL,DZA
BOL,ESP
BOL,GAB
BOL,GEO
BOL,GIN
BOL,GRC
BOL,HTI
BOL,IDN
BOL,IRL
BOL,IRN
BOL,ISR
BOL,KGZ
BOL,KWT
BOL,LUX
BOL,MLT
BOL,MYS
BOL,NOR
BOL,PAN
BOL,POL
BOL,PRT
BOL,SWE
BOL,THA
BOL,TJK
BOL,ZMB
BRA,AFG
BRA,AUS
BRA,BGD
BRA,CAF
BRA,KAZ
BRA,KGZ
BRA,LBR
BRA,LTU
BRA,MNG
BRA,TCD
BRA,UGA
BWA,BDI
BWA,BLR
BWA,DNK
BWA,GEO
BWA,GTM
BWA,IDN
BWA,IRQ
BWA,KGZ
BWA,LBR
BWA,LSO
BWA,MAR
BWA,MEX
BWA,MLI
BWA,MMR
BWA,PAK
BWA,PAN
BWA,PER
BWA,SAU
BWA,SUR
BWA,SWE
BWA,THA
BWA,TKM
BWA,TUR
BWA,UKR
BWA,YEM
CAF,AGO
CAF,ARE
CAF,ARG
CAF,AUS
CAF,AUT
CAF,BGD
CAF,BGR
CAF,BHR
CAF,CAN
CAF,COG
CAF,CZE
CAF,DEU
CAF,DOM
CAF,ESP
CAF,EST
CAF,GTM
CAF,HRV
CAF,HUN
CAF,IDN
CAF,IRQ
CAF,ITA
CAF,LSO
CAF,MRT
CAF,MUS
CAF,MYS
CAF,NGA
CAF,NIC
CAF,NZL
CAF,PAN
CAF,SDN
CAF,SUR
CAF,SVN
CAF,SWE
CAF,TTO
CAF,TUN
CAF,UKR
CAF,YEM
CAF,ZMB
CAN,AZE
CAN,BDI
CAN,BIH
CAN,BLR
CAN,DZA
CAN,GEO
CAN,GRC
CAN,KGZ
CAN,KHM
CAN,LBN
CAN,MOZ
CAN,SWZ
CAN,TJK
CAN,UZB
CHE,GAB
CHE,GEO
CHE,HTI
CHE,KEN
CHE,LBR
CHE,LKA
CHE,MMR
CHE,MNG
CHE,NPL
CHE,QAT
CHE,TGO
CHE,TZA
CHE,UKR
CHE,ZMB
CHL,BEN
CHL,BLR
CHL,CAF
CHL,COM
CHL,GAB
CHL,GBR
CHL,KAZ
CHL,LBR
CHL,LBY
CHL,LSO
CHL,LUX
CHL,MKD
CHL,MNG
CHL,NER
CHL,PAK
CHL,SGP
CHL,SUR
CHL,SVN
CHL,TJK
CHL,ZMB
CHL,ZWE
CMR,AUS
CMR,BHR
CMR,CHL
CMR,FIN
CMR,HRV
CMR,JAM
CMR,KGZ
CMR,LUX
CMR,MDG
CMR,MEX
CMR,MKD
CMR,MLT
CMR,MUS
CMR,PER
CMR,QAT
CMR,SVK
CMR,TTO
CMR,URY
CMR,UZB
CMR,VNM
CMR,ZMB
COG,BDI
COG,BEN
COG,BHR
COG,COL
COG,DOM
COG,GBR
COG,GHA
COG,GTM
COG,HTI
COG,JPN
COG,KAZ
COG,LVA
COG,MDA
COG,MEX
COG,MLI
COG,MOZ
COG,MYS
COG,NIC
COG,NPL
COG,PAN
COG,PER
COG,SAU
COG,SEN
COG,SGP
COG,TUR
COL,AGO
COL,BDI
COL,BWA
COL,CAF
COL,COM
COL,GHA
COL,IRQ
COL,ISL
COL,LBY
COL,MLI
COL,MLT
COL,MMR
COL,NER
COL,NIC
COL,NPL
COL,NZL
COL,PRY
COL,SAU
COL,SUR
COL,TJK
COL,TKM
COL,TUN
COM,ARM
COM,AUS
COM,AZE
COM,BDI
COM,BGR
COM,BRA
COM,CAF
COM,CAN
COM,CMR
COM,CRI
COM,DNK
COM,ESP
COM,EST
COM,GIN
COM,IRL
COM,IRN
COM,IRQ
COM,KGZ
COM,LKA
COM,LTU
COM,MDG
COM,MEX
COM,MMR
COM,NOR
COM,NZL
COM,PAN
COM,PRY
COM,RUS
COM,SAU
COM,SVN
COM,SWE
COM,TKM
COM,TTO
COM,TUR
COM,UKR
COM,VNM
CRI,ALB
CRI,ARM
CRI,AUS
CRI,BHR
CRI,BRA
CRI,BWA
CRI,COM
CRI,EST
CRI,GRC
CRI,KAZ
CRI,LBN
CRI,LSO
CRI,MKD
CRI,MLI
CRI,MRT
CRI,POL
CRI,RWA
CRI,SDN
CRI,TKM
CRI,TUR
CRI,TZA
CRI,UKR
CRI,ZAF
CRI,ZMB
CYP,ALB
CYP,AZE
CYP,BDI
CYP,BGD
CYP,CAN
CYP,ESP
CYP,GIN
CYP,GTM
CYP,HND
CYP,KAZ
CYP,KGZ
CYP,KHM
