source,target
AFG,AZE
AFG,BEL
AFG,BOL
AFG,CHE
AFG,CHL
AFG,COG
AFG,DZA
AFG,HND
AFG,HUN
AFG,IRQ
AFG,KOR
AFG,LBN
AFG,LBR
AFG,LBY
AFG,LTU
AFG,NER
AFG,NIC
AFG,OMN
AFG,PER
AFG,PRY
AFG,RWA
AFG,SGP
AFG,SUR
AFG,SVN
AFG,TGO
AFG,TKM
AFG,TTO
AFG,URY
AGO,ARE
AGO,ARM
AGO,AUT
AGO,BIH
AGO,CMR
AGO,DOM
AGO,ECU
AGO,GIN
AGO,GTM
AGO,HUN
AGO,IRL
AGO,KGZ
AGO,KHM
AGO,MEX
AGO,MLI
AGO,MWI
AGO,NIC
AGO,NPL
AGO,OMN
AGO,PER
AGO,PRY
AGO,SDN
AGO,TKM
AGO,TTO
AGO,TZA
ALB,AFG
ALB,AGO
ALB,AZE
ALB,BEL
ALB,BHR
ALB,BLR
ALB,COL
ALB,DOM
ALB,GAB
ALB,GTM
ALB,ISR
ALB,JPN
ALB,LBR
ALB,LTU
ALB,MDG
ALB,MRT
ALB,MWI
ALB,MYS
ALB,NPL
ALB,PAN
ALB,PHL
ALB,PRY
ALB,SEN
ALB,SWZ
ALB,TGO
ALB,TJK
ALB,URY
ARE,BFA
ARE,BOL
ARE,CAF
ARE,HRV
ARE,HTI
ARE,MDA
ARE,MWI
ARE,SUR
ARE,SWZ
ARE,TKM
ARG,BHR
ARG,EST
ARG,HND
ARG,ISL
ARG,KAZ
ARG,KGZ
ARG,LBN
ARG,LSO
ARG,MNG
ARG,MOZ
ARG,MUS
ARG,MWI
ARG,NOR
ARG,NPL
ARG,QAT
ARG,SWZ
ARG,TCD
ARG,TTO
ARG,UZB
ARM,CAN
ARM,COL
ARM,COM
ARM,ESP
ARM,FRA
ARM,GTM
ARM,HRV
ARM,HUN
ARM,JPN
ARM,MDG
ARM,MEX
ARM,MRT
ARM,MYS
ARM,NGA
ARM,NOR
ARM,NZL
ARM,PRT
ARM,SEN
ARM,SVN
ARM,TCD
ARM,TGO
ARM,TUN
ARM,TUR
ARM,YEM
ARM,ZWE
AUS,BDI
AUS,BGR
AUS,CAF
AUS,ETH
AUS,GAB
AUS,KAZ
AUS,KGZ
AUS,MNG
AUS,NER
AUS,TGO
AUT,ALB
AUT,BEN
AUT,BHR
AUT,CAF
AUT,CMR
AUT,ECU
AUT,FIN
AUT,GIN
AUT,HND
AUT,KHM
AUT,LSO
AUT,MLI
AUT,NGA
AUT,SLE
AUT,UGA
AUT,URY
AZE,AGO
AZE,ALB
AZE,ARM
AZE,AUS
AZE,BFA
AZE,BIH
AZE,COG
AZE,DZA
AZE,ESP
AZE,GIN
AZE,IDN
AZE,IND
AZE,ISL
AZE,KHM
AZE,LBR
AZE,MNG
AZE,MOZ
AZE,MUS
AZE,NIC
AZE,RWA
AZE,SVN
AZE,TUN
BDI,AUT
BDI,BGR
BDI,BHR
BDI,CAN
BDI,COM
BDI,DNK
BDI,ETH
BDI,GIN
BDI,GRC
BDI,HRV
BDI,HTI
BDI,ITA
BDI,JOR
BDI,LBN
BDI,MDA
BDI,MEX
BDI,MLT
BDI,MMR
BDI,NIC
BDI,NZL
BDI,OMN
BDI,PAK
BDI,PHL
BDI,PRY
BDI,QAT
BDI,SDN
BDI,SUR
BDI,SVN
BDI,THA
BDI,TKM
BDI,ZMB
BEL,GIN
BEL,ITA
BEL,PRY
BEN,ARM
BEN,AUS
BEN,BHR
BEN,BIH
BEN,DOM
BEN,EGY
BEN,FIN
BEN,GBR
BEN,IDN
BEN,IRN
BEN,KHM
BEN,KOR
BEN,MEX
BEN,MMR
BEN,OMN
BEN,PER
BEN,PHL
BEN,POL
BEN,QAT
BEN,RWA
BEN,SAU
BEN,SUR
BEN,SWZ
BEN,UZB
BEN,YEM
BEN,ZWE
BFA,ARE
BFA,BDI
BFA,BGD
BFA,BOL
BFA,CHE
BFA,CHL
BFA,DOM
BFA,EST
BFA,GEO
BFA,HUN
BFA,IRL
BFA,ISL
BFA,JAM
BFA,JOR
BFA,JPN
BFA,KGZ
BFA,LKA
BFA,LUX
BFA,MMR
BFA,MYS
BFA,NOR
BFA,NPL
BFA,NZL
BFA,PAN
BFA,SDN
BFA,SLE
BFA,TTO
BFA,TUN
BGD,ARM
BGD,BDI
BGD,BEN
BGD,BLR
BGD,BOL
BGD,BWA
BGD,COG
BGD,CZE
BGD,DZA
BGD,ESP
BGD,FIN
BGD,JOR
BGD,KEN
BGD,KGZ
BGD,KHM
BGD,LSO
BGD,MLI
BGD,PER
BGD,SLE
BGD,TGO
BGD,URY
BGR,AFG
BGR,AZE
BGR,BDI
BGR,BEN
BGR,CRI
BGR,GAB
BGR,KGZ
BGR,KOR
BGR,LUX
BGR,MLI
BGR,MRT
BGR,PAK
BGR,SAU
BGR,TCD
BGR,UZB
BGR,YEM
BHR,AFG
BHR,BEL
BHR,BGD
BHR,BLR
BHR,BWA
BHR,COL
BHR,CRI
BHR,EST
BHR,ETH
BHR,GBR
BHR,GIN
BHR,HTI
BHR,ISR
BHR,KEN
BHR,MEX
BHR,MNG
BHR,NGA
BHR,NPL
BHR,PRT
BHR,SLE
BHR,SUR
BHR,SWZ
BHR,TTO
BHR,ZAF
BHR,ZMB
BHR,ZWE
BIH,ARE
BIH,BEN
BIH,CHL
BIH,COM
BIH,GAB
BIH,IRQ
BIH,ISR
BIH,JOR
BIH,KHM
BIH,KOR
BIH,LBR
BIH,MEX
BIH,MWI
BIH,NGA
BIH,NZL
BIH,PRY
BIH,RWA
BIH,SWE
BIH,TGO
BIH,TKM
BIH,VNM
BIH,ZMB
BLR,ALB
BLR,AUS
BLR,BOL
BLR,BRA
BLR,COL
BLR,CRI
BLR,DOM
BLR,DZA
BLR,ETH
BLR,GBR
BLR,GIN
BLR,GTM
BLR,HTI
BLR,ISL
BLR,KWT
BLR,LSO
BLR,MYS
BLR,NER
BLR,NOR
BLR,NPL
BLR,OMN
BLR,PER
BLR,PRY
BLR,QAT
BLR,RWA
BLR,TUN
BLR,UGA
BLR,URY
BLR,ZMB
BOL,AUT
BOL,BEN
BOL,BHR
BOL,CAF
BOL,CAN
BOL,COG
BOL,DZA
BOL,GTM
BOL,JAM
BOL,JOR
BOL,LBN
BOL,LSO
BOL,MMR
BOL,PAK
BOL,POL
BOL,PRY
BOL,SDN
BOL,SWZ
BOL,TJK
BOL,ZMB
BOL,ZWE
BRA,AZE
BRA,KOR
BRA,MLT
BRA,OMN
BRA,TGO
BWA,ARE
BWA,ARM
BWA,BDI
BWA,BEL
BWA,BGD
BWA,BHR
BWA,BLR
BWA,CAN
BWA,COL
BWA,FIN
BWA,GEO
BWA,GRC
BWA,HUN
BWA,IRN
BWA,IRQ
BWA,ISR
BWA,KHM
BWA,KWT
BWA,MDA
BWA,MEX
BWA,MNG
BWA,MYS
BWA,NIC
BWA,QAT
BWA,SLE
BWA,SWZ
BWA,TUN
BWA,TUR
CAF,ARG
CAF,BGD
CAF,BWA
CAF,CMR
CAF,COL
CAF,COM
CAF,CRI
CAF,DZA
CAF,ECU
CAF,ESP
CAF,FRA
CAF,GBR
CAF,GTM
CAF,IDN
CAF,IRL
CAF,IRN
CAF,IRQ
CAF,ISL
CAF,ISR
CAF,JAM
CAF,JOR
CAF,KEN
CAF,KHM
CAF,KWT
CAF,LBN
CAF,MDA
CAF,MEX
CAF,MLI
CAF,NGA
CAF,NPL
CAF,NZL
CAF,PAK
CAF,QAT
CAF,SAU
CAF,SEN
CAF,SWZ
CAF,TZA
CAF,ZAF
CAN,BWA
CAN,KEN
CAN,LKA
CAN,MDG
CAN,SLE
CAN,SVN
CAN,SWZ
CAN,TCD
CHE,ALB
CHE,BFA
CHE,BHR
CHE,CAF
CHE,CYP
CHE,MDA
CHE,MLT
CHE,MOZ
CHE,MRT
CHE,NPL
CHE,OMN
CHE,SLE
CHE,TGO
CHE,TZA
CHE,ZWE
CHL,AFG
CHL,ALB
CHL,BFA
CHL,BOL
CHL,COM
CHL,JAM
CHL,KHM
CHL,LSO
CHL,MUS
CHL,NER
CHL,QAT
CHL,RWA
CHL,SEN
CHL,SVK
CHL,SWZ
CHL,ZWE
CHN,BIH
CHN,HND
CMR,ARG
CMR,ARM
