source,target
AFG,AZE
AFG,BFA
AFG,CHE
AFG,CHL
AFG,CMR
AFG,COM
AFG,CZE
AFG,DNK
AFG,ECU
AFG,EST
AFG,ETH
AFG,GHA
AFG,ITA
AFG,JPN
AFG,KEN
AFG,MUS
AFG,NER
AFG,NGA
AFG,QAT
AFG,SDN
AFG,SEN
AFG,SLE
AFG,SUR
AFG,SVK
AFG,TCD
AFG,TGO
AFG,TTO
AFG,TZA
AFG,UKR
AFG,ZMB
AGO,BFA
AGO,CAF
AGO,CHE
AGO,CHL
AGO,COM
AGO,LUX
AGO,MDA
AGO,MEX
AGO,MRT
AGO,NER
AGO,NZL
AGO,SVN
AGO,TGO
AGO,TJK
AGO,TKM
AGO,TUR
AGO,YEM
ALB,ARM
ALB,BDI
ALB,BWA
ALB,CAN
ALB,CMR
ALB,EGY
ALB,EST
ALB,ETH
ALB,IDN
ALB,ISR
ALB,JAM
ALB,KAZ
ALB,LKA
ALB,MNG
ALB,MOZ
ALB,RWA
ALB,SEN
ALB,SVK
ALB,TTO
ALB,UGA
ALB,VNM
ALB,YEM
ARE,BFA
ARE,BWA
ARE,CAN
ARE,COG
ARE,DOM
ARE,ESP
ARE,GEO
ARE,ITA
ARE,JAM
ARE,KHM
ARE,LKA
ARE,MKD
ARE,PRT
ARE,SUR
ARE,SVN
ARE,SWZ
ARE,TJK
ARE,TZA
ARG,BEN
ARG,BIH
ARG,CMR
ARG,CYP
ARG,ETH
ARG,FIN
ARG,GAB
ARG,GHA
ARG,ISL
ARG,JAM
ARG,KGZ
ARG,KOR
ARG,LSO
ARG,MKD
ARG,MNG
ARG,NER
ARG,OMN
ARG,QAT
ARG,RWA
ARG,SWZ
ARG,YEM
ARM,ALB
ARM,BEN
ARM,BGD
ARM,CAF
ARM,DZA
ARM,ESP
ARM,FIN
ARM,GBR
ARM,GTM
ARM,HND
ARM,JAM
ARM,KGZ
ARM,LKA
ARM,MAR
ARM,MDG
ARM,MEX
ARM,MMR
ARM,MOZ
ARM,NOR
ARM,OMN
ARM,PAN
ARM,PER
ARM,POL
ARM,SLE
ARM,SWZ
ARM,TGO
ARM,THA
ARM,TTO
ARM,TUN
ARM,VNM
ARM,ZMB
ARM,ZWE
AUS,AGO
AUS,CMR
AUS,HND
AUS,HTI
AUS,HUN
AUS,ISL
AUS,ISR
AUS,JAM
AUS,JPN
AUS,KAZ
AUS,KGZ
AUS,LBR
AUS,LSO
AUS,MLI
AUS,NER
AUS,SWZ
AUS,TCD
AUS,ZAF
AUS,ZMB
AUT,BDI
AUT,BHR
AUT,COM
AUT,KHM
AUT,LSO
AUT,MLT
AUT,MRT
AUT,NIC
AUT,PAN
AUT,RWA
AZE,ALB
AZE,AUS
AZE,BDI
AZE,DNK
AZE,ECU
AZE,GAB
AZE,GTM
AZE,JAM
AZE,KEN
AZE,LSO
AZE,MKD
AZE,MLT
AZE,MRT
AZE,MUS
AZE,MWI
AZE,NPL
AZE,PAN
AZE,POL
AZE,SEN
AZE,SGP
AZE,SVK
AZE,SVN
AZE,THA
AZE,TTO
AZE,ZMB
BDI,AGO
BDI,ARG
BDI,AUS
BDI,BEN
BDI,BGD
BDI,BHR
BDI,CHE
BDI,DOM
BDI,EST
BDI,GRC
BDI,HTI
BDI,IDN
BDI,IRN
BDI,IRQ
BDI,KOR
BDI,LTU
BDI,LVA
BDI,NGA
BDI,NOR
BDI,NZL
BDI,PER
BDI,PHL
BDI,POL
BDI,PRT
BDI,SUR
BDI,SVK
BDI,TUR
BDI,TZA
BDI,VNM
BDI,YEM
BEL,IRN
BEL,MWI
BEN,AFG
BEN,BDI
BEN,CZE
BEN,ESP
BEN,EST
BEN,FIN
BEN,IDN
BEN,ISR
BEN,JOR
BEN,LBN
BEN,MKD
BEN,MMR
BEN,MUS
BEN,NPL
BEN,PAN
BEN,PER
BEN,PHL
BEN,PRY
BEN,SUR
BEN,SWE
BEN,TZA
BEN,UZB
BFA,ARE
BFA,BGD
BFA,CHL
BFA,ECU
BFA,ESP
BFA,GBR
BFA,HND
BFA,IRQ
BFA,ITA
BFA,KAZ
BFA,KOR
BFA,LUX
BFA,LVA
BFA,MUS
BFA,NIC
BFA,PHL
BFA,PRT
BFA,PRY
BFA,RWA
BFA,SAU
BFA,SUR
BFA,THA
BFA,UKR
BFA,UZB
BFA,VNM
BGD,ALB
BGD,ARM
BGD,AZE
BGD,BFA
BGD,BLR
BGD,BOL
BGD,COL
BGD,ECU
BGD,GTM
BGD,ITA
BGD,KEN
BGD,LTU
BGD,MEX
BGD,MUS
BGD,RWA
BGD,SWZ
BGD,TKM
BGR,BDI
BGR,BFA
BGR,COM
BGR,GAB
BGR,JAM
BGR,KGZ
BGR,KHM
BGR,MAR
BGR,MDA
BGR,MKD
BGR,MRT
BGR,MWI
BGR,MYS
BGR,OMN
BGR,PER
BGR,TJK
BGR,TKM
BHR,AFG
BHR,AGO
BHR,ARM
BHR,AUT
BHR,BEN
BHR,BFA
BHR,BLR
BHR,BOL
BHR,BWA
BHR,CAF
BHR,CAN
BHR,COM
BHR,EGY
BHR,GIN
BHR,GTM
BHR,IDN
BHR,IND
BHR,ISL
BHR,LVA
BHR,MRT
BHR,MWI
BHR,NLD
BHR,RUS
BHR,SAU
BHR,SLE
BHR,SUR
BHR,SVK
BHR,SWZ
BHR,TCD
BHR,TTO
BHR,UGA
BIH,ARG
BIH,ARM
BIH,AZE
BIH,BEL
BIH,BGD
BIH,BOL
BIH,COL
BIH,GAB
BIH,GEO
BIH,ISL
BIH,KGZ
BIH,MEX
BIH,MNG
BIH,NZL
BIH,TGO
BIH,TJK
BIH,UZB
BLR,AFG
BLR,AUS
BLR,BDI
BLR,BEN
BLR,BFA
BLR,BHR
BLR,BRA
BLR,BWA
BLR,CAN
BLR,CMR
BLR,COM
BLR,DZA
BLR,ECU
BLR,GAB
BLR,JAM
BLR,LSO
BLR,MEX
BLR,MLI
BLR,MUS
BLR,PRY
BLR,QAT
BLR,RWA
BLR,SEN
BLR,TCD
BOL,AFG
BOL,ALB
BOL,ARM
BOL,BEN
BOL,BGR
BOL,BLR
BOL,BWA
BOL,CMR
BOL,IRL
BOL,IRN
BOL,ISL
BOL,LKA
BOL,LTU
BOL,LVA
BOL,MNG
BOL,MOZ
BOL,MUS
BOL,MWI
BOL,NOR
BOL,NPL
BOL,PAK
BOL,SDN
BOL,SWE
BOL,TCD
BOL,THA
BOL,TTO
BOL,UZB
BRA,BGD
BRA,CAF
BRA,COM
BRA,ISL
BRA,LBR
BRA,LTU
BRA,MKD
BRA,MLI
BRA,NER
BRA,TJK
BRA,UZB
BWA,AFG
BWA,CHE
BWA,COL
BWA,DZA
BWA,EST
BWA,GAB
BWA,GEO
BWA,HND
BWA,HTI
BWA,HUN
BWA,IRL
BWA,ITA
BWA,JOR
BWA,LUX
BWA,MAR
BWA,MMR
BWA,MRT
BWA,NPL
BWA,PER
BWA,PRY
BWA,QAT
BWA,RWA
BWA,SAU
BWA,SVN
BWA,TGO
BWA,TUN
BWA,TUR
BWA,UKR
BWA,URY
CAF,AGO
CAF,ARG
CAF,BHR
CAF,BRA
CAF,CAN
CAF,CHL
CAF,COL
CAF,CRI
CAF,DEU
CAF,FIN
CAF,GTM
CAF,HND
CAF,HUN
CAF,IDN
CAF,IND
CAF,IRN
CAF,IRQ
CAF,LKA
CAF,LSO
CAF,LVA
CAF,MKD
CAF,MLI
CAF,NPL
CAF,OMN
CAF,PAN
CAF,PER
CAF,POL
CAF,PRT
CAF,SUR
CAF,THA
CAN,AUT
CAN,COM
CAN,CZE
CAN,GHA
CAN,MUS
CAN,NER
CAN,NOR
CAN,OMN
CAN,TCD
CHE,ARE
CHE,BWA
CHE,CMR
CHE,COG
CHE,ISL
CHE,JAM
CHE,LSO
CHE,MUS
CHE,NZL
CHE,PHL
CHE,QAT
CHE,RUS
CHE,SEN
CHE,SLE
CHE,SUR
CHE,SWZ
CHL,AGO
CHL,BDI
CHL,BFA
CHL,BWA
CHL,CAF
CHL,ETH
CHL,KHM
CHL,LBR
CHL,LUX
CHL,MDG
CHL,RUS
CHL,RWA
CHL,SAU
CHL,SDN
CHL,SWE
CHL,TJK
CHL,TKM
CHL,YEM
CMR,AFG
CMR,AUT
CMR,AZE
CMR,BFA
CMR,BLR
CMR,BOL
CMR,COL
CMR,HUN
CMR,IRQ
CMR,JAM
CMR,JOR
CMR,LBR
CMR,MDA
CMR,MKD
CMR,MLI
CMR,MNG
CMR,MRT
CMR,NPL
CMR,OMN
CMR,PER
CMR,PRY
CMR,SWZ
CMR,TJK
CMR,TTO
COG,ALB
COG,AZE
COG,BDI
COG,BFA
COG,BIH
COG,BOL
COG,CHL
COG,CHN
COG,CRI
COG,HTI
COG,ISL
COG,KAZ
COG,KGZ
COG,KWT
COG,LBR
COG,LUX
COG,NGA
COG,OMN
COG,POL
COG,UZB
COL,ALB
COL,AUS
COL,AZE
COL,BFA
COL,BGR
COL,BWA
COL,CAF
COL,CHE
COL,CHL
COL,DNK
COL,KOR
COL,LBR
COL,MEX
COL,MUS
COL,NPL
COL,OMN
COL,SWZ
COL,TKM
COL,UGA
COM,AFG
COM,AGO
COM,ALB
COM,ARE
COM,AUT
COM,AZE
COM,BHR
COM,BOL
COM,CAN
COM,COG
COM,COL
COM,CZE
COM,ECU
COM,ESP
COM,FIN
COM,GHA
COM,GRC
COM,IRL
COM,IRN
COM,ISL
COM,KAZ
COM,KGZ
COM,KOR
COM,LSO
COM,LVA
COM,MEX
COM,MLT
COM,MRT
COM,MYS
COM,NOR
COM,NZL
COM,PER
COM,POL
COM,PRY
COM,QAT
COM,SGP
COM,TCD
COM,TGO
COM,THA
COM,TJK
COM,TTO
COM,USA
COM,UZB
CRI,AFG
CRI,ARM
CRI,BWA
CRI,CYP
CRI,DNK
CRI,ETH
CRI,GIN
CRI,IRN
CRI,LUX
CRI,MAR
CRI,MDA
CRI,MDG
CRI,MRT
CRI,NOR
CRI,NPL
CRI,OMN
CRI,RWA
CRI,SLE
CRI,TJK
CRI,ZWE
CYP,ARM
CYP,BGD
CYP,BHR
CYP,BOL
CYP,GIN
CYP,HTI
CYP,IRQ
CYP,ISL
CYP,KEN
CYP,KGZ
CYP,KOR
CYP,KWT
CYP,LKA
CYP,MEX
CYP,MKD
CYP,MMR
CYP,OMN
CYP,PER
CYP,PHL
CYP,URY
CYP,VNM
CZE,ARM
CZE,AUS
CZE,BEN
CZE,COM
CZE,ECU
CZE,ETH
CZE,JAM
CZE,KEN
CZE,KHM
CZE,PAN
CZE,QAT
CZE,RWA
CZE,SLE
CZE,TGO
CZE,TJK
CZE,ZWE
DEU,CAN
DEU,GRC
DEU,ISL
DEU,NER
DEU,ZMB
DNK,BDI
DNK,BLR
DNK,CMR
DNK,JOR
DNK,LSO
DNK,LUX
DNK,MDA
DNK,MDG
DNK,MLI
DNK,MWI
DNK,NER
DNK,PER
DNK,TGO
DNK,UZB
DOM,AGO
DOM,ALB
DOM,AUT
DOM,AZE
DOM,BDI
DOM,BFA
DOM,BHR
DOM,BIH
DOM,BOL
DOM,CAF
DOM,ETH
DOM,GIN
DOM,IRN
DOM,ISL
DOM,KGZ
DOM,LSO
DOM,LTU
DOM,NOR
DOM,PRT
DOM,RWA
DOM,SUR
DOM,SVK
DOM,SWE
DOM,TUN
DOM,YEM
DOM,ZAF
DZA,ARM
DZA,COL
DZA,COM
DZA,ECU
DZA,GEO
DZA,ISL
DZA,JAM
DZA,MDG
DZA,MWI
DZA,NPL
DZA,OMN
DZA,PHL
DZA,PRY
DZA,SAU
DZA,SUR
DZA,URY
DZA,ZAF
DZA,ZWE
ECU,ALB
ECU,ARE
ECU,AUT
ECU,CAF
ECU,COM
ECU,GIN
ECU,HRV
ECU,JAM
ECU,JOR
ECU,LKA
ECU,MKD
ECU,MMR
ECU,MOZ
ECU,NGA
ECU,POL
ECU,SLE
ECU,SVN
ECU,SWZ
ECU,YEM
ECU,ZMB
EGY,BFA
EGY,BIH
EGY,COM
EGY,DOM
EGY,IRN
EGY,ISL
EGY,JPN
EGY,KHM
EGY,LBR
EGY,MRT
EGY,MWI
EGY,RUS
EGY,SWZ
EGY,TTO
EGY,UGA
ESP,ARM
ESP,BFA
ESP,ECU
ESP,GIN
ESP,KGZ
ESP,LSO
ESP,MNG
ESP,PAN
ESP,SUR
ESP,TZA
ESP,ZMB
ESP,ZWE
EST,AGO
EST,AUS
EST,CMR
EST,COG
EST,DNK
EST,DZA
EST,ETH
EST,FIN
EST,GHA
EST,IND
EST,IRQ
EST,JAM
EST,KAZ
EST,LBN
EST,LBR
EST,LSO
EST,MNG
EST,NER
EST,OMN
EST,PAN
EST,PER
EST,TCD
EST,UZB
EST,ZWE
ETH,ARM
ETH,CAN
ETH,COM
ETH,ECU
ETH,FIN
ETH,GRC
ETH,JAM
ETH,JOR
ETH,LTU
ETH,MLT
ETH,MYS
ETH,NZL
ETH,SAU
ETH,SWZ
FIN,ARE
FIN,ARM
FIN,BDI
FIN,BLR
FIN,BWA
FIN,COM
FIN,GEO
FIN,LBR
FIN,LBY
FIN,LSO
FIN,MNG
FIN,MOZ
FIN,NER
FIN,POL
FIN,QAT
FIN,RWA
FIN,SDN
FIN,SUR
FIN,SVK
FIN,TKM
FIN,URY
FRA,BWA
FRA,LSO
FRA,MLI
FRA,NOR
FRA,SAU
FRA,SWZ
FRA,TJK
GAB,BDI
GAB,BHR
GAB,CAN
GAB,CHE
GAB,CHL
GAB,CZE
GAB,DNK
GAB,EST
GAB,GTM
GAB,HND
GAB,IND
GAB,IRN
GAB,IRQ
GAB,ISL
GAB,JAM
GAB,KGZ
GAB,KWT
GAB,MKD
GAB,MWI
GAB,NER
GAB,OMN
GAB,PAK
GAB,PAN
GAB,PHL
GAB,PRT
GAB,RWA
GAB,SGP
GAB,SLE
GAB,SVN
GAB,TKM
GAB,UGA
GAB,UZB
GAB,VNM
GBR,AZE
GBR,BEN
GBR,BFA
GBR,CAF
GBR,COG
GBR,COM
GBR,EST
GBR,GEO
GBR,LSO
GBR,MDG
GBR,MUS
GBR,NER
GBR,PAK
GBR,TCD
GEO,ALB
GEO,AUS
GEO,CHL
GEO,CMR
GEO,COG
GEO,DNK
GEO,ETH
GEO,FIN
GEO,GAB
GEO,GHA
GEO,GIN
GEO,GRC
GEO,IRL
GEO,KWT
GEO,MAR
GEO,MLI
GEO,MMR
GEO,MNG
GEO,MRT
GEO,MWI
GEO,NOR
GEO,PRY
GEO,RWA
GEO,SAU
GEO,SUR
GEO,ZAF
GEO,ZMB
GHA,ARE
GHA,CAF
GHA,CMR
GHA,EST
GHA,FIN
GHA,GIN
GHA,IDN
GHA,IRL
GHA,IRQ
GHA,ISL
GHA,LUX
GHA,NER
GHA,NZL
GHA,OMN
GHA,SWE
GHA,SWZ
GHA,TCD
GIN,AGO
GIN,ARM
GIN,BGR
GIN,CAF
GIN,COL
GIN,CZE
GIN,ETH
GIN,IDN
GIN,IRL
GIN,IRQ
GIN,MEX
GIN,MNG
GIN,PAN
GIN,PRY
GIN,RUS
GIN,TGO
GIN,TTO
GIN,UZB
GRC,ARM
GRC,CAF
GRC,COM
GRC,IRQ
GRC,LVA
GRC,MDG
GRC,MMR
GRC,MNG
GRC,NER
GRC,NZL
GRC,OMN
GRC,PAK
GRC,PRY
GRC,SEN
GRC,SUR
GRC,TKM
GRC,TZA
GRC,UZB
GTM,ALB
GTM,AUT
GTM,AZE
GTM,BDI
GTM,CHE
GTM,COG
