source,target
AFG,BGD
AFG,CMR
AFG,COM
AFG,CZE
AFG,EGY
AFG,GTM
AFG,HRV
AFG,IRL
AFG,ISL
AFG,ITA
AFG,JAM
AFG,KEN
AFG,LBY
AFG,MAR
AFG,MDA
AFG,MLI
AFG,MLT
AFG,MYS
AFG,OMN
AFG,SEN
AFG,SGP
AFG,TCD
AFG,UKR
AFG,VNM
AFG,YEM
AFG,ZWE
AGO,AUT
AGO,BDI
AGO,BEN
AGO,BIH
AGO,BOL
AGO,CHE
AGO,CYP
AGO,DNK
AGO,HUN
AGO,IRL
AGO,JOR
AGO,KAZ
AGO,KOR
AGO,MEX
AGO,NPL
AGO,OMN
AGO,PAK
AGO,PHL
AGO,TKM
AGO,TZA
ALB,ARM
ALB,AUS
ALB,BLR
ALB,BOL
ALB,CAF
ALB,ECU
ALB,IDN
ALB,JOR
ALB,KOR
ALB,LSO
ALB,LUX
ALB,MDA
ALB,MRT
ALB,NOR
ALB,OMN
ALB,POL
ALB,PRY
ALB,SDN
ALB,SEN
ALB,SLE
ALB,SUR
ALB,SWE
ALB,TGO
ALB,TZA
ALB,UKR
ALB,URY
ALB,ZAF
ALB,ZMB
ARE,BGR
ARE,DOM
ARE,ETH
ARE,GIN
ARE,MLI
ARE,MLT
ARE,MUS
ARE,NER
ARE,PRT
ARE,SVK
ARE,TKM
ARE,TTO
ARE,TZA
ARE,URY
ARE,ZMB
ARG,ARM
ARG,BIH
ARG,CYP
ARG,ETH
ARG,GEO
ARG,IDN
ARG,LSO
ARG,LUX
ARG,MOZ
ARG,SDN
ARG,SVK
ARG,SVN
ARG,UZB
ARG,YEM
ARM,AGO
ARM,ARE
ARM,AUS
ARM,BDI
ARM,BFA
ARM,BGD
ARM,BOL
ARM,CAN
ARM,CHL
ARM,DNK
ARM,EGY
ARM,GAB
ARM,GRC
ARM,GTM
ARM,IRL
ARM,IRQ
ARM,LBR
ARM,MAR
ARM,MDG
ARM,MLI
ARM,MYS
ARM,NGA
ARM,OMN
ARM,PAK
ARM,RWA
ARM,SVN
ARM,SWE
AUS,AZE
AUS,BDI
AUS,GTM
AUS,IND
AUS,KGZ
AUS,LVA
AUS,MDG
AUS,OMN
AUS,RWA
AUS,UZB
AUS,ZMB
AUT,BGD
AUT,COG
AUT,DNK
AUT,GAB
AUT,GTM
AUT,HTI
AUT,JAM
AUT,MDG
AUT,MOZ
AUT,MYS
AUT,SWZ
AUT,TCD
AZE,AFG
AZE,AGO
AZE,AUS
AZE,BEN
AZE,COL
AZE,CYP
AZE,GAB
AZE,HTI
AZE,LBR
AZE,MDG
AZE,MKD
AZE,MLT
AZE,MOZ
AZE,NGA
AZE,NPL
AZE,OMN
AZE,PRT
AZE,SEN
AZE,SLE
AZE,SUR
AZE,TUN
AZE,ZMB
BDI,CHL
BDI,DEU
BDI,DZA
BDI,ECU
BDI,GAB
BDI,GBR
BDI,GEO
BDI,HUN
BDI,IRL
BDI,ISL
BDI,KHM
BDI,KWT
BDI,LTU
BDI,LVA
BDI,MDG
BDI,MMR
BDI,NLD
BDI,NZL
BDI,OMN
BDI,PRT
BDI,RUS
BDI,SAU
BDI,SLE
BDI,SWE
BDI,TGO
BDI,TTO
BEL,KGZ
BEL,MWI
BEL,NIC
BEN,AUT
BEN,CHL
BEN,COG
BEN,DOM
BEN,FIN
BEN,FRA
BEN,GTM
BEN,HRV
BEN,IRL
BEN,IRQ
BEN,ISR
BEN,ITA
BEN,MMR
BEN,MWI
BEN,MYS
BEN,PER
BEN,THA
BEN,UKR
BEN,UZB
BEN,YEM
BFA,BHR
BFA,BIH
BFA,BOL
BFA,COG
BFA,COM
BFA,CRI
BFA,CZE
BFA,ECU
BFA,GTM
BFA,HTI
BFA,IRL
BFA,ISR
BFA,ITA
BFA,JAM
BFA,JPN
BFA,KAZ
BFA,KWT
BFA,LTU
BFA,MNG
BFA,MOZ
BFA,MRT
BFA,NER
BFA,NZL
BFA,PER
BFA,POL
BFA,PRY
BFA,RUS
BFA,SGP
BFA,SUR
BFA,SWE
BFA,THA
BFA,UGA
BFA,UZB
BGD,ARG
BGD,BDI
BGD,BFA
BGD,BOL
BGD,CAN
BGD,CHL
BGD,ESP
BGD,EST
BGD,ETH
BGD,GAB
BGD,ISL
BGD,KGZ
BGD,MNG
BGD,SEN
BGD,TUN
BGD,ZAF
BGR,ARE
BGR,BOL
BGR,ETH
BGR,GTM
BGR,HTI
BGR,ISL
BGR,KEN
BGR,KGZ
BGR,KWT
BGR,LBR
BGR,LBY
BGR,LUX
BGR,MDG
BGR,NGA
BGR,NPL
BGR,NZL
BGR,PER
BGR,SWZ
BGR,TJK
BGR,URY
BHR,BEN
BHR,BIH
BHR,COG
BHR,COL
BHR,DOM
BHR,EST
BHR,GIN
BHR,HND
BHR,HUN
BHR,IDN
BHR,IRQ
BHR,JOR
BHR,LUX
BHR,MKD
BHR,NGA
BHR,PRY
BHR,RUS
BHR,SVN
BHR,TKM
BHR,TZA
BHR,VNM
BIH,AUS
BIH,BOL
BIH,BRA
BIH,BWA
BIH,COG
BIH,COM
BIH,CRI
BIH,EST
BIH,GIN
BIH,IRQ
BIH,JAM
BIH,KAZ
BIH,LSO
BIH,LUX
BIH,LVA
BIH,MEX
BIH,MUS
BIH,SEN
BIH,SUR
BIH,SWZ
BIH,TCD
BIH,TTO
BIH,UKR
BLR,AFG
BLR,ALB
BLR,COG
BLR,COL
BLR,CZE
BLR,EGY
BLR,JAM
BLR,KHM
BLR,LBN
BLR,MDG
BLR,MKD
BLR,MLI
BLR,MNG
BLR,TJK
BLR,UZB
BOL,AFG
BOL,ALB
BOL,ARE
BOL,AZE
BOL,BLR
BOL,BWA
BOL,CHE
BOL,CMR
BOL,ESP
BOL,GIN
BOL,HND
BOL,HUN
BOL,IDN
BOL,IND
BOL,IRQ
BOL,JAM
BOL,JPN
BOL,KWT
BOL,MDG
BOL,MLT
BOL,MOZ
BOL,MRT
BOL,MUS
BOL,PAK
BOL,PHL
BOL,QAT
BOL,SEN
BOL,SLE
BOL,TGO
BOL,THA
BOL,ZAF
BRA,BGD
BRA,BLR
BRA,CAF
BRA,CYP
BRA,KGZ
BRA,LVA
BRA,MDA
BRA,MLI
BWA,BDI
BWA,BFA
BWA,BHR
BWA,BOL
BWA,CHE
BWA,CZE
BWA,EST
BWA,FIN
BWA,GEO
BWA,HTI
BWA,JOR
BWA,LTU
BWA,MWI
BWA,NZL
BWA,PER
BWA,PHL
BWA,PRT
BWA,PRY
BWA,QAT
BWA,SAU
BWA,SVN
BWA,TTO
BWA,TUN
BWA,USA
BWA,UZB
CAF,AFG
CAF,AUT
CAF,BGD
CAF,BRA
CAF,COL
CAF,DOM
CAF,FRA
CAF,GBR
CAF,GEO
CAF,GRC
CAF,GTM
CAF,HRV
CAF,HUN
CAF,IRN
CAF,ISR
CAF,JAM
CAF,LKA
CAF,MDA
CAF,MLT
CAF,NGA
CAF,NPL
CAF,PAK
CAF,PHL
CAF,RUS
CAF,RWA
CAF,SAU
CAF,SVK
CAF,SVN
CAF,THA
CAF,TTO
CAF,TUR
CAF,TZA
CAF,UKR
CAF,URY
CAF,UZB
CAN,BHR
CAN,COM
CAN,CYP
CAN,GBR
CAN,HND
CAN,LBR
CAN,MMR
CAN,TUN
CAN,UZB
CHE,BIH
CHE,CYP
CHE,HTI
CHE,HUN
CHE,ISL
CHE,LBR
CHE,MMR
CHE,MUS
CHE,MWI
