source,target
AFG,AUS
AFG,AZE
AFG,BIH
AFG,BOL
AFG,CRI
AFG,DZA
AFG,EGY
AFG,HRV
AFG,HUN
AFG,IND
AFG,IRL
AFG,ISR
AFG,JAM
AFG,JOR
AFG,LSO
AFG,MEX
AFG,MKD
AFG,MNG
AFG,MYS
AFG,NGA
AFG,NIC
AFG,PER
AFG,SDN
AFG,SVK
AFG,SVN
AFG,TGO
AFG,THA
AFG,TTO
AFG,TZA
AFG,YEM
AGO,ALB
AGO,CAN
AGO,COL
AGO,CRI
AGO,CZE
AGO,DNK
AGO,GTM
AGO,HND
AGO,IRL
AGO,KEN
AGO,KGZ
AGO,MWI
AGO,NIC
AGO,NPL
AGO,PER
AGO,PHL
AGO,SGP
AGO,SVK
AGO,SVN
AGO,TKM
AGO,TTO
ALB,AFG
ALB,AGO
ALB,ARE
ALB,AUS
ALB,AZE
ALB,BHR
ALB,FRA
ALB,ISR
ALB,JAM
ALB,KEN
ALB,KOR
ALB,KWT
ALB,LBR
ALB,LSO
ALB,MDG
ALB,MOZ
ALB,MWI
ALB,NOR
ALB,NZL
ALB,RWA
ALB,SEN
ALB,SUR
ALB,SWZ
ALB,TJK
ALB,UZB
ALB,ZWE
ARE,BFA
ARE,BGR
ARE,BOL
ARE,BWA
ARE,CMR
ARE,HTI
ARE,KHM
ARE,KOR
ARE,MLT
ARE,MWI
ARE,SLE
ARE,SUR
ARE,SWZ
ARE,TKM
ARE,ZWE
ARG,BFA
ARG,BIH
ARG,BWA
ARG,CAF
ARG,GEO
ARG,IRQ
ARG,LBR
ARG,LUX
ARG,MDG
ARG,MMR
ARG,OMN
ARG,QAT
ARG,SWZ
ARG,TUN
ARM,ALB
ARM,BEL
ARM,BHR
ARM,BIH
ARM,CRI
ARM,DNK
ARM,FRA
ARM,GIN
ARM,LBR
ARM,LBY
ARM,LKA
ARM,MDA
ARM,MOZ
ARM,MRT
ARM,MUS
ARM,NER
ARM,NZL
ARM,PAN
ARM,PRT
ARM,TCD
ARM,TGO
ARM,TUR
ARM,UZB
ARM,YEM
AUS,AGO
AUS,BHR
AUS,BLR
AUS,CRI
AUS,DOM
AUS,ESP
AUS,GEO
AUS,ITA
AUS,KAZ
AUS,KEN
AUS,LBR
AUS,LUX
AUS,MKD
AUS,MMR
AUS,NER
AUS,PAN
AUS,SUR
AUS,TZA
AUT,AGO
AUT,BDI
AUT,BEN
AUT,BHR
AUT,BWA
AUT,CAF
AUT,CMR
AUT,GHA
AUT,GIN
AUT,HRV
AUT,LBY
AUT,MOZ
AUT,MWI
AUT,SLE
AUT,SWZ
AUT,TTO
AUT,ZMB
AZE,AGO
AZE,ALB
AZE,BLR
AZE,BOL
AZE,CHE
AZE,COG
AZE,CYP
AZE,GIN
AZE,HND
AZE,HRV
AZE,HTI
AZE,IDN
AZE,IND
AZE,KGZ
AZE,MLT
AZE,MMR
AZE,OMN
AZE,RWA
AZE,TCD
AZE,TGO
AZE,THA
AZE,TZA
AZE,VNM
AZE,ZWE
BDI,AGO
BDI,BEN
BDI,BGR
BDI,BHR
BDI,COM
BDI,CRI
BDI,DNK
BDI,ETH
BDI,FIN
BDI,GBR
BDI,GRC
BDI,HRV
BDI,HTI
BDI,IRQ
BDI,ITA
BDI,JPN
BDI,KHM
BDI,KWT
BDI,MDA
BDI,MEX
BDI,MNG
BDI,MRT
BDI,MYS
BDI,PHL
BDI,QAT
BDI,RUS
BDI,TUR
BDI,UGA
BDI,UZB
BEN,ARM
BEN,BLR
BEN,CAN
BEN,COL
BEN,COM
BEN,CYP
BEN,FIN
BEN,GEO
BEN,HTI
BEN,IND
BEN,KOR
BEN,MEX
BEN,MMR
BEN,NPL
BEN,PAK
BEN,PER
BEN,QAT
BEN,SAU
BEN,SDN
BEN,SVN
BEN,SWZ
BEN,THA
BEN,UGA
BEN,UZB
BEN,VNM
BFA,ARE
BFA,ARG
BFA,AUS
BFA,BGD
BFA,BGR
BFA,COG
BFA,DOM
BFA,ESP
BFA,GBR
BFA,GRC
BFA,HUN
BFA,IRL
BFA,ISL
BFA,JAM
BFA,LTU
BFA,LUX
BFA,LVA
BFA,MDG
BFA,MMR
BFA,MYS
BFA,NIC
BFA,OMN
BFA,PAK
BFA,PER
BFA,SVN
BFA,THA
BFA,TTO
BFA,YEM
