source,target
AFG,AGO
AFG,BDI
AFG,CHL
AFG,CMR
AFG,ESP
AFG,EST
AFG,ETH
AFG,GAB
AFG,IND
AFG,ISL
AFG,KGZ
AFG,KHM
AFG,KWT
AFG,LBN
AFG,LVA
AFG,MEX
AFG,MLI
AFG,MMR
AFG,MUS
AFG,MYS
AFG,OMN
AFG,POL
AFG,PRT
AFG,RWA
AFG,SLE
AFG,SVN
AFG,TGO
AFG,UKR
AFG,URY
AFG,VNM
AGO,BIH
AGO,BLR
AGO,CAF
AGO,CRI
AGO,DNK
AGO,ECU
AGO,HUN
AGO,IRQ
AGO,ITA
AGO,JAM
AGO,KHM
AGO,LSO
AGO,LUX
AGO,MDA
AGO,MLT
AGO,NER
AGO,NIC
AGO,NPL
AGO,PER
AGO,PRY
AGO,QAT
AGO,SVK
AGO,SWZ
AGO,TCD
AGO,TJK
AGO,TUN
ALB,ARM
ALB,AZE
ALB,BDI
ALB,BGD
ALB,BRA
ALB,BWA
ALB,CHL
ALB,EGY
ALB,HTI
ALB,IDN
ALB,ITA
ALB,LSO
ALB,MEX
ALB,MLI
ALB,MWI
ALB,NIC
ALB,PER
ALB,PHL
ALB,SDN
ALB,TKM
ALB,TUN
ALB,ZWE
ARE,COG
ARE,CYP
ARE,KHM
ARE,LBN
ARE,LBR
ARE,LSO
ARE,LTU
ARE,MDG
ARE,MLI
ARE,MUS
ARE,PRY
ARE,RWA
ARE,SUR
ARE,SWZ
ARE,URY
ARG,AFG
ARG,BDI
ARG,BEN
ARG,BFA
ARG,CAF
ARG,CRI
ARG,CZE
ARG,ETH
ARG,GAB
ARG,IDN
ARG,IRL
ARG,KGZ
ARG,KWT
ARG,LUX
ARG,MRT
ARG,NER
ARG,OMN
ARG,QAT
ARG,SDN
ARG,SGP
ARG,TGO
ARG,TJK
ARG,TZA
ARM,AFG
ARM,ALB
ARM,BEL
ARM,COG
ARM,ECU
ARM,ETH
ARM,FIN
ARM,GAB
ARM,GTM
ARM,ISR
ARM,JOR
ARM,JPN
ARM,MEX
ARM,NGA
ARM,PAN
ARM,PRT
ARM,RWA
ARM,SLE
ARM,SUR
ARM,SVK
ARM,SVN
ARM,SWZ
ARM,TTO
ARM,URY
ARM,YEM
AUS,ARM
AUS,BLR
AUS,GAB
AUS,GEO
AUS,GIN
AUS,HTI
AUS,IRQ
AUS,LTU
AUS,MWI
AUS,NER
AUS,PER
AUS,SEN
AUS,TKM
AUS,TTO
AUS,UZB
AUS,YEM
AUS,ZMB
AUT,AGO
AUT,BGD
AUT,BHR
AUT,CAF
AUT,CMR
AUT,CRI
AUT,GIN
AUT,HND
AUT,HTI
AUT,KAZ
AUT,KHM
AUT,NPL
AUT,SDN
AUT,SEN
AZE,ALB
AZE,ARG
AZE,BFA
AZE,CAF
AZE,CHL
AZE,DNK
AZE,ESP
AZE,GAB
AZE,ISL
AZE,JPN
AZE,LBN
AZE,LBY
AZE,MDA
AZE,MDG
AZE,MLI
AZE,MLT
AZE,MRT
AZE,MWI
AZE,NER
AZE,PER
AZE,RWA
AZE,SEN
AZE,SVK
AZE,SVN
AZE,UGA
AZE,ZMB
AZE,ZWE
BDI,ALB
BDI,ARM
BDI,AUS
BDI,AZE
BDI,BFA
BDI,BHR
BDI,BLR
BDI,BOL
BDI,CHL
BDI,CRI
BDI,DEU
BDI,DNK
BDI,GAB
BDI,GEO
BDI,GRC
BDI,GTM
BDI,IND
BDI,IRQ
BDI,ISL
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KGZ
BDI,KOR
BDI,LKA
BDI,MKD
BDI,MLI
BDI,NER
BDI,PAN
BDI,PER
BDI,PRT
BDI,SVK
BDI,SWE
BDI,TCD
BDI,URY
BDI,VNM
BEL,MMR
BEL,UZB
BEN,ALB
BEN,ARE
BEN,ARM
BEN,BDI
BEN,BOL
BEN,EST
BEN,FRA
BEN,GRC
BEN,IRQ
BEN,KAZ
BEN,LBR
BEN,LUX
BEN,MNG
BEN,NIC
BEN,PAK
BEN,PAN
BEN,PHL
BEN,URY
BEN,VNM
BEN,ZMB
BFA,AGO
BFA,ARG
BFA,AUT
BFA,BWA
BFA,CHL
BFA,CRI
BFA,CYP
BFA,DZA
BFA,ECU
BFA,GIN
BFA,GTM
BFA,IND
BFA,IRN
BFA,JAM
BFA,LKA
BFA,LUX
BFA,LVA
BFA,MNG
BFA,MRT
BFA,MWI
BFA,MYS
BFA,NIC
BFA,PAN
BFA,PER
BFA,POL
BFA,QAT
BFA,RUS
BFA,SGP
BFA,SLE
BFA,SWZ
BFA,THA
BFA,TTO
BFA,TUR
BFA,UKR
BFA,VNM
BFA,YEM
BGD,BDI
BGD,BEN
BGD,BWA
BGD,CAN
BGD,CZE
BGD,GAB
BGD,HTI
BGD,JAM
BGD,LBN
BGD,LSO
BGD,LTU
BGD,LUX
BGD,MKD
BGD,MLI
BGD,MNG
BGD,MWI
BGD,NZL
BGD,OMN
BGD,QAT
BGD,SVK
BGD,SWZ
BGD,TCD
BGD,TJK
BGD,YEM
BGR,BHR
BGR,BOL
BGR,CAF
BGR,CHL
BGR,COM
BGR,GTM
BGR,KWT
BGR,LKA
BGR,MMR
BGR,MYS
BGR,NOR
BGR,NPL
BGR,RWA
BGR,SWZ
BGR,ZWE
BHR,BIH
BHR,CAN
BHR,CHE
BHR,COL
BHR,CZE
BHR,DNK
BHR,GRC
BHR,IDN
BHR,JAM
BHR,LSO
BHR,MNG
BHR,MOZ
BHR,MWI
BHR,RWA
BHR,TGO
BHR,TTO
BIH,ARG
BIH,CAF
BIH,COG
BIH,CZE
BIH,DOM
BIH,ETH
BIH,HTI
BIH,KGZ
BIH,LVA
BIH,MLT
BIH,MUS
BIH,MWI
BIH,PAK
BIH,PRY
BIH,SLE
BIH,TCD
BIH,UZB
BLR,ARM
BLR,CHE
BLR,CMR
BLR,COM
BLR,DNK
BLR,GAB
BLR,HTI
BLR,IRQ
BLR,JOR
BLR,LBR
BLR,LKA
BLR,LSO
BLR,MAR
BLR,MLT
BLR,MRT
