source,target
AFG,ARG
AFG,BFA
AFG,BIH
AFG,BLR
AFG,CAF
AFG,COG
AFG,GBR
AFG,LKA
AFG,MAR
AFG,MDA
AFG,MUS
AFG,NIC
AFG,NPL
AFG,PRY
AFG,SDN
AFG,SVK
AFG,SVN
AFG,SWZ
AFG,TGO
AFG,TUN
AFG,TUR
AFG,URY
AFG,ZMB
AGO,ALB
AGO,ARG
AGO,ARM
AGO,BLR
AGO,BOL
AGO,BWA
AGO,COG
AGO,COM
AGO,CZE
AGO,ECU
AGO,GEO
AGO,KGZ
AGO,LTU
AGO,MDG
AGO,MYS
AGO,NPL
AGO,PAK
AGO,PER
AGO,PHL
AGO,POL
AGO,PRY
AGO,RWA
AGO,THA
AGO,TTO
AGO,YEM
AGO,ZWE
ALB,BRA
ALB,CAN
ALB,COG
ALB,DNK
ALB,ECU
ALB,FIN
ALB,GEO
ALB,ISR
ALB,LTU
ALB,MKD
ALB,MNG
ALB,NER
ALB,NPL
ALB,PAK
ALB,PHL
ALB,PRY
ALB,QAT
ALB,SWZ
ALB,TTO
ALB,TUN
ALB,UKR
ARE,AGO
ARE,CRI
ARE,EST
ARE,GAB
ARE,GIN
ARE,HRV
ARE,HTI
ARE,ISL
ARE,LSO
ARE,LVA
ARE,MKD
ARE,MLT
ARE,MUS
ARE,NIC
ARE,SLE
ARE,SWZ
ARE,TCD
ARE,UZB
ARG,ARM
ARG,BFA
ARG,CAF
ARG,EST
ARG,IRL
ARG,KEN
ARG,LSO
ARG,LUX
ARG,MUS
ARG,MWI
ARG,OMN
ARG,RWA
ARG,SLE
ARG,SWZ
ARG,TKM
ARM,BFA
ARM,BOL
ARM,BWA
ARM,CAN
ARM,CHL
ARM,CZE
ARM,DZA
ARM,FIN
ARM,GHA
ARM,GIN
ARM,HUN
ARM,ISL
ARM,JOR
ARM,JPN
ARM,KWT
ARM,LBR
ARM,LSO
ARM,LVA
ARM,MAR
ARM,MEX
ARM,MLT
ARM,MOZ
ARM,NZL
ARM,SAU
ARM,THA
ARM,UKR
ARM,ZWE
AUS,ARM
AUS,CMR
AUS,DOM
AUS,EST
AUS,HND
AUS,HTI
AUS,IND
AUS,KAZ
AUS,LVA
AUS,MLI
AUS,MWI
AUS,OMN
AUS,PRY
AUS,SDN
AUS,SLE
AUS,TCD
AUS,TTO
AUS,UZB
AUS,ZMB
AUS,ZWE
AUT,ARM
AUT,BEN
AUT,BGD
AUT,BWA
AUT,CAF
AUT,EST
AUT,HND
AUT,JPN
AUT,KHM
AUT,MWI
AUT,PAK
AUT,RWA
AUT,SEN
AUT,TZA
AUT,ZMB
AUT,ZWE
AZE,BHR
AZE,ESP
AZE,GTM
AZE,MLT
AZE,MUS
AZE,NER
AZE,NGA
AZE,NZL
AZE,PRY
AZE,RWA
AZE,SDN
AZE,SWE
AZE,TCD
AZE,TGO
AZE,URY
AZE,VNM
AZE,ZMB
AZE,ZWE
BDI,AGO
BDI,ALB
BDI,ARE
BDI,ARM
BDI,BGD
BDI,BHR
BDI,BWA
BDI,CAN
BDI,CHE
BDI,CMR
BDI,COL
BDI,CYP
BDI,DEU
BDI,DOM
BDI,ECU
BDI,ESP
BDI,FRA
BDI,GBR
BDI,GEO
BDI,GRC
BDI,GTM
BDI,IRL
BDI,ISL
BDI,ISR
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KOR
BDI,LTU
BDI,MAR
BDI,MEX
BDI,MKD
BDI,MYS
BDI,NZL
BDI,PAK
BDI,PRY
BDI,QAT
BDI,SLE
BDI,SUR
BDI,SWZ
BDI,THA
BDI,TKM
BDI,TUN
BDI,UKR
BEL,BRA
BEL,KGZ
BEL,NPL
BEN,AGO
BEN,AZE
BEN,BGR
BEN,BOL
BEN,CZE
BEN,DEU
BEN,HRV
BEN,IDN
BEN,IRN
BEN,KAZ
BEN,KWT
BEN,LUX
BEN,MNG
BEN,NPL
BEN,PRT
BEN,RWA
BEN,SVK
BEN,SWE
BEN,TCD
BEN,TKM
BEN,UGA
BEN,UKR
BEN,UZB
BFA,AUT
BFA,BLR
BFA,CYP
BFA,DOM
BFA,EST
BFA,FIN
BFA,GRC
BFA,HUN
BFA,IDN
BFA,ISR
BFA,KAZ
BFA,KWT
BFA,LBN
BFA,LBR
BFA,LUX
BFA,MWI
BFA,NER
BFA,NPL
BFA,OMN
BFA,PER
BFA,PRY
BFA,RWA
BFA,SVN
BFA,URY
BGD,BFA
BGD,BHR
BGD,CAF
BGD,DEU
BGD,EGY
BGD,FIN
BGD,HTI
BGD,LVA
BGD,MDA
BGD,SVK
BGD,TCD
BGD,TGO
BGD,ZWE
BGR,CHE
BGR,COM
BGR,ISL
BGR,KGZ
BGR,MKD
BGR,NER
BGR,PER
BGR,SEN
BGR,SWE
BGR,SWZ
BGR,TCD
BGR,TZA
BGR,UGA
BGR,URY
BHR,BDI
BHR,BOL
BHR,CAF
BHR,COG
BHR,DOM
BHR,ETH
BHR,GAB
BHR,GBR
BHR,HND
BHR,LBR
BHR,LSO
BHR,MEX
BHR,MKD
BHR,MLI
BHR,MMR
BHR,MNG
BHR,NOR
BHR,SLE
BHR,SWE
BHR,TGO
BHR,TTO
BHR,TZA
BHR,UGA
BHR,ZMB
BHR,ZWE
BIH,AFG
BIH,ARE
BIH,ARG
BIH,GTM
BIH,ISR
BIH,ITA
BIH,JOR
BIH,MEX
BIH,MUS
BIH,PRY
BIH,SEN
BIH,SUR
BIH,TJK
BIH,UKR
BLR,ARG
BLR,BEN
BLR,CAF
BLR,CAN
BLR,ETH
BLR,GTM
BLR,HRV
BLR,IRQ
BLR,ISR
BLR,KEN
BLR,KWT
BLR,LKA
BLR,LSO
BLR,MAR
BLR,MLI
BLR,MNG
BLR,MRT
BLR,MWI
BLR,MYS
BLR,NPL
BLR,PER
BLR,SUR
BLR,TGO
BLR,TTO
BLR,TZA
BLR,ZAF
BOL,AUS
BOL,CAN
BOL,FIN
BOL,GRC
BOL,IND
BOL,IRQ
BOL,ISR
BOL,KGZ
BOL,LBR
BOL,MKD
BOL,MMR
BOL,NGA
BOL,NIC
BOL,PRT
BOL,SWZ
BOL,TCD
BOL,ZAF
BOL,ZMB
BOL,ZWE
BRA,AZE
BRA,BIH
BRA,CAF
BRA,LSO
BRA,LUX
BRA,MDG
BRA,RWA
BRA,TCD
BRA,TJK
BWA,AFG
BWA,ARG
BWA,BFA
BWA,BGD
BWA,BGR
BWA,CHE
BWA,CHL
BWA,CMR
BWA,COG
BWA,CRI
BWA,DNK
BWA,DOM
BWA,DZA
BWA,ECU
BWA,EST
BWA,GIN
BWA,HRV
BWA,IRN
BWA,JPN
BWA,KGZ
BWA,LBN
BWA,LKA
BWA,MDA
BWA,MEX
BWA,MYS
BWA,NGA
BWA,NIC
BWA,NOR
BWA,NZL
BWA,PRY
BWA,QAT
BWA,THA
BWA,TUN
BWA,TUR
BWA,URY
BWA,YEM
BWA,ZAF
CAF,AGO
CAF,ARG
CAF,AZE
CAF,BGD
CAF,BGR
CAF,BHR
CAF,BIH
CAF,CHL
CAF,CMR
CAF,DEU
CAF,DNK
CAF,DOM
CAF,DZA
CAF,FIN
CAF,IDN
CAF,IRL
CAF,IRN
CAF,IRQ
CAF,KAZ
CAF,LKA
CAF,LSO
CAF,MRT
CAF,NGA
CAF,PAN
CAF,PHL
CAF,RUS
CAF,SGP
CAF,SVN
CAF,TGO
CAF,THA
CAF,UKR
CAF,USA
CAN,ALB
CAN,BHR
CAN,CHE
CAN,CRI
CAN,GTM
CAN,LBY
CAN,PRT
CAN,SGP
CAN,SLE
CAN,SWZ
CAN,TCD
CAN,TKM
CAN,UZB
CAN,YEM
CHE,BOL
CHE,BWA
CHE,CAF
CHE,ETH
CHE,GIN
CHE,HND
CHE,ISL
CHE,JAM
CHE,KHM
CHE,LKA
CHE,LVA
CHE,MLT
CHE,MRT
CHE,MUS
CHE,NIC
CHE,SEN
CHE,SWZ
CHE,TGO
CHE,TJK
CHL,AGO
CHL,ARE
CHL,ARG
CHL,AZE
CHL,BOL
CHL,BWA
CHL,CMR
CHL,COM
CHL,CRI
CHL,GIN
CHL,ISL
CHL,KEN
CHL,KGZ
CHL,LBR
CHL,LSO
CHL,MAR
CHL,MDA
CHL,MDG
CHL,MNG
CHL,MWI
CHL,NIC
CHL,NOR
CHL,QAT
CHL,SVN
CHL,SWZ
CHL,TCD
CHL,UGA
CHL,UKR
CHL,ZWE
CHN,BFA
CHN,ETH
CHN,SWZ
CMR,AUS
CMR,AUT
CMR,AZE
CMR,CHE
CMR,DOM
CMR,GHA
CMR,GIN
CMR,GTM
CMR,ISL
CMR,JAM
CMR,KAZ
CMR,KHM
CMR,MNG
CMR,PER
CMR,PRY
CMR,SUR
CMR,SVN
CMR,SWZ
CMR,TGO
CMR,TJK
CMR,TKM
CMR,UKR
COG,ARM
COG,AUS
COG,BLR
COG,BRA
COG,CRI
COG,DNK
COG,HND
COG,IDN
COG,KAZ
COG,KWT
COG,LBR
COG,LKA
COG,LUX
COG,MLI
COG,MUS
COG,MYS
COG,NER
COG,NIC
COG,NPL
COG,SVK
COG,SWE
COG,SWZ
COL,ALB
COL,ARE
COL,BFA
COL,BIH
COL,COG
COL,EST
COL,IRQ
COL,KAZ
COL,LBR
COL,LVA
COL,MKD
COL,MOZ
COL,MRT
COL,MYS
COL,NGA
COL,RWA
COL,SDN
COL,SVK
COL,SWZ
COL,TCD
COL,TJK
COL,ZAF
COM,ALB
COM,ARE
COM,ARG
COM,AZE
COM,BEN
COM,BGD
COM,BHR
COM,BRA
COM,COL
COM,CRI
COM,ECU
COM,ESP
COM,EST
COM,GAB
COM,GIN
COM,GRC
COM,JOR
COM,JPN
COM,KEN
COM,LBY
COM,LSO
COM,MLT
COM,MYS
COM,PRT
COM,PRY
COM,SAU
COM,SVN
COM,THA
COM,UGA
COM,ZAF
CRI,AGO
CRI,AUT
CRI,CAF
CRI,EGY
CRI,GBR
CRI,JOR
CRI,LKA
CRI,MAR
CRI,MRT
CRI,MUS
CRI,NOR
CRI,PRT
CRI,SGP
CRI,SUR
CRI,SVK
CRI,TKM
CRI,UGA
CRI,ZMB
CYP,ALB
CYP,BHR
CYP,DOM
CYP,GTM
CYP,KOR
CYP,KWT
CYP,LBR
CYP,MEX
CYP,MMR
CYP,MWI
CYP,PER
CYP,PHL
CYP,SAU
CYP,ZMB
CZE,AGO
CZE,ARE
CZE,AUT
CZE,BEN
CZE,BOL
CZE,COG
CZE,DOM
CZE,GHA
CZE,HND
CZE,MRT
CZE,NIC
CZE,NZL
CZE,OMN
CZE,VNM
CZE,YEM
DEU,ARE
DEU,BWA
DEU,MRT
DEU,NIC
DEU,TKM
DEU,TZA
DEU,VNM
DNK,AZE
DNK,CMR
DNK,DOM
DNK,KGZ
DNK,KWT
DNK,LKA
DNK,LSO
DNK,MDG
DNK,MUS
DNK,MYS
DNK,PER
DNK,POL
DNK,TGO
DNK,TJK
DNK,TUN
DNK,TZA
DNK,URY
DOM,AFG
DOM,ALB
DOM,ARE
DOM,BDI
DOM,CAF
DOM,COM
DOM,FIN
DOM,IDN
DOM,KEN
DOM,KGZ
DOM,KHM
DOM,LSO
DOM,LUX
DOM,MEX
DOM,MLT
DOM,MUS
DOM,NGA
DOM,RUS
DOM,TCD
DOM,TGO
DZA,BHR
DZA,CHN
DZA,ESP
DZA,FRA
DZA,HTI
DZA,LTU
DZA,MKD
DZA,MLT
DZA,MNG
DZA,MOZ
DZA,NPL
DZA,PRY
DZA,SLE
DZA,SVK
DZA,TJK
DZA,ZMB
DZA,ZWE
ECU,AFG
