source,target
AFG,ARG
AFG,BLR
AFG,BWA
AFG,CMR
AFG,COM
AFG,CRI
AFG,CZE
AFG,ECU
AFG,GAB
AFG,GIN
AFG,GRC
AFG,HRV
AFG,IRL
AFG,ISL
AFG,LBR
AFG,MLI
AFG,MRT
AFG,MYS
AFG,NZL
AFG,PER
AFG,SLE
AFG,SWZ
AFG,UKR
AFG,ZAF
AGO,AUT
AGO,BHR
AGO,BWA
AGO,GBR
AGO,GTM
AGO,IDN
AGO,KWT
AGO,LBN
AGO,LSO
AGO,MKD
AGO,MLT
AGO,MNG
AGO,OMN
AGO,SWZ
AGO,TKM
AGO,UZB
AGO,YEM
ALB,AFG
ALB,ARE
ALB,ARM
ALB,BHR
ALB,BIH
ALB,BOL
ALB,BWA
ALB,CHL
ALB,CMR
ALB,ETH
ALB,GAB
ALB,HND
ALB,JAM
ALB,JPN
ALB,LUX
ALB,MAR
ALB,MDA
ALB,MDG
ALB,MLT
ALB,MMR
ALB,MUS
ALB,NZL
ALB,PAK
ALB,PHL
ALB,PRY
ALB,TCD
ALB,THA
ALB,ZWE
ARE,ARM
ARE,AZE
ARE,BGR
ARE,CAF
ARE,COM
ARE,ECU
ARE,KHM
ARE,MWI
ARE,PAN
ARE,RWA
ARE,SVK
ARE,TCD
ARE,VNM
ARG,ARM
ARG,BDI
ARG,BFA
ARG,BGR
ARG,GEO
ARG,KAZ
ARG,KGZ
ARG,LBN
ARG,LKA
ARG,LSO
ARG,LUX
ARG,LVA
ARG,MKD
ARG,MRT
ARG,NPL
ARG,NZL
ARG,TGO
ARG,TJK
ARG,TZA
ARG,ZWE
ARM,AUS
ARM,AZE
ARM,BFA
ARM,CAF
ARM,COL
ARM,CYP
ARM,GAB
ARM,GBR
ARM,ISL
ARM,JAM
ARM,KWT
ARM,LKA
ARM,LVA
ARM,MAR
ARM,MMR
ARM,MOZ
ARM,POL
ARM,SDN
ARM,SUR
ARM,SWZ
ARM,TCD
AUS,BOL
AUS,LBR
AUS,MOZ
AUS,MWI
AUS,PHL
AUS,PRY
AUS,RWA
AUS,SEN
AUS,TCD
AUS,TGO
AUS,TKM
AUS,YEM
AUT,ARG
AUT,BGD
AUT,BLR
AUT,BOL
AUT,BWA
AUT,GIN
AUT,HND
AUT,JAM
AUT,KEN
AUT,LSO
AUT,MOZ
AUT,MUS
AUT,NIC
AUT,QAT
AUT,SWE
AUT,SWZ
AUT,TCD
AUT,THA
AZE,AFG
AZE,ALB
AZE,AUS
AZE,BDI
AZE,BEN
AZE,BGD
AZE,BIH
AZE,BOL
AZE,BWA
AZE,CHL
AZE,COM
AZE,ECU
AZE,ESP
AZE,FIN
AZE,GBR
AZE,GRC
AZE,GTM
AZE,HND
AZE,HTI
AZE,IDN
AZE,IRL
AZE,ISL
AZE,LBY
AZE,LSO
AZE,LUX
AZE,MDG
AZE,MMR
AZE,MNG
AZE,MOZ
AZE,NER
AZE,NGA
AZE,NZL
AZE,RWA
AZE,SEN
AZE,SVN
AZE,SWZ
AZE,UGA
AZE,ZAF
BDI,AFG
BDI,AGO
BDI,ALB
BDI,ARM
BDI,AUS
BDI,BGD
BDI,BIH
BDI,BLR
BDI,BWA
BDI,CHE
BDI,CHL
BDI,CMR
BDI,COG
BDI,COL
BDI,DNK
BDI,EGY
BDI,EST
BDI,FIN
BDI,GBR
BDI,HND
BDI,HTI
BDI,IND
BDI,IRL
BDI,IRN
BDI,JOR
BDI,JPN
BDI,KWT
BDI,LVA
BDI,MEX
BDI,MRT
BDI,OMN
BDI,PAN
BDI,PER
BDI,PRY
BDI,QAT
BDI,SAU
BDI,SWE
BDI,TKM
BDI,TUR
BDI,UGA
BDI,URY
BDI,UZB
BDI,VNM
BDI,ZAF
BEL,HTI
BEL,TJK
BEN,ARG
BEN,ARM
BEN,AZE
BEN,BDI
BEN,BEL
BEN,BWA
BEN,CAF
BEN,CHL
BEN,GIN
BEN,HUN
BEN,IRL
BEN,KAZ
BEN,KGZ
BEN,LKA
BEN,LSO
BEN,MEX
BEN,MKD
BEN,MMR
BEN,MNG
BEN,PAK
BEN,TZA
BEN,UKR
BEN,YEM
BFA,ALB
BFA,AZE
BFA,CAF
BFA,CHL
BFA,COL
BFA,COM
BFA,IDN
BFA,JOR
BFA,KGZ
BFA,KHM
BFA,MRT
BFA,PAK
BFA,PAN
BFA,PRT
BFA,SGP
BFA,SUR
BFA,SVN
BFA,SWE
BFA,THA
BFA,TKM
BFA,TUN
