source,target
AFG,ARM
AFG,BEN
AFG,BFA
AFG,BHR
AFG,CHE
AFG,DEU
AFG,HRV
AFG,ISL
AFG,KAZ
AFG,MOZ
AFG,NIC
AFG,PAN
AFG,SLE
AFG,SWZ
AFG,TUN
AFG,TZA
AFG,URY
AGO,AFG
AGO,BFA
AGO,BGD
AGO,COM
AGO,CRI
AGO,CYP
AGO,IRL
AGO,ISL
AGO,KGZ
AGO,MLT
AGO,MNG
AGO,NER
AGO,PAN
AGO,RUS
AGO,RWA
AGO,SAU
AGO,SVK
AGO,SWZ
AGO,TUR
AGO,UZB
ALB,CMR
ALB,COG
ALB,COL
ALB,ECU
ALB,FIN
ALB,IND
ALB,KHM
ALB,LUX
ALB,MWI
ALB,NER
ALB,NZL
ALB,PRY
ALB,SDN
ALB,SEN
ALB,SWE
ARE,BDI
ARE,CAF
ARE,COL
ARE,DOM
ARE,EST
ARE,GHA
ARE,GTM
ARE,HRV
ARE,LUX
ARE,QAT
ARE,SGP
ARE,TCD
ARE,TGO
ARE,UZB
ARE,ZWE
ARG,BFA
ARG,BWA
ARG,DOM
ARG,GAB
ARG,GHA
ARG,HTI
ARG,IRQ
ARG,KGZ
ARG,KHM
ARG,LBR
ARG,LBY
ARG,LSO
ARG,MKD
ARG,MWI
ARG,NOR
ARG,QAT
ARG,RWA
ARG,SGP
ARG,SUR
ARM,ALB
ARM,ARG
ARM,AUS
ARM,AUT
ARM,COM
ARM,CRI
ARM,DZA
ARM,ESP
ARM,FIN
ARM,GTM
ARM,IRQ
ARM,ISL
ARM,JOR
ARM,LBY
ARM,MLI
ARM,MRT
ARM,MYS
ARM,NIC
ARM,NLD
ARM,OMN
ARM,PAK
ARM,SDN
ARM,SGP
ARM,TCD
ARM,TZA
ARM,VNM
AUS,AGO
AUS,AZE
AUS,BDI
AUS,BEN
AUS,CAF
AUS,ETH
AUS,GAB
AUS,GIN
AUS,MOZ
AUS,SWZ
AUS,THA
AUS,TJK
AUS,TTO
AUS,YEM
AUT,BWA
AUT,CMR
AUT,COM
AUT,DOM
AUT,GAB
AUT,HTI
AUT,HUN
AUT,JOR
AUT,KHM
AUT,KWT
AUT,MDG
AUT,MLI
AUT,MRT
AUT,MWI
AUT,NER
AUT,PAN
AUT,QAT
AUT,SAU
AUT,SEN
AUT,SLE
AUT,SWZ
AUT,TTO
AUT,UGA
AUT,YEM
AZE,BDI
AZE,BEN
AZE,BRA
AZE,BWA
AZE,CAF
AZE,COL
AZE,DNK
AZE,DOM
AZE,DZA
AZE,EST
AZE,IDN
AZE,KGZ
AZE,LBR
AZE,LBY
AZE,PRT
AZE,TCD
AZE,THA
AZE,TUN
AZE,URY
AZE,VNM
BDI,AFG
BDI,AGO
BDI,ARM
BDI,AUT
BDI,AZE
BDI,BEN
BDI,BHR
BDI,BRA
BDI,CHE
BDI,CHL
BDI,COL
BDI,HND
BDI,HTI
BDI,IDN
BDI,IND
BDI,IRL
BDI,IRN
BDI,IRQ
BDI,ISL
BDI,KAZ
BDI,KOR
BDI,LTU
BDI,LUX
BDI,LVA
BDI,MEX
BDI,MMR
BDI,MNG
BDI,NPL
BDI,OMN
BDI,PAK
BDI,PRT
BDI,SEN
BDI,SVN
BEL,BGD
BEL,LVA
BEN,AFG
BEN,ALB
BEN,ARE
BEN,BHR
BEN,BOL
BEN,BRA
BEN,CHE
BEN,CRI
BEN,ETH
BEN,GEO
BEN,KOR
BEN,MLT
BEN,PAK
BEN,RWA
BEN,SAU
BEN,SLE
BEN,TKM
BEN,TTO
BEN,UKR
BEN,UZB
BFA,AGO
BFA,BWA
BFA,CHL
BFA,COM
BFA,CYP
BFA,DOM
BFA,DZA
BFA,ESP
BFA,GEO
BFA,HND
BFA,IND
BFA,IRN
BFA,KGZ
BFA,KHM
BFA,KOR
BFA,KWT
BFA,LTU
BFA,MEX
BFA,MNG
BFA,PAK
BFA,SLE
BFA,SWZ
BFA,TKM
BFA,TUR
BGD,AFG
BGD,BDI
BGD,BFA
BGD,COG
BGD,COM
BGD,CZE
BGD,GAB
BGD,GEO
BGD,LBR
BGD,MDA
BGD,MDG
BGD,MLT
BGD,MWI
BGD,NER
BGD,TJK
BGD,TKM
BGD,TTO
BGD,ZAF
BGR,BGD
BGR,BHR
BGR,COL
BGR,COM
BGR,LSO
BGR,MOZ
BGR,MWI
BGR,PRY
BGR,SWE
BGR,TKM
BGR,TZA
BGR,UGA
BGR,URY
BHR,ARG
BHR,AUT
BHR,BLR
BHR,BRA
BHR,CAF
BHR,CRI
BHR,CZE
BHR,FIN
BHR,GAB
BHR,HND
BHR,HRV
BHR,HUN
BHR,IRL
BHR,LBR
BHR,LUX
BHR,MEX
BHR,MKD
BHR,MWI
BHR,PAN
BHR,RWA
BHR,SWE
BHR,SWZ
BHR,TZA
BHR,UGA
BHR,URY
BHR,ZAF
BHR,ZMB
BIH,ARE
BIH,BEL
BIH,BEN
BIH,BGD
BIH,CAF
BIH,COM
BIH,DZA
BIH,GAB
BIH,HTI
BIH,JAM
BIH,JOR
BIH,KEN
BIH,KOR
BIH,LBR
BIH,LSO
BIH,LUX
BIH,OMN
BIH,SEN
BIH,THA
BIH,TJK
BIH,UKR
BIH,YEM
BLR,ALB
BLR,AZE
BLR,BDI
BLR,BGD
BLR,BHR
BLR,BOL
BLR,COL
BLR,COM
BLR,CRI
BLR,MDG
BLR,MEX
BLR,MNG
BLR,MWI
BLR,NER
BLR,PAN
BLR,PRY
BLR,QAT
BLR,SWZ
BOL,AGO
BOL,ARE
BOL,AUT
BOL,AZE
BOL,BDI
BOL,BFA
BOL,CAF
BOL,CAN
BOL,CMR
BOL,CRI
BOL,DZA
BOL,EST
BOL,FIN
BOL,GAB
BOL,GHA
BOL,GRC
BOL,HND
BOL,IDN
BOL,IRL
BOL,IRQ
BOL,ISR
BOL,KAZ
BOL,LBR
BOL,LTU
BOL,MNG
BOL,NER
BOL,NGA
BOL,QAT
BOL,RUS
BOL,SAU
BOL,VNM
BOL,ZMB
BRA,BFA
BRA,COM
BRA,GRC
BRA,KAZ
BRA,MAR
BRA,MKD
BRA,MNG
BRA,MUS
BRA,RWA
BRA,SWZ
BRA,TGO
BWA,ARE
BWA,BGR
BWA,CAN
BWA,CMR
BWA,GHA
BWA,HTI
BWA,IDN
BWA,IRL
BWA,ISL
BWA,ITA
BWA,JPN
BWA,KOR
BWA,KWT
BWA,LVA
BWA,MAR
BWA,MKD
BWA,MMR
BWA,MNG
BWA,MUS
BWA,MWI
BWA,NIC
BWA,NOR
BWA,PAN
BWA,PER
BWA,SEN
BWA,SUR
BWA,TKM
BWA,VNM
CAF,ALB
CAF,ARG
CAF,BGD
CAF,BIH
CAF,BWA
CAF,DEU
CAF,DZA
CAF,ECU
CAF,EST
CAF,FRA
CAF,GEO
CAF,HND
CAF,IDN
CAF,JOR
CAF,KGZ
CAF,KOR
CAF,LBN
CAF,LTU
CAF,MOZ
CAF,MUS
CAF,MYS
CAF,NGA
CAF,NOR
CAF,NPL
CAF,OMN
CAF,PER
CAF,PHL
CAF,PRT
CAF,PRY
CAF,RWA
CAF,SAU
CAF,SDN
CAF,SGP
CAF,SVK
CAF,SVN
CAF,TGO
CAF,THA
CAF,TTO
CAF,TUN
CAF,TUR
CAF,TZA
CAF,URY
CAF,UZB
CAF,VNM
CAF,ZWE
CAN,AUT
CAN,BGD
CAN,CAF
CAN,EST
CAN,GIN
CAN,KGZ
CAN,LBN
CAN,LUX
CAN,MOZ
CAN,PRY
CAN,QAT
CAN,TCD
CAN,UGA
CHE,ALB
CHE,BLR
CHE,BWA
CHE,CAN
CHE,EST
CHE,GAB
CHE,HND
CHE,ISL
CHE,JAM
CHE,MLT
CHE,MRT
CHE,MUS
CHE,PAN
CHE,SLE
CHE,TTO
CHE,UZB
CHL,CAF
CHL,COM
CHL,ETH
CHL,GBR
CHL,GHA
CHL,HUN
CHL,LSO
CHL,MOZ
CHL,MUS
CHL,NER
CHL,OMN
CHL,POL
CHL,TJK
CHL,TUR
CHL,UGA
CHL,YEM
CHN,ESP
CHN,PRY
CMR,ALB
CMR,AUS
CMR,AZE
CMR,BGR
CMR,BHR
CMR,BWA
CMR,COL
CMR,FIN
CMR,IRL
CMR,JAM
CMR,KOR
CMR,PHL
CMR,SVK
CMR,THA
CMR,TKM
CMR,TTO
COG,ARG
COG,ARM
COG,BGD
COG,BHR
COG,BOL
COG,BWA
COG,ESP
COG,ETH
COG,GHA
COG,GIN
COG,IRL
COG,IRN
COG,ISR
COG,JAM
COG,LSO
COG,LTU
COG,LUX
COG,LVA
COG,MKD
COG,MMR
COG,MNG
COG,NOR
COG,PER
COG,POL
COG,QAT
COG,SAU
COG,SVN
COG,SWZ
COG,TJK
COG,URY
COG,UZB
COL,AFG
COL,AGO
COL,ALB
COL,BDI
COL,BFA
COL,BGR
COL,BWA
COL,CAF
COL,COM
COL,DNK
COL,GAB
COL,HTI
COL,HUN
COL,LTU
COL,LVA
COL,MKD
COL,MLI
COL,MRT
COL,MYS
COL,PHL
COL,PRT
COL,RWA
COL,SDN
COL,SVK
COL,THA
COL,TUN
COL,VNM
COL,YEM
COL,ZMB
COM,ALB
COM,ARG
COM,AUT
COM,BFA
COM,BIH
COM,CRI
COM,DEU
COM,ESP
COM,FIN
COM,FRA
COM,GIN
COM,IDN
COM,IND
COM,IRQ
COM,ITA
COM,JAM
COM,LSO
COM,LTU
COM,MLI
COM,MLT
COM,MOZ
COM,MRT
COM,NER
COM,PRY
COM,QAT
COM,SDN
COM,SLE
COM,SVK
COM,SWZ
COM,TKM
COM,TUR
COM,UKR
CRI,AFG
CRI,BWA
CRI,COM
CRI,IRL
CRI,JOR
CRI,KGZ
CRI,LUX
CRI,LVA
CRI,MRT
CRI,OMN
CRI,PAK
CRI,PRT
CRI,SAU
CRI,SVN
CRI,TGO
CYP,AGO
CYP,ARG
CYP,BWA
CYP,COG
CYP,IDN
CYP,JPN
CYP,MOZ
CYP,MWI
CYP,NPL
CYP,NZL
CYP,POL
CYP,UGA
CYP,UZB
CYP,ZWE
CZE,ARE
CZE,BEN
CZE,CHL
CZE,COL
CZE,COM
CZE,ECU
CZE,HRV
CZE,JAM
CZE,LBY
CZE,MRT
CZE,NER
CZE,NGA
CZE,NIC
CZE,NPL
CZE,OMN
CZE,PAN
CZE,PER
CZE,PRY
CZE,TTO
CZE,TZA
CZE,UZB
DEU,CAF
DEU,COM
DEU,HND
DEU,MAR
DNK,CAF
DNK,CHL
DNK,COG
DNK,COM
DNK,DOM
DNK,DZA
DNK,JPN
DNK,LBR
DNK,LSO
DNK,MMR
DNK,PER
DNK,SUR
DNK,TCD
DNK,TGO
DNK,TJK
DNK,TKM
DOM,AFG
DOM,ARM
DOM,AUT
DOM,BFA
DOM,BHR
DOM,COM
DOM,ETH
DOM,IRL
DOM,KHM
DOM,LBR
DOM,MNG
DOM,MRT
DOM,MUS
DOM,MWI
DOM,NPL
DOM,NZL
DOM,OMN
DOM,PAK
DOM,SDN
DOM,SWE
DOM,TJK
DOM,UGA
DOM,ZAF
DOM,ZMB
DZA,ARE
DZA,ARM
DZA,AZE
DZA,CAF
DZA,CHE
DZA,DOM
DZA,ECU
DZA,GTM
DZA,MKD
DZA,MRT
DZA,MYS
DZA,SGP
DZA,SVN
DZA,TJK
DZA,TKM
DZA,TUR
DZA,ZMB
DZA,ZWE
ECU,AUT
ECU,AZE
ECU,BFA
ECU,BHR
ECU,DZA
ECU,ETH
ECU,GAB
ECU,GBR
ECU,GRC
ECU,JOR
ECU,LSO
ECU,LVA
ECU,MLI
ECU,MYS
ECU,NGA
ECU,NPL
ECU,OMN
ECU,PHL
ECU,QAT
ECU,SDN
ECU,TCD
ECU,TUN
ECU,UZB
EGY,AFG
EGY,AUS
EGY,CYP
EGY,ESP
EGY,IRL
EGY,IRN
EGY,ISR
EGY,KAZ
EGY,KGZ
EGY,NER
EGY,NIC
EGY,TCD
ESP,AFG
ESP,BEN
ESP,COM
ESP,NPL
ESP,OMN
ESP,RUS
ESP,RWA
ESP,TCD
ESP,ZAF
EST,ARE
EST,ARM
EST,CHE
EST,DNK
EST,GTM
EST,IDN
EST,KGZ
EST,KHM
EST,LBN
EST,MLI
EST,NER
EST,NPL
EST,NZL
EST,OMN
EST,PAN
EST,RWA
EST,TCD
EST,TGO
EST,TKM
EST,TTO
EST,VNM
EST,YEM
ETH,ARE
ETH,ARG
ETH,CAF
ETH,CHN
ETH,COG
ETH,CRI
ETH,CZE
ETH,ECU
ETH,IRL
ETH,ISL
ETH,ISR
ETH,MKD
ETH,MLT
ETH,MNG
ETH,NIC
ETH,UZB
FIN,ARM
FIN,BDI
FIN,BIH
FIN,COG
FIN,ETH
FIN,GAB
FIN,GHA
FIN,MKD
FIN,MNG
FIN,MUS
FIN,NER
FIN,PAN
FIN,PER
FIN,SGP
FIN,TJK
FIN,UGA
FIN,ZMB
FRA,ARE
FRA,BWA
FRA,CMR
FRA,HUN
FRA,KAZ
FRA,MWI
FRA,NIC
FRA,PAK
FRA,RWA
FRA,SGP
GAB,ARG
GAB,BIH
GAB,CHE
GAB,CRI
GAB,DNK
GAB,GHA
GAB,GRC
GAB,GTM
GAB,HND
GAB,IDN
GAB,IND
GAB,IRL
GAB,IRQ
GAB,ISL
GAB,LBR
GAB,LTU
GAB,NZL
GAB,PAK
GAB,SWE
GAB,SWZ
GAB,THA
GAB,TUR
GBR,BFA
GBR,COL
GBR,HTI
GBR,JOR
GBR,LUX
GBR,MDG
GBR,NER
GBR,PER
GBR,TCD
GBR,TTO
GEO,AUS
GEO,CHL
GEO,COM
GEO,ETH
GEO,GAB
GEO,LSO
GEO,LUX
GEO,MDG
GEO,PAK
GEO,SDN
GEO,SGP
GEO,SWZ
GEO,THA
GEO,TJK
GEO,TKM
GEO,UKR
GEO,VNM
GEO,ZAF
GHA,ARM
GHA,CAN
GHA,HRV
GHA,KWT
GHA,LUX
GHA,LVA
GHA,MLT
GHA,MUS
GHA,MWI
GHA,SWE
GHA,TJK
GHA,TZA
GHA,UKR
GIN,ARE
GIN,AUT
GIN,AZE
GIN,BHR
GIN,CAN
GIN,CHE
GIN,CHL
GIN,ECU
GIN,HND
GIN,IDN
GIN,LSO
GIN,LUX
GIN,MEX
GIN,MMR
GIN,MNG
GIN,NIC
GIN,NPL
GIN,PAN
GIN,PER
GIN,PRT
GIN,PRY
GIN,TTO
GIN,TZA
GIN,URY
GRC,AFG
GRC,ARE
GRC,BOL
GRC,BWA
GRC,JAM
GRC,KGZ
GRC,LSO
GRC,MKD
GRC,MLI
GRC,MWI
GRC,NIC
GRC,SGP
GRC,SWZ
GRC,TGO
GRC,TJK
GRC,UGA
GRC,UZB
GTM,ALB
GTM,AUS
GTM,BEN
GTM,BGR
GTM,BWA
GTM,COG
GTM,COM
GTM,CYP
GTM,EST
GTM,FIN
GTM,GAB
GTM,IRN
GTM,KGZ
GTM,LBN
GTM,LSO
GTM,LTU
GTM,LUX
GTM,MDA
GTM,MKD
GTM,NOR
GTM,SWZ
GTM,TGO
GTM,TKM
GTM,TUN
HND,AUT
HND,BOL
HND,CAF
HND,CAN
HND,COG
HND,GRC
HND,IDN
HND,IRN
HND,KGZ
HND,KHM
HND,KWT
HND,LBR
HND,LTU
HND,LUX
HND,MAR
HND,MNG
HND,MYS
HND,NPL
HND,PAN
HND,PHL
HND,POL
HND,RUS
HND,TKM
HND,TUR
HND,URY
HND,YEM
HND,ZAF
HRV,BDI
HRV,BGD
HRV,BOL
HRV,BWA
HRV,CAF
HRV,IDN
HRV,MEX
HRV,MLI
HRV,MOZ
HRV,NPL
