source,target
AFG,CAF
AFG,CRI
AFG,DOM
AFG,ECU
AFG,ETH
AFG,GBR
AFG,GHA
AFG,GIN
AFG,GRC
AFG,JPN
AFG,LSO
AFG,MAR
AFG,MEX
AFG,MWI
AFG,NZL
AFG,PHL
AFG,PRT
AFG,SAU
AFG,SEN
AFG,SVN
AFG,URY
AGO,BEN
AGO,BFA
AGO,CHE
AGO,DOM
AGO,GEO
AGO,HND
AGO,IDN
AGO,IRN
AGO,JOR
AGO,LBR
AGO,LSO
AGO,NER
AGO,PAK
AGO,PAN
AGO,PRY
AGO,SDN
AGO,SVK
AGO,SVN
AGO,THA
AGO,TUN
AGO,YEM
ALB,AZE
ALB,BDI
ALB,BIH
ALB,BRA
ALB,CAF
ALB,COG
ALB,GIN
ALB,IRL
ALB,ISL
ALB,ISR
ALB,JPN
ALB,KGZ
ALB,KOR
ALB,MDG
ALB,MOZ
ALB,NIC
ALB,OMN
ALB,PER
ALB,PRY
ALB,SEN
ALB,SLE
ALB,TTO
ARE,ARG
ARE,ARM
ARE,BFA
ARE,BOL
ARE,CAF
ARE,COG
ARE,EST
ARE,ETH
ARE,GEO
ARE,GIN
ARE,ISR
ARE,LVA
ARE,MMR
ARE,MWI
ARE,NER
ARE,NZL
ARE,PAN
ARE,SGP
ARE,TCD
ARE,TUN
ARE,URY
ARE,VNM
ARE,ZWE
ARG,AFG
ARG,CAF
ARG,CMR
ARG,CYP
ARG,HRV
ARG,KAZ
ARG,LBR
ARG,MDA
ARG,MOZ
ARG,NPL
ARG,RWA
ARG,SVN
ARG,SWZ
ARG,TGO
ARG,TJK
ARM,BHR
ARM,CHL
ARM,COG
ARM,CRI
ARM,CZE
ARM,DNK
ARM,FIN
ARM,GTM
ARM,IDN
ARM,ISR
ARM,KHM
ARM,LBY
ARM,LSO
ARM,LVA
ARM,MKD
ARM,MLI
ARM,MLT
ARM,MOZ
ARM,MRT
ARM,MUS
ARM,NGA
ARM,NLD
ARM,NZL
ARM,OMN
ARM,PAK
ARM,PER
ARM,PRT
ARM,SVK
ARM,SVN
ARM,SWE
ARM,TUN
ARM,TZA
AUS,BEN
AUS,BLR
AUS,GIN
AUS,GTM
AUS,LVA
AUS,MDA
AUS,MLI
AUS,MRT
AUS,PRT
AUS,SWE
AUS,TGO
AUS,ZAF
AUT,AGO
AUT,ARM
AUT,BEN
AUT,BWA
AUT,COG
AUT,COM
AUT,HRV
AUT,JAM
AUT,LKA
AUT,LSO
AUT,MDG
AUT,MUS
AUT,NZL
AUT,SGP
AUT,SLE
AUT,SUR
AUT,SWZ
AUT,UZB
AZE,AGO
AZE,ALB
AZE,AUS
AZE,BEN
AZE,BHR
AZE,CAF
AZE,DNK
AZE,ESP
AZE,ETH
AZE,GIN
AZE,GRC
AZE,HND
AZE,IRL
AZE,LBY
AZE,LVA
AZE,MEX
AZE,PER
AZE,RWA
AZE,SAU
AZE,SUR
AZE,SWE
AZE,SWZ
AZE,TTO
AZE,UKR
AZE,YEM
AZE,ZAF
AZE,ZMB
BDI,ARM
BDI,AUT
BDI,AZE
BDI,BGD
BDI,BGR
BDI,CAN
BDI,CHE
BDI,ECU
BDI,FIN
BDI,GAB
BDI,GBR
BDI,GHA
BDI,GTM
BDI,IDN
BDI,IRL
BDI,ISR
BDI,JOR
BDI,LBN
BDI,LTU
BDI,LVA
BDI,MEX
BDI,MMR
BDI,MWI
BDI,PAN
BDI,POL
BDI,SAU
BDI,TTO
BDI,UGA
BDI,URY
BDI,UZB
BDI,YEM
BDI,ZAF
BDI,ZWE
BEL,AZE
BEL,TUN
BEN,AZE
BEN,BDI
BEN,BOL
BEN,BRA
BEN,CMR
BEN,COM
BEN,CYP
BEN,HND
BEN,HRV
BEN,HTI
BEN,HUN
BEN,IDN
BEN,IRQ
BEN,ISL
BEN,ITA
BEN,JAM
BEN,KOR
BEN,MWI
BEN,NIC
BEN,NPL
BEN,POL
BEN,SVK
BEN,SVN
BEN,TTO
BEN,ZAF
BFA,ARG
BFA,BHR
BFA,BRA
BFA,CHE
BFA,CMR
BFA,CRI
BFA,ESP
BFA,ETH
BFA,GEO
BFA,HND
BFA,ISL
BFA,ISR
BFA,ITA
BFA,JOR
BFA,JPN
BFA,KEN
BFA,LBR
BFA,LKA
BFA,MEX
BFA,MLT
BFA,MMR
BFA,MWI
BFA,NIC
BFA,NOR
BFA,OMN
BFA,PAK
BFA,PRY
BFA,SUR
BFA,SWZ
BFA,THA
BFA,TUN
BFA,TUR
BFA,TZA
BFA,URY
BFA,ZAF
BGD,AGO
BGD,BFA
BGD,CAF
BGD,GTM
BGD,JAM
BGD,KGZ
BGD,LBR
BGD,MNG
BGD,PER
BGD,SDN
BGD,SGP
BGD,SWZ
BGD,TKM
BGD,TTO
BGD,UGA
BGD,URY
BGR,ARE
BGR,ARG
BGR,BDI
BGR,BHR
BGR,BWA
BGR,GTM
BGR,HRV
BGR,HTI
BGR,KEN
BGR,KGZ
BGR,LBR
BGR,LSO
BGR,NGA
BGR,QAT
BGR,SLE
BGR,SUR
BGR,TCD
BGR,TGO
BHR,AGO
BHR,BDI
BHR,BLR
BHR,BOL
BHR,CAF
BHR,CAN
BHR,CMR
BHR,COM
BHR,CRI
BHR,DOM
BHR,ESP
BHR,GIN
BHR,HND
BHR,HRV
BHR,IRN
BHR,KGZ
BHR,LBY
BHR,LKA
BHR,LSO
BHR,LUX
BHR,MDG
BHR,MEX
BHR,MWI
BHR,PRY
BHR,RWA
BHR,SVK
