source,target
AFG,AZE
AFG,BIH
AFG,BRA
AFG,CAF
AFG,CHL
AFG,DOM
AFG,GIN
AFG,ISR
AFG,ITA
AFG,JPN
AFG,LSO
AFG,LTU
AFG,LUX
AFG,MEX
AFG,MWI
AFG,NIC
AFG,NZL
AFG,PER
AFG,PHL
AFG,PRY
AFG,SAU
AFG,SDN
AFG,SVK
AFG,VNM
AGO,ALB
AGO,BFA
AGO,BGD
AGO,BIH
AGO,BWA
AGO,CHE
AGO,HND
AGO,IRL
AGO,KEN
AGO,KGZ
AGO,KOR
AGO,LSO
AGO,MKD
AGO,MNG
AGO,MWI
AGO,NER
AGO,NIC
AGO,NPL
AGO,PAK
AGO,PRY
AGO,SAU
AGO,SVK
AGO,TUR
ALB,ARE
ALB,ARG
ALB,AZE
ALB,BDI
ALB,BFA
ALB,BIH
ALB,BLR
ALB,BRA
ALB,CAF
ALB,CAN
ALB,COG
ALB,COM
ALB,EST
ALB,GIN
ALB,GRC
ALB,ISL
ALB,ISR
ALB,JPN
ALB,KOR
ALB,LSO
ALB,MLT
ALB,MNG
ALB,MUS
ALB,NIC
ALB,NZL
ALB,OMN
ALB,PER
ALB,PRY
ALB,SGP
ALB,SLE
ALB,TKM
ALB,TTO
ALB,VNM
ARE,ARM
ARE,BOL
ARE,CAF
ARE,COG
ARE,EST
ARE,ETH
ARE,GAB
ARE,GHA
ARE,HND
ARE,ISL
ARE,LVA
ARE,MMR
ARE,MOZ
ARE,MWI
ARE,MYS
ARE,NZL
ARE,PRY
ARE,SVN
ARE,TCD
ARE,TUN
ARE,URY
ARE,VNM
ARE,ZWE
ARG,AFG
ARG,BEN
ARG,CAF
ARG,CMR
ARG,DZA
ARG,GIN
ARG,HRV
ARG,JAM
ARG,JOR
ARG,KAZ
ARG,LBR
ARG,MKD
ARG,MNG
ARG,NPL
ARG,RWA
ARG,SGP
ARG,SUR
ARG,SVN
ARG,SWZ
ARG,TGO
ARG,TJK
ARM,ARE
ARM,AUT
ARM,BHR
ARM,CHE
ARM,CHL
ARM,COG
ARM,CZE
ARM,FIN
ARM,GIN
ARM,ISL
ARM,ISR
ARM,KWT
ARM,LUX
ARM,MLI
ARM,MOZ
ARM,MRT
ARM,NGA
ARM,NZL
ARM,PER
ARM,PRY
ARM,SAU
ARM,SDN
ARM,SVK
ARM,SVN
ARM,SWE
ARM,TUN
AUS,BFA
AUS,CMR
AUS,EST
AUS,ETH
AUS,GAB
AUS,JAM
AUS,LBY
AUS,LVA
AUS,MDA
AUS,MLI
AUS,PRT
AUS,SLE
AUS,TGO
AUT,AGO
AUT,BEN
AUT,BWA
AUT,COG
AUT,COM
AUT,GIN
AUT,HND
AUT,HRV
AUT,JAM
AUT,LSO
AUT,MUS
AUT,NGA
AUT,NOR
AUT,OMN
AUT,SGP
AUT,SWZ
AZE,AGO
AZE,ALB
AZE,AUS
AZE,BEN
AZE,CAF
AZE,DNK
AZE,FRA
AZE,GHA
AZE,GIN
AZE,HND
AZE,IDN
AZE,IRL
AZE,IRN
AZE,ITA
AZE,LBY
AZE,LVA
AZE,MEX
AZE,MLI
AZE,PER
AZE,RWA
AZE,SWE
AZE,SWZ
AZE,TTO
AZE,TUR
AZE,YEM
AZE,ZAF
BDI,ARE
BDI,BGR
BDI,CHE
BDI,COG
BDI,CYP
BDI,DNK
BDI,ECU
BDI,FIN
BDI,GAB
BDI,GBR
BDI,GTM
BDI,HND
BDI,IDN
BDI,IRL
BDI,IRQ
BDI,ISR
BDI,JOR
BDI,LSO
BDI,LVA
BDI,MAR
BDI,MEX
BDI,MMR
BDI,MRT
BDI,PAN
BDI,POL
BDI,SAU
BDI,TTO
BDI,URY
BDI,UZB
BDI,YEM
BDI,ZWE
BEL,AZE
BEL,KOR
BEL,TUN
BEN,AZE
BEN,BLR
BEN,BOL
BEN,BRA
BEN,CHN
BEN,GAB
BEN,HND
BEN,HTI
BEN,IDN
BEN,IRQ
BEN,ITA
BEN,JAM
BEN,NER
BEN,NIC
BEN,OMN
BEN,PHL
BEN,SVK
BEN,TJK
BEN,ZMB
BFA,ALB
BFA,ARG
BFA,AUS
BFA,BDI
BFA,BHR
BFA,BOL
BFA,BRA
BFA,CHE
BFA,ESP
BFA,HND
BFA,IRQ
BFA,ISL
BFA,ISR
BFA,ITA
BFA,JOR
BFA,JPN
BFA,KEN
BFA,KGZ
BFA,LKA
BFA,LUX
BFA,LVA
BFA,MDG
BFA,MLT
BFA,MMR
BFA,OMN
BFA,PER
BFA,PHL
BFA,PRY
BFA,RWA
BFA,SUR
BFA,SVN
BFA,THA
BFA,TUN
BFA,TUR
BFA,TZA
BFA,UGA
BFA,UKR
BFA,ZMB
BGD,AGO
BGD,BOL
BGD,BRA
BGD,CAF
BGD,CAN
BGD,DOM
BGD,GIN
BGD,GTM
BGD,ITA
BGD,MEX
BGD,MNG
BGD,PER
BGD,PRT
BGD,RWA
BGD,SVN
BGD,SWZ
BGD,TKM
BGD,URY
BGR,BDI
BGR,CYP
BGR,HND
BGR,KGZ
BGR,LBR
BGR,LSO
BGR,MWI
BGR,NGA
BGR,NZL
BGR,OMN
BGR,PAN
BGR,QAT
BGR,SLE
BGR,SUR
BGR,TCD
BGR,TGO
BGR,UGA
BGR,URY
BGR,ZWE
BHR,ARG
BHR,AUT
BHR,BDI
BHR,BOL
BHR,CAF
BHR,CAN
BHR,CMR
BHR,COM
BHR,DOM
BHR,ESP
BHR,GAB
BHR,GIN
BHR,HND
BHR,IRN
BHR,LBY
BHR,LKA
BHR,LSO
BHR,LUX
BHR,MEX
BHR,MWI
BHR,PRY
BHR,SVK
BHR,SWE
BHR,SWZ
BHR,TJK
BHR,TZA
BHR,UZB
BHR,VNM
BIH,AFG
BIH,ARM
BIH,BDI
BIH,BHR
BIH,BOL
BIH,CAN
BIH,CHN
BIH,CZE
BIH,ECU
BIH,EGY
BIH,ETH
BIH,HRV
