source,target
AFG,BIH
AFG,CAF
AFG,CHL
AFG,GAB
AFG,ISR
AFG,JOR
AFG,MUS
AFG,OMN
AFG,PAK
AFG,PER
AFG,SEN
AFG,SVK
AFG,TTO
AFG,VNM
AFG,ZMB
AGO,BIH
AGO,CHE
AGO,CHL
AGO,CZE
AGO,FIN
AGO,GEO
AGO,GIN
AGO,IRL
AGO,JAM
AGO,LKA
AGO,NPL
AGO,NZL
AGO,QAT
AGO,SGP
AGO,SWE
AGO,TCD
AGO,TGO
AGO,TKM
AGO,TUN
ALB,BDI
ALB,BEN
ALB,BWA
ALB,CMR
ALB,COL
ALB,EGY
ALB,GIN
ALB,GTM
ALB,HND
ALB,IRN
ALB,KWT
ALB,LBN
ALB,MWI
ALB,NPL
ALB,PAK
ALB,PAN
ALB,PRT
ALB,PRY
ALB,SLE
ALB,SVK
ALB,TCD
ARE,BDI
ARE,BFA
ARE,CHL
ARE,CYP
ARE,GBR
ARE,GEO
ARE,GRC
ARE,HND
ARE,JAM
ARE,MMR
ARE,MNG
ARE,MOZ
ARE,NIC
ARE,PAK
ARE,PAN
ARE,SEN
ARE,TGO
ARE,TKM
ARE,TTO
ARE,UZB
ARE,ZWE
ARG,BDI
ARG,BHR
ARG,BLR
ARG,BWA
ARG,DZA
ARG,GAB
ARG,GHA
ARG,GIN
ARG,KAZ
ARG,MDG
ARG,MKD
ARG,MLT
ARG,MRT
ARG,RWA
ARG,SLE
ARG,SUR
ARG,SWZ
ARG,TCD
ARG,TGO
ARG,ZMB
ARG,ZWE
ARM,AFG
ARM,AUT
ARM,BGD
ARM,CHL
ARM,COM
ARM,ECU
ARM,FRA
ARM,GEO
ARM,GIN
ARM,GTM
ARM,IRQ
ARM,ISL
ARM,KAZ
ARM,MLT
ARM,MMR
ARM,MUS
ARM,PER
ARM,PHL
ARM,SEN
ARM,SWE
ARM,TGO
ARM,TJK
ARM,TTO
ARM,UZB
ARM,VNM
AUS,ALB
AUS,BGR
AUS,BOL
AUS,COG
AUS,DEU
AUS,DOM
AUS,GAB
AUS,GIN
AUS,HTI
AUS,KAZ
AUS,MDG
AUS,NER
AUS,NGA
AUS,NIC
AUS,OMN
AUS,RWA
AUS,TCD
AUS,TGO
AUS,TTO
AUT,BEN
AUT,CAF
AUT,COM
AUT,DOM
AUT,EGY
AUT,GAB
AUT,GIN
AUT,HTI
AUT,IRQ
AUT,JAM
AUT,KWT
AUT,MEX
AUT,MLT
AUT,MRT
AUT,SGP
AUT,SLE
AUT,SUR
AUT,TCD
AUT,TUN
AUT,ZMB
AZE,ALB
AZE,BEN
AZE,CAN
AZE,COL
AZE,EST
AZE,ETH
AZE,GAB
AZE,GHA
AZE,GIN
AZE,GTM
AZE,HTI
AZE,ISR
AZE,JAM
AZE,LBN
AZE,LBY
AZE,LSO
AZE,MLI
AZE,MOZ
AZE,MUS
AZE,NER
AZE,NGA
AZE,OMN
AZE,PRY
AZE,RWA
AZE,SLE
AZE,SVK
AZE,SWZ
AZE,TGO
AZE,ZMB
BDI,ARG
BDI,BOL
BDI,BWA
BDI,CHE
BDI,COM
BDI,CRI
BDI,CYP
BDI,ECU
BDI,ESP
BDI,GAB
BDI,GBR
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KAZ
BDI,KHM
BDI,KWT
BDI,LUX
BDI,LVA
BDI,MDA
BDI,MKD
BDI,MOZ
BDI,MRT
BDI,MUS
BDI,MWI
BDI,MYS
BDI,NOR
BDI,NZL
BDI,OMN
BDI,PAN
BDI,PER
BDI,POL
BDI,SVK
BDI,TKM
BDI,TUR
BDI,UKR
BDI,VNM
BDI,ZWE
BEN,AFG
BEN,ARE
BEN,AUS
BEN,BLR
BEN,BOL
BEN,CHL
BEN,CYP
BEN,CZE
BEN,DOM
BEN,GTM
BEN,ISR
BEN,MLI
BEN,MUS
BEN,PRY
BEN,RWA
BEN,SEN
BEN,SUR
BEN,SVK
BEN,URY
BFA,ALB
BFA,AUS
BFA,AZE
BFA,BGR
BFA,BHR
BFA,BIH
BFA,ECU
BFA,EGY
BFA,EST
BFA,FIN
BFA,GBR
BFA,GRC
BFA,HRV
BFA,HTI
BFA,HUN
BFA,IRN
BFA,JPN
BFA,KHM
BFA,KOR
BFA,LSO
BFA,MMR
BFA,MOZ
BFA,NIC
BFA,PAK
BFA,PAN
BFA,RWA
BFA,SDN
BFA,SWZ
BFA,TJK
BFA,UKR
BFA,YEM
BGD,BFA
BGD,BIH
BGD,BOL
BGD,GTM
BGD,LTU
BGD,LUX
BGD,NIC
BGD,PRY
BGD,SEN
BGD,TGO
BGD,THA
BGD,URY
BGD,ZMB
BGR,ARE
BGR,BGD
BGR,BWA
BGR,COL
BGR,COM
BGR,DEU
BGR,DNK
BGR,DOM
BGR,HND
BGR,HTI
BGR,LSO
BGR,LVA
BGR,MLI
BGR,NGA
BGR,POL
BGR,SVN
BGR,SWZ
BGR,TKM
BGR,UZB
BGR,ZMB
BGR,ZWE
BHR,AGO
BHR,ALB
BHR,ARM
BHR,BGR
BHR,BWA
BHR,CHE
BHR,COL
BHR,CRI
BHR,DNK
BHR,GRC
BHR,GTM
BHR,HND
BHR,LSO
BHR,LTU
BHR,MUS
BHR,NLD
BHR,PER
BHR,POL
BIH,AFG
BIH,AGO
BIH,BDI
BIH,BFA
BIH,BOL
BIH,BWA
BIH,CHL
BIH,COG
BIH,DOM
BIH,HRV
BIH,JAM
BIH,JOR
BIH,KGZ
BIH,LSO
BIH,MLI
BIH,MRT
BIH,NER
BIH,RWA
BIH,SDN
BIH,TCD
BIH,TJK
BIH,TTO
BIH,TUN
BIH,TZA
BIH,YEM
BIH,ZAF
BLR,ARE
BLR,ARG
BLR,BDI
BLR,BRA
BLR,FIN
BLR,HTI
BLR,ITA
BLR,LSO
BLR,MDG
BLR,MEX
BLR,MYS
BLR,NER
BLR,QAT
BLR,SUR
BLR,SVN
BLR,SWZ
BLR,TUN
BLR,ZMB
BOL,AFG
BOL,AUS
BOL,BDI
BOL,BEL
BOL,BFA
BOL,COG
BOL,COM
BOL,ETH
BOL,GAB
BOL,GBR
BOL,GHA
BOL,GIN
BOL,GRC
BOL,IND
BOL,IRL
BOL,ISR
BOL,LBR
BOL,MAR
BOL,MKD
BOL,MWI
BOL,NOR
BOL,OMN
BOL,POL
BOL,SDN
BOL,SLE
BOL,SWZ
BOL,TUR
BOL,UKR
BOL,ZAF
BOL,ZMB
BRA,AZE
BRA,GAB
BRA,HRV
BRA,KAZ
BRA,KGZ
BRA,LTU
BRA,MLI
BRA,MLT
BRA,MUS
BRA,SWZ
BRA,YEM
BWA,AUS
BWA,AZE
BWA,BDI
BWA,BGR
BWA,BHR
BWA,BIH
BWA,BOL
BWA,CZE
BWA,GEO
BWA,GTM
BWA,IRN
BWA,ITA
BWA,JAM
BWA,KWT
BWA,MAR
BWA,MEX
BWA,MMR
BWA,MNG
BWA,PAK
BWA,TGO
BWA,UKR
BWA,URY
CAF,AFG
CAF,BLR
CAF,CHL
CAF,CHN
CAF,COL
CAF,CZE
CAF,DNK
CAF,DOM
CAF,DZA
CAF,GEO
CAF,GRC
CAF,GTM
CAF,HTI
CAF,IDN
CAF,IRL
CAF,IRN
CAF,JOR
CAF,KAZ
CAF,KEN
CAF,KHM
CAF,KWT
CAF,LKA
CAF,LSO
CAF,MRT
CAF,MYS
CAF,NIC
CAF,NLD
CAF,NZL
CAF,OMN
CAF,PAK
CAF,PAN
CAF,PER
CAF,PHL
CAF,QAT
CAF,RWA
CAF,SEN
CAF,SGP
CAF,UZB
CAF,YEM
CAF,ZAF
CAN,CAF
CAN,CYP
CAN,ETH
CAN,HRV
CAN,KGZ
CAN,KHM
CAN,MNG
CAN,MUS
CAN,NPL
CAN,OMN
CAN,TCD
CAN,UGA
CHE,CRI
CHE,HND
CHE,JAM
CHE,KGZ
CHE,MNG
CHE,MOZ
CHE,MRT
CHE,MUS
CHE,MWI
CHE,NIC
CHE,OMN
CHE,TGO
CHE,TTO
CHE,TUN
CHE,YEM
CHL,BDI
CHL,BGD
CHL,BHR
CHL,BWA
CHL,CAF
CHL,ETH
CHL,GIN
CHL,JAM
CHL,LUX
CHL,MOZ
CHL,MRT
CHL,RWA
CHL,SEN
CHL,SWZ
CHL,TGO
CHL,ZMB
CHL,ZWE
CHN,BEN
CHN,HND
CHN,KAZ
CHN,NER
CMR,AFG
CMR,AUT
CMR,BOL
CMR,CYP
CMR,CZE
CMR,EST
CMR,GAB
CMR,HND
CMR,IRL
CMR,ISL
CMR,KGZ
CMR,KWT
CMR,MLI
CMR,MMR
CMR,NPL
CMR,PRT
CMR,QAT
CMR,RWA
CMR,SVK
CMR,TGO
CMR,THA
CMR,TUR
CMR,UKR
CMR,ZMB
COG,ARE
COG,ARM
COG,BFA
COG,BHR
COG,CRI
COG,CZE
COG,DEU
COG,ECU
COG,GAB
COG,GTM
COG,HTI
COG,HUN
COG,IRQ
COG,ISL
COG,JPN
COG,KGZ
COG,LSO
COG,LUX
COG,LVA
COG,MDA
COG,MDG
COG,MKD
COG,MLI
COG,MMR
COG,POL
COG,TJK
COG,UZB
COL,AFG
COL,AGO
COL,AZE
COL,BGR
COL,CAF
COL,GAB
COL,IDN
COL,KAZ
COL,KGZ
COL,KHM
COL,KOR
COL,LSO
COL,LUX
COL,MLI
COL,NGA
COL,SWZ
COL,TUR
COL,ZMB
COM,AFG
COM,AGO
COM,ALB
COM,AUS
COM,BDI
COM,BEL
COM,BHR
COM,BOL
COM,COG
COM,CYP
COM,CZE
COM,EGY
COM,FIN
COM,GBR
COM,HND
COM,HUN
COM,IND
COM,ISL
COM,JAM
COM,KAZ
COM,KOR
COM,LBN
COM,LKA
COM,LUX
COM,MMR
COM,NGA
COM,POL
COM,PRY
COM,SAU
COM,SGP
COM,SVN
COM,TJK
COM,TTO
COM,UKR
COM,ZAF
COM,ZWE
CRI,ALB
CRI,ARM
CRI,COL
CRI,ESP
CRI,GEO
CRI,GIN
CRI,IRN
CRI,JPN
CRI,KEN
CRI,LSO
CRI,MKD
CRI,MLT
CRI,OMN
CRI,POL
CRI,PRT
CRI,QAT
CRI,RUS
CRI,TCD
CRI,TGO
CRI,TJK
CRI,TKM
CYP,BFA
CYP,CAF
CYP,CMR
CYP,COL
CYP,CRI
CYP,EST
CYP,KGZ
CYP,KOR
CYP,LBN
CYP,LBR
CYP,NPL
CYP,RWA
CYP,TZA
CYP,UKR
CYP,UZB
CZE,AGO
CZE,BWA
CZE,CAF
CZE,COL
CZE,COM
CZE,EST
CZE,ETH
CZE,GAB
CZE,GTM
CZE,HND
CZE,ISR
CZE,KGZ
CZE,KHM
CZE,MAR
CZE,MLT
CZE,NIC
CZE,OMN
CZE,RWA
CZE,TKM
DEU,BFA
DEU,LTU
DEU,SWZ
DEU,TGO
DNK,ARM
DNK,BEN
DNK,BGD
DNK,BGR
DNK,BWA
DNK,IND
DNK,KAZ
DNK,KWT
DNK,MLI
DNK,MWI
DNK,NER
DNK,PER
DNK,SEN
DNK,SWZ
DNK,TJK
DNK,TKM
DNK,TTO
DOM,AGO
DOM,BDI
DOM,BEN
DOM,BFA
DOM,CMR
DOM,DEU
DOM,EST
DOM,GAB
DOM,GIN
DOM,HRV
DOM,IND
DOM,LUX
DOM,NGA
DOM,PHL
DOM,POL
DOM,RWA
DOM,SEN
DOM,TCD
DOM,THA
DOM,TUN
DOM,ZMB
DZA,ALB
DZA,AZE
DZA,BLR
DZA,BWA
DZA,GIN
DZA,GTM
DZA,LVA
DZA,MDG
DZA,MLT
DZA,MMR
DZA,MOZ
DZA,NIC
DZA,NPL
DZA,SUR
DZA,SWZ
DZA,UGA
ECU,ARM
ECU,BHR
ECU,HRV
ECU,HUN
ECU,LBR
ECU,LTU
ECU,MLI
ECU,MOZ
ECU,NOR
ECU,OMN
ECU,PER
ECU,POL
ECU,PRY
ECU,TJK
ECU,UZB
ECU,YEM
ECU,ZAF
EGY,AFG
EGY,JAM
EGY,KGZ
EGY,LKA
EGY,MDG
EGY,MKD
EGY,NER
EGY,QAT
EGY,TJK
EGY,ZMB
ESP,BHR
ESP,BOL
ESP,BWA
ESP,GIN
ESP,MKD
ESP,RWA
ESP,TTO
ESP,USA
ESP,YEM
EST,AZE
EST,CHE
EST,GTM
EST,HTI
EST,IRQ
EST,JAM
EST,KAZ
EST,LBR
EST,MKD
EST,MUS
EST,NPL
EST,PAK
EST,PHL
EST,PRY
EST,QAT
EST,RWA
EST,SEN
EST,SLE
EST,UGA
EST,VNM
ETH,ARM
ETH,BGR
ETH,BIH
ETH,CAN
ETH,CMR
ETH,COL
ETH,CRI
ETH,HND
ETH,MEX
ETH,MMR
ETH,NOR
ETH,PHL
ETH,QAT
ETH,SUR
ETH,SWZ
FIN,AUS
FIN,BFA
FIN,BGD
FIN,BHR
FIN,BOL
FIN,BWA
FIN,COM
FIN,ECU
FIN,GHA
FIN,HRV
FIN,JOR
FIN,JPN
FIN,LBR
FIN,MLI
FIN,MNG
FIN,NPL
FIN,PRT
FIN,PRY
FIN,TGO
FIN,TTO
FRA,BHR
FRA,HTI
FRA,IRQ
FRA,KWT
FRA,LSO
FRA,MLT
FRA,MMR
FRA,MRT
GAB,AFG
GAB,ARG
GAB,ARM
GAB,AUT
GAB,AZE
GAB,BEL
GAB,BGD
GAB,BWA
GAB,COL
GAB,COM
GAB,CYP
GAB,DOM
GAB,GBR
GAB,GEO
GAB,IDN
GAB,IRQ
GAB,ISR
GAB,KHM
GAB,LSO
GAB,MLT
GAB,NIC
GAB,NPL
GAB,PAN
GAB,PHL
GAB,RWA
GAB,TCD
GAB,TZA
GAB,UKR
GBR,AZE
GBR,BFA
GBR,BGD
GBR,CAF
GBR,CMR
GBR,COG
GBR,COM
GBR,HTI
GBR,KAZ
GBR,KWT
GBR,LBY
GBR,MDG
GBR,ZMB
GEO,ARG
GEO,CAN
GEO,COG
GEO,COL
GEO,COM
GEO,DZA
GEO,ECU
GEO,EGY
GEO,FIN
GEO,GAB
GEO,HTI
GEO,KWT
GEO,LKA
GEO,LSO
GEO,LTU
GEO,MEX
GEO,MMR
GEO,MUS
GEO,NIC
GEO,QAT
GEO,RWA
GEO,SDN
GEO,SVK
GEO,UZB
GEO,VNM
GEO,ZMB
GHA,ALB
GHA,AUT
GHA,AZE
GHA,BFA
GHA,BOL
GHA,BRA
GHA,CMR
GHA,FIN
GHA,HUN
GHA,KAZ
GHA,KGZ
GHA,KWT
GHA,LBN
GHA,MKD
GHA,MLI
GHA,NOR
GHA,PAK
GHA,PRY
GHA,SUR
GHA,SWE
GHA,TCD
GHA,TKM
GHA,YEM
GIN,AFG
GIN,ARG
GIN,AUT
GIN,AZE
GIN,CMR
GIN,CZE
GIN,FIN
GIN,GEO
GIN,HRV
GIN,KAZ
GIN,KWT
GIN,LBR
GIN,MDA
GIN,MLT
GIN,NIC
GIN,OMN
GIN,SUR
GIN,TGO
GIN,TTO
GIN,TUN
GIN,TUR
GIN,TZA
GRC,AZE
GRC,BOL
GRC,BWA
GRC,CRI
GRC,GEO
GRC,GIN
GRC,IRL
GRC,KGZ
GRC,LBN
GRC,LSO
GRC,MLI
GRC,MNG
GRC,MOZ
GRC,MRT
GRC,NER
GRC,NZL
GRC,SDN
GRC,TJK
GTM,AZE
GTM,BDI
GTM,BEN
GTM,BHR
GTM,BIH
GTM,CAF
GTM,EST
GTM,GAB
GTM,GBR
GTM,GRC
GTM,IRQ
GTM,KGZ
GTM,LBN
GTM,MDA
GTM,MKD
GTM,OMN
GTM,QAT
GTM,SAU
GTM,SLE
GTM,SWZ
GTM,TKM
GTM,TUN
GTM,TZA
GTM,UGA
GTM,VNM
GTM,YEM
GTM,ZAF
HND,AUT
HND,BGR
HND,BOL
HND,CZE
HND,ESP
HND,ETH
HND,GHA
HND,GRC
HND,IND
HND,JAM
HND,KGZ
HND,LKA
HND,MDA
HND,MLI
HND,NER
HND,NGA
HND,SEN
HND,SUR
HND,SVN
HND,UGA
HND,URY
HND,ZWE
HRV,BGD
HRV,BHR
HRV,BWA
HRV,DOM
HRV,ETH
HRV,GEO
HRV,GIN
HRV,GTM
HRV,JAM
HRV,LBR
HRV,MLT
HRV,NER
HRV,NIC
HRV,RUS
HRV,SWE
HRV,SWZ
HRV,TCD
HRV,TGO
HRV,THA
HRV,TJK
HRV,TKM
HRV,ZMB
HTI,AUT
HTI,BEN
HTI,BGD
HTI,COG
HTI,COL
HTI,DZA
HTI,ECU
HTI,EGY
HTI,GEO
HTI,GHA
HTI,GTM
HTI,HND
HTI,IDN
HTI,IRQ
HTI,ITA
HTI,JOR
HTI,LBR
HTI,LSO
HTI,MNG
HTI,MUS
HTI,PAK
HTI,PRY
HTI,RWA
HTI,SVK
HTI,TCD
HTI,TUN
HTI,TUR
HTI,TZA
HTI,UGA
HTI,VNM
HTI,YEM
HTI,ZAF
HUN,BGD
HUN,BOL
HUN,CMR
HUN,COG
HUN,COM
HUN,DOM
HUN,GEO
HUN,GIN
HUN,GTM
HUN,IDN
HUN,KHM
HUN,LKA
HUN,NPL
HUN,NZL
HUN,PAN
HUN,PER
HUN,RWA
HUN,SLE
HUN,SUR
HUN,SWZ
HUN,TCD
HUN,TTO
HUN,TZA
IDN,AGO
IDN,BFA
IDN,COG
IDN,EST
IDN,GAB
IDN,HTI
IDN,JAM
IDN,MKD
IDN,MUS
IDN,NPL
IDN,RWA
IDN,SVN
IDN,SWE
IDN,TCD
IDN,TGO
IND,BOL
IND,COM
IND,MRT
IND,SAU
IRL,AZE
IRL,BGD
IRL,BHR
IRL,CAF
IRL,CMR
IRL,COL
IRL,LBY
IRL,LVA
IRL,MLI
IRL,MOZ
IRL,NZL
IRL,SEN
IRL,TGO
IRL,TUN
IRL,UGA
IRL,UZB
IRN,ALB
IRN,BEN
IRN,BOL
IRN,BWA
IRN,COL
IRN,ECU
IRN,EST
IRN,MLI
IRN,MNG
IRN,PRY
IRN,UGA
IRN,ZMB
IRQ,BDI
IRQ,BIH
IRQ,BOL
IRQ,BWA
IRQ,CHE
IRQ,EST
IRQ,ETH
IRQ,FIN
IRQ,FRA
IRQ,HTI
IRQ,HUN
IRQ,KAZ
IRQ,LSO
IRQ,MKD
IRQ,MOZ
IRQ,MUS
IRQ,PAK
IRQ,TZA
IRQ,ZMB
ISL,AGO
ISL,ARE
ISL,ARM
ISL,BDI
ISL,BEN
ISL,BFA
ISL,BGD
ISL,BIH
ISL,COG
ISL,CYP
ISL,CZE
ISL,DZA
ISL,GAB
ISL,GIN
ISL,GTM
ISL,HND
ISL,IRN
ISL,ITA
ISL,JOR
ISL,KAZ
ISL,KHM
ISL,LBR
ISL,LVA
ISL,MDG
ISL,PER
ISL,PHL
ISL,POL
ISL,SAU
ISL,SEN
ISL,SLE
ISL,SWZ
ISL,TKM
ISL,UZB
ISL,ZAF
ISR,CRI
ISR,GAB
ISR,KGZ
ISR,LBR
ISR,MDA
