source,target
AFG,BDI
AFG,CMR
AFG,COM
AFG,CRI
AFG,CZE
AFG,EGY
AFG,IRL
AFG,ISL
AFG,JAM
AFG,KEN
AFG,MAR
AFG,MLI
AFG,MLT
AFG,MYS
AFG,OMN
AFG,PER
AFG,SEN
AFG,SLE
AFG,VNM
AFG,YEM
AFG,ZWE
AGO,BDI
AGO,BEN
AGO,BFA
AGO,BIH
AGO,CHE
AGO,COL
AGO,CYP
AGO,DNK
AGO,ESP
AGO,GIN
AGO,HUN
AGO,IRL
AGO,JOR
AGO,KOR
AGO,LKA
AGO,MEX
AGO,MLT
AGO,MUS
AGO,MWI
AGO,NIC
AGO,NPL
AGO,OMN
AGO,PAK
AGO,PER
AGO,TKM
ALB,AUS
ALB,BOL
ALB,CAF
ALB,ECU
ALB,IRN
ALB,KAZ
ALB,KHM
ALB,LBR
ALB,LSO
ALB,MDA
ALB,MNG
ALB,MRT
ALB,NOR
ALB,PER
ALB,SDN
ALB,SGP
ALB,TGO
ALB,TZA
ALB,YEM
ARE,BGR
ARE,CMR
ARE,COG
ARE,ETH
ARE,GIN
ARE,HND
ARE,LVA
ARE,MLI
ARE,MUS
ARE,NER
ARE,NZL
ARE,PRT
ARE,SVK
ARE,SVN
ARE,YEM
ARE,ZWE
ARG,BIH
ARG,CAF
ARG,GAB
ARG,IDN
ARG,ISR
ARG,LSO
ARG,LUX
ARG,MDG
ARG,MKD
ARG,MOZ
ARG,SDN
ARG,SUR
ARG,SVK
ARG,YEM
ARG,ZWE
ARM,AUS
ARM,BGD
ARM,BOL
ARM,CZE
ARM,DNK
ARM,EGY
ARM,GAB
ARM,GTM
ARM,IRL
ARM,JOR
ARM,JPN
ARM,MAR
ARM,MDG
ARM,MEX
ARM,MLI
ARM,MMR
ARM,MYS
ARM,NGA
ARM,OMN
ARM,RWA
ARM,SUR
ARM,SWE
ARM,TJK
AUS,BOL
AUS,COG
AUS,COM
AUS,GEO
AUS,KGZ
AUS,LVA
AUS,MDG
AUS,OMN
AUS,RWA
AUS,SEN
AUS,SWZ
AUS,ZMB
AUT,COG
AUT,DOM
AUT,HTI
AUT,JAM
AUT,MDG
AUT,MOZ
AUT,MYS
AUT,SEN
AUT,USA
AZE,AFG
AZE,AUS
AZE,BEN
AZE,CHL
AZE,CMR
AZE,GAB
AZE,HND
AZE,HTI
AZE,JAM
AZE,KHM
AZE,LBR
AZE,MDG
AZE,MKD
AZE,MLT
AZE,MOZ
AZE,MWI
AZE,NGA
AZE,SLE
AZE,SUR
AZE,TUN
AZE,ZMB
BDI,ALB
BDI,BLR
BDI,CHL
BDI,DEU
BDI,ECU
BDI,EGY
BDI,GBR
BDI,HUN
BDI,IDN
BDI,ISL
BDI,KHM
BDI,KWT
BDI,LTU
BDI,LVA
BDI,MDG
BDI,NZL
BDI,OMN
BDI,PAK
BDI,PAN
BDI,PRT
BDI,SAU
BDI,SWE
BDI,TCD
BDI,TGO
BDI,TTO
BDI,UKR
BDI,YEM
BEL,BIH
BEL,COM
BEL,MWI
BEL,NIC
BEN,ARE
BEN,COG
BEN,DOM
BEN,FIN
BEN,GTM
BEN,IRQ
BEN,ISR
BEN,KHM
BEN,MDA
BEN,MMR
BEN,MWI
BEN,PER
BEN,RUS
BEN,SUR
BEN,THA
BEN,TKM
BEN,YEM
BEN,ZMB
BFA,AZE
BFA,BIH
BFA,BOL
BFA,BRA
BFA,CAN
BFA,COG
BFA,CRI
BFA,CZE
BFA,ECU
BFA,GTM
BFA,ISR
BFA,ITA
BFA,JAM
BFA,JPN
BFA,KAZ
BFA,LVA
BFA,MNG
BFA,NIC
BFA,NPL
BFA,NZL
BFA,POL
BFA,RUS
BFA,RWA
BFA,SDN
BFA,SWE
BFA,THA
BFA,UGA
BFA,UKR
BGD,ARG
BGD,BDI
BGD,BFA
BGD,BRA
BGD,CYP
BGD,ESP
BGD,EST
BGD,GAB
BGD,MDG
BGD,MLT
BGD,NER
BGD,POL
BGD,SEN
BGD,VNM
BGD,ZAF
BGR,ARE
BGR,BFA
BGR,BOL
BGR,BRA
BGR,CRI
BGR,ETH
BGR,ISL
BGR,KGZ
BGR,KWT
BGR,LBY
BGR,LUX
BGR,MAR
BGR,MDG
BGR,MMR
BGR,NZL
BGR,PHL
BGR,SEN
BGR,SWE
BGR,SWZ
BGR,TJK
BHR,BIH
BHR,BLR
BHR,COL
BHR,CZE
BHR,EST
BHR,HND
BHR,HRV
BHR,HTI
BHR,HUN
BHR,IRQ
BHR,JOR
BHR,LTU
BHR,LUX
BHR,MMR
BHR,NGA
BHR,QAT
BHR,SAU
BHR,SWZ
BHR,TZA
BHR,UKR
BHR,VNM
BIH,AGO
BIH,BOL
BIH,BWA
BIH,ETH
BIH,GAB
BIH,GIN
BIH,IND
BIH,IRQ
BIH,JAM
BIH,KAZ
BIH,KOR
BIH,LUX
BIH,LVA
BIH,MUS
BIH,PER
BIH,PHL
BIH,SLE
BIH,SWZ
BIH,TCD
BIH,TUR
BIH,URY
BLR,AFG
BLR,ALB
BLR,CMR
BLR,COG
BLR,COL
BLR,CZE
BLR,DNK
BLR,GHA
BLR,GTM
BLR,HRV
BLR,JAM
BLR,LBN
BLR,MKD
BLR,MNG
BLR,MYS
BLR,RUS
BLR,THA
BLR,TKM
BLR,UKR
BLR,UZB
BOL,AFG
BOL,ALB
BOL,ARE
BOL,AZE
BOL,BWA
BOL,CMR
BOL,ESP
BOL,GIN
BOL,GRC
BOL,HND
BOL,IDN
BOL,IND
BOL,IRQ
BOL,JAM
BOL,LVA
BOL,MDG
BOL,MOZ
BOL,MRT
BOL,MUS
BOL,NIC
BOL,NOR
BOL,NZL
BOL,PHL
BOL,SEN
BOL,TGO
BOL,THA
BOL,TUN
BOL,TZA
BOL,ZAF
BRA,BFA
BRA,BGD
BRA,CAF
BRA,COM
BRA,ISL
BRA,LSO
BRA,MDA
BRA,MEX
BRA,MLI
