source,target
AFG,AZE
AFG,BEL
AFG,BFA
AFG,BOL
AFG,CHE
AFG,CHL
AFG,COG
AFG,DOM
AFG,DZA
AFG,HND
AFG,IRQ
AFG,KOR
AFG,LBN
AFG,LBR
AFG,LBY
AFG,LTU
AFG,LVA
AFG,MWI
AFG,NER
AFG,OMN
AFG,PER
AFG,PRY
AFG,RWA
AFG,SGP
AFG,SUR
AFG,TGO
AFG,TKM
AFG,TTO
AFG,URY
AGO,ARM
AGO,AUT
AGO,BIH
AGO,CMR
AGO,DOM
AGO,GIN
AGO,GTM
AGO,HUN
AGO,IRL
AGO,KGZ
AGO,KHM
AGO,MEX
AGO,MLI
AGO,MWI
AGO,NIC
AGO,OMN
AGO,PER
AGO,PRY
AGO,SDN
AGO,TKM
AGO,TTO
AGO,TZA
ALB,AFG
ALB,AGO
ALB,AZE
ALB,BEL
ALB,COL
ALB,DOM
ALB,GAB
ALB,ISR
ALB,KGZ
ALB,LBR
ALB,LTU
ALB,MDG
ALB,MRT
ALB,MWI
ALB,MYS
ALB,NPL
ALB,PAN
ALB,PRY
ALB,SEN
ALB,SWZ
ALB,THA
ALB,VNM
ARE,BFA
ARE,BOL
ARE,CAF
ARE,GHA
ARE,HRV
ARE,HTI
ARE,MDA
ARE,MKD
ARE,SUR
ARE,SWZ
ARE,TKM
ARE,VNM
ARG,BHR
ARG,BWA
ARG,DZA
ARG,EST
ARG,HND
ARG,IRQ
ARG,ISL
ARG,KGZ
ARG,LBN
ARG,LSO
ARG,MDA
ARG,MOZ
ARG,MUS
ARG,MWI
ARG,NOR
ARG,NPL
ARG,QAT
ARG,TCD
ARG,TTO
ARG,UZB
ARM,AFG
ARM,CAN
ARM,COL
ARM,COM
ARM,DOM
ARM,ESP
ARM,FRA
ARM,GTM
ARM,HRV
ARM,JPN
ARM,MDG
ARM,MEX
ARM,MRT
ARM,MYS
ARM,NLD
ARM,NOR
ARM,NZL
ARM,PRT
ARM,SEN
ARM,SVN
ARM,TCD
ARM,TGO
ARM,TUN
ARM,TUR
ARM,UZB
ARM,YEM
ARM,ZMB
ARM,ZWE
AUS,BDI
AUS,CAF
AUS,ETH
AUS,GAB
AUS,GIN
AUS,KGZ
AUS,MNG
AUS,NER
AUT,ALB
AUT,BEN
AUT,BHR
AUT,CAF
AUT,CMR
AUT,FIN
AUT,GIN
AUT,HND
AUT,KHM
AUT,LSO
AUT,MLI
AUT,NGA
AUT,SLE
AUT,ZMB
AZE,AGO
AZE,ALB
AZE,ARM
AZE,AUS
AZE,BFA
AZE,BIH
AZE,COG
AZE,DZA
AZE,ESP
AZE,GIN
AZE,IDN
AZE,IND
AZE,ISL
AZE,KGZ
AZE,LBR
AZE,MNG
AZE,MUS
AZE,NIC
AZE,NPL
AZE,PER
AZE,RWA
AZE,SVN
AZE,TJK
AZE,TUN
BDI,AUT
BDI,BGR
BDI,BHR
BDI,CAN
BDI,DNK
BDI,ETH
BDI,GBR
BDI,GIN
BDI,GRC
BDI,HND
BDI,HRV
BDI,ITA
BDI,JOR
BDI,LBN
BDI,MDA
BDI,MEX
BDI,MLT
BDI,MMR
BDI,MYS
BDI,NZL
BDI,OMN
BDI,PAK
BDI,PHL
BDI,QAT
BDI,SDN
BDI,SUR
BDI,SVN
BDI,THA
BDI,TKM
BDI,ZMB
BEL,ETH
BEL,GIN
BEL,MKD
BEN,ARM
BEN,AUS
BEN,BHR
BEN,BIH
BEN,DOM
BEN,FIN
BEN,IDN
BEN,IRN
BEN,KHM
BEN,KOR
BEN,MEX
BEN,MMR
BEN,OMN
BEN,PER
BEN,PHL
BEN,POL
BEN,QAT
BEN,RWA
BEN,SAU
BEN,SUR
BEN,SWZ
BEN,UZB
BEN,YEM
BEN,ZWE
BFA,ARE
BFA,BGD
BFA,BOL
BFA,CHE
BFA,CHL
BFA,CMR
BFA,EST
BFA,GEO
BFA,HUN
BFA,ISL
BFA,JAM
BFA,JOR
BFA,JPN
BFA,KGZ
BFA,KOR
BFA,LKA
BFA,LUX
BFA,MMR
BFA,MYS
BFA,NER
BFA,NPL
BFA,NZL
BFA,PAN
BFA,SLE
BFA,TTO
BFA,TUN
BFA,URY
BGD,ALB
BGD,ARM
BGD,BDI
BGD,BEN
BGD,BLR
BGD,COG
BGD,COL
BGD,CZE
BGD,EGY
BGD,ESP
BGD,FIN
BGD,KGZ
BGD,LSO
BGD,MLI
BGD,PER
BGD,SLE
BGD,TZA
BGD,URY
BGD,ZAF
BGR,AFG
BGR,AZE
BGR,GAB
BGR,KGZ
BGR,KOR
BGR,LUX
BGR,MLI
BGR,MOZ
BGR,MRT
BGR,PAK
BGR,SAU
BGR,TCD
BGR,TUN
BGR,UZB
BHR,AFG
BHR,BEL
BHR,BLR
BHR,BRA
BHR,BWA
BHR,COL
BHR,CRI
BHR,ESP
BHR,ETH
BHR,FIN
BHR,GBR
BHR,GEO
BHR,HTI
BHR,ISR
BHR,KEN
BHR,KHM
BHR,MEX
BHR,MKD
BHR,MNG
BHR,NGA
BHR,NPL
BHR,PRT
BHR,SLE
BHR,SUR
BHR,SWZ
BHR,TGO
BHR,TTO
BHR,VNM
BHR,ZAF
BHR,ZMB
BHR,ZWE
BIH,ARE
BIH,BEN
BIH,CHL
BIH,COM
BIH,DOM
BIH,GAB
BIH,IDN
BIH,IRQ
BIH,ISR
BIH,JOR
BIH,KHM
BIH,KOR
BIH,LKA
BIH,MDA
BIH,MEX
BIH,MWI
BIH,NGA
BIH,NZL
BIH,PRY
BIH,RWA
BIH,SWE
BIH,TGO
BIH,TKM
BIH,ZMB
BLR,ALB
BLR,ARE
BLR,BOL
BLR,BRA
BLR,COL
BLR,CYP
BLR,DZA
BLR,ETH
BLR,FIN
BLR,GIN
BLR,GTM
BLR,HTI
BLR,ISL
BLR,KWT
BLR,LSO
BLR,MEX
BLR,MNG
BLR,NER
BLR,NOR
BLR,NPL
BLR,OMN
BLR,PER
BLR,QAT
BLR,TUN
BLR,UGA
BLR,URY
BLR,ZMB
BOL,AZE
BOL,BEN
BOL,BHR
BOL,BWA
BOL,CAF
BOL,CAN
BOL,COG
BOL,DZA
BOL,HTI
BOL,IND
BOL,JOR
BOL,KEN
BOL,LBN
BOL,LBR
BOL,LSO
BOL,MLT
BOL,PAK
BOL,POL
BOL,PRY
BOL,SDN
BOL,SWZ
BOL,TJK
BOL,ZWE
BRA,BHR
BRA,BLR
BRA,KOR
BRA,MLT
BRA,OMN
BRA,TGO
BRA,ZMB
BWA,ARE
BWA,ARM
BWA,BGD
BWA,BHR
BWA,BLR
BWA,CAN
BWA,COL
BWA,COM
BWA,ETH
BWA,FIN
BWA,GEO
BWA,GHA
BWA,GRC
BWA,HUN
BWA,IRN
BWA,IRQ
BWA,ISR
BWA,KEN
BWA,KHM
BWA,MDA
BWA,MEX
BWA,MMR
BWA,MNG
BWA,NIC
BWA,RWA
BWA,SLE
BWA,SWZ
BWA,TUN
BWA,TUR
CAF,ARE
CAF,ARG
CAF,BGD
CAF,COL
CAF,COM
CAF,CRI
CAF,DZA
CAF,ECU
CAF,ESP
CAF,GBR
CAF,GTM
CAF,HTI
CAF,IDN
CAF,IRL
CAF,IRN
CAF,IRQ
CAF,ISL
CAF,ISR
CAF,JAM
CAF,JOR
CAF,KEN
CAF,KWT
CAF,LBN
CAF,MDA
CAF,MEX
CAF,MKD
CAF,MLI
CAF,NPL
CAF,OMN
CAF,PAK
CAF,QAT
CAF,SAU
CAF,SEN
CAF,SWZ
CAF,THA
CAF,ZAF
CAN,BWA
CAN,KGZ
CAN,LSO
CAN,LUX
CAN,SLE
CAN,SWZ
CHE,BHR
CHE,CYP
CHE,GTM
CHE,MDA
CHE,MLT
CHE,MOZ
CHE,MRT
CHE,MYS
CHE,NPL
CHE,OMN
CHE,SLE
CHE,TGO
CHL,AFG
CHL,ALB
CHL,BFA
CHL,IRL
CHL,JAM
CHL,KHM
CHL,MUS
CHL,NER
CHL,RWA
CHL,SEN
CHL,SVN
CHL,SWZ
CHL,ZWE
CHN,PAN
CHN,SAU
CMR,ARM
CMR,BFA
CMR,CAF
CMR,DOM
CMR,ECU
CMR,IDN
CMR,IRL
CMR,KAZ
CMR,KGZ
CMR,LKA
CMR,LTU
CMR,MWI
CMR,NPL
