source,target
AFG,ARG
AFG,AZE
AFG,BIH
AFG,BWA
AFG,CHE
AFG,CHL
AFG,COL
AFG,ECU
AFG,GHA
AFG,GRC
AFG,HND
AFG,ISR
AFG,MAR
AFG,MDA
AFG,NIC
AFG,SDN
AFG,SUR
AFG,THA
AFG,TZA
AFG,ZAF
AFG,ZMB
AGO,BDI
AGO,BEN
AGO,BGD
AGO,BGR
AGO,CMR
AGO,COM
AGO,CRI
AGO,CZE
AGO,FIN
AGO,HRV
AGO,HTI
AGO,IDN
AGO,JOR
AGO,LBN
AGO,MDA
AGO,MNG
AGO,MOZ
AGO,NER
AGO,NPL
AGO,PAK
AGO,SAU
AGO,SVK
AGO,THA
AGO,TKM
AGO,URY
ALB,BDI
ALB,BEL
ALB,BFA
ALB,COM
ALB,DZA
ALB,ECU
ALB,ETH
ALB,IDN
ALB,KAZ
ALB,KEN
ALB,KGZ
ALB,LVA
ALB,MLI
ALB,MMR
ALB,MRT
ALB,MWI
ALB,NER
ALB,NPL
ALB,PAN
ALB,PER
ALB,PHL
ALB,PRY
ALB,RWA
ALB,SEN
ALB,SVK
ALB,TUN
ALB,UKR
ALB,VNM
ALB,ZAF
ARE,ALB
ARE,BGR
ARE,BLR
ARE,DOM
ARE,GEO
ARE,ISL
ARE,ISR
ARE,KAZ
ARE,LBR
ARE,LSO
ARE,MDG
ARE,NOR
ARE,PAN
ARE,SEN
ARE,ZMB
ARG,AFG
ARG,BEN
ARG,CAF
ARG,CMR
ARG,GEO
ARG,GHA
ARG,IRL
ARG,JOR
ARG,MDA
ARG,MKD
ARG,NER
ARG,PHL
ARG,SDN
ARG,SWZ
ARG,ZAF
ARG,ZMB
ARM,ARE
ARM,ARG
ARM,BEN
ARM,CHE
ARM,COM
ARM,CRI
ARM,GAB
ARM,GHA
ARM,ISL
ARM,JAM
ARM,LSO
ARM,MDG
ARM,MKD
ARM,MOZ
ARM,PER
ARM,PRT
ARM,SVK
ARM,SVN
ARM,SWE
ARM,TCD
ARM,TGO
ARM,TUN
ARM,ZAF
ARM,ZMB
AUS,BFA
AUS,BLR
AUS,CAF
AUS,GAB
AUS,JPN
AUS,MDG
AUS,MLI
AUS,MWI
AUS,SUR
AUS,TGO
AUS,THA
AUS,YEM
AUS,ZAF
AUT,AFG
AUT,AUS
AUT,COM
AUT,GAB
AUT,HND
AUT,IRN
AUT,KOR
AUT,LBN
AUT,LSO
AUT,MOZ
AUT,MUS
AUT,MWI
AUT,SAU
AUT,SEN
AUT,SLE
AUT,SWZ
AUT,TGO
AUT,TZA
AUT,UZB
AZE,AFG
AZE,ALB
AZE,ARE
AZE,AUS
AZE,BEN
AZE,CHL
AZE,COG
AZE,DZA
AZE,ESP
AZE,FIN
AZE,GAB
AZE,GEO
AZE,GIN
AZE,GTM
AZE,IRL
AZE,KEN
AZE,KWT
AZE,MUS
AZE,NER
AZE,NGA
AZE,PAN
AZE,SDN
AZE,SEN
AZE,SWZ
AZE,TTO
AZE,ZMB
AZE,ZWE
BDI,AUT
BDI,CHE
BDI,DNK
BDI,DOM
BDI,ESP
BDI,GBR
BDI,GIN
BDI,GTM
BDI,HND
BDI,IRN
BDI,ISR
BDI,ITA
BDI,JOR
BDI,JPN
BDI,KOR
BDI,KWT
BDI,LKA
BDI,LSO
BDI,LTU
BDI,MEX
BDI,MLI
BDI,MLT
BDI,MMR
BDI,NGA
BDI,NZL
BDI,PAN
BDI,PHL
BDI,PRT
BDI,PRY
BDI,SLE
BDI,SVN
BDI,TTO
BDI,UKR
BDI,UZB
BDI,YEM
BEL,AZE
BEL,CHE
BEL,GIN
BEL,ITA
BEL,MNG
BEL,NIC
BEN,AFG
BEN,BDI
BEN,BGR
BEN,BLR
BEN,BRA
BEN,CZE
BEN,DNK
BEN,EGY
BEN,IRL
BEN,IRQ
BEN,JOR
BEN,KAZ
BEN,KEN
BEN,KGZ
BEN,LKA
BEN,LVA
BEN,MAR
BEN,MLI
BEN,NPL
BEN,NZL
BEN,PHL
BEN,POL
BEN,RWA
BEN,SGP
BEN,SLE
BEN,SWE
BEN,THA
BEN,TTO
BEN,YEM
BFA,BDI
BFA,BGD
BFA,BHR
BFA,BWA
BFA,CHE
BFA,CRI
BFA,CYP
BFA,ECU
BFA,GEO
BFA,GTM
BFA,HUN
BFA,ISL
BFA,KEN
BFA,MKD
BFA,MMR
BFA,NOR
BFA,OMN
BFA,PAN
BFA,PER
BFA,SDN
BGD,BFA
BGD,BOL
BGD,CHE
BGD,CMR
BGD,EST
BGD,ETH
BGD,GEO
BGD,HND
BGD,HTI
BGD,HUN
BGD,LSO
BGD,MKD
BGD,MWI
BGD,NER
BGD,NIC
BGD,NLD
BGD,SEN
BGD,SVK
BGD,SWE
BGD,TKM
BGD,TTO
BGD,TUN
BGD,TZA
BGD,UGA
BGD,URY
BGD,YEM
BGR,AGO
BGR,BEN
BGR,BGD
BGR,BHR
BGR,BOL
BGR,CMR
BGR,DOM
BGR,DZA
BGR,GTM
BGR,HTI
BGR,IRN
BGR,KGZ
BGR,LKA
BGR,LSO
BGR,MDG
BGR,NER
BGR,NIC
BGR,PER
BGR,PHL
BGR,QAT
BGR,SUR
BGR,SWE
BGR,TKM
BHR,AGO
BHR,BOL
BHR,CAF
BHR,CMR
BHR,COM
BHR,DNK
BHR,DOM
BHR,ESP
BHR,EST
BHR,HND
BHR,KAZ
BHR,LBR
BHR,MDG
BHR,MEX
BHR,MRT
BHR,MUS
BHR,NER
BHR,SVK
BHR,SWZ
BHR,ZMB
BHR,ZWE
BIH,AZE
BIH,BGD
BIH,BGR
BIH,BHR
BIH,BOL
BIH,CAF
BIH,CMR
BIH,COG
BIH,FRA
BIH,GIN
BIH,GTM
BIH,IRQ
BIH,JPN
BIH,MEX
BIH,MRT
BIH,MWI
BIH,OMN
BIH,PAK
BIH,PHL
BIH,PRY
BIH,RWA
BIH,SEN
BIH,TKM
BIH,TZA
BIH,ZAF
BLR,AGO
BLR,ARE
BLR,ARG
BLR,AUS
BLR,BOL
BLR,CAF
BLR,EGY
BLR,ESP
BLR,GRC
BLR,GTM
BLR,KWT
BLR,LBR
BLR,MKD
BLR,MOZ
BLR,MWI
BLR,NPL
BLR,OMN
BLR,PAK
BLR,PHL
BLR,QAT
BLR,SAU
BLR,SDN
BLR,SLE
BLR,TTO
BLR,ZAF
BLR,ZMB
BLR,ZWE
BOL,AUT
BOL,BIH
BOL,BWA
BOL,CAF
BOL,CHL
BOL,CMR
BOL,GAB
BOL,GRC
BOL,GTM
BOL,ISL
BOL,JOR
BOL,KEN
BOL,KOR
BOL,MKD
BOL,MLI
BOL,MLT
BOL,MOZ
BOL,MUS
BOL,MWI
BOL,QAT
BOL,SDN
BOL,SUR
BOL,SVK
BOL,SVN
BOL,TUN
BOL,YEM
BOL,ZAF
BRA,BIH
BRA,DZA
BRA,FRA
BRA,MAR
BRA,MDA
BRA,MKD
BRA,MWI
BRA,OMN
BRA,SUR
