source,target
AFG,ARG
AFG,COG
AFG,COL
AFG,CRI
AFG,FRA
AFG,GRC
AFG,GTM
AFG,IND
AFG,IRQ
AFG,JAM
AFG,LKA
AFG,MAR
AFG,MUS
AFG,NPL
AFG,PAN
AFG,SUR
AFG,SVN
AFG,TGO
AFG,VNM
AGO,AFG
AGO,ALB
AGO,ARM
AGO,AUS
AGO,BIH
AGO,BOL
AGO,BWA
AGO,CHE
AGO,COM
AGO,CRI
AGO,DOM
AGO,GAB
AGO,GEO
AGO,KHM
AGO,MLI
AGO,MWI
AGO,NOR
AGO,SUR
AGO,TZA
AGO,UGA
ALB,AGO
ALB,ARE
ALB,ARG
ALB,AZE
ALB,COG
ALB,DOM
ALB,GEO
ALB,GIN
ALB,IDN
ALB,ISL
ALB,ISR
ALB,KWT
ALB,LSO
ALB,LUX
ALB,MUS
ALB,MWI
ALB,NER
ALB,QAT
ALB,TCD
ALB,UKR
ALB,URY
ALB,ZAF
ARE,AZE
ARE,BFA
ARE,BIH
ARE,CRI
ARE,EST
ARE,GAB
ARE,GIN
ARE,ISL
ARE,JAM
ARE,KEN
ARE,LUX
ARE,MDG
ARE,MUS
ARE,NER
ARE,PRY
ARE,SEN
ARE,SLE
ARE,SWZ
ARE,TCD
ARE,TTO
ARG,BFA
ARG,BHR
ARG,BWA
ARG,CMR
ARG,CYP
ARG,IRL
ARG,KEN
ARG,KGZ
ARG,LBN
ARG,LSO
ARG,LUX
ARG,MOZ
ARG,MWI
ARG,NER
ARG,QAT
ARG,RWA
ARG,SGP
ARG,SLE
ARG,SWZ
ARG,TKM
ARM,ALB
ARM,BIH
ARM,CHE
ARM,DNK
ARM,ESP
ARM,EST
ARM,FIN
ARM,GBR
ARM,GHA
ARM,JPN
ARM,LSO
ARM,MAR
ARM,MEX
ARM,MLI
ARM,MLT
ARM,MUS
ARM,NGA
ARM,NPL
ARM,PAK
ARM,PAN
ARM,PHL
ARM,PRT
ARM,PRY
ARM,QAT
ARM,SLE
ARM,SWZ
ARM,TCD
ARM,TTO
ARM,VNM
ARM,ZMB
AUS,ALB
AUS,ARE
AUS,ARM
AUS,BOL
AUS,DOM
AUS,GAB
AUS,GRC
AUS,GTM
AUS,HTI
AUS,JAM
AUS,KWT
AUS,LSO
AUS,LVA
AUS,MDA
AUS,MDG
AUS,MRT
AUS,MWI
AUS,PRT
AUS,SWZ
AUS,TCD
AUS,UZB
AUT,BGD
AUT,CAF
AUT,CMR
AUT,GAB
AUT,HRV
AUT,MLI
AUT,NOR
AUT,RWA
AUT,SEN
AUT,SUR
AUT,ZMB
AZE,BHR
AZE,CHE
AZE,CRI
AZE,DNK
AZE,ESP
AZE,GIN
AZE,ISL
AZE,KEN
AZE,MDG
AZE,MLI
AZE,MUS
AZE,NER
AZE,NPL
AZE,SAU
AZE,SDN
AZE,SEN
AZE,SLE
AZE,SWE
AZE,SWZ
AZE,TGO
AZE,THA
AZE,TZA
AZE,USA
AZE,ZMB
BDI,ALB
BDI,ARE
BDI,ARG
BDI,AUT
BDI,BFA
BDI,BGD
BDI,BRA
BDI,CAN
BDI,CHE
BDI,CMR
BDI,COL
BDI,COM
BDI,CYP
BDI,DEU
BDI,DNK
BDI,DOM
BDI,ECU
BDI,ESP
BDI,GIN
BDI,GTM
BDI,HTI
BDI,IDN
BDI,IRL
BDI,ISR
BDI,JAM
BDI,LTU
BDI,MEX
BDI,PAK
BDI,PER
BDI,PRY
BDI,QAT
BDI,SAU
BDI,SLE
BDI,SUR
BDI,THA
BDI,TJK
BDI,TUN
BDI,UKR
BEL,ISL
BEL,YEM
BEN,AZE
BEN,BGD
BEN,BGR
BEN,BWA
BEN,CHE
BEN,CMR
BEN,ECU
BEN,GEO
BEN,GRC
BEN,IND
BEN,IRN
BEN,IRQ
BEN,LTU
BEN,MAR
BEN,NIC
BEN,NPL
BEN,NZL
BEN,PRT
BEN,RWA
BEN,TCD
BEN,TKM
BEN,UZB
BEN,YEM
BFA,ALB
BFA,AZE
BFA,BIH
BFA,BLR
BFA,COG
BFA,CZE
BFA,DOM
BFA,EST
BFA,GAB
BFA,GBR
BFA,GTM
BFA,HTI
BFA,HUN
BFA,IRL
BFA,IRQ
BFA,KWT
BFA,MDA
BFA,OMN
BFA,PER
BFA,PHL
BFA,RWA
BFA,SGP
BFA,SLE
BFA,SVK
BFA,TTO
BFA,UGA
BFA,URY
BGD,BDI
BGD,BEN
BGD,BLR
BGD,CAF
BGD,COG
BGD,COM
BGD,CRI
BGD,IND
BGD,JAM
BGD,LBR
BGD,LSO
BGD,MOZ
BGD,MUS
BGD,NER
BGD,NIC
BGD,TGO
BGD,URY
BGR,AGO
BGR,BEN
BGR,BHR
BGR,BWA
BGR,CHL
BGR,COG
BGR,COM
BGR,ECU
BGR,HTI
BGR,JPN
BGR,KGZ
BGR,MLT
BGR,SEN
BGR,SGP
BGR,SWZ
BGR,THA
BGR,URY
BHR,AFG
BHR,AGO
BHR,BDI
BHR,BOL
BHR,CHE
BHR,COL
BHR,ECU
BHR,GRC
BHR,GTM
BHR,HND
BHR,LBR
BHR,LKA
BHR,MKD
BHR,MLT
BHR,MNG
BHR,NIC
BHR,POL
BHR,RWA
BHR,TJK
BHR,UGA
BHR,YEM
BIH,AGO
BIH,BWA
BIH,DOM
BIH,ECU
BIH,EGY
BIH,ETH
BIH,GAB
BIH,GEO
BIH,JOR
BIH,KAZ
BIH,LKA
BIH,MEX
BIH,MRT
BIH,OMN
BIH,PHL
BIH,SLE
BIH,SWZ
BIH,TTO
BIH,ZMB
BLR,BFA
BLR,BHR
BLR,BIH
BLR,IRQ
BLR,ISL
BLR,JOR
BLR,KEN
BLR,MAR
BLR,MEX
BLR,MLI
BLR,MNG
BLR,MRT
BLR,NZL
BLR,QAT
BLR,SWZ
BLR,TGO
BLR,UGA
BOL,ARE
BOL,BDI
BOL,BFA
BOL,BGR
BOL,BHR
BOL,DOM
BOL,EST
BOL,FIN
BOL,GIN
BOL,GRC
BOL,HRV
BOL,ISR
BOL,JOR
BOL,KGZ
BOL,KOR
BOL,LBY
BOL,LTU
BOL,MKD
BOL,MMR
BOL,OMN
BOL,PHL
BOL,QAT
BOL,SAU
BOL,SEN
BOL,SGP
BOL,SWE
BOL,TCD
BOL,TZA
BOL,YEM
BOL,ZMB
BRA,BFA
BRA,BHR
BRA,MKD
BRA,NZL
BRA,RWA
BWA,ARG
BWA,BDI
BWA,BHR
BWA,CHL
BWA,CRI
BWA,CYP
BWA,DOM
BWA,DZA
BWA,EST
BWA,GAB
BWA,GHA
BWA,GTM
BWA,HRV
BWA,IRN
BWA,IRQ
BWA,JAM
BWA,JOR
BWA,JPN
BWA,LKA
BWA,LSO
BWA,LVA
BWA,MEX
BWA,MYS
BWA,NIC
