source,target
AFG,ALB
AFG,AZE
AFG,BHR
AFG,CHE
AFG,COG
AFG,DNK
AFG,GHA
AFG,GRC
AFG,HRV
AFG,IRQ
AFG,ISR
AFG,MAR
AFG,MNG
AFG,MUS
AFG,SWZ
AFG,UZB
AFG,VNM
AFG,ZMB
AFG,ZWE
AGO,ARE
AGO,AUS
AGO,AZE
AGO,BFA
AGO,BHR
AGO,COL
AGO,ETH
AGO,HND
AGO,HUN
AGO,KHM
AGO,LSO
AGO,MUS
AGO,MYS
AGO,PAN
AGO,POL
AGO,RWA
AGO,SDN
AGO,SGP
AGO,THA
AGO,TKM
ALB,AFG
ALB,AZE
ALB,BDI
ALB,CAN
ALB,DZA
ALB,FIN
ALB,GTM
ALB,HRV
ALB,IRN
ALB,ISL
ALB,JPN
ALB,KGZ
ALB,MLI
ALB,MWI
ALB,NIC
ALB,POL
ALB,PRT
ALB,QAT
ALB,SWZ
ALB,TTO
ALB,URY
ARE,AGO
ARE,BDI
ARE,BFA
ARE,BWA
ARE,DEU
ARE,HND
ARE,HTI
ARE,ISL
ARE,ISR
ARE,KOR
ARE,LSO
ARE,LUX
ARE,MKD
ARE,MRT
ARE,NER
ARE,QAT
ARE,SVN
ARE,TCD
ARE,UGA
ARE,UZB
ARE,ZAF
ARG,AFG
ARG,AGO
ARG,AUS
ARG,BIH
ARG,BWA
ARG,COM
ARG,GAB
ARG,GEO
ARG,GTM
ARG,LUX
ARG,LVA
ARG,MAR
ARG,MDA
ARG,MKD
ARG,MRT
ARG,MUS
ARG,NER
ARG,NGA
ARG,PRY
ARG,RUS
ARG,RWA
ARG,TCD
ARG,TZA
ARG,UZB
ARM,AUS
ARM,BEL
ARM,BIH
ARM,CMR
ARM,COG
ARM,COL
ARM,CZE
ARM,DEU
ARM,ECU
ARM,ISR
ARM,KOR
ARM,KWT
ARM,LBY
ARM,LKA
ARM,LSO
ARM,LVA
ARM,MDA
ARM,MEX
ARM,MKD
ARM,MLI
ARM,MOZ
ARM,MYS
ARM,NZL
ARM,PHL
ARM,SUR
ARM,TUN
ARM,URY
AUS,AZE
AUS,BOL
AUS,DNK
AUS,EGY
AUS,ETH
AUS,ISL
AUS,KAZ
AUS,LKA
AUS,LSO
AUS,LTU
AUS,LUX
AUS,MDA
AUS,MDG
AUS,MWI
AUS,SDN
AUS,UZB
AUT,AGO
AUT,ARM
AUT,BHR
AUT,CHL
AUT,COM
AUT,GAB
AUT,GHA
AUT,GIN
AUT,HTI
AUT,IRQ
AUT,LKA
AUT,MLI
AUT,MRT
AUT,NZL
AUT,PER
AUT,QAT
AUT,SEN
AUT,TCD
AUT,TGO
AUT,THA
AZE,AFG
AZE,AGO
AZE,BEN
AZE,BFA
AZE,BGR
AZE,CAF
AZE,CAN
AZE,CHL
AZE,CMR
AZE,GAB
AZE,HND
AZE,IRQ
AZE,ISL
AZE,JPN
AZE,LTU
AZE,MKD
AZE,MLT
AZE,NOR
AZE,RUS
AZE,SUR
AZE,SVK
AZE,SWE
AZE,TGO
AZE,TTO
AZE,TZA
AZE,YEM
BDI,ARE
BDI,AZE
BDI,BEN
BDI,CAN
BDI,COG
BDI,GBR
BDI,GEO
BDI,GHA
BDI,GIN
BDI,HTI
BDI,IND
BDI,IRN
BDI,ISL
BDI,JAM
BDI,KOR
BDI,KWT
BDI,LSO
BDI,MYS
BDI,NER
BDI,NZL
BDI,PHL
BDI,POL
BDI,SGP
BDI,SVK
BDI,TKM
BDI,UKR
BDI,VNM
BDI,YEM
BEL,GIN
BEL,GRC
BEN,ARE
BEN,ARG
BEN,AUS
BEN,AZE
BEN,BHR
BEN,BLR
BEN,BOL
BEN,COG
BEN,CRI
BEN,ECU
BEN,ESP
BEN,FIN
BEN,GIN
BEN,GRC
BEN,HRV
BEN,IDN
BEN,IND
BEN,ISL
BEN,KAZ
BEN,KEN
BEN,LBR
BEN,LSO
BEN,MLI
BEN,MOZ
BEN,NIC
BEN,NOR
BEN,PHL
BEN,POL
BEN,PRY
BEN,UGA
BEN,UKR
BEN,URY
BFA,ARG
BFA,BEN
BFA,BIH
BFA,BLR
BFA,BOL
BFA,COL
BFA,COM
BFA,CRI
BFA,DOM
BFA,HND
BFA,HTI
BFA,IDN
BFA,IRL
BFA,JPN
BFA,KGZ
BFA,KHM
BFA,LKA
BFA,OMN
BFA,PAK
BFA,PAN
BFA,PHL
BFA,POL
BFA,SDN
BFA,SGP
BFA,TUR
BFA,TZA
BFA,UKR
BFA,URY
BFA,UZB
BGD,BDI
BGD,BEL
BGD,BWA
BGD,CMR
BGD,COL
BGD,CYP
BGD,FIN
BGD,FRA
BGD,GAB
BGD,HTI
BGD,JOR
BGD,JPN
BGD,KGZ
BGD,LBN
BGD,LTU
BGD,LUX
BGD,MDA
BGD,MEX
BGD,MMR
BGD,MNG
BGD,NER
BGD,NIC
BGD,SWZ
BGD,TCD
BGD,UKR
BGD,ZAF
BGD,ZWE
BGR,AGO
BGR,ARM
BGR,AUS
BGR,BEN
BGR,BFA
BGR,CMR
BGR,ECU
BGR,GBR
BGR,MRT
BGR,NIC
BGR,NZL
BGR,OMN
BGR,PRY
BGR,SVN
BGR,TGO
BGR,ZMB
BHR,ARG
BHR,BIH
BHR,CAF
BHR,CHE
BHR,EGY
BHR,HND
BHR,HUN
BHR,JAM
BHR,KGZ
BHR,KWT
BHR,LSO
BHR,MAR
BHR,MDG
BHR,POL
BHR,RWA
BHR,SDN
BHR,SLE
BHR,SVK
BHR,TUN
BHR,UGA
BHR,URY
BHR,ZAF
BHR,ZWE
BIH,AFG
BIH,BLR
BIH,BOL
BIH,BWA
BIH,CAN
BIH,DOM
BIH,ETH
BIH,IDN
BIH,ISL
BIH,KAZ
BIH,KGZ
BIH,KHM
BIH,KWT
BIH,LKA
BIH,MAR
BIH,MMR
BIH,MYS
BIH,NGA
BIH,NPL
BIH,PAN
BIH,PER
BIH,TCD
BIH,TJK
BIH,TZA
BIH,URY
BIH,ZMB
BIH,ZWE
BLR,ALB
BLR,AUT
BLR,BEN
BLR,BIH
BLR,CAF
BLR,CAN
BLR,CRI
BLR,CYP
BLR,FIN
BLR,IRL
BLR,JOR
BLR,LKA
BLR,LSO
BLR,LUX
BLR,LVA
BLR,MEX
BLR,MLT
BLR,MRT
BLR,MWI
BLR,MYS
BLR,OMN
BLR,SAU
BLR,SWZ
BLR,TCD
BLR,TGO
BOL,ARM
BOL,BHR
BOL,BIH
BOL,CMR
BOL,CYP
BOL,CZE
BOL,GBR
BOL,GEO
BOL,GHA
BOL,IRL
BOL,JPN
BOL,KGZ
BOL,LBN
BOL,MDA
BOL,MLT
BOL,MNG
BOL,MOZ
BOL,NER
BOL,POL
BOL,RWA
BOL,SAU
BOL,TKM
BOL,YEM
BRA,EST
BRA,ISL
BRA,KGZ
BRA,MNG
BRA,NZL
BRA,SEN
BWA,ARE
BWA,BEN
BWA,BGR
BWA,BHR
BWA,BIH
BWA,BOL
BWA,ECU
BWA,GHA
BWA,GIN
BWA,IDN
BWA,IRN
BWA,JAM
BWA,KAZ
BWA,KHM
BWA,LBY
BWA,LKA
BWA,LUX
BWA,MDG
BWA,MRT
BWA,NIC
BWA,OMN
BWA,POL
BWA,QAT
BWA,SAU
BWA,SWE
BWA,THA
BWA,TUN
BWA,VNM
CAF,AGO
CAF,ARG
CAF,AZE
CAF,BEL
CAF,BLR
CAF,COG
CAF,CRI
CAF,GHA
CAF,HND
CAF,IND
CAF,IRN
CAF,ISL
CAF,JAM
CAF,JOR
CAF,LUX
CAF,MLI
CAF,MMR
CAF,MRT
CAF,MYS
CAF,NPL
CAF,OMN
CAF,PAK
CAF,PAN
CAF,POL
CAF,PRT
CAF,SGP
CAF,SVN
CAF,TGO
CAF,TZA
CAF,UKR
CAF,URY
CAF,USA
CAF,UZB
CAF,ZAF
CAN,AFG
CAN,BEN
CAN,BRA
CAN,CAF
CAN,CHN
CAN,CRI
CAN,ETH
CAN,GEO
CAN,JAM
CAN,KWT
CAN,LBR
CAN,LUX
CAN,MDA
CAN,MEX
CAN,MLI
CAN,MRT
CAN,MUS
CAN,MWI
CAN,NZL
CAN,PHL
CAN,SDN
CAN,SUR
CAN,UZB
CHE,AFG
CHE,BDI
CHE,BHR
CHE,COM
CHE,DNK
CHE,GEO
CHE,GIN
CHE,GTM
CHE,HND
CHE,MNG
CHE,MUS
CHE,MWI
CHE,NIC
CHE,PAN
CHE,SLE
CHE,TZA
CHE,YEM
CHL,ARM
CHL,BDI
CHL,BWA
CHL,CAF
CHL,CAN
CHL,GAB
CHL,GIN
CHL,KAZ
CHL,KHM
CHL,LKA
CHL,LTU
CHL,MMR
CHL,PRY
CHL,SWZ
CHL,TCD
CHL,THA
CHL,TZA
CHL,UZB
CHN,COL
CHN,TKM
CMR,AGO
CMR,ALB
CMR,ARE
CMR,ARG
CMR,AUT
CMR,BDI
CMR,BHR
CMR,CHL
CMR,GAB
CMR,GIN
CMR,HUN
CMR,IDN
CMR,IRN
CMR,KGZ
CMR,KWT
CMR,OMN
CMR,PER
CMR,PRY
CMR,RWA
CMR,SDN
CMR,TZA
CMR,UGA
CMR,VNM
COG,AFG
COG,BDI
COG,BGD
COG,BGR
COG,BLR
COG,BOL
COG,CZE
COG,HTI
COG,LSO
COG,LUX
COG,LVA
COG,MDA
COG,MKD
COG,MLI
COG,MNG
COG,MUS
COG,MWI
COG,NGA
COG,PER
COG,QAT
COG,SVK
COG,SVN
COG,THA
COG,UZB
COL,AFG
