source,target
AFG,AGO
AFG,ALB
AFG,AUT
AFG,BEL
AFG,BIH
AFG,BWA
AFG,CAF
AFG,CHL
AFG,COG
AFG,CYP
AFG,ETH
AFG,IRL
AFG,ITA
AFG,KHM
AFG,KOR
AFG,MEX
AFG,MMR
AFG,POL
AFG,TTO
AFG,UGA
AFG,URY
AGO,AUT
AGO,BFA
AGO,BIH
AGO,BLR
AGO,BOL
AGO,CMR
AGO,CYP
AGO,HRV
AGO,KAZ
AGO,KWT
AGO,LUX
AGO,MDA
AGO,MKD
AGO,MLT
AGO,MMR
AGO,MNG
AGO,MRT
AGO,MWI
AGO,MYS
AGO,NER
AGO,NZL
AGO,PAN
AGO,PER
AGO,PRY
AGO,SGP
AGO,SUR
AGO,SVK
AGO,TCD
AGO,TUR
ALB,BDI
ALB,BEL
ALB,CAF
ALB,CAN
ALB,CMR
ALB,ECU
ALB,FIN
ALB,GHA
ALB,GTM
ALB,IRL
ALB,IRQ
ALB,KAZ
ALB,LKA
ALB,MMR
ALB,MRT
ALB,MUS
ALB,PAK
ALB,PER
ALB,SEN
ALB,SUR
ALB,TTO
ALB,YEM
ARE,BEN
ARE,BWA
ARE,HTI
ARE,ISR
ARE,JPN
ARE,LSO
ARE,LVA
ARE,MDA
ARE,MKD
ARE,NER
ARE,PAN
ARE,SVK
ARE,SVN
ARE,SWZ
ARE,TCD
ARE,UZB
ARG,BDI
ARG,BEN
ARG,CAF
ARG,COG
ARG,ESP
ARG,EST
ARG,GHA
ARG,IRL
ARG,IRQ
ARG,JAM
ARG,MDG
ARG,MKD
ARG,MNG
ARG,NPL
ARG,OMN
ARG,SDN
ARG,SWZ
ARG,UZB
ARG,ZWE
ARM,AUS
ARM,BEN
ARM,COL
ARM,DNK
ARM,ETH
ARM,GRC
ARM,HRV
ARM,JAM
ARM,KOR
ARM,KWT
ARM,LBY
ARM,MDA
ARM,MEX
ARM,NER
ARM,PAK
ARM,PAN
ARM,SDN
ARM,SEN
ARM,SUR
ARM,SWE
ARM,SWZ
ARM,TUR
AUS,AFG
AUS,ARM
