source,target
AFG,ARG
AFG,BFA
AFG,BHR
AFG,CAF
AFG,DZA
AFG,EGY
AFG,GBR
AFG,ISL
AFG,ISR
AFG,LBN
AFG,LSO
AFG,MDA
AFG,MKD
AFG,MYS
AFG,NPL
AFG,PER
AFG,PHL
AFG,POL
AFG,SLE
AFG,THA
AFG,TTO
AFG,UKR
AFG,URY
AGO,ALB
AGO,BDI
AGO,BFA
AGO,BOL
AGO,CHE
AGO,CHL
AGO,HND
AGO,IRL
AGO,ISL
AGO,KAZ
AGO,LVA
AGO,MEX
AGO,MKD
AGO,MNG
AGO,PER
AGO,SUR
AGO,SVK
AGO,SWZ
AGO,TUR
AGO,UZB
ALB,AUS
ALB,AUT
ALB,BHR
ALB,BLR
ALB,ECU
ALB,FRA
ALB,GEO
ALB,GTM
ALB,KAZ
ALB,KGZ
ALB,MRT
ALB,MUS
ALB,MWI
ALB,NOR
ALB,OMN
ALB,PER
ALB,SWE
ALB,SWZ
ALB,TGO
ALB,TZA
ALB,ZWE
ARE,BOL
ARE,CAF
ARE,COG
ARE,GAB
ARE,GHA
ARE,HTI
ARE,LBY
ARE,MLI
ARE,MRT
ARE,RWA
ARE,SWZ
ARE,TTO
ARE,UGA
ARE,URY
ARE,ZWE
ARG,ARE
ARG,ARM
ARG,BFA
ARG,BGR
ARG,CYP
ARG,GHA
ARG,JOR
ARG,KHM
ARG,LUX
ARG,MDG
ARG,MMR
ARG,SLE
ARG,TKM
ARG,ZWE
ARM,AZE
ARM,BEN
ARM,BGD
ARM,CAF
ARM,COL
ARM,DNK
ARM,DOM
ARM,JAM
ARM,JOR
ARM,JPN
ARM,MKD
ARM,MLT
ARM,MUS
ARM,NGA
ARM,QAT
ARM,RWA
ARM,SWE
ARM,TTO
AUS,BHR
AUS,COM
AUS,ETH
AUS,KWT
AUS,LSO
AUS,NER
AUS,PHL
AUS,RWA
AUS,SUR
AUT,DEU
AUT,GAB
AUT,HTI
AUT,JAM
AUT,LBR
AUT,MOZ
AUT,MWI
AUT,NER
AUT,SEN
AUT,TTO
AUT,UZB
AUT,ZMB
AZE,ALB
AZE,ARE
AZE,BEN
AZE,BIH
AZE,BWA
AZE,CHL
AZE,CMR
AZE,COG
AZE,ESP
AZE,FRA
AZE,HTI
AZE,HUN
AZE,KAZ
AZE,KEN
AZE,LBR
AZE,MLI
AZE,MLT
AZE,MMR
AZE,NGA
AZE,PAN
AZE,SLE
AZE,ZAF
AZE,ZMB
BDI,AGO
BDI,ALB
BDI,ARE
BDI,ARG
BDI,AUS
BDI,BEN
BDI,BLR
BDI,CAN
BDI,CHE
BDI,CMR
BDI,COG
BDI,CZE
BDI,ESP
BDI,EST
BDI,GEO
BDI,HND
BDI,HUN
BDI,IRL
BDI,IRN
BDI,ISR
BDI,KGZ
BDI,MAR
BDI,MEX
BDI,MMR
BDI,NIC
BDI,NPL
BDI,OMN
BDI,PAN
BDI,PER
BDI,PHL
BDI,SAU
BDI,SWE
BDI,TJK
BDI,TKM
BDI,TTO
BDI,TUR
BDI,UKR
BDI,VNM
BDI,YEM
BEN,ARG
BEN,CHE
BEN,CMR
BEN,COL
BEN,CZE
BEN,DOM
BEN,ECU
BEN,HND
BEN,ISL
BEN,JAM
BEN,KGZ
BEN,KHM
BEN,LBN
BEN,LKA
BEN,MAR
BEN,MMR
BEN,MNG
BEN,MRT
BEN,NOR
BEN,PRY
BEN,SWE
BEN,TJK
BEN,UZB
BFA,ARG
BFA,AUS
BFA,AZE
BFA,BEN
BFA,BGD
BFA,BLR
BFA,CHE
BFA,COL
BFA,CRI
BFA,CZE
BFA,ECU
BFA,EST
BFA,GBR
BFA,GTM
BFA,HTI
BFA,IRL
BFA,IRN
BFA,KWT
BFA,LBR
BFA,LKA
BFA,LSO
BFA,LUX
BFA,MKD
BFA,MMR
BFA,NER
BFA,PHL
BFA,PRT
BFA,PRY
BFA,RWA
BFA,SVK
BFA,THA
BFA,TTO
BFA,UZB
BFA,VNM
BGD,BGR
BGD,CAF
BGD,CAN
BGD,CHN
BGD,COG
BGD,COM
BGD,CRI
BGD,GAB
BGD,GIN
BGD,HND
BGD,KGZ
BGD,LUX
BGD,MDA
BGD,MDG
BGD,MOZ
BGD,MWI
BGD,POL
BGD,PRT
BGD,SEN
BGD,SLE
BGD,UGA
BGD,ZWE
BGR,AUS
BGR,BWA
BGR,CAF
BGR,DEU
BGR,GTM
BGR,IRQ
BGR,KEN
BGR,LSO
BGR,LUX
BGR,MDG
BGR,MLT
BGR,MUS
BGR,NPL
BGR,RWA
BGR,SLE
BGR,SUR
BGR,SVN
BGR,TGO
BGR,TKM
BGR,UZB
BHR,AFG
BHR,AGO
BHR,ALB
BHR,BDI
BHR,BGR
BHR,BWA
BHR,CHL
BHR,CRI
BHR,CZE
BHR,DOM
BHR,EST
BHR,ETH
BHR,HND
BHR,MEX
BHR,MLT
BHR,MRT
BHR,MWI
BHR,NOR
BHR,NPL
BHR,PAN
BHR,SWZ
BHR,TGO
BHR,UZB
BHR,ZWE
BIH,AFG
BIH,AZE
BIH,BRA
BIH,COL
BIH,COM
BIH,DZA
BIH,ETH
BIH,GAB
BIH,GIN
BIH,IDN
BIH,KHM
BIH,LVA
BIH,MLT
BIH,OMN
BIH,SUR
BIH,TZA
BLR,AFG
BLR,AUS
BLR,BOL
BLR,BWA
BLR,CMR
BLR,COG
BLR,CRI
BLR,DOM
BLR,EGY
BLR,JOR
BLR,MAR
BLR,MUS
BLR,MWI
BLR,NER
BLR,NGA
BLR,NPL
BLR,PAN
BLR,PHL
BLR,PRT
BLR,SWZ
BLR,TGO
BLR,ZMB
BOL,AFG
BOL,ALB
BOL,BFA
BOL,CHL
BOL,CMR
BOL,DZA
BOL,EST
BOL,GAB
BOL,GEO
BOL,GIN
BOL,GRC
BOL,IRL
BOL,IRQ
BOL,KHM
BOL,LBN
BOL,LBY
BOL,LKA
BOL,LSO
BOL,LTU
BOL,MDA
BOL,MDG
BOL,NIC
BOL,NZL
BOL,OMN
BOL,PAK
BOL,POL
BOL,PRT
BOL,QAT
BOL,SLE
BOL,SUR
BOL,SVK
BOL,TGO
BOL,THA
BOL,YEM
BRA,BWA
BRA,ESP
BRA,ISL
BRA,MNG
BRA,OMN
BRA,SLE
BWA,ALB
BWA,AUS
BWA,BGR
BWA,CAF
BWA,CRI
BWA,ESP
BWA,FRA
BWA,GTM
BWA,HND
BWA,KGZ
BWA,LBR
BWA,LKA
BWA,LTU
BWA,NER
BWA,NIC
BWA,NOR
BWA,NPL
BWA,OMN
BWA,PER
BWA,PHL
BWA,POL
BWA,SWZ
BWA,TGO
BWA,THA
BWA,TKM
BWA,TTO
BWA,URY
CAF,AGO
CAF,ALB
CAF,AUT
CAF,BEL
CAF,BEN
CAF,BHR
CAF,BOL
CAF,BRA
CAF,BWA
CAF,CHE
CAF,CRI
CAF,DEU
CAF,DZA
CAF,ESP
CAF,ETH
CAF,GBR
CAF,GEO
CAF,GTM
CAF,HTI
CAF,IRQ
CAF,JAM
CAF,KHM
CAF,LKA
CAF,LSO
CAF,LUX
CAF,MEX
CAF,MMR
CAF,MNG
CAF,MUS
CAF,PAK
CAF,PAN
CAF,PHL
CAF,QAT
CAF,SAU
CAF,TUR
CAF,TZA
CAF,UGA
CAF,UKR
CAF,URY
CAF,ZWE
CAN,ARE
CAN,BGD
CAN,BLR
CAN,CAF
CAN,COM
CAN,LUX
CAN,MDA
CAN,MLI
CAN,MLT
CAN,OMN
CAN,SVN
CAN,TCD
CHE,COM
CHE,GAB
CHE,GTM
CHE,HTI
CHE,IRQ
CHE,KWT
CHE,LBR
CHE,MLI
CHE,MNG
CHE,MRT
CHE,PAN
CHE,POL
CHE,TGO
CHE,TJK
CHE,UGA
CHE,UZB
CHE,ZAF
CHL,ALB
CHL,BDI
CHL,BHR
CHL,BIH
CHL,BOL
CHL,BWA
CHL,CHE
CHL,CMR
CHL,ETH
CHL,IND
CHL,LKA
CHL,MLI
CHL,SUR
CHL,SVK
CHL,UGA
CHL,UZB
CHN,BFA
CHN,NIC
CHN,UGA
CMR,AUS
CMR,BDI
CMR,BIH
CMR,CHL
CMR,DOM
CMR,ECU
CMR,GEO
CMR,HTI
CMR,IRL
CMR,LBN
CMR,SDN
CMR,SGP
CMR,SLE
CMR,SVN
CMR,TTO
CMR,TZA
CMR,UZB
CMR,ZMB
COG,ARE
COG,AUS
COG,BDI
COG,BGR
COG,BIH
COG,BWA
COG,CAF
COG,CHL
COG,COM
COG,CRI
COG,ECU
COG,GEO
COG,GHA
COG,HUN
COG,IRL
COG,JAM
COG,KAZ
COG,KHM
COG,KOR
COG,LBY
COG,LSO
COG,MLI
COG,MYS
COG,NIC
COG,PAN
COG,POL
COG,SAU
COG,TKM
COG,URY
COL,ARM
COL,AZE
COL,BDI
COL,BEN
COL,BGD
COL,BIH
COL,CAF
COL,GIN
COL,HTI
COL,JAM
COL,LBY
COL,LVA
COL,MKD
COL,MLI
COL,MRT
COL,MUS
COL,PAK
COL,SDN
COL,SLE
COL,SUR
COL,TGO
COL,TKM
COL,ZWE
COM,ARE
COM,BEL
COM,BEN
COM,BFA
COM,BGD
COM,BWA
COM,CHE
COM,COL
COM,DEU
COM,DNK
COM,DOM
COM,GHA
COM,GTM
COM,HRV
COM,HTI
COM,IDN
COM,IND
COM,IRN
COM,IRQ
COM,JPN
COM,KGZ
COM,LBN
COM,LBR
COM,LUX
COM,MDA
COM,NER
COM,PRT
COM,SAU
COM,SGP
COM,SVK
COM,SVN
COM,SWE
COM,UZB
COM,ZMB
CRI,AFG
CRI,AUT
CRI,BIH
CRI,BRA
CRI,CAF
CRI,COG
CRI,DNK
CRI,FIN
CRI,IRN
CRI,JPN
CRI,MDA
CRI,MKD
CRI,MNG
CRI,NZL
CRI,PAN
CRI,SDN
CRI,TCD
CRI,UKR
CRI,ZWE
CYP,BIH
CYP,EST
CYP,JAM
CYP,MLI
CYP,MOZ
CYP,NER
CYP,NPL
CYP,OMN
CYP,PHL
CYP,PRY
CYP,THA
CYP,UKR
CYP,UZB
CZE,AZE
CZE,BGD
CZE,ECU
CZE,GAB
CZE,GTM
CZE,HND
CZE,KEN
CZE,KGZ
CZE,KHM
CZE,LBR
CZE,LBY
CZE,MDA
CZE,MUS
CZE,OMN
CZE,PAN
CZE,PRY
CZE,TCD
CZE,TZA
DEU,COM
DEU,MDA
DEU,MRT
DEU,NGA
DEU,TJK
DNK,AFG
DNK,BLR
DNK,CAF
DNK,CMR
DNK,DOM
DNK,ECU
DNK,GTM
DNK,ISR
DNK,MUS
DNK,RWA
DNK,UZB
DNK,YEM
DNK,ZMB
DOM,BHR
DOM,BIH
DOM,BOL
DOM,COM
DOM,CYP
DOM,HUN
DOM,IDN
DOM,MUS
DOM,MWI
DOM,OMN
DOM,SDN
DOM,THA
DOM,TZA
DOM,UGA
DOM,ZMB
DZA,AZE
DZA,BIH
DZA,BLR
DZA,CAF
DZA,COL
DZA,EST
DZA,FIN
DZA,IRQ
DZA,MKD
DZA,MNG
DZA,NPL
DZA,PAN
DZA,SLE
DZA,SUR
DZA,THA
DZA,TKM
DZA,ZMB
ECU,ALB
ECU,BDI
ECU,BGD
ECU,BWA
ECU,CAF
ECU,COM
ECU,CZE
ECU,DNK
ECU,EST
ECU,IDN
ECU,IRL
ECU,IRN
ECU,KAZ
ECU,LBN
ECU,LSO
ECU,LTU
ECU,MAR
ECU,MEX
ECU,MLI
ECU,MLT
ECU,MUS
ECU,MWI
ECU,OMN
ECU,PRT
ECU,SUR
ECU,SVN
ECU,SWZ
ECU,THA
