source,target
AFG,ARM
AFG,BEL
AFG,BEN
AFG,BHR
AFG,CHE
AFG,CRI
AFG,CYP
AFG,DZA
AFG,EST
AFG,HRV
AFG,HTI
AFG,ISL
AFG,JPN
AFG,LBN
AFG,MOZ
AFG,NGA
AFG,OMN
AFG,SWE
AFG,THA
AFG,TTO
AFG,ZAF
AGO,AUS
AGO,AZE
AGO,BFA
AGO,BGR
AGO,BIH
AGO,CAF
AGO,HRV
AGO,ITA
AGO,JOR
AGO,KEN
AGO,KGZ
AGO,LTU
AGO,LUX
AGO,MKD
AGO,MLT
AGO,MYS
AGO,SAU
AGO,SWZ
AGO,YEM
ALB,ARG
ALB,ARM
ALB,AUS
ALB,BDI
ALB,BHR
ALB,BOL
ALB,BWA
ALB,COM
ALB,DZA
ALB,FRA
ALB,GAB
ALB,IDN
ALB,JAM
ALB,JOR
ALB,KGZ
ALB,LBR
ALB,LBY
ALB,MLI
ALB,MUS
ALB,NIC
ALB,NPL
ALB,OMN
ALB,PER
ALB,PRY
ALB,SGP
ALB,THA
ALB,TTO
ALB,TUN
ALB,VNM
ARE,BFA
ARE,CAF
ARE,CMR
ARE,CRI
ARE,CZE
ARE,GAB
ARE,GHA
ARE,GIN
ARE,ISL
ARE,JAM
ARE,KWT
ARE,LSO
ARE,MDG
ARE,MNG
ARE,NER
ARE,RWA
ARE,SGP
ARE,SUR
ARE,SWZ
ARE,TJK
ARE,URY
ARE,VNM
ARE,ZWE
ARG,AFG
ARG,BDI
ARG,BFA
ARG,COM
ARG,ECU
ARG,IRL
ARG,JOR
ARG,KEN
ARG,LKA
ARG,LSO
ARG,LUX
ARG,LVA
ARG,MDG
ARG,MNG
ARG,MOZ
ARG,MRT
ARG,RWA
ARG,SWZ
ARG,TGO
ARG,TJK
ARM,ALB
ARM,BIH
ARM,COG
ARM,CYP
ARM,CZE
ARM,FIN
ARM,HND
ARM,HRV
ARM,ISL
ARM,ITA
ARM,JAM
ARM,LKA
ARM,LVA
ARM,MAR
ARM,MRT
ARM,MUS
ARM,NPL
ARM,PAK
ARM,PAN
ARM,PER
ARM,SLE
ARM,SUR
ARM,TCD
ARM,TUR
ARM,TZA
ARM,UKR
ARM,VNM
AUS,BDI
AUS,BHR
AUS,BWA
AUS,CAF
AUS,ETH
AUS,IRN
AUS,KAZ
AUS,MWI
AUS,NER
AUS,RWA
AUS,SDN
AUS,SLE
AUS,TCD
AUS,ZMB
AUT,BDI
AUT,BGD
AUT,CMR
AUT,COG
AUT,GTM
AUT,HND
AUT,IND
AUT,KOR
AUT,LKA
AUT,MAR
AUT,MRT
AUT,PRY
AUT,SUR
AUT,SWZ
AUT,ZMB
AZE,AFG
AZE,AUS
AZE,BDI
AZE,BEN
AZE,BIH
AZE,CHE
AZE,CHL
AZE,CMR
AZE,COG
AZE,COM
AZE,CYP
AZE,ESP
AZE,EST
AZE,FIN
AZE,GHA
AZE,HTI
AZE,IRN
AZE,JPN
AZE,LBN
AZE,LBR
AZE,LSO
AZE,MDG
AZE,MEX
AZE,MNG
AZE,MOZ
AZE,NOR
AZE,NZL
AZE,SEN
AZE,SGP
AZE,SLE
AZE,SWZ
AZE,TGO
AZE,THA
AZE,YEM
AZE,ZAF
BDI,ARE
BDI,AUS
BDI,BLR
BDI,BOL
BDI,CAF
BDI,CAN
BDI,CHE
BDI,CZE
BDI,DZA
BDI,GAB
BDI,GIN
BDI,GRC
BDI,GTM
BDI,HUN
BDI,IRQ
BDI,ITA
BDI,JPN
BDI,KOR
BDI,LKA
BDI,LTU
BDI,MEX
BDI,MUS
BDI,NZL
BDI,OMN
BDI,PAK
BDI,PAN
BDI,PER
BDI,SDN
BDI,SVN
BDI,THA
BDI,UKR
BDI,ZMB
BEL,NER
BEN,AFG
BEN,AGO
BEN,ARE
BEN,AUT
BEN,BEL
BEN,BFA
BEN,CAN
BEN,CHE
BEN,CRI
BEN,IND
BEN,JOR
BEN,KGZ
BEN,KHM
BEN,LKA
BEN,LUX
BEN,MKD
BEN,NER
BEN,SVN
BEN,TKM
BEN,TZA
BEN,UZB
BFA,ALB
BFA,AUS
BFA,AZE
BFA,BOL
BFA,COL
BFA,FIN
BFA,GBR
BFA,GIN
BFA,ISL
BFA,ISR
BFA,JPN
BFA,KAZ
BFA,KGZ
BFA,KOR
BFA,LTU
BFA,LVA
BFA,MDG
BFA,MEX
BFA,MLT
BFA,MOZ
BFA,NOR
BFA,OMN
BFA,PAK
BFA,SAU
BFA,THA
BFA,TKM
BFA,TTO
BFA,ZMB
BGD,ALB
BGD,BOL
BGD,CYP
BGD,DZA
BGD,EGY
BGD,ESP
BGD,MKD
BGD,MLT
BGD,MOZ
BGD,MUS
BGD,MYS
BGD,OMN
BGD,PER
BGD,SLE
BGD,TJK
BGD,TKM
BGD,TTO
BGD,TZA
BGD,ZMB
BGR,BDI
BGR,BOL
BGR,GBR
BGR,GTM
BGR,KGZ
BGR,MLT
BGR,MRT
BGR,MUS
BGR,NER
BGR,NZL
BGR,PAK
BGR,RWA
BGR,SGP
BGR,UZB
BHR,BLR
BHR,BWA
BHR,CAF
BHR,COG
BHR,CRI
BHR,CYP
BHR,ESP
BHR,FIN
BHR,GIN
BHR,IRL
BHR,ITA
BHR,LBR
BHR,LUX
BHR,MAR
BHR,MEX
BHR,MLI
BHR,MLT
BHR,NER
BHR,NOR
BHR,PER
BHR,PRT
BHR,PRY
BHR,SGP
BHR,SVN
BHR,SWZ
BHR,TUR
BHR,TZA
BHR,UGA
BHR,VNM
BIH,AFG
BIH,ARM
BIH,BDI
BIH,BRA
BIH,CAF
BIH,CHL
BIH,CMR
BIH,CYP
BIH,DZA
BIH,GAB
BIH,GHA
BIH,GIN
BIH,GTM
BIH,JAM
