source,target
AFG,ALB
AFG,BFA
AFG,CYP
AFG,DZA
AFG,EST
AFG,IRL
AFG,ISL
AFG,ISR
AFG,JAM
AFG,KEN
AFG,LKA
AFG,LTU
AFG,MUS
AFG,NIC
AFG,NPL
AFG,OMN
AFG,SEN
AFG,SLE
AFG,SUR
AFG,TGO
AFG,TTO
AFG,URY
AFG,ZAF
AGO,BFA
AGO,CAN
AGO,CMR
AGO,COM
AGO,CYP
AGO,EST
AGO,GBR
AGO,GEO
AGO,GIN
AGO,GRC
AGO,GTM
AGO,HRV
AGO,IRN
AGO,IRQ
AGO,LUX
AGO,MNG
AGO,NER
AGO,NPL
AGO,RUS
AGO,SAU
AGO,SLE
AGO,SVN
AGO,SWE
AGO,SWZ
AGO,UGA
ALB,BEN
ALB,BFA
ALB,CAN
ALB,COL
ALB,COM
ALB,ETH
ALB,IRL
ALB,KAZ
ALB,LSO
ALB,MDA
ALB,MLT
ALB,NGA
ALB,NIC
ALB,SDN
ALB,TGO
ALB,TUN
ALB,ZWE
ARE,ALB
ARE,GEO
ARE,HND
ARE,HRV
ARE,HTI
ARE,IND
ARE,LBN
ARE,LSO
ARE,LTU
ARE,MLT
ARE,MMR
ARE,NER
ARE,NIC
ARE,NZL
ARE,SWZ
ARE,TGO
ARE,UGA
ARE,YEM
ARE,ZMB
ARG,AGO
ARG,BEN
ARG,BHR
ARG,CAF
ARG,LUX
ARG,MDG
ARG,MKD
ARG,MNG
ARG,MWI
ARG,MYS
ARG,OMN
ARG,RWA
ARG,ZWE
ARM,AGO
ARM,AUS
ARM,BEN
ARM,BGR
ARM,BLR
ARM,CMR
ARM,COL
ARM,DNK
ARM,DOM
ARM,EGY
ARM,FIN
ARM,FRA
ARM,GAB
ARM,GIN
ARM,KEN
ARM,LVA
ARM,MAR
ARM,MEX
ARM,MLT
ARM,NGA
ARM,PAK
ARM,QAT
ARM,SLE
ARM,SVK
ARM,TJK
ARM,TUR
ARM,TZA
AUS,AFG
AUS,AGO
AUS,BLR
AUS,COG
AUS,GAB
AUS,LSO
AUS,MDA
AUS,MRT
AUS,MUS
AUS,MWI
AUS,QAT
AUS,RWA
AUS,SWZ
AUS,TCD
AUS,TJK
AUS,TTO
AUS,UZB
AUT,BWA
AUT,COG
AUT,COM
AUT,LKA
AUT,MDG
AUT,MMR
AUT,MNG
AUT,MRT
AUT,MWI
AUT,NER
AUT,SUR
AUT,SWZ
AUT,TGO
AUT,TJK
AZE,ARG
AZE,ARM
AZE,BEN
AZE,BGD
AZE,BIH
AZE,COG
AZE,COM
AZE,CYP
AZE,ECU
AZE,GAB
AZE,GIN
AZE,HND
AZE,IND
AZE,ISL
AZE,JAM
AZE,KGZ
AZE,LKA
AZE,MDA
AZE,MLT
AZE,NER
AZE,NGA
AZE,NIC
AZE,PAN
AZE,SWE
AZE,TCD
AZE,TTO
AZE,YEM
BDI,ALB
BDI,ARG
BDI,BIH
BDI,BRA
BDI,CHL
BDI,COM
BDI,DOM
BDI,GAB
BDI,GEO
BDI,GIN
BDI,HND
BDI,IDN
BDI,IND
BDI,IRN
BDI,ISL
BDI,ISR
BDI,ITA
BDI,JOR
BDI,KGZ
BDI,KOR
BDI,LBN
BDI,LBY
BDI,LKA
BDI,LUX
BDI,MDA
BDI,MEX
BDI,MLI
BDI,MMR
BDI,MNG
BDI,MRT
BDI,MWI
BDI,NER
BDI,NGA
BDI,POL
BDI,PRT
BDI,PRY
BDI,QAT
BDI,SAU
BDI,SDN
BDI,SWE
BDI,TJK
BDI,TTO
BDI,TUN
BDI,UKR
BDI,URY
BDI,UZB
BDI,VNM
BDI,YEM
BDI,ZAF
BEL,CHE
BEL,EST
BEL,RUS
BEL,RWA
BEN,ARM
BEN,AZE
BEN,BEL
BEN,CHL
BEN,CZE
BEN,GEO
BEN,GRC
BEN,HND
BEN,JPN
BEN,KOR
BEN,MLI
BEN,MOZ
BEN,NOR
BEN,NZL
BEN,PRY
BEN,SUR
BEN,SWE
BEN,THA
BEN,TUR
BEN,UKR
BFA,BLR
BFA,BWA
BFA,COL
BFA,CZE
BFA,DOM
BFA,ESP
BFA,GEO
BFA,HND
BFA,IRN
BFA,KAZ
BFA,KHM
BFA,KWT
BFA,MDG
BFA,MUS
BFA,NIC
BFA,NOR
BFA,NPL
BFA,OMN
BFA,PAK
BFA,SLE
BFA,SVK
BFA,TUN
BFA,VNM
BFA,ZWE
BGD,AFG
BGD,BFA
BGD,BGR
BGD,COM
BGD,GIN
BGD,LTU
BGD,MKD
BGD,MOZ
BGD,MRT
BGD,SLE
BGD,SWZ
BGD,TUN
BGD,TZA
BGD,YEM
BGR,BOL
BGR,CHL
BGR,COG
BGR,COL
BGR,COM
BGR,IND
BGR,IRQ
BGR,LSO
BGR,MEX
BGR,MRT
BGR,PHL
BGR,RWA
BGR,TKM
BGR,URY
BGR,ZWE
BHR,AFG
BHR,ARM
BHR,BFA
BHR,COL
BHR,CZE
BHR,DEU
BHR,ETH
BHR,GAB
BHR,GIN
BHR,HUN
BHR,IDN
BHR,MNG
BHR,MRT
BHR,NIC
BHR,NZL
BHR,SEN
BHR,SWZ
BHR,THA
BHR,TTO
BHR,ZAF
BIH,ARE
BIH,AUS
BIH,BEL
BIH,CRI
BIH,DEU
BIH,DZA
BIH,GEO
BIH,GHA
BIH,IDN
BIH,ISL
BIH,ISR
BIH,KHM
BIH,LKA
BIH,MMR
