source,target
AFG,ARE
AFG,BGR
AFG,BHR
AFG,CHE
AFG,COG
AFG,CYP
AFG,DOM
AFG,ECU
AFG,FIN
AFG,IRQ
AFG,ISR
AFG,JOR
AFG,LUX
AFG,MWI
AFG,NZL
AFG,PAN
AFG,PER
AFG,PRT
AFG,PRY
AFG,RUS
AFG,SDN
AFG,SLE
AFG,SVK
AFG,SWZ
AFG,TTO
AFG,TUR
AFG,ZWE
AGO,AFG
AGO,ARE
AGO,ARM
AGO,BEN
AGO,BGR
AGO,CHL
AGO,HUN
AGO,JOR
AGO,KAZ
AGO,KOR
AGO,LBN
AGO,LBR
AGO,LVA
AGO,MEX
AGO,MMR
AGO,NIC
AGO,NZL
AGO,SUR
AGO,SVN
AGO,TJK
AGO,UGA
AGO,YEM
AGO,ZWE
ALB,AFG
ALB,ARE
ALB,AZE
ALB,BHR
ALB,BWA
ALB,CHL
ALB,ECU
ALB,GBR
ALB,KAZ
ALB,KEN
ALB,KGZ
ALB,LKA
ALB,LSO
ALB,MLT
ALB,MRT
ALB,NGA
ALB,PAN
ALB,PER
ALB,PRY
ALB,RWA
ALB,TCD
ALB,THA
ALB,TKM
ALB,TTO
ALB,UKR
ALB,UZB
ARE,BGR
ARE,BHR
ARE,BWA
ARE,CAN
ARE,COM
ARE,DOM
ARE,GIN
ARE,ITA
ARE,JOR
ARE,KHM
ARE,MLI
ARE,MLT
ARE,MUS
ARE,NIC
ARE,PRY
ARE,RWA
ARE,TJK
ARE,TTO
ARE,ZWE
ARG,BHR
ARG,BIH
ARG,CMR
ARG,CYP
ARG,ETH
ARG,GIN
ARG,HUN
ARG,IRQ
ARG,ISL
ARG,KAZ
ARG,LKA
ARG,MKD
ARG,MOZ
ARG,MRT
ARG,MUS
ARG,NIC
ARG,RWA
ARG,SEN
ARG,TCD
ARG,THA
ARG,TKM
ARG,VNM
ARM,AGO
ARM,BWA
ARM,CAN
ARM,CHL
ARM,CRI
ARM,GIN
ARM,GTM
ARM,HND
ARM,HRV
ARM,ISL
ARM,MDA
ARM,MRT
ARM,MUS
ARM,PER
ARM,SUR
ARM,SWE
ARM,SWZ
ARM,TZA
ARM,YEM
AUS,BFA
AUS,GEO
AUS,GHA
AUS,HUN
AUS,MDA
AUS,MRT
AUS,PAN
AUS,PRY
AUS,TJK
AUS,TKM
AUS,TTO
AUS,ZAF
AUT,BEN
AUT,COM
AUT,HND
AUT,JOR
AUT,KWT
AUT,LBR
AUT,LTU
AUT,MKD
AUT,MLT
AUT,MMR
AUT,MRT
AUT,SLE
AUT,SUR
AUT,SWZ
AZE,AGO
AZE,ARM
AZE,BEN
AZE,BFA
AZE,BIH
AZE,BOL
AZE,CAF
AZE,COM
AZE,CYP
AZE,DNK
AZE,DOM
AZE,DZA
AZE,EGY
AZE,ESP
AZE,EST
AZE,GTM
AZE,HUN
AZE,JPN
AZE,LBY
AZE,PER
AZE,PRY
AZE,SAU
AZE,SLE
AZE,SWZ
AZE,ZMB
BDI,AGO
BDI,ARE
BDI,ARG
BDI,BWA
BDI,ECU
BDI,ESP
BDI,ETH
BDI,GBR
BDI,GHA
BDI,GTM
BDI,HRV
BDI,IRQ
BDI,ISR
BDI,JOR
BDI,KGZ
BDI,KOR
BDI,LKA
BDI,MDG
BDI,MOZ
BDI,MRT
BDI,NER
BDI,NIC
BDI,NOR
BDI,PRY
BDI,RUS
BDI,SEN
BDI,SVK
BDI,TKM
BDI,TTO
BDI,VNM
BDI,YEM
BEL,GRC
BEL,NPL
BEL,OMN
BEN,ALB
BEN,AUT
BEN,CRI
BEN,ESP
BEN,GRC
BEN,GTM
BEN,HUN
BEN,IRN
BEN,KGZ
BEN,KHM
BEN,LTU
BEN,LVA
BEN,MAR
BEN,MUS
BEN,PAK
BEN,QAT
BEN,SVK
BEN,SWE
BEN,THA
BEN,TKM
BEN,URY
BEN,ZAF
BEN,ZMB
BFA,ARM
BFA,AUT
BFA,AZE
BFA,BHR
BFA,BOL
BFA,CHE
BFA,ECU
BFA,EST
BFA,ETH
BFA,FIN
BFA,GTM
BFA,JAM
BFA,KAZ
BFA,KHM
BFA,KOR
BFA,KWT
BFA,LVA
BFA,MYS
BFA,NOR
BFA,OMN
BFA,PAN
BFA,POL
BFA,PRT
BFA,PRY
BFA,QAT
BFA,TTO
BFA,UZB
BFA,ZAF
BGD,AZE
BGD,BEN
BGD,CHL
BGD,COM
BGD,CRI
BGD,CZE
BGD,GRC
BGD,HUN
BGD,IRL
BGD,ISL
BGD,LSO
BGD,LUX
BGD,SDN
BGD,SEN
BGD,TUN
BGD,ZMB
BGR,ARE
BGR,BHR
BGR,GHA
BGR,IRN
BGR,KEN
BGR,LUX
BGR,LVA
BGR,MRT
BGR,MWI
BGR,NZL
BGR,SWZ
BGR,TGO
BGR,TZA
BGR,UGA
BGR,USA
BGR,UZB
BHR,AFG
BHR,ARE
BHR,BFA
BHR,BOL
BHR,CHE
BHR,COG
BHR,ESP
BHR,HND
BHR,HTI
BHR,HUN
BHR,IRN
BHR,ISL
BHR,ITA
BHR,KGZ
BHR,LSO
BHR,LTU
BHR,PRT
BHR,VNM
BIH,AFG
BIH,AUS
BIH,BHR
BIH,BOL
BIH,CAF
BIH,COM
BIH,DOM
BIH,EST
BIH,FIN
BIH,HTI
BIH,IDN
BIH,IRL
BIH,ISR
BIH,KGZ
BIH,KHM
BIH,LBN
BIH,LSO
BIH,MDG
BIH,MEX
BIH,MLI
BIH,NZL
BIH,OMN
BIH,PRY
BIH,SVK
BIH,USA
BIH,VNM
BIH,ZMB
BLR,AGO
BLR,AUT
BLR,BDI
BLR,BEN
BLR,BFA
BLR,BHR
BLR,BWA
BLR,CAF
BLR,CAN
BLR,CMR
BLR,COM
BLR,DOM
BLR,DZA
BLR,HTI
BLR,IRL
BLR,LSO
BLR,LUX
BLR,MLI
BLR,MYS
BLR,PRY
BLR,RWA
BLR,SDN
BLR,SGP
BLR,SUR
BLR,SVN
BLR,SWE
BLR,SWZ
BLR,TGO
BLR,URY
BLR,USA
BLR,ZWE
BOL,AGO
BOL,ARE
BOL,ARM
BOL,AUS
BOL,BDI
BOL,BFA
BOL,CMR
BOL,COG
BOL,COM
BOL,CYP
BOL,ETH
BOL,FIN
BOL,GAB
BOL,IND
BOL,IRN
BOL,ISL
BOL,ISR
BOL,KAZ
BOL,KWT
BOL,LSO
BOL,LTU
BOL,MMR
BOL,MUS
BOL,MWI
BOL,MYS
BOL,NGA
BOL,NZL
BOL,PAK
BOL,PHL
BOL,PRT
BOL,SVK
BOL,SWE
BOL,TJK
BOL,TUR
BOL,ZAF
BRA,AFG
BRA,AZE
BRA,BDI
BRA,ETH
BRA,GAB
BRA,JAM
BRA,KAZ
BRA,LSO
BRA,LTU
BRA,MDG
BRA,MKD
BRA,MLI
BRA,RWA
BRA,UGA
BRA,YEM
BWA,AZE
BWA,BIH
BWA,CAF
BWA,COG
BWA,CRI
BWA,ECU
BWA,IRQ
BWA,ITA
BWA,JAM
BWA,KOR
BWA,LBR
BWA,LSO
BWA,MAR
BWA,NOR
BWA,PHL
BWA,PRT
BWA,PRY
BWA,THA
BWA,TJK
CAF,AFG
CAF,AUS
CAF,AUT
CAF,AZE
CAF,BHR
CAF,BIH
CAF,CHL
CAF,COG
CAF,DOM
CAF,GTM
CAF,HND
CAF,HTI
CAF,HUN
CAF,IRL
CAF,IRN
CAF,ISR
CAF,JAM
CAF,JOR
CAF,KAZ
CAF,LBR
CAF,LKA
CAF,MMR
CAF,MNG
CAF,MRT
CAF,MYS
CAF,PER
CAF,PRT
CAF,PRY
CAF,SGP
CAF,TGO
CAF,TKM
CAF,TUR
CAF,URY
CAF,VNM
CAN,COM
CAN,GBR
CAN,GEO
CAN,GIN
CAN,HUN
CAN,ISR
CAN,LBR
CAN,LSO
CAN,MWI
CAN,SUR
CAN,TKM
CHE,AUS
CHE,BIH
CHE,BOL
CHE,COM
CHE,GIN
CHE,IRN
CHE,JAM
CHE,KEN
CHE,MNG
CHE,MRT
CHE,NGA
CHE,NIC
CHE,NZL
CHE,PAN
CHE,SDN
CHE,TGO
CHE,TTO
CHE,ZMB
CHE,ZWE
CHL,ALB
CHL,BDI
CHL,BHR
CHL,COM
CHL,MRT
CHL,NPL
CHL,SDN
CHL,SEN
CHL,TGO
CHL,UGA
CHL,ZMB
CHL,ZWE
CHN,PAN
CMR,ARG
CMR,BEL
CMR,BGD
CMR,BIH
CMR,BLR
CMR,BOL
CMR,BWA
CMR,CHL
CMR,DZA
CMR,EST
CMR,GEO
CMR,ISL
CMR,JOR
CMR,KAZ
CMR,KGZ
CMR,LVA
CMR,MEX
CMR,MLT
CMR,MYS
CMR,PAK
CMR,PHL
CMR,PRY
CMR,QAT
CMR,SWE
CMR,THA
CMR,TJK
CMR,VNM
COG,ARG
COG,AUT
COG,BGR
COG,BHR
COG,BOL
COG,BRA
