source,target
AFG,AUT
AFG,AZE
AFG,BHR
AFG,CAF
AFG,COM
AFG,DOM
AFG,ISL
AFG,JOR
AFG,LTU
AFG,MLI
AFG,MRT
AFG,MWI
AFG,NER
AFG,PRY
AFG,QAT
AFG,SGP
AFG,SVN
AFG,SWE
AFG,THA
AFG,URY
AFG,USA
AFG,ZMB
AGO,ALB
AGO,CAF
AGO,COL
AGO,CYP
AGO,DNK
AGO,HRV
AGO,IRQ
AGO,JOR
AGO,KGZ
AGO,LUX
AGO,MDG
AGO,MUS
AGO,MYS
AGO,NIC
AGO,QAT
AGO,RUS
AGO,SAU
AGO,SEN
AGO,SVK
AGO,TJK
AGO,URY
ALB,AFG
ALB,ARM
ALB,BOL
ALB,BRA
ALB,EST
ALB,FIN
ALB,GHA
ALB,GIN
ALB,GTM
ALB,HND
ALB,IDN
ALB,ISR
ALB,MDG
ALB,MKD
ALB,MUS
ALB,MYS
ALB,NIC
ALB,NPL
ALB,SAU
ALB,SGP
ALB,SUR
ALB,THA
ALB,VNM
ARE,BEN
ARE,BFA
ARE,COM
ARE,GEO
ARE,GIN
ARE,IRN
ARE,JAM
ARE,LSO
ARE,MDG
ARE,MKD
ARE,MWI
ARE,NIC
ARE,PER
ARE,PRY
ARE,SDN
ARE,SWE
ARG,AFG
ARG,AUS
ARG,BFA
ARG,BWA
ARG,CAF
ARG,ETH
ARG,GEO
ARG,JOR
ARG,KEN
ARG,MDG
ARG,MLT
ARG,NZL
ARG,RWA
ARG,UGA
ARG,URY
ARG,ZMB
ARM,AFG
ARM,ARG
ARM,AUT
ARM,BHR
ARM,CHE
ARM,DNK
ARM,DOM
ARM,ESP
ARM,FIN
ARM,GBR
ARM,ITA
ARM,JOR
ARM,KHM
ARM,LUX
ARM,MAR
ARM,MDG
ARM,MLT
ARM,MOZ
ARM,MRT
ARM,PER
ARM,RUS
ARM,TUR
ARM,UZB
ARM,VNM
AUS,BOL
AUS,HND
AUS,HUN
AUS,KGZ
AUS,KOR
AUS,MAR
AUS,SUR
AUS,TGO
AUS,ZMB
AUT,BGD
AUT,COG
AUT,HND
AUT,IDN
AUT,ITA
AUT,MDG
AUT,PAN
AUT,RWA
AUT,SEN
AUT,SUR
AUT,TGO
AUT,TTO
AUT,ZWE
AZE,ALB
AZE,BDI
AZE,BIH
AZE,BWA
AZE,COM
AZE,CYP
AZE,DOM
AZE,DZA
AZE,GIN
AZE,GTM
AZE,HND
AZE,HTI
AZE,JAM
AZE,KEN
AZE,LBR
AZE,LSO
AZE,LUX
AZE,LVA
AZE,MEX
AZE,MLT
AZE,MYS
AZE,NZL
AZE,PER
AZE,SDN
AZE,SEN
AZE,SLE
AZE,SWZ
AZE,TTO
AZE,URY
AZE,YEM
BDI,AUT
BDI,BGD
BDI,BOL
BDI,CAN
BDI,CHE
BDI,CHL
BDI,DEU
BDI,ECU
BDI,ESP
BDI,EST
BDI,GEO
BDI,GIN
BDI,GRC
BDI,IDN
BDI,IRL
BDI,IRQ
BDI,ISR
BDI,JAM
BDI,JPN
BDI,LKA
BDI,LTU
BDI,LVA
BDI,MEX
BDI,MLI
BDI,MRT
BDI,NER
BDI,NOR
BDI,NZL
BDI,PER
BDI,POL
BDI,PRT
BDI,QAT
BDI,SAU
BDI,SWZ
BDI,TUR
BDI,UGA
BDI,VNM
BEL,COL
BEL,GAB
BEL,HTI
BEN,BFA
BEN,BLR
BEN,CHE
BEN,DOM
BEN,HRV
BEN,IRL
BEN,LSO
BEN,LTU
BEN,LUX
BEN,MDA
BEN,MEX
BEN,MKD
BEN,PRY
BEN,SVK
BEN,URY
BEN,ZWE
BFA,ARM
BFA,BGD
BFA,BHR
BFA,CHE
BFA,CHL
BFA,CMR
BFA,COM
BFA,EST
BFA,FIN
BFA,IND
BFA,ISR
BFA,JPN
BFA,KOR
BFA,MKD
BFA,MLT
BFA,MWI
BFA,NOR
BFA,NZL
BFA,PAK
BFA,PER
BFA,RUS
BFA,TTO
BFA,TUR
BFA,UGA
BFA,VNM
BGD,ARM
BGD,CYP
BGD,EGY
BGD,GBR
BGD,ISL
BGD,KEN
BGD,LSO
BGD,MLI
BGD,MRT
BGD,MUS
BGD,NGA
BGD,RWA
BGD,SUR
BGD,SVK
BGD,SWZ
BGD,TJK
BGD,TKM
BGD,TTO
BGR,BDI
BGR,BHR
BGR,BOL
BGR,GIN
BGR,GTM
BGR,LSO
BGR,MKD
BGR,MLI
BGR,MNG
BGR,PER
BGR,RWA
BGR,SUR
BGR,TKM
BGR,TZA
BGR,UZB
BHR,AUS
BHR,BDI
BHR,BFA
BHR,CHL
BHR,COM
BHR,CZE
BHR,GIN
BHR,IDN
BHR,IRL
BHR,MEX
BHR,MLI
BHR,MRT
BHR,PRY
BHR,RWA
BHR,SWZ
BHR,ZMB
BIH,AZE
BIH,BDI
BIH,CAF
BIH,CRI
BIH,FIN
BIH,GAB
BIH,GHA
BIH,IND
BIH,IRL
BIH,JAM
BIH,KGZ
BIH,LSO
BIH,MOZ
BIH,NER
BIH,NPL
BIH,SAU
BIH,TKM
BIH,ZMB
BLR,AFG
BLR,BWA
BLR,CHL
BLR,CMR
BLR,COM
BLR,HTI
BLR,JAM
BLR,KAZ
BLR,KWT
BLR,LSO
BLR,LUX
BLR,MEX
BLR,MMR
BLR,PER
BLR,QAT
BLR,SEN
BLR,SVN
BLR,TCD
BLR,TZA
BLR,URY
BLR,ZWE
BOL,BEN
BOL,BFA
BOL,COM
BOL,DOM
BOL,GAB
BOL,GEO
BOL,GIN
BOL,GRC
BOL,IRL
BOL,KHM
BOL,LKA
BOL,MMR
BOL,MUS
BOL,MYS
BOL,NER
BOL,NGA
BOL,POL
BOL,SAU
BOL,SGP
BOL,SUR
BOL,SWE
BOL,THA
BOL,YEM
BOL,ZMB
BRA,AFG
BRA,CAF
BRA,HRV
BRA,LTU
BRA,LUX
BRA,MLT
BRA,MNG
BWA,ARG
BWA,ARM
BWA,AUS
BWA,AZE
BWA,BGD
BWA,COM
BWA,CYP
BWA,FIN
BWA,FRA
BWA,GAB
BWA,GHA
BWA,GRC
BWA,HRV
BWA,IDN
BWA,ISL
BWA,ITA
BWA,JPN
BWA,KGZ
BWA,KOR
BWA,LBR
BWA,MAR
BWA,MKD
BWA,MUS
BWA,NOR
BWA,PAN
BWA,PER
BWA,SGP
BWA,SUR
BWA,SWE
BWA,SWZ
BWA,THA
BWA,TUN
BWA,UKR
BWA,URY
BWA,YEM
CAF,ARG
CAF,AUS
CAF,BEL
CAF,BFA
CAF,BGD
CAF,BIH
CAF,BOL
CAF,CAN
CAF,COM
CAF,CRI
CAF,CYP
CAF,CZE
CAF,DNK
CAF,ESP
CAF,ETH
CAF,GAB
CAF,HTI
CAF,IRN
CAF,IRQ
CAF,ISL
CAF,KHM
CAF,KOR
CAF,LTU
CAF,LUX
CAF,MDA
CAF,MDG
CAF,MEX
CAF,MKD
CAF,MLI
CAF,MMR
CAF,MNG
CAF,PRY
CAF,QAT
CAF,SAU
CAF,SUR
CAF,SVK
CAF,SWE
CAF,SWZ
CAF,TTO
CAF,TZA
CAF,URY
CAF,ZWE
CAN,CAF
CAN,COM
CAN,CZE
CAN,GAB
CAN,KGZ
CAN,MMR
CAN,MOZ
CAN,MUS
CAN,MWI
CAN,PRY
CHE,ARM
CHE,GAB
CHE,HND
CHE,HTI
CHE,LBR
CHE,MRT
CHE,MUS
CHE,MWI
CHE,NER
CHE,NPL
CHE,NZL
CHE,PAN
CHE,PRY
CHE,QAT
CHE,RUS
CHE,SUR
CHE,SWZ
CHE,TGO
CHE,TKM
CHE,VNM
CHE,ZWE
CHL,AFG
CHL,ALB
CHL,AZE
CHL,BDI
CHL,BEN
CHL,CAF
CHL,ETH
CHL,HUN
CHL,JAM
CHL,KWT
CHL,LVA
CHL,MLI
CHL,MLT
CHL,MWI
CHL,PAN
CHL,RWA
CHL,SGP
CHL,TJK
CHL,TZA
CHN,GHA
CHN,MDG
CHN,PAN
CMR,ARG
CMR,AUS
CMR,BEN
CMR,BGD
CMR,BHR
CMR,BWA
CMR,CHE
CMR,CHL
CMR,CRI
CMR,DNK
CMR,JAM
CMR,KAZ
CMR,KGZ
CMR,KWT
CMR,LKA
CMR,LUX
CMR,MNG
CMR,MWI
CMR,MYS
CMR,NER
CMR,NOR
CMR,NPL
CMR,OMN
CMR,RUS
CMR,SWE
CMR,SWZ
CMR,THA
CMR,TKM
CMR,YEM
CMR,ZAF
CMR,ZMB
CMR,ZWE
COG,AUT
COG,BDI
COG,BHR
COG,BLR
COG,CYP
COG,EST
COG,GEO
COG,GTM
COG,ISL
COG,JAM
COG,KAZ
COG,NER
COG,NGA
COG,NOR
COG,OMN
COG,PER
COG,QAT
COG,SAU
COG,SGP
COG,SWZ
COG,TJK
COG,TKM
COL,BDI
COL,BHR
COL,BLR
COL,BWA
COL,CAF
COL,ETH
COL,HTI
COL,HUN
COL,JOR
COL,LBR
COL,LSO
COL,MDA
COL,MUS
COL,MWI
COL,NER
COL,SGP
COL,SUR
COL,SVK
COL,SVN
COL,THA
COL,TJK
COL,TKM
COL,TZA
COL,VNM
COL,ZWE
COM,ARG
COM,ARM
COM,BGD
COM,BHR
COM,COG
COM,DNK
COM,ECU
COM,ESP
COM,HUN
COM,KGZ
COM,MLI
COM,NPL
COM,OMN
COM,PHL
COM,PRT
COM,QAT
COM,RUS
COM,SAU
COM,SWE
COM,TTO
COM,TUN
COM,UKR
COM,UZB
COM,ZMB
CRI,ARE
