source,target
AFG,ARG
AFG,ARM
AFG,BFA
AFG,BIH
AFG,CAF
AFG,CHL
AFG,CYP
AFG,DEU
AFG,ETH
AFG,GAB
AFG,ISR
AFG,MDA
AFG,MUS
AFG,NZL
AFG,OMN
AFG,PER
AFG,PHL
AFG,SEN
AFG,SVK
AFG,SWZ
AFG,TTO
AFG,VNM
AFG,ZMB
AGO,ARM
AGO,AZE
AGO,BIH
AGO,BOL
AGO,CHE
AGO,ECU
AGO,GEO
AGO,JAM
AGO,LKA
AGO,NOR
AGO,NZL
AGO,QAT
AGO,SAU
AGO,TCD
ALB,BDI
ALB,BEN
ALB,BWA
ALB,COL
ALB,CRI
ALB,CZE
ALB,DOM
ALB,EGY
ALB,ETH
ALB,GIN
ALB,GTM
ALB,HND
ALB,IRN
ALB,IRQ
ALB,LBN
ALB,MWI
ALB,NPL
ALB,PAK
ALB,PAN
ALB,PRT
ALB,PRY
ALB,SDN
ALB,SLE
ALB,SVK
ALB,TCD
ALB,TJK
ARE,BDI
ARE,BFA
ARE,BOL
ARE,CHL
ARE,COM
ARE,ECU
ARE,GHA
ARE,HND
ARE,JAM
ARE,KGZ
ARE,MNG
ARE,MOZ
ARE,NGA
ARE,PAN
ARE,PRY
ARE,SEN
ARE,TCD
ARE,TKM
ARE,UZB
ARE,ZWE
ARG,AFG
ARG,AUS
ARG,BDI
ARG,BHR
ARG,BIH
ARG,BLR
ARG,BWA
ARG,COG
ARG,DZA
ARG,GAB
ARG,GIN
ARG,IDN
ARG,ISR
ARG,KAZ
ARG,KEN
ARG,MDG
ARG,MEX
ARG,MKD
ARG,MLT
ARG,NER
ARG,RWA
ARG,TCD
ARG,TGO
ARG,TZA
ARG,ZMB
ARM,AGO
ARM,ARG
ARM,CHL
ARM,COM
ARM,CZE
ARM,ECU
ARM,FRA
ARM,GEO
ARM,GIN
ARM,GTM
ARM,HND
ARM,ISL
ARM,LVA
ARM,MLT
ARM,MUS
ARM,NGA
ARM,PER
ARM,PHL
ARM,QAT
ARM,SDN
ARM,SEN
ARM,SWE
ARM,SWZ
ARM,TGO
ARM,VNM
AUS,ALB
AUS,BGR
AUS,BOL
AUS,DOM
AUS,GAB
AUS,HTI
AUS,ITA
AUS,KAZ
AUS,MRT
AUS,NER
AUS,OMN
AUS,RWA
AUS,TCD
AUS,TGO
AUS,TKM
AUT,BEN
AUT,BOL
AUT,COM
AUT,DOM
AUT,DZA
AUT,EGY
AUT,GAB
AUT,GIN
AUT,GTM
AUT,HTI
AUT,JAM
AUT,MUS
AUT,NPL
AUT,SEN
AUT,SLE
AUT,SUR
AUT,SWE
AUT,TCD
AUT,TZA
AZE,ALB
AZE,ARE
AZE,BEN
AZE,BHR
AZE,CAN
AZE,COL
AZE,CYP
AZE,EST
AZE,GAB
AZE,GHA
AZE,GIN
AZE,GTM
AZE,HTI
AZE,JAM
AZE,LSO
AZE,LUX
AZE,MDG
AZE,MKD
AZE,MLI
AZE,MOZ
AZE,NER
AZE,NGA
AZE,OMN
AZE,PAN
AZE,PRY
AZE,RUS
AZE,SLE
AZE,SVK
AZE,SWZ
AZE,TGO
AZE,ZMB
BDI,ARG
BDI,BEN
BDI,BOL
BDI,BWA
BDI,COM
BDI,CYP
BDI,CZE
BDI,ECU
BDI,EGY
BDI,ESP
BDI,GAB
BDI,GBR
BDI,GTM
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KOR
BDI,KWT
BDI,LUX
BDI,LVA
BDI,MDA
BDI,MKD
BDI,MNG
BDI,MOZ
BDI,MRT
BDI,MUS
BDI,MYS
BDI,NZL
BDI,OMN
BDI,POL
BDI,SGP
BDI,SVK
BDI,TKM
BDI,UZB
BDI,VNM
BEL,IND
BEN,AFG
BEN,ALB
BEN,ARG
BEN,BLR
BEN,BOL
BEN,BRA
BEN,CAF
BEN,CHL
BEN,CYP
BEN,CZE
BEN,GHA
BEN,GTM
BEN,HND
BEN,LBN
BEN,LSO
BEN,MUS
BEN,POL
BEN,PRY
BEN,RWA
BEN,SEN
BEN,SUR
BEN,SVK
BEN,URY
BFA,AGO
BFA,ALB
BFA,ARE
BFA,AZE
BFA,BGR
BFA,BHR
BFA,BOL
BFA,BRA
BFA,COG
BFA,ECU
BFA,EGY
BFA,EST
BFA,FIN
BFA,GAB
BFA,GBR
BFA,GRC
BFA,HTI
BFA,IRN
BFA,JPN
BFA,KAZ
BFA,KGZ
BFA,PAK
BFA,PAN
BFA,SDN
BFA,SVN
BFA,TJK
BFA,YEM
BGD,ALB
BGD,BEL
