source,target
AFG,AGO
AFG,AUT
AFG,BEL
AFG,BIH
AFG,BLR
AFG,CHE
AFG,COM
AFG,EST
AFG,GIN
AFG,IRL
AFG,KEN
AFG,LTU
AFG,MDA
AFG,MEX
AFG,MRT
AFG,NGA
AFG,NOR
AFG,PAN
AFG,POL
AFG,PRT
AFG,QAT
AFG,SGP
AFG,SWE
AGO,AFG
AGO,BFA
AGO,BIH
AGO,CAF
AGO,CHE
AGO,CRI
AGO,CYP
AGO,FIN
AGO,GEO
AGO,GRC
AGO,GTM
AGO,IDN
AGO,IRQ
AGO,JAM
AGO,KHM
AGO,LBN
AGO,MMR
AGO,MRT
AGO,MWI
AGO,PAK
AGO,PHL
AGO,PRY
AGO,TGO
AGO,THA
AGO,TKM
AGO,UGA
ALB,AFG
ALB,BDI
ALB,BFA
ALB,BGD
ALB,BHR
ALB,CYP
ALB,DZA
ALB,GHA
ALB,GIN
ALB,IND
ALB,JPN
ALB,KAZ
ALB,MWI
ALB,PAN
ALB,SDN
ALB,SGP
ALB,SLE
ALB,SUR
ALB,SWE
ALB,VNM
ALB,ZWE
ARE,BDI
ARE,CAF
ARE,COL
ARE,EST
ARE,FRA
ARE,HUN
ARE,LSO
ARE,LUX
ARE,MWI
ARE,NER
ARE,NGA
ARE,RWA
ARE,SWZ
ARG,AFG
ARG,CAF
ARG,CHE
ARG,CMR
ARG,COG
ARG,GEO
ARG,GTM
ARG,IDN
ARG,ISL
ARG,JOR
ARG,KEN
ARG,LBR
ARG,LUX
ARG,LVA
ARG,MDG
ARG,MKD
ARG,MLI
ARG,MRT
ARG,MWI
ARG,QAT
ARG,SEN
ARG,SUR
ARG,SVK
ARG,TGO
ARG,TJK
ARG,TTO
ARG,UKR
ARM,BHR
ARM,BWA
ARM,CHE
ARM,COG
ARM,DOM
ARM,FIN
ARM,FRA
ARM,ISR
ARM,KEN
ARM,KWT
ARM,LBR
ARM,MAR
ARM,MDA
ARM,MLI
ARM,NOR
ARM,PRT
ARM,SLE
AUS,BFA
AUS,BGR
AUS,BLR
AUS,BWA
AUS,CAF
AUS,COM
AUS,GAB
AUS,GIN
AUS,ISR
AUS,KEN
AUS,LBR
AUS,LTU
AUS,MDA
AUS,MOZ
AUS,SWZ
AUS,YEM
AUT,BGD
AUT,BWA
AUT,GAB
AUT,GHA
AUT,HND
AUT,JAM
AUT,KEN
AUT,LSO
AUT,MDG
AUT,MMR
AUT,MUS
AUT,NPL
AUT,RWA
AUT,SEN
AUT,SUR
AUT,SWZ
AUT,TGO
AUT,TTO
AZE,AGO
AZE,ALB
AZE,BGD
AZE,COL
AZE,ESP
AZE,GEO
AZE,JAM
AZE,KEN
AZE,LBN
AZE,LKA
AZE,MDA
AZE,MDG
AZE,NER
AZE,NIC
AZE,PER
AZE,SWE
AZE,SWZ
AZE,TZA
AZE,UGA
AZE,YEM
BDI,ALB
BDI,ARE
BDI,BEL
BDI,BGR
BDI,BHR
BDI,CHE
BDI,CHL
BDI,CRI
BDI,DOM
BDI,FRA
BDI,GHA
BDI,GRC
BDI,GTM
BDI,HND
BDI,ISL
BDI,ISR
BDI,JAM
BDI,JOR
BDI,KGZ
BDI,LKA
BDI,LUX
BDI,MLT
BDI,MMR
BDI,NIC
BDI,PER
BDI,PRY
BDI,SDN
BDI,SVN
BDI,SWE
BDI,TGO
BDI,THA
BDI,TKM
BDI,TTO
BDI,TUN
BDI,TUR
BDI,UKR
BEL,LBY
BEL,SAU
BEN,AFG
BEN,AUS
BEN,BDI
BEN,BHR
BEN,BRA
BEN,CHL
BEN,CZE
BEN,GHA
BEN,GTM
BEN,HND
BEN,IDN
BEN,IRL
BEN,IRQ
BEN,ISR
BEN,JAM
BEN,KAZ
BEN,KHM
BEN,MOZ
BEN,MWI
BEN,SAU
BEN,SVK
BEN,THA
BEN,TUR
BEN,YEM
BFA,ARM
BFA,AUS
BFA,BEN
BFA,BRA
BFA,CAN
BFA,COL
BFA,DZA
BFA,ECU
BFA,ESP
BFA,GAB
BFA,GBR
BFA,IDN
BFA,MDA
BFA,MDG
BFA,MEX
BFA,MMR
BFA,MNG
BFA,NER
BFA,OMN
BFA,PAN
BFA,SGP
BFA,SUR
BFA,TJK
BFA,TKM
BFA,TTO
BFA,UKR
BGD,AGO
BGD,ALB
BGD,AZE
BGD,BEN
BGD,BFA
BGD,BHR
BGD,CZE
BGD,DZA
BGD,ECU
BGD,GHA
BGD,HRV
BGD,HTI
BGD,ISL
BGD,ITA
BGD,NER
BGD,NZL
BGD,PRY
BGD,TCD
BGD,TTO
BGR,BDI
BGR,BFA
BGR,CHL
BGR,CRI
BGR,GTM
BGR,ISL
BGR,LSO
BGR,LTU
BGR,MWI
BGR,RWA
BGR,SWZ
BGR,TCD
BGR,TGO
BGR,TJK
BGR,UZB
BGR,ZMB
BGR,ZWE
BHR,ALB
BHR,ARM
BHR,AUS
BHR,BDI
BHR,BEL
BHR,BFA
BHR,BGR
BHR,BIH
BHR,BWA
BHR,CHE
BHR,CMR
BHR,COM
BHR,DNK
BHR,DOM
BHR,FRA
BHR,GAB
BHR,IRL
BHR,KOR
