source,target
AFG,ARG
AFG,ARM
AFG,BFA
AFG,BLR
AFG,CMR
AFG,COM
AFG,CRI
AFG,CZE
AFG,ECU
AFG,GAB
AFG,GIN
AFG,GRC
AFG,HRV
AFG,IRL
AFG,LBN
AFG,LBR
AFG,LUX
AFG,MLI
AFG,MRT
AFG,PER
AFG,QAT
AFG,SLE
AFG,SVK
AFG,SWZ
AFG,UKR
AFG,ZAF
AGO,AUT
AGO,BHR
AGO,GBR
AGO,GTM
AGO,IDN
AGO,KWT
AGO,LBN
AGO,LSO
AGO,MAR
AGO,MLT
AGO,OMN
AGO,RWA
AGO,SEN
AGO,SLE
AGO,SWZ
AGO,TCD
AGO,UZB
AGO,YEM
ALB,AGO
ALB,ARE
ALB,BHR
ALB,BIH
ALB,BOL
ALB,BWA
ALB,CHL
ALB,CMR
ALB,ETH
ALB,GAB
ALB,GRC
ALB,JAM
ALB,KAZ
ALB,KGZ
ALB,MAR
ALB,MDA
ALB,MMR
ALB,NOR
ALB,NZL
ALB,OMN
ALB,PRY
ALB,TCD
ALB,THA
ALB,TKM
ALB,UKR
ALB,VNM
ALB,ZMB
ARE,ARM
ARE,AZE
ARE,BGR
ARE,BOL
ARE,CAF
ARE,COM
ARE,ECU
ARE,GEO
ARE,LBR
ARE,MWI
ARE,PAN
ARE,RWA
ARE,SWZ
ARE,TCD
ARE,TJK
ARE,VNM
ARG,BDI
ARG,BFA
ARG,BGR
ARG,BIH
ARG,GEO
ARG,KAZ
ARG,KGZ
ARG,LBN
ARG,LKA
ARG,LUX
ARG,LVA
ARG,MKD
ARG,MRT
ARG,MUS
ARG,NPL
ARG,TGO
ARG,TKM
ARG,TZA
ARG,UGA
ARM,AFG
ARM,AUS
ARM,AZE
ARM,BFA
ARM,CAN
ARM,COL
ARM,COM
ARM,CYP
ARM,GAB
ARM,GBR
ARM,HND
ARM,ISL
ARM,JAM
ARM,KWT
ARM,LBR
ARM,LKA
ARM,LVA
ARM,MAR
ARM,MMR
ARM,MOZ
ARM,SDN
ARM,SUR
ARM,TCD
ARM,ZWE
AUS,GAB
AUS,GTM
AUS,KHM
AUS,LBR
AUS,MOZ
AUS,MWI
AUS,NIC
AUS,PRY
AUS,SEN
AUS,SUR
AUS,SVN
AUS,TCD
AUS,TGO
AUS,TKM
AUS,YEM
AUT,ARE
AUT,BGD
AUT,BWA
AUT,DEU
AUT,EGY
AUT,GIN
AUT,HND
AUT,JAM
AUT,LSO
AUT,MUS
AUT,NGA
AUT,SWE
AUT,SWZ
AUT,TCD
AUT,TTO
AUT,URY
AZE,AFG
AZE,ALB
AZE,AUS
AZE,BEN
AZE,BGD
AZE,BIH
AZE,BWA
AZE,CHL
AZE,COL
AZE,COM
AZE,CYP
AZE,ECU
AZE,ESP
AZE,FIN
AZE,GAB
AZE,GBR
AZE,GIN
AZE,GTM
AZE,HND
AZE,HTI
AZE,ISL
AZE,LSO
AZE,LUX
AZE,LVA
AZE,MDG
AZE,MMR
AZE,MOZ
AZE,NGA
AZE,NZL
AZE,PRY
AZE,RWA
AZE,SEN
AZE,SVN
AZE,SWE
AZE,SWZ
AZE,TUR
AZE,UGA
AZE,ZAF
BDI,AFG
BDI,AGO
BDI,ALB
BDI,ARM
BDI,AUS
BDI,BHR
BDI,BIH
BDI,CHE
BDI,CHL
BDI,CMR
BDI,COG
BDI,FIN
BDI,GBR
BDI,HND
BDI,HTI
BDI,IND
BDI,IRN
BDI,ITA
BDI,JPN
BDI,KWT
BDI,LVA
BDI,MDA
BDI,MEX
BDI,MRT
BDI,NER
BDI,PAN
BDI,PER
BDI,QAT
BDI,SAU
BDI,SEN
BDI,TKM
BDI,TUR
BDI,UGA
BDI,UKR
BDI,URY
BDI,UZB
BDI,VNM
BEL,BFA
BEL,MDA
BEN,ARM
BEN,AZE
BEN,BDI
BEN,BEL
BEN,BGD
BEN,BGR
BEN,CAF
BEN,CHL
BEN,GAB
BEN,GIN
BEN,HUN
BEN,IRL
BEN,ISR
BEN,KAZ
BEN,KGZ
BEN,MEX
BEN,MKD
BEN,MNG
BEN,PAK
BEN,POL
BEN,TUR
BFA,ALB
BFA,AUS
BFA,AZE
BFA,BLR
BFA,CAF
BFA,CHE
BFA,COL
BFA,COM
BFA,IDN
BFA,ISL
BFA,JOR
BFA,KGZ
BFA,KOR
BFA,LTU
BFA,NGA
BFA,PAK
BFA,PRT
BFA,RWA
BFA,SUR
BFA,SVN
BFA,THA
BFA,TKM
BFA,TUN
BFA,YEM
BGD,AUT
BGD,FIN
