source,target
AFG,AGO
AFG,ALB
AFG,ARG
AFG,ARM
AFG,BFA
AFG,CMR
AFG,COG
AFG,COL
AFG,DNK
AFG,DOM
AFG,ECU
AFG,GAB
AFG,GIN
AFG,HND
AFG,HRV
AFG,JAM
AFG,KEN
AFG,MEX
AFG,MUS
AFG,NOR
AFG,QAT
AFG,SDN
AFG,SUR
AFG,SVK
AFG,SWZ
AGO,BEN
AGO,BGD
AGO,COM
AGO,HRV
AGO,IDN
AGO,IRN
AGO,JOR
AGO,LBR
AGO,MLT
AGO,PER
AGO,RWA
AGO,SUR
AGO,UGA
ALB,AFG
ALB,ARM
ALB,BOL
ALB,BRA
ALB,CAF
ALB,CYP
ALB,DZA
ALB,HND
ALB,HUN
ALB,IDN
ALB,IND
ALB,KEN
ALB,KGZ
ALB,LBR
ALB,LSO
ALB,MDA
ALB,NER
ALB,NGA
ALB,NIC
ALB,NZL
ALB,PHL
ALB,SDN
ALB,SUR
ALB,TCD
ALB,TUN
ALB,TUR
ALB,VNM
ALB,ZWE
ARE,BIH
ARE,CAF
ARE,CRI
ARE,EST
ARE,GAB
ARE,HTI
ARE,ISL
ARE,KWT
ARE,LBN
ARE,LSO
ARE,LTU
ARE,LVA
ARE,MDG
ARE,SVN
ARE,TCD
ARE,TKM
ARE,ZMB
ARE,ZWE
ARG,BHR
ARG,BIH
ARG,BWA
ARG,COM
ARG,ETH
ARG,GAB
ARG,GIN
ARG,IRQ
ARG,MKD
ARG,MLI
ARG,MMR
ARG,MRT
ARG,NER
ARG,PHL
ARG,PRY
ARG,TZA
ARM,BDI
ARM,BGR
ARM,CAF
ARM,CHE
ARM,COL
ARM,COM
ARM,DNK
ARM,HTI
ARM,IRL
ARM,JAM
ARM,JPN
ARM,KOR
ARM,LUX
ARM,MDA
ARM,MKD
ARM,MNG
ARM,NER
ARM,NGA
ARM,NOR
ARM,THA
ARM,TZA
ARM,URY
ARM,UZB
ARM,YEM
AUS,ARM
AUS,AZE
AUS,BEN
AUS,BLR
AUS,CAF
AUS,IRL
AUS,LVA
AUS,MDA
