source,target
AFG,AUT
AFG,CAF
AFG,CMR
AFG,COL
AFG,ECU
AFG,FIN
AFG,GAB
AFG,GHA
AFG,GTM
AFG,KAZ
AFG,LBY
AFG,MAR
AFG,THA
AFG,URY
AGO,ARM
AGO,ECU
AGO,GRC
AGO,LSO
AGO,NER
AGO,NIC
AGO,RWA
AGO,SDN
AGO,UKR
ALB,ARM
ALB,AUS
ALB,BFA
ALB,BHR
ALB,BIH
ALB,BWA
ALB,CAF
ALB,CAN
ALB,COL
ALB,CYP
ALB,DOM
ALB,ETH
ALB,GAB
ALB,GHA
ALB,IND
ALB,IRN
ALB,ISL
ALB,KGZ
ALB,MLI
ALB,NPL
ALB,PHL
ALB,PRY
ALB,QAT
ALB,SDN
ALB,SVK
ALB,SWE
ALB,THA
ALB,YEM
ALB,ZWE
ARE,BDI
ARE,BFA
ARE,BGR
ARE,BWA
ARE,ETH
ARE,GAB
ARE,GHA
ARE,ISL
ARE,JAM
ARE,KAZ
ARE,NER
ARE,POL
ARE,RWA
ARE,TCD
ARE,TJK
ARE,VNM
ARG,AFG
ARG,BWA
ARG,COM
ARG,CYP
ARG,DOM
ARG,GAB
ARG,ITA
ARG,KGZ
ARG,LKA
ARG,LUX
ARG,MWI
ARG,NER
ARG,NIC
ARG,NPL
ARG,UZB
ARG,YEM
ARG,ZMB
ARM,AGO
ARM,ALB
ARM,AUS
ARM,CAF
ARM,CYP
ARM,IDN
ARM,JOR
ARM,LBY
ARM,MAR
ARM,MEX
ARM,MUS
ARM,NIC
ARM,OMN
ARM,SDN
ARM,SVK
ARM,THA
ARM,ZAF
AUS,AZE
AUS,CAF
AUS,CZE
AUS,DOM
AUS,GAB
AUS,GHA
AUS,GIN
AUS,OMN
AUS,SDN
AUS,SUR
AUS,TTO
AUS,YEM
AUS,ZWE
AUT,BGR
AUT,BOL
AUT,COM
AUT,HTI
AUT,MWI
AUT,PRY
AUT,SUR
AUT,SWZ
AUT,TTO
AUT,TUN
AUT,URY
AUT,VNM
AUT,ZMB
AUT,ZWE
AZE,ALB
AZE,ARG
AZE,AUS
AZE,BFA
AZE,COG
AZE,DOM
AZE,EST
AZE,GAB
AZE,HND
AZE,IRQ
AZE,JAM
AZE,JOR
AZE,KEN
AZE,LUX
AZE,MEX
AZE,MRT
AZE,NZL
AZE,PER
AZE,TGO
AZE,UGA
AZE,YEM
BDI,AFG
BDI,ARM
BDI,BEN
BDI,BHR
BDI,BRA
BDI,BWA
BDI,CAF
BDI,CAN
BDI,CHE
BDI,COL
BDI,COM
BDI,ETH
BDI,GAB
BDI,GTM
BDI,HRV
BDI,HTI
BDI,HUN
BDI,IDN
BDI,IND
BDI,IRL
BDI,IRN
BDI,ISR
BDI,JPN
BDI,KHM
BDI,LTU
BDI,LUX
BDI,LVA
BDI,MEX
BDI,NZL
BDI,PHL
BDI,TTO
BDI,TUN
BDI,URY
BDI,YEM
BDI,ZWE
BEL,AFG
BEL,CAF
BEL,PAK
BEN,AGO
BEN,ALB
BEN,AUS
BEN,BEL
BEN,BLR
BEN,BOL
BEN,BRA
BEN,CHE
BEN,GEO
BEN,ITA
BEN,LTU
BEN,LVA
BEN,MKD
BEN,MNG
BEN,SDN
BEN,SVK
BFA,AGO
BFA,AZE
BFA,COL
BFA,COM
BFA,CRI
BFA,FRA
BFA,HRV
BFA,HUN
BFA,IRN
BFA,IRQ
BFA,ITA
BFA,KGZ
BFA,LKA
BFA,LVA
BFA,MDA
BFA,MDG
BFA,MEX
BFA,MKD
BFA,MNG
BFA,MUS
BFA,PRT
BFA,SDN
BFA,SUR
BFA,TJK
BFA,TUR
BFA,URY
BFA,UZB
BFA,ZMB
BGD,ARG
BGD,ARM
BGD,BEN
BGD,BFA
BGD,CAF
BGD,CYP
BGD,CZE
BGD,ESP
BGD,GAB
BGD,IRL
BGD,ISL
BGD,MDG
BGD,MLI
BGD,MLT
BGD,NZL
BGD,OMN
BGD,PRT
BGD,TTO
BGR,AGO
BGR,HND
BGR,IDN
BGR,KHM
BGR,LSO
BGR,MLI
BGR,MRT
BGR,NGA
BGR,PER
BGR,PRY
BGR,SGP
BGR,SUR
BGR,SVN
BGR,TZA
BHR,AFG
BHR,AUS
BHR,AUT
BHR,AZE
BHR,BFA
BHR,CAF
BHR,CAN
BHR,COL
BHR,CYP
BHR,ESP
BHR,ETH
BHR,FIN
BHR,GTM
BHR,HND
BHR,JAM
BHR,KAZ
BHR,MKD
BHR,MWI
BHR,NOR
BHR,SWE
BHR,SWZ
BIH,ARE
BIH,ARM
BIH,AZE
BIH,BDI
BIH,BWA
BIH,DZA
BIH,EGY
BIH,FIN
BIH,GHA
BIH,GRC
BIH,GTM
BIH,IDN
BIH,JOR
