source,target
AFG,BEL
AFG,BEN
AFG,BHR
AFG,CHE
AFG,CHL
AFG,COL
AFG,CRI
AFG,CYP
AFG,DZA
AFG,EST
AFG,HRV
AFG,HTI
AFG,ISL
AFG,JPN
AFG,LTU
AFG,LUX
AFG,MOZ
AFG,NGA
AFG,OMN
AFG,SWE
AFG,TTO
AFG,VNM
AFG,ZAF
AGO,AUS
AGO,AZE
AGO,BFA
AGO,BIH
AGO,CAF
AGO,CRI
AGO,GHA
AGO,HRV
AGO,ITA
AGO,JOR
AGO,KEN
AGO,KGZ
AGO,LTU
AGO,LUX
AGO,MKD
AGO,MYS
AGO,PAN
AGO,SAU
AGO,SWZ
AGO,THA
AGO,URY
AGO,YEM
ALB,ARG
ALB,ARM
ALB,AUS
ALB,BDI
ALB,BWA
ALB,COM
ALB,DZA
ALB,EST
ALB,FRA
ALB,GAB
ALB,IDN
ALB,JAM
ALB,KEN
ALB,KGZ
ALB,LBR
ALB,LBY
ALB,LUX
ALB,MAR
ALB,MLI
ALB,MUS
ALB,NIC
ALB,NPL
ALB,OMN
ALB,PER
ALB,PRY
ALB,SGP
ALB,THA
ALB,TTO
ALB,TUN
ALB,VNM
ARE,BFA
ARE,BGR
ARE,CAF
ARE,CMR
ARE,CRI
ARE,CZE
ARE,GAB
ARE,GHA
ARE,GIN
ARE,ISL
ARE,JAM
ARE,KWT
ARE,LSO
ARE,MDG
ARE,MNG
ARE,NER
ARE,RWA
ARE,SGP
ARE,SWZ
ARE,TJK
ARE,URY
ARE,VNM
ARE,ZWE
ARG,AFG
ARG,BDI
ARG,BFA
ARG,COM
ARG,ECU
ARG,EST
ARG,IND
ARG,IRL
ARG,JOR
ARG,KEN
ARG,LKA
ARG,LSO
ARG,LUX
ARG,LVA
ARG,MDG
ARG,MLT
ARG,MNG
ARG,MOZ
ARG,MRT
ARG,RWA
ARG,SWZ
ARG,TGO
ARG,TJK
ARG,ZWE
ARM,ALB
ARM,BIH
ARM,COG
ARM,CYP
ARM,CZE
ARM,FIN
ARM,HND
ARM,HRV
ARM,ISL
ARM,ITA
ARM,JAM
ARM,LKA
ARM,LVA
ARM,MAR
ARM,MRT
ARM,MUS
ARM,PAK
ARM,PAN
ARM,PER
ARM,SEN
ARM,SUR
ARM,TCD
ARM,THA
ARM,TUR
ARM,UKR
ARM,VNM
AUS,BDI
AUS,BHR
AUS,BWA
