source,target
AFG,AUT
AFG,AZE
AFG,BFA
AFG,CAF
AFG,CMR
AFG,COL
AFG,ECU
AFG,FIN
AFG,GHA
AFG,GTM
AFG,JOR
AFG,KAZ
AFG,LBY
AFG,MAR
AFG,MNG
AFG,THA
AFG,TUN
AFG,URY
AGO,ARM
AGO,ECU
AGO,GRC
AGO,HTI
AGO,LSO
AGO,NER
AGO,NIC
AGO,RWA
AGO,SDN
AGO,UKR
ALB,ARM
ALB,BFA
ALB,BHR
ALB,BIH
ALB,BWA
ALB,CAF
ALB,CAN
ALB,COL
ALB,CYP
ALB,DOM
ALB,GAB
ALB,GHA
ALB,HUN
ALB,IRN
ALB,ISL
ALB,KGZ
ALB,LVA
ALB,MLI
ALB,MMR
ALB,NPL
ALB,PHL
ALB,PRY
ALB,QAT
ALB,SDN
ALB,SVK
ALB,SWE
ALB,THA
ALB,YEM
ALB,ZWE
ARE,BDI
ARE,BFA
ARE,BGR
ARE,BWA
ARE,ETH
ARE,GAB
ARE,GHA
ARE,GIN
ARE,ISL
ARE,JAM
ARE,KHM
ARE,NER
ARE,POL
ARE,RWA
ARE,TCD
ARE,TJK
ARE,UKR
ARG,AFG
ARG,BWA
ARG,COM
ARG,CYP
ARG,DOM
ARG,GAB
ARG,ITA
ARG,KGZ
ARG,LKA
ARG,LUX
ARG,MMR
ARG,MWI
ARG,NER
ARG,NIC
ARG,NPL
ARG,RWA
ARG,UZB
ARG,YEM
ARG,ZMB
ARM,AGO
ARM,ALB
ARM,AUS
ARM,BDI
ARM,CAF
ARM,CYP
ARM,DEU
ARM,IDN
ARM,LBY
ARM,MAR
ARM,MEX
ARM,MUS
ARM,NIC
ARM,OMN
ARM,SDN
ARM,SVK
ARM,ZAF
AUS,AZE
AUS,BDI
AUS,CAF
AUS,DOM
AUS,GAB
AUS,GEO
AUS,GIN
AUS,OMN
AUS,SDN
AUS,SUR
AUS,TTO
AUS,YEM
AUT,BGR
AUT,BOL
AUT,COM
AUT,GAB
AUT,HTI
AUT,MWI
AUT,NOR
AUT,PRY
AUT,QAT
AUT,SDN
AUT,SEN
AUT,SWZ
AUT,TTO
AUT,TUN
AUT,URY
AUT,VNM
AZE,ALB
AZE,ARG
AZE,BFA
AZE,COG
AZE,DOM
AZE,DZA
AZE,EST
AZE,GAB
AZE,HND
AZE,IRQ
AZE,JAM
AZE,JOR
AZE,KEN
AZE,LUX
AZE,MEX
AZE,MRT
AZE,NZL
AZE,PER
AZE,TGO
AZE,UGA
AZE,YEM
BDI,AFG
BDI,ARM
BDI,AZE
BDI,BEN
BDI,BHR
BDI,BRA
BDI,BWA
BDI,CAF
BDI,CAN
BDI,CHE
BDI,COL
BDI,COM
BDI,ESP
BDI,ETH
BDI,FIN
BDI,GAB
BDI,GTM
BDI,HRV
BDI,HTI
BDI,HUN
BDI,IDN
BDI,IND
BDI,IRL
BDI,IRN
BDI,ISR
BDI,JPN
BDI,KHM
BDI,LTU
BDI,LUX
BDI,LVA
BDI,MEX
BDI,NZL
BDI,PHL
BDI,QAT
BDI,TTO
BDI,TUN
BDI,URY
BDI,YEM
BDI,ZWE
BEL,AFG
BEL,BGD
BEL,CAF
BEL,LKA
BEL,PAK
BEN,AGO
BEN,ALB
BEN,ARG
BEN,AUS
BEN,BEL
BEN,BLR
BEN,BOL
BEN,BRA
BEN,CHE
BEN,CHL
BEN,ETH
BEN,GEO
BEN,ISL
BEN,ITA
BEN,LKA
BEN,LTU
BEN,LVA
BEN,MMR
BEN,MNG
BEN,SDN
BEN,SVK
BEN,ZAF
BFA,AGO
BFA,AZE
BFA,BGD
BFA,COL
BFA,COM
BFA,CRI
BFA,FRA
BFA,HRV
BFA,HUN
BFA,IND
BFA,IRQ
BFA,ITA
BFA,KGZ
BFA,LKA
BFA,LVA
BFA,MDA
BFA,MEX
BFA,MNG
BFA,PRT
BFA,SDN
BFA,SUR
BFA,TJK
BFA,TUR
BFA,URY
BFA,UZB
BFA,ZMB
BGD,ARM
BGD,BEN
BGD,BFA
BGD,CAF
BGD,CYP
BGD,CZE
BGD,ESP
BGD,GAB
BGD,GEO
BGD,IRL
BGD,ISL
BGD,JAM
BGD,JOR
BGD,KAZ
BGD,MDG
BGD,MLI
BGD,MLT
BGD,MNG
BGD,NZL
BGD,TTO
BGR,GIN
BGR,IDN
BGR,KHM
BGR,LSO
BGR,MRT
BGR,NGA
BGR,PER
BGR,PHL
BGR,PRY
BGR,SUR
BGR,SVN
BGR,TZA
BHR,AFG
BHR,AUS
BHR,AUT
BHR,AZE
BHR,BFA
BHR,CAF
BHR,CAN
BHR,COL
BHR,CZE
BHR,ESP
BHR,ETH
BHR,FIN
BHR,GTM
BHR,HND
BHR,JAM
BHR,KAZ
BHR,KOR
BHR,MOZ
BHR,MWI
BHR,NOR
BHR,SVN
BHR,SWE
BHR,SWZ
BIH,ARE
BIH,ARM
BIH,AZE
BIH,BDI
BIH,CYP
BIH,DZA
BIH,EGY
BIH,FIN
BIH,GHA
BIH,GTM
BIH,IDN
BIH,KAZ
BIH,KOR
BIH,LUX
BIH,MDG
BIH,MLT
BIH,MWI
BIH,NPL
BIH,NZL
BIH,PAN
BIH,POL
BIH,PRY
BIH,RWA
BIH,SLE
BIH,SUR
BIH,TGO
BIH,TJK
BIH,UZB
BLR,AUT
BLR,BDI
BLR,BEL
BLR,BHR
BLR,BIH
BLR,COG
BLR,COL
BLR,COM
BLR,HND
BLR,IRN
BLR,ISL
BLR,LSO
BLR,MEX
BLR,MLI
BLR,MRT
BLR,MWI
BLR,NER
BLR,RWA
BLR,SVK
BLR,TUN
BLR,UGA
BLR,URY
BLR,ZWE
BOL,AUT
BOL,BFA
BOL,DEU
BOL,GEO
BOL,GHA
BOL,GIN
BOL,GRC
BOL,ISR
BOL,KAZ
BOL,MDA
BOL,MKD
BOL,MLT
BOL,MNG
BOL,MWI
BOL,QAT
BOL,RUS
BOL,SLE
BOL,SUR
BOL,TCD
BOL,TTO
BOL,TUR
BOL,VNM
BRA,BFA
BRA,COM
BRA,ISL
BRA,LBR
BRA,LSO
BRA,MDG
BRA,MLT
BRA,MUS
BRA,MWI
BWA,AFG
BWA,ARM
BWA,AUS
BWA,AUT
BWA,AZE
BWA,BGD
BWA,BIH
BWA,BLR
BWA,CAN
BWA,CZE
BWA,DOM
BWA,IRN
BWA,IRQ
BWA,JOR
BWA,KOR
BWA,LBN
BWA,LUX
BWA,LVA
BWA,MEX
BWA,MMR
BWA,MYS
BWA,NZL
BWA,PER
BWA,SLE
BWA,SUR
BWA,SWZ
BWA,TUR
CAF,AFG
CAF,BEL
CAF,BGD
CAF,BGR
CAF,BIH
CAF,COM
CAF,CZE
CAF,DEU
CAF,DZA
CAF,ECU
CAF,EST
CAF,FRA
CAF,GBR
CAF,GEO
CAF,IDN
CAF,IND
CAF,IRL
CAF,IRQ
CAF,ISL
CAF,ISR
CAF,KWT
CAF,MDA
CAF,MEX
CAF,NOR
CAF,NZL
CAF,OMN
CAF,QAT
CAF,SAU
CAF,SEN
CAF,SWE
CAF,TTO
CAF,TUR
CAF,UGA
CAF,UZB
CAN,BWA
CAN,DEU
CAN,KGZ
CAN,MAR
CAN,MDG
CAN,MLT
CAN,NOR
CAN,PRY
CAN,SAU
CAN,SLE
CAN,TCD
CAN,THA
CAN,TKM
CAN,ZMB
CHE,BWA
CHE,CYP
CHE,EST
CHE,GAB
CHE,HND
CHE,JAM
CHE,KEN
CHE,MEX
CHE,MNG
CHE,MOZ
CHE,MRT
CHE,NPL
CHE,NZL
CHE,SGP
CHE,SLE
CHE,SUR
CHE,TKM
CHE,URY
CHE,ZMB
CHL,ARM
CHL,BFA
CHL,IRQ
CHL,KAZ
CHL,KHM
CHL,LBR
CHL,LKA
CHL,LSO
CHL,MDG
CHL,MUS
CHL,NGA
CHL,SLE
CHL,TJK
CHL,UZB
CHL,VNM
CHL,YEM
CHN,HRV
CHN,PRY
CMR,ARM
CMR,AUT
CMR,AZE
CMR,BFA
CMR,COM
CMR,CZE
CMR,DOM
CMR,GBR
CMR,GRC
CMR,HND
CMR,HUN
CMR,JAM
CMR,KAZ
CMR,KEN
CMR,LTU
CMR,MMR
CMR,MRT
CMR,MUS
CMR,PHL
CMR,SVN
CMR,SWZ
CMR,TZA
COG,ARE
COG,ARG
COG,AUS
COG,AZE
COG,BEL
COG,BGD
COG,BOL
COG,CAN
COG,CHL
COG,DNK
COG,HTI
COG,IDN
COG,ISR
COG,JAM
COG,LKA
COG,LSO
COG,LUX
COG,MEX
COG,MLT
COG,NOR
COG,NPL
COG,PRY
COG,RUS
COG,SVN
COG,UZB
COG,VNM
COL,BDI
COL,BGR
COL,BLR
COL,COG
COL,CRI
COL,HRV
COL,IRL
COL,MKD
COL,MLT
COL,MRT
COL,MUS
COL,MWI
COL,NZL
COL,PHL
COL,SLE
COL,TKM
COL,TTO
COL,UGA
COM,AGO
COM,AUT
COM,AZE
COM,BGD
COM,BGR
COM,BIH
COM,BRA
COM,CHE
COM,COG
COM,CRI
COM,DEU
COM,GRC
COM,HTI
COM,IND
COM,JPN
COM,KHM
COM,LTU
COM,MAR
COM,MDA
COM,NIC
COM,NLD
COM,OMN
COM,PER
COM,RWA
COM,SAU
COM,SVK
COM,SWZ
COM,TCD
COM,TKM
COM,TUR
COM,UKR
COM,URY
COM,UZB
COM,YEM
CRI,AUT
CRI,BFA
CRI,BIH
CRI,CHE
CRI,COM
CRI,DEU
CRI,FIN
CRI,GBR
CRI,HUN
