source,target
AFG,ALB
AFG,AZE
AFG,BFA
AFG,BHR
AFG,CYP
AFG,DZA
AFG,EST
AFG,GAB
AFG,IRQ
AFG,ISL
AFG,JOR
AFG,KEN
AFG,LUX
AFG,MMR
AFG,NER
AFG,PER
AFG,SEN
AFG,SUR
AFG,TKM
AFG,URY
AGO,ARM
AGO,AZE
AGO,BEN
AGO,BFA
AGO,BHR
AGO,BWA
AGO,CAN
AGO,CMR
AGO,CRI
AGO,DNK
AGO,FRA
AGO,GEO
AGO,GRC
AGO,GTM
AGO,HRV
AGO,IND
AGO,KAZ
AGO,LBR
AGO,LUX
AGO,MNG
AGO,MUS
AGO,POL
AGO,SLE
AGO,SWZ
AGO,THA
AGO,URY
ALB,AUT
ALB,BHR
ALB,CAN
ALB,EST
ALB,GAB
ALB,GHA
ALB,HND
ALB,IDN
ALB,IRL
ALB,KAZ
ALB,KOR
ALB,LSO
ALB,NGA
ALB,SVK
ALB,TUN
ALB,ZMB
ARE,ALB
ARE,CHL
ARE,ESP
ARE,GRC
ARE,HTI
ARE,JAM
ARE,LVA
ARE,MKD
ARE,MLI
ARE,NER
ARE,SWZ
ARE,TCD
ARE,TGO
ARE,TTO
ARE,UZB
ARE,ZMB
ARG,AGO
ARG,AUS
ARG,AZE
ARG,CAF
ARG,DOM
ARG,KOR
ARG,LUX
ARG,LVA
ARG,MKD
ARG,MNG
ARG,NPL
ARG,OMN
ARG,RWA
ARG,SGP
ARG,TKM
ARG,TTO
ARG,UZB
ARG,ZWE
ARM,AGO
ARM,ALB
ARM,AUS
ARM,AUT
ARM,BEN
ARM,CAF
ARM,COM
ARM,DNK
ARM,DOM
ARM,IRL
ARM,ITA
ARM,JPN
ARM,KEN
ARM,MDA
ARM,MDG
ARM,MLT
ARM,NGA
ARM,NLD
ARM,QAT
ARM,SLE
ARM,TTO
ARM,TUN
ARM,TUR
ARM,TZA
ARM,URY
AUS,ARM
AUS,BLR
AUS,CRI
AUS,GAB
AUS,GEO
AUS,HND
AUS,IRL
AUS,JAM
AUS,LKA
AUS,LSO
AUS,MDA
AUS,MLI
AUS,MOZ
AUS,MWI
AUS,NPL
AUS,PAN
AUS,RWA
AUS,SWZ
AUS,TCD
AUS,TTO
AUS,UZB
AUT,COG
AUT,COM
AUT,IND
AUT,JAM
AUT,KHM
AUT,KWT
AUT,MDG
AUT,MLI
AUT,NER
AUT,NPL
AUT,QAT
AUT,RWA
AUT,SUR
AUT,SWZ
AUT,TGO
AUT,UKR
AUT,UZB
AUT,VNM
AUT,YEM
AZE,ARG
AZE,BEN
AZE,BGD
AZE,BHR
AZE,BIH
AZE,BOL
AZE,BRA
AZE,COG
AZE,COM
AZE,ECU
AZE,FIN
AZE,GAB
AZE,HND
AZE,ISL
AZE,JAM
AZE,JPN
AZE,KGZ
AZE,LKA
AZE,MLT
AZE,NER
AZE,SLE
AZE,SWZ
AZE,TKM
AZE,TTO
AZE,TZA
BDI,ALB
BDI,BIH
BDI,CAN
BDI,CHL
BDI,COM
BDI,DOM
BDI,FIN
BDI,GBR
BDI,GEO
BDI,GIN
BDI,HUN
BDI,IRN
BDI,ISL
BDI,ITA
BDI,JAM
BDI,JOR
BDI,KEN
BDI,KGZ
BDI,KOR
BDI,LTU
BDI,LUX
BDI,MDA
BDI,MEX
BDI,MLI
BDI,MMR
BDI,MNG
BDI,MWI
BDI,NER
BDI,NOR
BDI,PHL
BDI,QAT
BDI,RUS
BDI,SDN
BDI,SEN
BDI,SGP
BDI,SUR
BDI,SWE
BDI,TGO
BDI,TJK
BDI,TKM
BDI,TTO
BDI,TUR
BDI,UKR
BDI,URY
BDI,USA
BDI,UZB
BDI,ZAF
BEL,FIN
BEL,TCD
BEN,ARM
BEN,AZE
BEN,BEL
BEN,BLR
BEN,DEU
BEN,DZA
BEN,ETH
BEN,GBR
BEN,GEO
BEN,HND
BEN,HUN
BEN,IRL
BEN,LBY
BEN,LKA
BEN,LUX
BEN,MLI
BEN,MLT
BEN,MNG
BEN,MYS
BEN,PAK
BEN,PRT
BEN,PRY
BEN,SLE
BEN,SWE
BEN,TUR
BEN,UKR
BEN,VNM
BFA,ARG
BFA,AUS
BFA,AZE
BFA,BGR
BFA,BLR
BFA,BOL
BFA,BWA
BFA,CZE
BFA,DEU
BFA,DOM
BFA,ECU
BFA,ESP
BFA,GTM
BFA,HND
BFA,IRN
BFA,KEN
BFA,KHM
BFA,LTU
BFA,LUX
BFA,LVA
BFA,MDG
BFA,NIC
BFA,NOR
BFA,NPL
BFA,OMN
BFA,PAK
BFA,PAN
BFA,QAT
BFA,SAU
BFA,SEN
BFA,SVK
BFA,UZB
BFA,VNM
BFA,ZMB
BGD,BFA
BGD,CZE
BGD,ETH
BGD,GEO
BGD,GIN
BGD,IND
BGD,LTU
BGD,MKD
BGD,MNG
BGD,MOZ
BGD,MRT
BGD,NZL
BGD,POL
BGD,SLE
BGD,SUR
BGD,SWZ
BGD,YEM
BGR,AUS
BGR,BHR
BGR,CAF
BGR,COM
BGR,IND
BGR,JOR
BGR,KAZ
BGR,LSO
BGR,MMR
BGR,MRT
BGR,PHL
BGR,TJK
BGR,TKM
BGR,ZWE
BHR,ALB
BHR,ARM
BHR,BFA
BHR,DOM
BHR,ETH
BHR,GAB
BHR,GEO
BHR,GIN
BHR,IDN
BHR,ISR
BHR,JAM
BHR,MKD
BHR,MLT
BHR,MRT
BHR,NIC
BHR,RWA
BHR,SWZ
BHR,THA
BHR,TTO
BHR,TZA
BHR,ZAF
BIH,AUS
BIH,BRA
BIH,COG
BIH,COM
BIH,GAB
BIH,GHA
BIH,ISR
BIH,JOR
BIH,KAZ
BIH,KHM
BIH,LBR
BIH,MDG
BIH,MLI
BIH,NGA
BIH,RWA
BIH,TCD
BIH,THA
BIH,TTO
BIH,UKR
BIH,UZB
BIH,ZAF
BLR,AUT
BLR,BWA
BLR,CAN
BLR,CRI
BLR,CYP
BLR,ECU
BLR,GRC
BLR,HTI
BLR,ISL
BLR,KAZ
BLR,LBR
BLR,LSO
BLR,MLT
BLR,MNG
BLR,MRT
BLR,NER
BLR,NGA
BLR,NPL
BLR,PAN
BLR,RUS
BLR,TGO
BLR,ZAF
BLR,ZMB
BLR,ZWE
BOL,AZE
BOL,BEN
BOL,BGD
BOL,BIH
BOL,BLR
BOL,CHL
BOL,CMR
BOL,COM
BOL,DNK
BOL,DZA
BOL,ETH
BOL,GAB
BOL,GRC
BOL,HND
BOL,IRL
BOL,ISL
BOL,KAZ
BOL,KEN
BOL,KWT
BOL,LBR
BOL,MDG
BOL,MLT
BOL,MRT
BOL,PRY
BOL,SAU
BOL,SGP
BOL,SLE
BOL,SWZ
BOL,THA
BOL,TTO
BOL,VNM
BRA,BHR
BRA,CAF
BRA,CMR
BRA,ISL
BRA,MKD
BRA,SVN
BRA,SWZ
BRA,TZA
BWA,AZE
BWA,BGD
BWA,BIH
BWA,BLR
BWA,BOL
BWA,CHL
BWA,CMR
BWA,CZE
BWA,DNK
BWA,EST
BWA,GIN
BWA,GRC
BWA,HUN
BWA,IRL
BWA,JOR
BWA,KOR
BWA,LBN
BWA,LKA
BWA,LVA
BWA,MAR
BWA,MKD
BWA,MUS
BWA,PRT
BWA,PRY
BWA,SAU
BWA,SDN
BWA,SVN
BWA,TJK
BWA,TKM
BWA,TTO
BWA,UZB
CAF,AFG
CAF,ARG
CAF,ARM
CAF,BGR
CAF,BRA
CAF,CAN
CAF,COG
CAF,DNK
CAF,GBR
CAF,GEO
CAF,GHA
CAF,HTI
CAF,IND
CAF,JAM
CAF,KAZ
CAF,KGZ
CAF,KOR
CAF,LUX
CAF,MDA
CAF,MMR
CAF,NER
CAF,NGA
CAF,NOR
CAF,PHL
CAF,PRT
CAF,PRY
CAF,QAT
CAF,SLE
CAF,VNM
CAF,YEM
CAF,ZWE
CAN,ALB
CAN,BDI
CAN,CAF
CAN,GAB
CAN,GTM
CAN,JOR
CAN,KHM
CAN,LKA
CAN,LUX
CAN,MRT
CAN,MUS
CAN,PER
CAN,RWA
CAN,SWZ
CAN,TKM
CAN,TTO
CAN,VNM
CHE,CAF
CHE,GAB
CHE,GIN
CHE,GTM
CHE,KAZ
CHE,MRT
CHE,NIC
CHE,OMN
CHE,SGP
CHE,SLE
CHE,THA
CHE,YEM
CHL,ALB
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BLR
CHL,CAF
CHL,ETH
CHL,GIN
CHL,ISL
CHL,JAM
CHL,LUX
CHL,LVA
CHL,MAR
CHL,MLI
CHL,MLT
CHL,MUS
CHL,NOR
CHL,QAT
CHL,SEN
CHL,TZA
CHL,UGA
CHL,UZB
CHL,YEM
CHL,ZWE
CHN,COM
CHN,TGO
CHN,ZWE
CMR,ARM
CMR,BWA
CMR,CYP
CMR,GBR
CMR,GTM
CMR,HND
CMR,IRN
CMR,JOR
CMR,KWT
CMR,LUX
CMR,MEX
CMR,MKD
CMR,MMR
CMR,NOR
CMR,NPL
CMR,PHL
CMR,QAT
COG,AGO
COG,ARG
COG,BGD
COG,ECU
COG,EST
COG,FRA
COG,IRL
COG,ISL
COG,KGZ
COG,KWT
COG,LTU
COG,LUX
COG,LVA
COG,MDA
COG,MKD
COG,MMR
COG,NPL
COG,OMN
COG,PAK
COG,PER
COG,PHL
COG,SWZ
COG,UZB
COL,COM
COL,CZE
COL,EGY
COL,FIN
COL,FRA
COL,JOR
COL,KAZ
COL,LTU
COL,MKD
COL,MLI
COL,MLT
COL,NER
