source,target
AFG,ARE
AFG,BDI
AFG,BIH
AFG,CHE
AFG,COG
AFG,CRI
AFG,DNK
AFG,DZA
AFG,GTM
AFG,IRL
AFG,ITA
AFG,KHM
AFG,KOR
AFG,KWT
AFG,LBN
AFG,LBR
AFG,LSO
AFG,LUX
AFG,LVA
AFG,MAR
AFG,MDA
AFG,NER
AFG,PER
AFG,SEN
AFG,SLE
AFG,TTO
AFG,TZA
AFG,ZWE
AGO,ARM
AGO,BGD
AGO,BOL
AGO,CAF
AGO,CMR
AGO,COM
AGO,ECU
AGO,GEO
AGO,HND
AGO,HRV
AGO,IRL
AGO,JOR
AGO,KGZ
AGO,KOR
AGO,KWT
AGO,LKA
AGO,LTU
AGO,MLI
AGO,MWI
AGO,RWA
AGO,SAU
AGO,SEN
AGO,SGP
AGO,SWZ
AGO,TGO
AGO,TUR
AGO,UKR
ALB,AGO
ALB,BDI
ALB,BWA
ALB,CMR
ALB,COL
ALB,DOM
ALB,FIN
ALB,GAB
ALB,IDN
ALB,IND
ALB,IRN
ALB,JPN
ALB,LBN
ALB,LKA
ALB,LUX
ALB,MDA
ALB,NGA
ALB,OMN
ALB,PRT
ALB,PRY
ALB,TKM
ALB,TUR
ALB,ZMB
ARE,ARM
ARE,BFA
ARE,BLR
ARE,BOL
ARE,ETH
ARE,IRL
ARE,KEN
ARE,KGZ
ARE,KWT
ARE,LVA
ARE,MDA
ARE,MLT
ARE,MWI
ARE,NZL
ARE,PAN
ARE,SEN
ARE,SGP
ARE,SUR
ARE,SVN
ARE,TKM
ARE,TZA
ARE,ZMB
ARG,AUT
ARG,BEN
ARG,BFA
ARG,BWA
ARG,ETH
ARG,GAB
ARG,GRC
ARG,HND
ARG,KGZ
ARG,LSO
ARG,MDA
ARG,MLT
ARG,MUS
ARG,MWI
ARG,NPL
ARG,RWA
ARG,SEN
ARG,SWE
ARG,SWZ
ARG,UZB
ARG,YEM
ARG,ZMB
ARG,ZWE
ARM,AUT
ARM,BEN
ARM,BIH
ARM,CHE
ARM,COM
ARM,CYP
ARM,DOM
ARM,EGY
