source,target
AFG,ALB
AFG,AUT
AFG,BGR
AFG,BIH
AFG,CHL
AFG,CYP
AFG,DOM
AFG,DZA
AFG,GRC
AFG,IRL
AFG,ISR
AFG,KHM
AFG,LTU
AFG,MEX
AFG,NIC
AFG,NOR
AFG,NPL
AFG,RUS
AFG,SEN
AFG,SLE
AFG,TTO
AFG,URY
AFG,ZAF
AGO,BLR
AGO,CAN
AGO,CRI
AGO,EST
AGO,GIN
AGO,GTM
AGO,HRV
AGO,ITA
AGO,KAZ
AGO,KWT
AGO,LUX
AGO,MDA
AGO,MKD
AGO,MNG
AGO,MRT
AGO,NER
AGO,NZL
AGO,PRY
AGO,RUS
AGO,SUR
AGO,SVN
AGO,TCD
AGO,TZA
ALB,AFG
ALB,BEN
ALB,CHL
ALB,GTM
ALB,HUN
ALB,IRL
ALB,JAM
ALB,KAZ
ALB,KEN
ALB,MRT
ALB,NGA
ALB,NIC
ALB,PAK
ALB,PAN
ALB,PER
ALB,PHL
ALB,TCD
ALB,TGO
ALB,TTO
ALB,TUN
ALB,URY
ARE,ARM
ARE,BGR
ARE,HND
ARE,ISR
ARE,JAM
ARE,LBY
ARE,LSO
ARE,MUS
ARE,NER
ARE,NIC
ARE,SWZ
ARE,TGO
ARE,UGA
ARE,ZMB
ARG,BDI
ARG,BEN
ARG,BHR
ARG,CAF
ARG,CMR
ARG,COG
ARG,COM
ARG,EST
ARG,GEO
ARG,GHA
ARG,JAM
ARG,LKA
ARG,LUX
ARG,LVA
ARG,MDG
ARG,MKD
ARG,MNG
ARG,MYS
ARG,OMN
ARG,SUR
ARG,SVN
ARG,SWZ
ARG,ZWE
ARM,ALB
ARM,AUS
ARM,AUT
ARM,BEN
ARM,BFA
ARM,CMR
ARM,COL
ARM,DOM
ARM,EST
ARM,GAB
ARM,IRN
ARM,JAM
ARM,KEN
ARM,KHM
ARM,LBY
ARM,LVA
ARM,MEX
ARM,MLT
ARM,MOZ
ARM,QAT
ARM,SDN
ARM,TCD
ARM,TGO
ARM,TUN
ARM,TUR
ARM,TZA
ARM,YEM
AUS,AFG
AUS,AGO
AUS,BLR
AUS,CRI
AUS,DOM
AUS,ETH
AUS,GAB
AUS,JAM
AUS,JOR
AUS,KAZ
AUS,MDA
AUS,MWI
AUS,PAK
AUS,SWZ
AUS,TCD
AUS,TTO
AUT,BDI
AUT,CAF
AUT,COM
AUT,KHM
AUT,LBY
AUT,MDG
AUT,MMR
AUT,MRT
AUT,SEN
AUT,SUR
AUT,SWZ
AUT,TGO
AUT,TJK
AUT,UGA
AZE,ARM
AZE,BFA
AZE,BGD
AZE,CHL
AZE,COG
AZE,COM
AZE,CYP
AZE,FRA
AZE,GAB
AZE,GTM
AZE,HND
AZE,LBR
AZE,MLT
AZE,NER
AZE,NGA
AZE,NIC
AZE,NZL
AZE,RWA
AZE,SVN
AZE,TGO
AZE,URY
BDI,ARG
BDI,BGD
BDI,BOL
BDI,BRA
BDI,CHL
BDI,DOM
BDI,GEO
BDI,GHA
BDI,HND
BDI,IND
BDI,IRN
BDI,ISR
BDI,JOR
BDI,KAZ
BDI,KOR
BDI,LBN
BDI,LKA
BDI,MDA
BDI,MEX
BDI,MMR
BDI,MRT
BDI,MYS
BDI,NER
BDI,NGA
BDI,NIC
BDI,NZL
BDI,POL
BDI,QAT
BDI,SAU
BDI,SWE
BDI,TGO
BDI,UZB
BDI,YEM
BEN,AZE
BEN,BDI
BEN,BEL
BEN,DOM
BEN,GRC
BEN,KEN
BEN,MMR
BEN,MWI
BEN,NOR
BEN,NZL
BEN,PHL
BEN,PRY
BEN,RWA
BEN,SLE
BEN,SUR
BEN,SVK
BEN,SVN
BEN,TKM
BEN,TTO
BEN,UGA
BEN,UKR
BEN,USA
BEN,ZAF
BFA,AFG
BFA,ARG
BFA,BGR
BFA,BLR
BFA,COM
BFA,DOM
BFA,DZA
BFA,ESP
BFA,GEO
BFA,HND
BFA,IRN
