source,target
AFG,AUT
AFG,BFA
AFG,BGR
AFG,BLR
AFG,CMR
AFG,CYP
AFG,DOM
AFG,EST
AFG,GAB
AFG,GRC
AFG,HND
AFG,JOR
AFG,KGZ
AFG,MAR
AFG,NER
AFG,NGA
AFG,PAN
AFG,QAT
AFG,SGP
AFG,SVN
AFG,THA
AFG,TTO
AFG,TUR
AFG,ZMB
AGO,BDI
AGO,BFA
AGO,CAF
AGO,CMR
AGO,GIN
AGO,ISL
AGO,ISR
AGO,KAZ
AGO,KGZ
AGO,KWT
AGO,LBR
AGO,LBY
AGO,LVA
AGO,SLE
AGO,TKM
AGO,TTO
ALB,AZE
ALB,BGR
ALB,BRA
ALB,CRI
ALB,GAB
ALB,IDN
ALB,ISL
ALB,JAM
ALB,LTU
ALB,MEX
ALB,MNG
ALB,NER
ALB,PAK
ALB,PRT
ALB,QAT
ALB,SLE
ALB,SUR
ALB,TTO
ALB,ZWE
ARE,ALB
ARE,BEN
ARE,BFA
ARE,BGR
ARE,BLR
ARE,CAF
ARE,COM
ARE,GAB
ARE,GHA
ARE,KGZ
ARE,KHM
ARE,LBN
ARE,LBR
ARE,LBY
ARE,LSO
ARE,MWI
ARE,SVK
ARE,TCD
ARE,TGO
ARE,URY
ARG,AFG
ARG,ARM
ARG,BDI
ARG,BFA
ARG,BWA
ARG,CAF
ARG,CMR
ARG,EST
ARG,GIN
ARG,HRV
ARG,KAZ
ARG,KEN
ARG,LKA
ARG,LSO
ARG,LTU
ARG,MUS
ARG,MWI
ARM,AGO
ARM,ARE
ARM,BEL
ARM,DNK
ARM,DOM
ARM,FIN
ARM,GIN
ARM,GRC
ARM,HTI
ARM,IRQ
ARM,KGZ
ARM,LBN
ARM,LUX
ARM,MAR
ARM,MDA
ARM,MLI
ARM,MLT
ARM,MNG
ARM,NOR
ARM,OMN
ARM,PAN
ARM,PER
ARM,PHL
ARM,SEN
ARM,SUR
ARM,SWE
ARM,TGO
ARM,TTO
ARM,TUR
ARM,URY
ARM,ZWE
AUS,BDI
AUS,BGD
AUS,EST
AUS,FIN
AUS,GTM
AUS,HTI
AUS,LBR
AUS,LSO
AUS,NER
AUS,QAT
AUS,THA
AUS,ZMB
AUS,ZWE
AUT,COG
AUT,CZE
AUT,DOM
AUT,GRC
AUT,ISL
AUT,MDG
AUT,MRT
AUT,MYS
AUT,NPL
AUT,RWA
AUT,TJK
AZE,AFG
AZE,ALB
AZE,ARE
AZE,ARG
AZE,BEL
AZE,BEN
AZE,BHR
AZE,BRA
AZE,CAF
AZE,CRI
AZE,DZA
AZE,GIN
AZE,GTM
AZE,IDN
AZE,IRL
AZE,JAM
AZE,LBR
AZE,LBY
AZE,MDA
AZE,MDG
AZE,MNG
AZE,MRT
AZE,NZL
AZE,RWA
AZE,TGO
AZE,TTO
AZE,TUN
AZE,TZA
AZE,URY
BDI,ARM
BDI,AUS
BDI,BGR
BDI,CHE
BDI,COL
BDI,DEU
BDI,DOM
BDI,DZA
BDI,ECU
BDI,EGY
BDI,GBR
BDI,GEO
BDI,GRC
BDI,HUN
BDI,IDN
BDI,IND
BDI,IRN
BDI,IRQ
BDI,ISR
BDI,ITA
BDI,JOR
BDI,JPN
BDI,LBN
BDI,LKA
BDI,LTU
BDI,MLI
BDI,MRT
BDI,MUS
BDI,NZL
BDI,PER
BDI,POL
BDI,PRY
BDI,SAU
BDI,SGP
BDI,TCD
BDI,TTO
BDI,UGA
BDI,VNM
BDI,ZWE
BEL,CAF
BEL,TJK
BEN,ARG
BEN,COG
BEN,COL
BEN,CYP
BEN,HRV
BEN,HUN
BEN,IDN
BEN,ISR
BEN,JOR
BEN,KAZ
BEN,KEN
BEN,KOR
BEN,LKA
BEN,LTU
BEN,MMR
BEN,MNG
BEN,MWI
BEN,MYS
BEN,NOR
BEN,PAK
BEN,SUR
BEN,SVN
BEN,VNM
BEN,YEM
BFA,AFG
BFA,ALB
BFA,AUS
BFA,AZE
BFA,BGD
BFA,BHR
BFA,CHL
BFA,GBR
BFA,GEO
BFA,GIN
BFA,IRL
BFA,ISR
BFA,ITA
BFA,JAM
BFA,JOR
BFA,JPN
BFA,KAZ
BFA,KWT
BFA,LKA
BFA,LSO
BFA,LVA
BFA,NIC
BFA,NOR
BFA,PAK
BFA,POL
BFA,RUS
BFA,SLE
BFA,ZMB
BGD,AUT
BGD,BGR
BGD,CHL
BGD,COG
BGD,COL
BGD,ESP
BGD,EST
BGD,GHA
BGD,GTM
BGD,ISL
BGD,JAM
BGD,KAZ
BGD,KOR
BGD,LSO
BGD,LVA
BGD,MLT
BGD,MYS
BGD,TGO
