source,target
AFG,ALB
AFG,BGR
AFG,CHL
AFG,CMR
AFG,CYP
AFG,CZE
AFG,GEO
AFG,GIN
AFG,JPN
AFG,MAR
AFG,MEX
AFG,NER
AFG,OMN
AFG,QAT
AFG,RWA
AFG,SEN
AFG,SLE
AFG,SVK
AFG,TTO
AFG,UKR
AFG,ZAF
AFG,ZMB
AGO,ALB
AGO,BFA
AGO,BOL
AGO,CAF
AGO,CHE
AGO,CHL
AGO,CMR
AGO,COL
AGO,COM
AGO,GRC
AGO,HUN
AGO,KGZ
AGO,KHM
AGO,LKA
AGO,LUX
AGO,LVA
AGO,MYS
AGO,NER
AGO,NZL
AGO,OMN
AGO,PAN
AGO,PHL
AGO,THA
AGO,UZB
AGO,YEM
AGO,ZMB
ALB,ARG
ALB,ARM
ALB,AUS
ALB,BFA
ALB,BGD
ALB,CAN
ALB,CHE
ALB,CRI
ALB,DZA
ALB,ETH
ALB,GTM
ALB,IDN
ALB,ISR
ALB,JAM
ALB,LBN
ALB,LKA
ALB,MNG
ALB,NIC
ALB,PHL
ALB,SEN
ALB,SWZ
ARE,BEN
ARE,BFA
ARE,GEO
ARE,KHM
ARE,LBR
ARE,LVA
ARE,MLI
ARE,MOZ
ARE,PER
ARE,SUR
ARE,TTO
ARE,UKR
ARG,BEN
ARG,BIH
ARG,ETH
ARG,GHA
ARG,JAM
ARG,KGZ
ARG,MKD
ARG,MLI
ARG,MNG
ARG,MUS
ARG,SUR
ARG,YEM
ARG,ZWE
ARM,AFG
ARM,ARE
ARM,BDI
ARM,BGD
ARM,CAF
ARM,CHE
ARM,CMR
ARM,COL
ARM,CRI
ARM,CZE
ARM,DOM
ARM,ETH
ARM,FIN
ARM,GBR
ARM,IRL
ARM,JAM
ARM,JOR
ARM,KAZ
ARM,KHM
ARM,LKA
ARM,MAR
ARM,MOZ
ARM,NZL
ARM,OMN
ARM,PHL
ARM,SDN
ARM,TCD
ARM,THA
ARM,UZB
ARM,ZMB
AUS,AFG
AUS,AZE
AUS,BIH
AUS,ETH
AUS,GAB
AUS,GBR
AUS,HUN
AUS,KGZ
AUS,LBR
AUS,MEX
AUS,MLI
AUS,MOZ
AUS,MRT
AUS,MWI
AUS,SLE
AUS,SWZ
AUS,TTO
AUT,BDI
AUT,BWA
AUT,GIN
AUT,HND
AUT,KHM
AUT,KOR
AUT,LSO
AUT,MMR
AUT,MWI
AUT,NPL
AUT,PER
AUT,RWA
AUT,SDN
AUT,SEN
AUT,URY
AUT,ZMB
AZE,AGO
AZE,AUS
AZE,BDI
AZE,CHL
AZE,COG
AZE,ECU
AZE,GAB
AZE,GHA
AZE,GTM
AZE,JAM
AZE,KEN
AZE,KGZ
AZE,LBN
AZE,LBR
AZE,LSO
AZE,MKD
AZE,MLI
AZE,MLT
AZE,MRT
AZE,MUS
AZE,NIC
AZE,NPL
AZE,PHL
AZE,PRT
AZE,PRY
AZE,SEN
AZE,SVK
AZE,SVN
AZE,THA
AZE,YEM
BDI,AGO
BDI,AUS
BDI,BGD
BDI,COG
BDI,DEU
BDI,DOM
BDI,EST
BDI,GTM
BDI,HND
BDI,HTI
BDI,HUN
BDI,IDN
BDI,IRQ
BDI,KOR
BDI,LBN
BDI,LSO
BDI,LUX
BDI,MOZ
BDI,MYS
BDI,NOR
BDI,NZL
BDI,PAK
BDI,PHL
BDI,SDN
