source,target
AFG,BFA
AFG,BLR
AFG,COM
AFG,EST
AFG,FRA
AFG,GEO
AFG,HTI
AFG,HUN
AFG,KAZ
AFG,KGZ
AFG,KWT
AFG,LSO
AFG,LTU
AFG,LVA
AFG,MEX
AFG,MYS
AFG,NGA
AFG,PER
AFG,SLE
AFG,SVK
AFG,ZWE
AGO,ALB
AGO,BFA
AGO,BGD
AGO,BIH
AGO,CAF
AGO,CHL
AGO,CYP
AGO,ETH
AGO,GIN
AGO,GTM
AGO,JAM
AGO,JPN
AGO,LBN
AGO,LSO
AGO,MRT
AGO,MWI
AGO,PAN
AGO,PRY
AGO,TKM
ALB,AFG
ALB,BDI
ALB,BRA
ALB,KAZ
ALB,KHM
ALB,LBN
ALB,LKA
ALB,LSO
ALB,MEX
ALB,MWI
ALB,PAN
ALB,PHL
ALB,QAT
ALB,SEN
ALB,SGP
ALB,SUR
ALB,UKR
ALB,ZWE
ARE,BFA
ARE,CAF
ARE,COM
ARE,CYP
ARE,ECU
ARE,FRA
ARE,HRV
ARE,ISL
ARE,LSO
ARE,MDA
ARE,MLI
ARE,MUS
ARE,MWI
ARE,PAN
ARE,PRT
ARE,RWA
ARE,SWZ
ARE,TKM
ARG,AFG
ARG,BFA
ARG,CAF
ARG,CMR
ARG,COG
ARG,COM
ARG,GEO
ARG,JOR
ARG,KGZ
ARG,KHM
ARG,MLI
ARG,MOZ
ARG,MRT
ARG,MWI
ARG,QAT
ARG,TGO
ARG,TJK
ARG,TTO
ARM,ALB
ARM,AUS
ARM,BEN
ARM,BFA
ARM,COG
ARM,COL
ARM,ETH
ARM,FIN
ARM,GIN
ARM,IDN
ARM,LBR
ARM,MDA
ARM,NER
ARM,OMN
ARM,PHL
ARM,PRT
ARM,SAU
ARM,SEN
ARM,SLE
ARM,SVN
ARM,SWZ
ARM,UZB
ARM,ZAF
AUS,AGO
AUS,AZE
AUS,COG
AUS,GEO
AUS,HND
AUS,KGZ
AUS,LBR
AUS,LVA
AUS,MDA
AUS,MLI
AUS,MOZ
AUS,MRT
AUS,NGA
AUS,NZL
AUS,PHL
AUS,PRY
AUS,TCD
AUS,THA
AUS,ZMB
AUT,BDI
AUT,BGD
AUT,BWA
AUT,CAF
AUT,DZA
AUT,GAB
AUT,HND
AUT,MUS
AUT,RWA
AUT,SUR
AUT,SWZ
AUT,TTO
AZE,ALB
AZE,BDI
AZE,BGD
AZE,CHE
AZE,DNK
AZE,ECU
AZE,EST
AZE,HND
AZE,LBY
AZE,MLI
AZE,MRT
AZE,NER
AZE,NGA
AZE,PRY
AZE,SWZ
AZE,THA
AZE,YEM
AZE,ZAF
AZE,ZMB
BDI,ALB
BDI,ARM
BDI,AUS
BDI,AUT
BDI,BGD
BDI,BGR
BDI,BIH
BDI,BWA
BDI,CHL
BDI,CRI
BDI,DOM
BDI,ETH
BDI,HND
BDI,IRN
BDI,JPN
BDI,LKA
BDI,MLI
BDI,MLT
BDI,MMR
BDI,MRT
BDI,POL
BDI,QAT
BDI,RWA
BDI,SAU
BDI,SDN
BDI,SGP
BDI,SWE
BDI,TGO
BDI,TTO
BDI,UZB
BDI,VNM
BDI,YEM
BEL,BDI
BEL,LSO
BEN,AUT
BEN,BIH
BEN,BOL
BEN,COL
BEN,CRI
BEN,EST
BEN,IDN
BEN,IRQ
BEN,ISR
BEN,KAZ
BEN,KGZ
BEN,KHM
BEN,KOR
BEN,LKA
BEN,LSO
BEN,LVA
BEN,POL
BEN,SDN
BEN,TKM
BEN,TZA
BEN,UGA
BFA,ARM
BFA,AUS
BFA,BGR
BFA,BRA
BFA,CAF
BFA,CHL
BFA,COL
BFA,CRI
BFA,DZA
BFA,ESP
BFA,ETH
BFA,GBR
BFA,JOR
BFA,MEX
BFA,MMR
BFA,MOZ
BFA,POL
BFA,SUR
BFA,TGO
BFA,TTO
BFA,TUR
BGD,BFA
BGD,BOL
BGD,COG
BGD,CRI
BGD,DZA
BGD,ECU
BGD,GRC
BGD,LSO
BGD,LVA
BGD,MOZ
BGD,SDN
BGD,SUR
BGD,SWZ
BGD,TGO
BGD,TKM
BGD,TTO
BGR,AUS
BGR,AUT
BGR,BDI
BGR,BEN
BGR,BFA
BGR,CMR
BGR,KEN
BGR,LTU
BGR,MRT
BGR,MWI
BGR,MYS
BGR,OMN
BGR,PER
BGR,QAT
BGR,RWA
BGR,SAU
BGR,SVN
BGR,TGO
BGR,TJK
BGR,TTO
BHR,ALB
BHR,AZE
BHR,BDI
BHR,BIH
BHR,BLR
BHR,BRA
BHR,BWA
BHR,CHE
BHR,CHL
BHR,COM
BHR,CZE
BHR,DOM
BHR,ECU
BHR,GHA
BHR,HRV
BHR,IRL
BHR,KGZ
BHR,LBR
BHR,MDA
BHR,MDG
BHR,MOZ
BHR,NIC
BHR,SAU
BHR,SLE
BHR,SVN
BHR,VNM
BIH,AZE
BIH,BHR
BIH,BOL
BIH,CAF
BIH,CHL
BIH,COL
BIH,DOM
BIH,GTM
BIH,JAM
BIH,KWT
BIH,LSO
BIH,MNG
BIH,PAN
