source,target
AFG,ARG
AFG,AZE
AFG,BDI
AFG,BEL
AFG,BEN
AFG,BFA
AFG,BHR
AFG,BOL
AFG,CHE
AFG,COG
AFG,DZA
AFG,HND
AFG,IRQ
AFG,KEN
AFG,KOR
AFG,LBN
AFG,LBR
AFG,LVA
AFG,MAR
AFG,NPL
AFG,OMN
AFG,PER
AFG,POL
AFG,SUR
AFG,TGO
AFG,TKM
AFG,TTO
AFG,ZAF
AGO,ALB
AGO,ARM
AGO,BDI
AGO,BIH
AGO,BOL
AGO,CHL
AGO,CMR
AGO,DOM
AGO,ECU
AGO,FRA
AGO,GEO
AGO,GTM
AGO,HND
AGO,HRV
AGO,HUN
AGO,IRL
AGO,IRN
AGO,KGZ
AGO,LTU
AGO,LUX
AGO,MLI
AGO,MWI
AGO,NER
AGO,NGA
AGO,OMN
AGO,PER
AGO,QAT
AGO,SAU
AGO,TKM
AGO,UGA
ALB,AFG
ALB,AGO
ALB,AZE
ALB,BWA
ALB,CAN
ALB,DEU
ALB,DOM
ALB,FIN
ALB,GAB
ALB,IDN
ALB,JPN
ALB,MDG
ALB,MEX
ALB,MLT
ALB,MNG
ALB,MRT
ALB,MWI
ALB,NGA
ALB,OMN
ALB,PAN
ALB,PRY
ALB,SEN
ALB,SWZ
ALB,THA
ALB,TKM
ALB,URY
ARE,BFA
ARE,BOL
ARE,CAF
ARE,HTI
ARE,ISR
ARE,KWT
ARE,MDA
ARE,NIC
ARE,NZL
ARE,SEN
ARE,SUR
ARE,SWZ
ARE,TKM
ARE,TZA
ARE,UZB
ARG,AUT
ARG,BDI
ARG,BFA
ARG,BWA
ARG,COG
ARG,EST
ARG,GRC
ARG,IRQ
ARG,ISL
ARG,KGZ
ARG,KWT
ARG,LKA
ARG,LSO
ARG,MDA
ARG,MUS
ARG,MWI
ARG,NOR
ARG,NPL
ARG,RWA
ARG,SEN
ARG,SLE
ARG,TCD
ARG,TTO
ARG,UZB
ARG,ZWE
ARM,AUT
ARM,BGR
ARM,BHR
ARM,BIH
ARM,CAF
ARM,CAN
ARM,CHE
ARM,COM
ARM,DOM
ARM,ECU
ARM,FRA
ARM,GTM
ARM,ISR
ARM,JPN
ARM,KOR
ARM,KWT
ARM,LBR
ARM,MDG
ARM,MKD
ARM,MLT
ARM,MRT
ARM,MYS
ARM,PRT
ARM,SEN
ARM,TCD
ARM,TUN
ARM,URY
ARM,YEM
ARM,ZMB
AUS,BDI
AUS,BFA
AUS,CAF
AUS,DOM
AUS,DZA
AUS,GAB
AUS,GIN
AUS,IRQ
AUS,KGZ
AUS,MNG
AUS,NER
AUS,RWA
AUS,SEN
AUT,AFG
AUT,CAF
AUT,COM
AUT,GIN
AUT,GTM
AUT,HND
AUT,KHM
AUT,LKA
AUT,LSO
AUT,NGA
AUT,PAN
AUT,SLE
AUT,SWZ
AUT,TZA
AZE,AGO
AZE,ALB
AZE,AUS
AZE,BEN
AZE,BIH
AZE,CMR
AZE,DZA
AZE,ESP
AZE,IDN
AZE,IND
AZE,ISL
AZE,JAM
AZE,KGZ
AZE,LBR
AZE,LBY
AZE,MOZ
AZE,MRT
AZE,MUS
AZE,NIC
AZE,PER
AZE,RWA
AZE,SWZ
AZE,TJK
AZE,TUN
AZE,USA
BDI,AUT
BDI,BGR
BDI,BHR
BDI,CAN
BDI,DNK
BDI,DOM
BDI,FRA
BDI,GRC
BDI,HND
BDI,HRV
BDI,HTI
BDI,IRL
BDI,IRQ
BDI,ITA
BDI,KWT
BDI,LSO
BDI,LUX
BDI,MEX
BDI,MLT
BDI,MMR
BDI,MYS
BDI,NIC
BDI,PAK
BDI,PER
BDI,PHL
BDI,QAT
BDI,SGP
BDI,SUR
BDI,SWZ
BDI,THA
BDI,TKM
BDI,VNM
BEL,TTO
BEN,ARM
BEN,AZE
BEN,BHR
BEN,BIH
BEN,BLR
BEN,DEU
BEN,DOM
BEN,GEO
BEN,GTM
BEN,IRN
BEN,KHM
BEN,KOR
BEN,MDA
BEN,MEX
BEN,MUS
BEN,OMN
BEN,PER
BEN,PHL
BEN,POL
BEN,PRY
BEN,QAT
BEN,RWA
BEN,SGP
BEN,SUR
BEN,SWZ
BEN,TGO
BEN,ZMB
BFA,ARE
BFA,BGD
BFA,BOL
BFA,CHL
BFA,CMR
BFA,CYP
BFA,DNK
BFA,GAB
BFA,GEO
BFA,HRV
BFA,HUN
BFA,IDN
BFA,ISL
BFA,JAM
BFA,JPN
BFA,KAZ
BFA,KGZ
BFA,KHM
BFA,LBN
BFA,LKA
BFA,LUX
BFA,LVA
BFA,MDA
BFA,MMR
BFA,NER
BFA,NIC
BFA,PAN
BFA,TGO
BFA,TUR
BFA,TZA
BFA,URY
BGD,ALB
BGD,BHR
BGD,BRA
BGD,COG
BGD,GEO
BGD,GTM
BGD,HTI
BGD,KGZ
BGD,MLI
BGD,MRT
BGD,RWA
BGD,SLE
BGD,SVK
BGD,SWZ
BGD,TTO
BGD,TUN
BGD,TUR
BGR,BWA
BGR,DOM
BGR,EST
BGR,KEN
BGR,MLI
BGR,MRT
BGR,NIC
BGR,PAK
BGR,QAT
BGR,SAU
BGR,TCD
BGR,TKM
BGR,TUN
BHR,ALB
BHR,AUS
BHR,BWA
BHR,COL
BHR,CZE
BHR,EST
BHR,ETH
BHR,GEO
BHR,GIN
BHR,HTI
BHR,HUN
BHR,IDN
BHR,ISR
BHR,KEN
BHR,LSO
BHR,MEX
BHR,MKD
BHR,MNG
BHR,MOZ
BHR,NOR
BHR,NZL
BHR,PRT
BHR,RWA
BHR,SDN
BHR,SEN
BHR,SLE
BHR,SUR
BHR,TGO
BHR,TTO
BHR,VNM
BHR,ZWE
BIH,BEN
BIH,BHR
BIH,BRA
BIH,BWA
BIH,CHL
BIH,COM
BIH,DEU
BIH,GAB
BIH,GIN
BIH,HRV
BIH,IDN
BIH,IRQ
BIH,ISR
BIH,MEX
BIH,MLI
BIH,MUS
BIH,MWI
BIH,PER
BIH,PRY
BIH,SUR
BIH,SWE
BIH,TCD
BIH,TGO
BIH,TKM
BIH,TZA
BIH,ZMB
BIH,ZWE
BLR,AGO
BLR,ALB
BLR,ARE
BLR,BEN
BLR,BIH
BLR,BOL
BLR,CMR
BLR,COL
BLR,FIN
BLR,GIN
BLR,HTI
BLR,JAM
BLR,KGZ
BLR,MEX
BLR,MLT
BLR,MNG
BLR,NER
BLR,NGA
BLR,NOR
BLR,NPL
BLR,OMN
BLR,PER
BLR,QAT
BLR,SAU
BLR,TUN
BLR,UGA
BLR,UKR
BLR,URY
BLR,ZMB
BOL,AGO
BOL,AZE
BOL,BEN
BOL,BFA
BOL,BHR
BOL,BWA
BOL,CAF
BOL,COG
BOL,COM
BOL,CRI
BOL,DOM
BOL,DZA
BOL,GRC
BOL,HND
BOL,HTI
BOL,JOR
BOL,KWT
BOL,LSO
BOL,LTU
BOL,MUS
BOL,NIC
BOL,PAK
BOL,PHL
BOL,PRT
BOL,QAT
BOL,SDN
