source,target
AFG,ALB
AFG,ARG
AFG,BFA
AFG,BIH
AFG,COL
AFG,DOM
AFG,DZA
AFG,ECU
AFG,EST
AFG,GAB
AFG,GIN
AFG,GTM
AFG,HRV
AFG,IRL
AFG,JAM
AFG,KEN
AFG,LBN
AFG,LSO
AFG,MDG
AFG,MEX
AFG,MLT
AFG,MOZ
AFG,MRT
AFG,MUS
AFG,NOR
AFG,OMN
AFG,SDN
AFG,SVN
AFG,SWE
AFG,SWZ
AFG,THA
AFG,ZMB
AGO,AFG
AGO,ALB
AGO,AUT
AGO,BDI
AGO,CHL
AGO,CMR
AGO,COL
AGO,DNK
AGO,ECU
AGO,EST
AGO,HTI
AGO,IRL
AGO,JAM
AGO,KHM
AGO,LSO
AGO,LTU
AGO,MMR
AGO,OMN
AGO,SWZ
AGO,TCD
AGO,TJK
AGO,TKM
AGO,UGA
AGO,UKR
ALB,ARM
ALB,CAN
ALB,CYP
ALB,DZA
ALB,HTI
ALB,ITA
ALB,JAM
ALB,KEN
ALB,MUS
ALB,NGA
ALB,PHL
ALB,SLE
ALB,SUR
ALB,SWZ
ALB,TKM
ALB,TUN
ALB,VNM
ARE,ALB
ARE,COG
ARE,ETH
ARE,FIN
ARE,ISL
ARE,JAM
ARE,LSO
ARE,LUX
ARE,MDA
ARE,MDG
ARE,MLI
ARE,MNG
ARE,RWA
ARE,SWZ
ARE,TCD
ARE,VNM
ARE,YEM
ARE,ZMB
ARG,AFG
ARG,BEN
ARG,ETH
ARG,GIN
ARG,HRV
ARG,JOR
ARG,LBR
ARG,LUX
ARG,MDG
ARG,MNG
ARG,MRT
ARG,SWZ
ARG,UZB
ARM,BDI
ARM,BGD
ARM,BGR
ARM,BHR
ARM,CHL
ARM,COL
ARM,COM
ARM,DNK
ARM,EGY
ARM,HRV
ARM,ISR
ARM,JAM
ARM,KOR
ARM,NER
ARM,NIC
ARM,NOR
ARM,PAK
ARM,PRT
ARM,RUS
ARM,SLE
ARM,SVN
ARM,SWZ
ARM,URY
ARM,ZWE
AUS,ARM
AUS,BEN
AUS,CAF
AUS,COG
AUS,CRI
AUS,GEO
AUS,GIN
AUS,HND
AUS,KWT
AUS,MWI
AUS,PRY
AUS,QAT
AUS,RWA
AUS,ZMB
AUT,BFA
AUT,BGD
AUT,BWA
AUT,DEU
AUT,GAB
AUT,GIN
AUT,HND
AUT,HRV
AUT,HTI
AUT,ISR
AUT,JAM
AUT,KGZ
AUT,KHM
AUT,MLI
AUT,MLT
AUT,MUS
AUT,PAN
AUT,SGP
AUT,TCD
AUT,TGO
AUT,TKM
AUT,TZA
AZE,ALB
AZE,ARE
AZE,BFA
AZE,BWA
AZE,CAF
AZE,CHL
AZE,CYP
AZE,DOM
AZE,ECU
AZE,EST
AZE,FRA
AZE,GAB
AZE,HRV
AZE,ISL
AZE,KHM
AZE,LUX
AZE,MLT
AZE,MWI
AZE,MYS
AZE,NIC
AZE,QAT
AZE,TTO
AZE,TZA
BDI,BFA
BDI,BOL
BDI,COG
BDI,CRI
BDI,DOM
BDI,DZA
BDI,ECU
BDI,GAB
BDI,GRC
BDI,IRN
BDI,ISL
BDI,JAM
BDI,KGZ
BDI,KHM
BDI,LKA
BDI,LUX
BDI,MDG
BDI,MEX
BDI,MOZ
BDI,MUS
BDI,PAN
BDI,PRY
BDI,QAT
BDI,SEN
BDI,SWE
BDI,TUR
BDI,VNM
BDI,YEM
BDI,ZWE
BEL,BDI
BEL,JOR
BEN,AGO
BEN,BHR
BEN,BOL
BEN,CAF
BEN,CHL
BEN,ECU
BEN,ESP
BEN,HUN
BEN,IDN
BEN,JPN
BEN,LBN
BEN,LBR
BEN,LTU
